2,5,0,2,109,5,2,4,0,2,4,1,3,2,1,4,2,1,2,2
2,13,0,10,75,1,5,4,0,2,2,1,3,2,1,1,1,1,1,2
2,72,0,2,13,2,5,3,0,1,3,1,4,2,1,2,4,2,2,2
2,14,1,3,21,5,2,1,0,3,3,1,7,2,3,1,3,1,1,2
1,5,3,1,97,3,1,4,0,1,2,2,7,2,2,4,1,1,1,1
2,5,1,2,141,4,2,4,0,1,4,1,3,2,1,4,2,1,2,2
2,9,3,6,94,3,5,1,0,2,1,1,7,3,3,3,2,2,2,2
2,5,0,4,85,4,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,28,4,2,6,2,5,1,0,2,2,1,6,1,3,1,2,1,1,2
2,5,0,2,137,5,1,4,0,1,4,1,3,1,1,4,2,2,2,1
2,26,4,9,70,1,1,4,0,1,1,3,1,1,3,2,3,2,1,2
2,11,0,9,88,1,2,4,0,2,4,3,1,2,3,4,4,1,1,2
2,11,0,9,88,2,2,4,0,2,4,3,2,1,3,4,4,2,1,2
2,26,4,2,6,1,5,1,0,2,3,1,6,1,3,1,2,1,2,2
2,27,2,1,64,2,4,1,0,1,2,2,4,2,3,4,3,2,2,2
2,27,3,8,70,1,2,4,0,1,1,3,1,1,3,1,3,1,1,2
2,5,0,2,109,4,2,4,0,1,4,1,4,1,1,4,1,1,2,2
1,40,1,0,21,2,4,1,0,3,3,4,2,2,3,4,2,1,1,2
2,9,2,6,94,2,5,1,0,2,2,1,7,3,3,3,3,2,1,2
2,72,0,4,13,2,5,2,0,1,3,1,4,3,1,2,3,1,2,2
2,5,1,2,138,5,2,4,0,1,4,1,4,1,1,4,2,1,2,2
2,11,0,8,88,2,2,4,0,2,4,3,1,1,3,4,4,1,1,2
2,5,0,2,140,5,3,4,0,1,4,1,4,1,1,4,2,1,2,2
2,20,2,2,25,1,1,2,0,3,1,4,6,3,3,1,3,1,2,1
2,23,3,4,17,1,3,3,0,3,3,1,3,2,1,2,3,1,2,2
2,33,1,3,39,2,4,2,0,2,1,1,3,1,1,3,3,1,1,2
2,27,4,3,7,2,5,1,0,2,2,1,6,1,3,1,2,2,2,2
2,5,0,2,142,5,2,4,0,1,4,1,3,2,1,4,2,2,2,2
2,21,2,5,145,2,4,1,0,2,4,4,3,1,3,3,4,2,2,1
2,12,0,10,75,1,5,4,0,2,3,1,1,1,1,1,2,1,1,2
2,11,3,10,25,1,1,1,0,2,4,1,6,1,3,1,2,2,1,2
2,14,1,6,39,2,2,1,0,2,1,2,3,2,3,1,4,2,1,2
1,40,1,1,20,2,4,2,0,3,3,4,2,2,3,4,3,1,1,2
2,9,3,6,94,4,5,1,0,2,3,1,7,3,3,3,3,2,2,2
2,11,3,9,25,1,2,1,0,1,4,1,7,1,3,2,1,2,1,2
2,9,3,6,94,4,5,1,0,2,2,1,7,3,3,3,3,2,1,2
2,5,0,2,140,5,1,4,0,1,4,2,3,1,1,4,2,1,2,2
2,22,3,4,17,1,3,3,0,3,3,1,3,2,1,1,2,1,2,2
2,61,3,8,126,2,5,2,0,3,1,1,2,1,1,1,2,2,1,2
2,13,1,4,21,5,2,1,0,2,4,2,6,2,3,1,3,1,1,2
1,5,3,1,98,3,1,4,0,2,1,2,6,2,2,4,1,1,1,1
2,12,0,8,75,1,5,4,0,2,3,1,3,1,1,1,2,1,1,2
1,20,2,4,25,1,1,2,0,3,1,4,6,1,3,1,2,1,2,1
2,72,0,2,13,2,5,2,0,1,2,1,4,3,2,2,3,2,2,2
2,21,2,7,147,2,4,1,0,3,4,4,3,1,3,4,4,2,2,1
2,14,0,6,40,2,2,1,0,2,1,2,4,2,3,1,3,2,1,2
2,5,0,2,129,5,3,4,0,1,4,1,3,1,1,4,2,1,2,2
2,27,4,2,6,2,5,1,0,2,2,2,7,1,3,2,2,1,2,2
2,27,4,2,6,2,5,1,0,2,2,1,5,1,3,2,2,2,2,2
2,15,1,6,40,2,2,1,0,3,1,1,3,2,3,2,3,2,1,2
