2,14,1,5,40,1,1,1,0,2,1,1,3,2,3,1,3,2,1,2
2,9,3,5,94,3,5,4,0,3,3,2,6,2,3,4,2,2,2,2
2,22,3,4,17,1,3,3,0,2,2,1,3,2,1,1,2,2,2,2
2,13,1,4,21,5,2,1,0,3,2,2,6,2,3,1,4,1,1,2
2,5,0,3,107,5,2,4,0,1,4,2,3,1,1,4,1,1,2,2
2,13,1,5,21,5,2,1,0,2,3,2,6,2,3,1,3,1,1,2
1,28,3,5,102,2,5,1,0,1,3,2,7,2,3,3,4,2,1,1
2,14,1,10,68,1,5,4,0,1,1,2,3,2,2,2,4,1,2,2
2,18,2,2,25,1,2,2,0,2,4,2,3,2,3,1,2,2,1,2
2,18,2,1,25,1,2,2,0,2,4,3,4,2,3,2,2,2,1,2
2,27,3,5,101,2,5,1,0,1,3,2,7,3,3,4,4,2,2,1
2,39,1,0,59,2,3,1,0,3,2,3,2,2,3,2,3,1,1,2
2,14,1,3,21,5,2,1,0,2,3,2,6,1,3,1,3,1,1,2
2,13,1,4,21,5,2,1,0,3,3,2,6,2,3,2,2,1,1,2
2,14,1,4,19,5,2,1,0,3,3,2,6,2,3,1,3,1,1,2
2,22,3,9,130,2,3,2,0,2,3,3,3,2,1,1,4,1,2,2
2,39,1,0,61,2,3,1,0,3,3,3,2,2,2,2,3,1,1,2
1,10,3,8,184,1,3,4,0,3,2,1,1,1,3,1,3,1,2,1
2,27,4,2,6,2,5,1,0,1,2,2,6,1,3,1,2,1,2,2
1,9,2,8,184,1,3,3,0,3,3,1,1,1,3,1,3,1,1,1
2,27,0,5,50,2,5,2,0,1,2,2,7,2,3,2,1,1,2,1
2,14,1,6,40,2,3,1,0,3,1,1,3,3,3,1,3,2,1,2
2,18,2,1,25,1,1,2,0,2,4,2,5,2,3,1,3,1,1,2
2,14,1,4,22,5,3,1,0,3,3,1,6,2,3,1,3,1,1,2
2,8,2,5,93,3,5,3,0,3,3,2,6,2,3,4,3,1,2,2
2,11,4,9,125,1,4,1,0,3,2,1,2,2,3,4,4,1,2,2
2,10,3,5,94,2,5,3,0,3,3,2,6,2,3,4,3,2,2,2
2,5,0,2,107,5,2,4,0,2,4,1,3,1,1,4,4,1,2,2
2,5,0,2,121,5,2,4,0,1,4,1,1,1,2,4,2,1,2,2
2,11,3,9,126,1,4,1,0,3,3,1,1,3,3,4,4,1,2,2
2,5,0,2,120,5,2,4,0,1,4,2,3,1,1,4,2,1,1,2
2,20,2,1,26,1,1,2,0,2,4,2,4,2,3,1,2,2,1,2
2,11,4,9,126,1,4,1,0,2,2,1,1,3,3,4,3,1,2,2
2,40,1,0,59,2,3,1,0,2,3,3,2,1,2,1,3,1,1,2
2,18,2,0,25,1,1,2,0,2,4,2,4,1,3,1,2,1,1,2
1,14,2,0,99,1,2,2,0,1,1,3,7,3,3,3,1,2,1,2
2,11,4,9,127,1,4,1,0,3,2,2,2,3,3,4,4,1,1,2
2,5,0,2,121,5,2,4,0,2,4,2,3,1,1,3,2,1,2,2
2,40,1,0,59,3,3,2,0,2,3,3,2,2,2,2,3,1,1,2
2,39,1,0,60,2,2,1,0,2,3,3,2,2,2,2,3,1,2,2
2,39,1,0,59,2,3,1,0,2,3,3,1,2,3,2,3,1,1,2
2,26,0,9,36,2,1,4,0,2,1,2,1,3,2,2,2,1,1,2
2,4,0,2,107,5,2,4,0,2,4,1,2,1,1,4,2,1,2,2
2,46,0,2,2,4,4,4,0,1,4,2,7,1,1,1,2,1,2,2
2,8,3,5,93,3,5,3,0,2,2,2,6,2,3,4,3,2,2,2
2,8,3,5,94,3,5,3,0,3,2,1,6,3,3,4,3,2,2,2
2,22,3,9,130,2,1,2,0,2,3,3,4,1,1,1,4,1,2,2
1,28,3,5,102,2,5,1,0,1,2,3,7,3,3,3,4,2,2,1
2,11,4,9,127,1,4,2,0,3,2,1,2,3,3,4,3,1,2,2
2,18,2,1,25,1,1,3,0,2,4,3,4,3,3,1,2,2,1,2
