2,5,0,2,123,5,1,4,0,1,4,1,3,1,1,4,1,1,1,2
2,5,0,2,98,4,2,4,0,1,3,1,3,1,1,4,3,1,2,2
2,13,0,10,75,1,5,4,0,2,3,1,3,1,1,1,1,1,1,2
2,4,0,2,101,5,2,4,0,1,4,1,3,1,1,4,2,2,1,2
2,60,2,8,126,4,5,1,0,3,1,1,2,1,1,1,3,2,1,2
1,40,0,0,20,2,4,1,0,3,3,4,1,1,3,4,2,1,1,2
2,22,3,4,17,1,1,3,0,3,3,1,3,2,1,2,3,2,2,2
2,42,1,1,34,3,5,4,0,1,4,1,7,2,1,2,3,2,2,2
1,29,2,0,73,1,4,3,0,1,4,4,2,2,1,4,2,2,2,1
2,42,1,0,68,2,2,4,0,1,2,2,4,2,2,1,1,2,2,2
2,14,1,6,40,2,3,1,0,2,2,1,3,2,3,1,4,2,1,2
2,5,0,2,101,5,2,4,0,1,4,1,6,1,1,4,2,1,2,2
2,6,1,2,86,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,5,1,2,98,5,2,4,0,2,4,1,3,1,1,4,2,1,1,2
2,7,0,2,123,5,2,4,0,1,4,1,2,1,1,4,2,1,2,2
2,5,0,2,122,5,3,4,0,1,4,1,3,1,1,4,2,1,1,2
2,5,0,2,123,5,2,4,0,1,4,1,3,2,1,4,1,1,1,2
2,60,3,9,128,2,5,1,0,3,1,1,2,1,1,1,3,2,1,2
2,27,3,9,70,1,1,3,0,1,1,3,2,1,2,1,3,2,1,2
2,11,0,10,110,1,5,4,0,2,1,1,7,3,1,2,1,1,2,2
2,4,0,2,91,5,2,4,0,1,4,2,3,1,1,4,2,1,1,2
2,21,3,4,17,1,3,3,0,2,3,1,3,2,1,2,2,2,1,2
2,5,0,1,91,3,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,12,0,10,74,1,5,4,0,2,2,1,2,1,1,1,2,1,1,2
2,4,3,1,98,3,1,4,0,1,2,1,7,2,2,4,1,1,1,1
1,40,0,0,19,2,4,2,0,3,4,4,2,2,3,4,2,2,1,2
2,22,3,5,17,1,2,3,0,3,3,1,3,2,1,2,3,2,2,2
2,23,0,0,129,3,1,4,0,2,1,3,7,1,1,3,2,1,1,2
2,5,0,2,125,5,3,4,0,1,4,1,1,1,1,4,2,1,2,2
2,5,0,2,115,5,2,4,0,1,3,1,2,1,1,4,2,1,2,2
2,11,1,9,110,1,5,4,0,3,1,1,7,3,1,1,3,1,2,2
2,11,0,9,110,1,5,4,0,2,1,1,7,3,1,2,3,1,1,2
2,4,0,2,110,5,1,4,0,1,4,1,3,1,1,4,2,2,2,2
2,5,0,3,127,5,2,4,0,1,3,1,2,1,1,4,2,1,2,2
1,55,1,3,127,2,2,2,0,3,1,3,6,2,3,3,4,1,1,2
2,28,3,2,6,2,5,1,0,2,2,1,6,1,3,1,1,1,2,2
2,4,0,2,91,5,2,4,0,1,2,1,3,1,1,4,2,1,2,2
2,42,2,0,70,2,2,4,0,1,2,1,4,2,2,1,2,2,2,2
2,5,0,2,125,5,2,4,0,1,4,2,3,1,1,3,2,1,2,2
2,26,4,3,6,2,5,1,0,2,2,1,6,1,3,1,2,1,2,2
2,22,3,3,17,1,3,3,0,3,3,1,4,2,1,2,1,2,2,2
2,5,0,0,110,5,2,4,0,1,4,1,2,1,1,4,2,1,2,2
2,12,0,10,75,1,5,4,0,2,2,1,3,2,2,2,2,1,1,2
2,5,0,2,147,5,2,4,0,1,4,1,2,1,1,4,2,1,2,2
2,5,0,2,110,5,2,4,0,1,4,1,2,2,1,4,2,1,1,2
2,22,3,4,17,1,3,3,0,3,2,1,3,2,1,2,3,2,1,2
2,5,0,2,123,5,2,4,0,3,4,1,4,1,1,4,2,1,2,2
1,60,1,8,43,2,3,2,0,2,4,3,5,2,3,4,4,2,1,1
2,6,1,3,110,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,5,0,1,98,5,3,4,0,1,4,1,3,1,1,3,2,1,2,2
