1,12,2,10,43,2,5,1,0,2,3,4,1,2,3,2,4,2,2,2
2,27,0,5,50,2,5,2,0,1,2,1,7,2,3,3,1,1,2,2
2,22,3,4,18,1,3,3,0,3,3,1,2,2,1,2,2,1,2,2
2,18,0,4,126,4,5,4,0,1,2,1,6,1,1,3,4,1,1,2
2,14,1,5,40,2,3,1,0,2,1,1,3,2,3,1,4,2,1,2
2,5,0,2,94,5,2,4,0,2,4,1,3,1,1,4,2,2,2,2
2,72,3,6,111,4,3,4,0,2,1,3,7,2,3,1,3,1,1,2
2,10,3,9,126,1,4,1,0,3,2,1,2,3,3,4,4,1,2,2
2,5,0,3,119,5,2,4,0,1,3,1,3,1,1,4,2,1,2,2
2,15,2,0,139,4,1,3,0,1,2,3,5,1,2,1,3,1,1,2
2,16,0,5,84,3,3,3,0,2,1,1,7,1,2,4,3,2,1,2
2,27,4,10,117,3,2,4,0,3,1,2,2,2,2,1,1,1,1,2
2,19,1,3,5,1,4,2,0,1,4,1,2,2,2,2,2,1,2,2
1,12,3,10,42,1,5,1,0,2,3,4,1,2,3,1,4,2,2,1
2,5,0,2,113,4,2,4,0,1,4,1,3,1,1,4,1,1,2,2
2,47,1,8,54,4,5,4,0,2,3,3,3,3,1,3,3,1,1,2
2,47,0,10,65,1,1,2,0,2,1,1,2,2,1,4,2,1,2,2
2,47,1,8,54,4,4,4,0,1,2,3,3,3,1,3,2,1,1,2
2,24,1,6,53,1,3,1,0,1,4,1,7,1,1,3,4,1,1,2
2,18,1,4,5,1,4,1,0,1,4,1,2,2,1,2,2,1,2,2
2,15,2,0,141,4,1,3,0,1,3,3,5,1,2,1,3,2,1,2
2,4,0,2,126,5,1,4,0,1,4,2,3,1,1,4,2,1,2,2
2,5,0,2,159,5,2,4,0,1,4,1,3,2,1,4,2,1,2,2
2,21,2,6,145,2,4,1,0,3,3,4,3,2,3,4,4,2,2,2
2,26,0,7,50,2,5,2,0,1,2,1,6,2,3,2,1,1,2,1
1,23,1,0,71,1,4,2,0,2,1,4,5,2,3,1,1,2,1,1
2,10,2,8,30,1,5,2,0,2,3,4,1,1,3,4,4,2,2,1
2,26,0,5,52,2,5,1,0,1,2,1,7,2,3,2,1,1,2,1
2,26,0,9,36,2,2,4,0,2,1,1,1,3,2,2,1,1,2,2
2,16,0,6,84,2,3,3,0,2,1,1,7,1,2,4,4,1,1,2
2,60,2,10,49,1,5,4,0,3,2,3,4,1,3,4,1,2,2,2
2,18,1,3,5,1,4,1,0,1,4,1,2,3,1,2,2,1,2,2
2,22,2,5,145,2,4,1,0,3,3,4,3,1,3,4,4,2,2,1
2,11,4,9,126,1,4,1,0,1,2,1,2,3,3,4,3,1,2,2
1,26,1,5,50,2,5,2,0,1,1,1,7,2,3,2,1,1,2,1
2,14,0,7,40,2,2,1,0,2,1,1,3,2,3,1,4,2,1,2
2,22,3,4,16,1,2,3,0,3,3,1,3,2,1,2,1,2,2,2
2,42,1,2,117,2,1,2,0,1,4,1,7,3,3,4,2,2,1,2
2,17,1,3,6,1,4,1,0,1,4,1,2,2,2,1,2,1,2,2
2,26,0,9,36,2,2,4,0,2,1,1,1,3,2,2,4,1,1,2
2,26,0,9,37,2,3,4,0,2,1,2,2,3,2,2,2,1,1,2
2,18,1,7,126,4,5,4,0,1,2,1,5,1,1,4,4,1,1,2
2,10,1,8,31,1,4,2,0,2,4,4,1,1,3,3,4,2,1,1
2,14,2,1,141,4,1,3,0,2,2,3,5,1,2,1,3,1,2,2
2,5,0,2,95,5,2,4,0,1,4,1,3,2,1,4,2,1,2,2
2,22,3,4,17,1,3,3,0,3,3,1,4,1,1,2,2,2,1,2
2,18,0,5,126,4,5,4,0,1,2,1,6,1,1,3,4,2,1,2
1,22,1,0,71,2,4,2,0,2,1,4,5,2,3,1,1,2,1,1
2,72,3,6,109,4,3,4,0,2,1,1,7,3,3,1,2,1,1,2
2,42,0,0,118,2,1,1,0,1,3,2,6,1,3,4,3,2,2,2
