3,4,50,15,5,5,1,0,0,34,16,46,5
1,6,61,13,1,1,0,0,0,9,9,63,7
1,6,60,13,1,0,0,0,0,9,9,63,7
8,7,2,14,4,5,0,0,0,12,15,16,6
7,5,34,3,1,8,5,0,1,7,0,46,35
5,6,29,4,3,6,5,0,0,99,19,44,30
6,6,35,13,1,5,0,0,0,11,36,21,100
7,4,49,15,4,12,4,0,0,8,10,75,23
2,2,27,10,6,8,0,0,0,41,25,27,8
2,6,22,1,5,8,1,0,0,99,8,34,38
5,6,29,4,3,6,4,0,0,99,19,44,32
4,3,58,15,3,13,2,0,0,14,37,81,32
1,6,61,10,2,12,2,0,0,18,2,92,3
1,5,61,13,1,1,0,0,0,9,9,64,6
1,6,61,13,2,2,0,0,0,10,9,63,7
4,6,16,0,3,11,5,0,0,20,18,15,16
1,6,60,13,1,1,0,0,0,8,9,62,7
6,100,61,0,3,100,4,0,0,34,19,32,36
1,0,21,12,0,13,1,0,1,20,39,88,33
1,6,61,13,1,2,0,0,0,9,8,63,6
2,2,19,6,0,11,1,0,0,9,4,27,25
7,3,33,9,1,2,0,0,0,34,4,6,10
1,6,23,4,1,10,0,0,0,6,27,74,23
4,0,56,15,1,10,0,0,0,10,20,77,31
8,6,2,14,4,5,0,0,0,10,15,15,6
7,0,51,9,2,9,1,0,0,7,22,56,13
2,2,48,8,1,100,1,0,0,41,20,50,30
8,3,30,15,6,3,1,0,0,98,22,70,32
4,2,68,8,5,3,0,0,0,18,11,14,27
3,2,19,12,5,12,1,0,0,20,24,94,20
1,0,15,8,1,13,5,0,0,8,24,26,21
2,2,17,12,3,13,1,0,0,20,24,94,20
9,5,61,2,5,11,0,0,0,41,17,9,25
1,99,56,1,2,4,2,0,0,14,10,18,5
1,0,20,12,0,13,2,0,0,19,39,88,34
9,6,39,4,1,3,0,0,0,41,26,14,9
2,2,28,14,6,13,1,0,0,13,20,93,29
5,99,54,8,3,99,1,0,0,10,19,29,23
3,5,16,0,2,11,4,0,0,20,18,16,16
1,100,11,14,0,7,5,0,0,8,30,25,24
1,6,61,14,1,1,0,0,0,9,10,62,7
5,7,21,15,5,2,1,0,0,99,12,55,21
7,7,2,7,4,10,0,0,0,10,21,27,25
8,1,35,15,0,8,5,0,1,12,6,46,36
2,3,49,9,1,100,0,0,0,41,20,49,30
5,1,68,8,5,3,0,0,0,18,10,14,26
2,6,22,1,5,8,1,0,0,99,8,33,37
2,1,27,9,6,9,1,0,0,41,25,27,8
5,0,36,4,5,13,0,0,0,8,17,23,32
2,2,15,8,1,13,5,0,0,7,23,25,21
5,100,54,8,3,100,1,0,0,9,19,29,24
9,3,40,8,4,9,1,0,0,9,3,26,5
2,4,58,2,1,10,4,0,1,7,4,44,100
5,100,53,8,2,100,1,0,0,10,19,29,23
1,5,6,6,6,7,1,0,0,40,12,82,8
7,3,8,6,1,1,0,0,1,26,13,6,27
7,7,72,11,5,1,0,0,1,7,18,39,7
9,1,40,8,4,9,1,0,0,10,3,26,4
6,2,28,3,3,1,0,0,0,18,25,19,0
2,2,49,8,1,100,1,0,0,41,21,50,31
6,4,1,3,2,9,4,0,1,7,13,12,21
8,4,27,15,4,2,1,0,0,10,8,56,29
1,7,61,13,1,1,0,0,0,7,9,63,7
7,4,33,0,6,9,2,0,0,7,19,15,22
4,1,47,10,6,11,1,0,0,13,4,27,27
6,99,61,0,3,100,4,0,0,35,18,32,36
1,7,61,9,2,12,2,0,0,18,4,91,4
6,6,40,7,4,12,1,0,0,18,3,19,11
6,4,2,3,2,10,4,0,1,7,13,12,21
7,3,32,9,1,2,0,0,0,34,4,8,10
1,5,7,6,6,10,2,0,0,41,26,74,8
7,0,35,4,5,11,0,0,0,8,17,23,32
8,7,40,9,2,9,5,0,1,7,22,81,99
2,3,49,8,1,100,1,0,0,40,20,49,29
2,0,14,8,1,13,5,0,0,7,24,26,20
9,6,2,7,4,10,0,0,0,11,21,27,25
8,2,31,15,6,3,1,0,0,99,22,69,32
6,0,36,4,5,12,0,0,0,9,17,24,32
1,5,7,6,6,7,1,0,0,41,12,82,8
9,5,60,2,5,11,0,0,0,41,17,10,23
2,1,49,9,1,100,1,0,0,41,20,49,30
4,6,15,0,3,10,4,0,0,19,18,16,16
4,1,25,7,1,7,4,0,0,18,37,48,26
2,1,14,7,1,13,5,0,0,7,23,26,21
3,2,33,10,3,9,1,0,0,11,43,8,28
1,6,61,9,2,12,2,0,0,19,2,92,4
2,2,19,12,3,13,0,0,0,20,24,93,20
9,7,21,4,6,7,1,0,0,20,23,28,20
3,3,26,0,5,4,1,0,0,10,36,32,33
8,1,31,15,6,3,1,0,0,99,21,70,31
8,3,14,3,5,12,4,0,0,7,23,37,39
2,0,61,13,0,6,0,0,0,10,27,19,25
1,0,20,12,0,13,1,0,0,19,39,88,35
3,3,33,10,3,9,1,0,0,11,43,8,27
1,2,27,7,1,11,2,0,0,7,19,82,28
2,2,19,5,0,11,1,0,0,9,4,26,26
2,5,33,15,2,6,1,0,0,20,17,65,34
9,7,22,5,6,7,1,0,0,19,23,29,20
1,1,15,8,1,13,4,0,0,7,24,26,21
6,0,14,4,2,13,2,0,0,7,9,98,15
8,1,35,15,0,8,5,0,1,11,6,47,37
2,3,14,6,4,9,1,0,0,14,15,8,8
6,3,33,9,2,2,0,0,0,34,4,7,10
1,1,44,2,4,0,2,0,0,8,3,31,8
5,100,53,8,3,100,1,0,0,10,19,29,22
1,5,43,2,3,3,0,0,0,34,19,43,15
7,1,35,4,5,12,0,0,0,8,17,24,32
3,3,28,14,5,13,1,0,0,13,21,93,29
9,7,22,6,6,7,1,0,0,22,23,28,19
2,0,60,14,0,6,0,0,0,10,26,19,24
4,3,25,6,1,7,4,0,0,18,38,48,26
7,99,26,2,1,3,0,0,0,9,1,26,32
3,2,20,13,3,13,1,0,0,20,24,94,21
9,7,22,6,6,8,1,0,0,18,23,28,20
5,99,54,8,3,100,1,0,0,9,19,28,24
2,7,21,1,5,8,1,0,0,99,8,33,37
2,1,54,15,1,6,0,0,0,41,16,85,24
1,5,7,6,5,8,1,0,0,41,13,81,8
3,3,47,10,6,11,1,0,0,12,4,27,27
2,3,54,15,1,6,1,0,0,42,16,85,24
7,4,0,3,2,10,4,0,1,7,13,12,22
3,2,28,13,6,13,1,0,0,13,20,92,30
8,3,14,3,5,13,4,0,0,7,24,38,39
2,2,48,8,1,99,1,0,0,41,20,49,30
8,0,35,4,5,12,0,0,0,8,17,22,32
7,4,1,3,1,10,4,0,1,7,12,12,21
5,2,25,13,0,13,5,0,0,9,36,66,26
5,2,25,12,0,12,5,0,0,9,37,65,26
3,2,28,13,6,13,1,0,0,13,21,93,29
4,2,28,14,6,12,1,0,0,13,22,92,29
8,2,14,3,5,13,4,0,0,7,24,37,38
5,2,58,15,3,13,2,0,0,13,37,81,31
1,0,39,0,5,6,3,0,1,14,22,38,39
1,100,56,1,2,5,2,0,0,14,9,18,6
2,1,15,8,1,13,5,0,0,7,25,26,19
4,7,16,0,2,11,4,0,0,19,18,16,16
1,0,19,12,0,13,1,0,0,20,38,88,33
7,4,1,3,2,9,4,0,1,7,13,13,21
6,2,29,4,3,0,0,0,0,19,25,19,0
3,4,58,3,1,9,4,0,1,7,4,44,100
9,7,22,5,6,7,1,0,0,20,24,27,20
6,2,10,2,5,4,0,0,0,34,16,7,29
1,100,10,15,0,7,5,0,0,7,30,23,25
1,0,39,0,6,6,3,0,1,14,22,38,38
3,2,19,11,3,13,1,0,0,19,23,94,20
2,1,28,9,6,8,0,0,0,41,26,26,8
9,2,40,8,4,9,1,0,0,9,3,24,4
8,7,63,2,4,8,1,0,0,9,18,32,37
8,4,31,15,6,4,1,0,0,98,21,70,32
8,0,28,13,5,0,0,0,1,10,1,15,40
8,100,9,14,0,1,0,0,0,1,42,48,10
2,1,15,8,1,11,5,0,0,7,24,26,22
1,5,61,13,1,0,0,0,0,9,8,63,7
5,2,68,8,5,3,0,0,0,17,11,14,27
1,5,9,6,6,8,1,0,0,41,12,83,8
2,1,15,8,1,13,5,0,0,7,23,26,23
9,2,40,9,4,8,1,0,0,10,3,25,4
4,1,30,8,4,1,1,0,0,15,8,37,12
1,5,7,6,6,8,0,0,0,41,12,82,8
1,6,61,10,2,12,2,0,0,18,3,92,4
1,99,48,10,6,8,0,0,0,11,10,48,17
1,5,61,12,1,1,0,0,0,9,9,63,7
6,100,61,0,3,99,4,0,0,34,18,32,35
9,7,23,6,5,7,1,0,0,20,23,29,20
1,6,6,6,5,8,1,0,0,41,12,82,8
1,1,44,4,5,0,2,0,0,8,3,30,8
2,2,49,8,1,100,1,0,0,40,22,49,30
2,99,39,3,6,2,1,0,0,11,12,22,19
5,100,53,7,3,100,1,0,0,9,19,29,24
7,5,29,10,5,11,5,0,1,7,18,41,38
1,2,21,14,3,9,1,0,0,99,11,49,22
1,3,34,13,1,0,0,0,0,7,8,71,35
2,1,27,9,6,8,0,0,0,41,28,27,9
1,6,61,11,1,1,0,0,0,8,9,63,7
8,6,2,14,5,5,0,0,0,10,15,16,6
1,0,44,14,6,7,1,0,0,13,0,55,34
1,1,44,3,5,1,2,0,0,8,4,31,8
8,7,22,6,6,7,1,0,0,19,23,27,20
2,1,27,9,6,9,0,0,0,41,25,28,8
2,3,19,5,0,11,1,0,0,9,3,26,25
1,5,8,6,5,8,1,0,0,42,12,82,8
2,2,49,9,1,99,1,0,0,41,20,48,30
1,6,61,13,2,1,0,0,0,9,9,65,7
1,6,61,13,1,0,0,0,0,9,8,62,7
1,0,20,12,0,12,0,0,0,21,39,88,34
1,5,7,6,1,7,0,0,0,41,12,50,8
3,2,33,10,4,9,1,0,0,10,43,7,27
1,0,20,11,0,13,1,0,0,21,39,87,34
1,1,15,7,1,13,5,0,0,7,24,26,20
6,4,28,11,4,1,1,0,1,10,22,3,22
2,2,53,15,1,5,1,0,0,41,16,85,24
5,7,21,15,6,2,1,0,0,99,11,55,21
1,5,43,2,3,3,0,0,0,33,18,42,15
3,1,30,14,6,13,1,0,0,13,21,92,29
1,1,20,12,0,12,1,0,0,20,39,88,35
1,100,10,15,0,6,5,0,0,7,31,24,24
1,5,8,6,6,9,1,0,0,41,13,82,8
8,3,26,12,3,100,1,0,0,28,39,63,27
8,2,74,11,6,12,1,0,0,11,20,98,3
7,4,51,15,3,12,4,0,0,8,9,75,23
1,3,34,14,2,0,0,0,0,8,8,72,35
3,2,20,12,3,13,1,0,0,20,23,95,20
3,6,19,4,1,5,1,0,1,34,22,1,19
3,2,19,12,3,12,1,0,0,20,24,95,21
9,3,27,12,2,100,1,0,0,27,39,63,27
1,0,20,12,0,13,1,0,0,23,39,88,34
3,3,18,12,3,13,1,0,0,20,24,94,21
1,5,7,6,5,8,1,0,0,41,11,83,8
1,3,7,6,6,8,1,0,0,41,12,83,8
2,1,27,9,6,9,0,0,0,41,27,27,7
3,2,30,14,6,12,1,0,0,13,21,92,29
7,4,50,15,4,12,4,0,0,8,10,75,24
6,5,34,3,1,9,5,0,0,7,0,46,35
5,0,35,4,5,12,0,0,0,8,17,23,32
3,2,33,10,3,9,1,0,0,11,43,8,27
1,100,48,10,6,8,1,0,0,11,10,48,17
1,5,7,6,6,8,1,0,0,41,10,83,8
1,0,44,3,5,0,2,0,0,8,2,31,8
8,1,35,15,0,8,4,0,1,12,6,46,36
5,0,56,15,1,10,0,0,0,10,20,76,33
4,6,16,0,3,11,4,0,0,20,19,16,16
4,2,58,15,3,13,2,0,0,14,35,81,32
1,100,10,15,0,7,5,0,0,7,30,25,25
1,5,7,7,4,8,2,0,0,41,12,72,9
7,4,36,0,6,9,2,0,0,7,18,15,22
4,7,21,15,5,2,1,0,0,99,12,55,22
3,2,20,12,3,13,1,0,0,20,23,93,20
7,3,30,15,6,3,1,0,0,98,21,70,32
1,2,32,6,3,8,5,0,0,7,28,22,14
9,7,23,5,6,7,1,0,0,19,23,28,20
5,100,54,8,4,100,1,0,0,8,19,29,24
2,1,27,9,6,8,1,0,0,41,26,26,7
1,6,61,9,2,11,2,0,0,18,2,93,4
7,2,51,9,2,9,1,0,0,7,22,55,12
6,100,61,0,3,99,4,0,0,34,18,32,37
1,6,61,13,1,1,1,0,0,9,10,63,8
9,2,40,8,4,9,1,0,0,9,2,25,4
6,2,57,15,3,13,2,0,0,14,36,81,33
5,2,58,15,3,12,2,0,0,13,35,81,32
3,4,26,0,5,4,1,0,0,9,36,31,33
3,2,28,13,6,12,1,0,0,13,21,92,30
5,2,58,15,3,13,2,0,0,15,36,81,30
3,2,19,12,5,13,1,0,0,20,24,93,20
9,3,31,15,5,3,1,0,0,99,20,70,32
5,99,54,8,3,100,1,0,0,10,19,30,23
2,1,27,10,6,8,0,0,0,40,26,27,9
3,100,35,12,1,10,5,0,1,7,17,44,35
2,2,28,14,6,13,1,0,0,14,22,92,29
3,2,19,12,4,13,1,0,0,21,24,95,20
1,2,32,6,3,7,5,0,0,7,27,22,12
4,2,19,13,3,13,1,0,0,20,24,94,20
7,3,33,15,6,3,1,0,0,99,21,70,32
8,4,45,7,5,4,0,0,0,14,12,2,21
4,2,25,6,1,8,4,0,0,17,37,48,26
4,2,47,11,6,11,1,0,0,13,4,27,27
7,3,33,10,1,2,0,0,0,34,3,7,10
3,2,19,12,3,13,1,0,0,20,22,94,20
8,1,74,11,6,12,1,0,0,12,20,99,4
1,5,19,9,2,10,2,0,0,20,17,95,20
2,3,27,10,6,8,0,0,0,41,26,27,8
3,2,28,14,6,13,1,0,0,13,21,93,28
1,0,20,12,0,13,1,0,0,21,38,88,34
5,2,57,15,3,13,2,0,0,14,37,81,32
5,1,58,15,3,13,2,0,0,15,36,80,32
2,1,14,8,1,13,5,0,0,7,24,26,21
1,5,7,6,5,8,1,0,0,40,12,83,8
2,1,27,9,6,9,0,0,0,41,26,25,8
8,7,22,6,6,7,1,0,0,21,23,29,20
8,0,35,7,3,9,1,0,0,10,36,28,32
2,3,61,14,0,100,1,0,0,6,23,54,100
1,2,6,12,2,6,3,0,1,9,36,3,100
1,6,61,13,3,2,0,0,0,9,9,63,7
7,0,62,6,5,11,4,0,0,13,39,95,11
2,5,30,0,2,9,1,0,0,9,19,10,15
2,3,14,7,3,9,1,0,0,15,14,8,8
6,1,15,8,5,1,1,0,0,8,2,32,13
1,6,6,6,6,8,1,0,0,41,12,82,9
5,2,58,15,3,13,2,0,0,14,36,83,33
4,1,30,8,4,0,1,0,0,14,7,37,13
8,2,14,2,5,13,4,0,0,7,24,37,39
1,0,27,6,1,10,2,0,0,7,19,82,28
