8,6,14,8,0,12,1,0,0,8,39,97,16
4,7,14,8,4,3,0,0,0,7,39,92,16
9,6,14,1,5,5,2,0,0,14,16,18,11
7,7,10,14,5,1,0,0,1,1,20,44,11
4,7,15,7,4,3,2,0,0,9,39,92,16
2,7,24,5,1,5,1,0,0,4,39,80,25
3,1,3,12,0,3,0,0,1,18,11,18,100
8,6,16,8,1,12,0,0,0,8,39,99,16
6,7,7,14,5,2,0,0,1,0,20,43,10
8,7,7,14,5,2,0,0,1,1,20,42,10
8,6,14,8,0,12,2,0,0,8,39,99,16
4,7,16,8,4,4,0,0,0,8,39,92,16
4,7,14,8,4,1,1,0,0,8,39,92,16
3,1,4,12,0,3,2,0,1,18,10,18,100
7,3,23,2,3,8,4,0,1,18,25,21,4
6,3,1,10,1,1,3,0,0,11,20,37,25
5,5,0,11,1,1,3,0,0,11,20,38,25
6,2,22,3,3,8,4,0,0,18,25,21,3
4,7,15,7,4,3,1,0,1,8,39,91,16
3,1,4,12,1,3,2,0,0,18,10,18,100
7,7,14,8,0,12,1,0,0,8,39,99,16
5,3,23,2,3,8,4,0,0,19,25,24,3
5,7,14,8,4,2,1,0,0,8,39,92,16
4,7,15,7,4,1,1,0,0,8,39,92,16
5,6,15,8,4,2,2,0,0,8,39,92,16
4,7,16,9,3,2,0,0,0,8,39,92,16
7,3,0,11,1,0,3,0,0,11,20,38,26
6,6,15,8,4,2,1,0,0,8,39,93,16
4,7,15,8,4,2,0,0,0,8,38,93,16
8,3,24,1,3,8,4,0,0,18,25,22,3
6,2,24,2,3,7,4,0,0,18,25,23,3
4,7,14,8,4,1,1,0,0,8,38,93,16
6,7,15,8,4,2,1,0,0,7,39,91,16
4,7,15,8,5,2,2,0,0,8,38,93,16
8,6,16,8,0,12,0,0,0,8,39,99,16
2,0,6,12,3,8,3,0,0,0,15,99,9
4,6,16,8,4,2,3,0,0,8,39,92,16
1,7,24,5,1,5,2,0,0,5,39,80,25
4,6,16,9,4,2,1,0,0,8,39,93,16
5,6,21,6,5,8,0,0,0,99,24,65,21
4,7,16,8,4,2,1,0,0,9,38,91,16
6,3,22,2,3,8,4,0,0,18,25,22,2
4,7,14,9,4,2,1,0,0,8,39,94,16
3,6,21,6,3,8,0,0,0,99,24,66,22
5,4,0,9,1,0,3,0,1,11,20,37,25
2,1,10,12,3,10,2,0,0,0,15,99,9
3,2,3,12,0,3,2,0,0,18,10,18,99
4,7,15,6,4,2,0,0,1,8,39,92,16
5,7,17,8,4,2,1,0,0,7,39,92,16
2,6,20,11,0,8,1,0,1,25,18,81,21
3,1,3,14,0,3,1,0,0,18,10,18,99
3,6,20,10,1,8,0,0,0,25,18,81,21
4,6,15,8,5,1,1,0,0,8,38,92,16
6,2,22,2,3,8,4,0,0,18,25,21,2
6,3,23,3,3,8,4,0,0,18,25,22,3
6,3,22,3,3,8,4,0,1,18,25,21,3
2,1,3,13,0,3,0,0,0,18,10,18,100
4,7,14,8,5,2,0,0,0,8,38,92,16
4,7,15,8,4,3,0,0,0,9,39,91,16
7,3,23,1,3,8,4,0,0,19,25,22,4
5,1,9,4,6,7,0,0,0,23,22,16,13
6,6,9,14,5,2,0,0,1,2,20,42,10
1,7,24,5,0,6,0,0,0,4,39,80,25
6,4,0,11,1,0,3,0,0,11,21,37,25
7,7,10,15,5,2,0,0,0,1,20,42,10
4,7,15,6,4,2,1,0,1,8,39,91,16
3,7,16,8,4,3,1,0,0,8,39,92,16
5,7,9,14,5,3,0,0,1,2,20,43,10
6,3,24,2,3,8,4,0,0,19,25,22,1
6,6,9,14,5,2,0,0,1,1,20,43,9
3,1,3,12,0,3,0,0,0,18,10,18,100
8,7,15,8,0,12,0,0,0,7,39,99,16
4,3,0,11,1,0,3,0,1,11,3,98,1
6,3,22,2,3,7,4,0,0,18,25,21,4
4,7,15,7,4,4,2,0,0,8,39,92,16
7,7,7,14,5,2,0,0,1,1,20,43,10
4,7,16,9,4,2,0,0,0,7,39,92,16
7,7,9,14,5,1,0,0,0,2,20,43,9
7,7,7,15,5,2,0,0,0,1,20,43,10
9,6,15,2,5,6,1,0,0,14,16,18,11
3,1,3,11,0,3,1,0,1,18,10,18,100
4,7,15,8,4,5,1,0,1,8,39,92,16
5,5,21,6,5,7,0,0,0,99,24,66,22
4,7,15,9,4,2,1,0,0,8,38,93,16
2,0,7,11,3,9,4,0,0,0,15,99,9
8,6,14,7,0,12,0,0,0,8,39,99,16
4,7,15,8,3,2,0,0,1,7,39,92,16
4,6,15,7,4,2,1,0,0,8,39,93,16
1,7,24,6,0,5,3,0,0,5,39,80,25
3,7,23,15,3,7,3,0,1,13,37,65,25
4,7,15,7,4,2,1,0,0,7,39,93,16
5,0,9,6,6,6,0,0,1,22,22,16,13
5,7,16,8,4,3,1,0,0,8,39,91,16
1,7,24,5,0,5,1,0,1,3,39,80,25
4,7,15,8,3,1,2,0,0,8,38,92,16
6,3,0,12,1,0,3,0,1,11,20,36,25
3,6,15,7,4,2,1,0,1,8,39,92,16
5,2,8,6,6,6,0,0,0,22,22,16,13
3,5,21,6,5,8,0,0,0,99,24,66,22
7,7,9,14,5,1,0,0,0,1,20,43,9
6,5,23,2,3,7,4,0,1,18,25,22,3
4,6,21,5,3,8,0,0,0,99,24,66,22
4,6,15,9,4,3,1,0,1,8,39,92,16
4,6,15,9,3,2,0,0,0,8,39,92,16
2,1,3,12,0,3,1,0,0,18,10,18,98
2,7,23,15,3,8,4,0,0,13,37,65,23
9,5,15,2,5,5,2,0,0,14,16,19,11
7,7,9,15,5,2,0,0,0,1,20,41,10
6,3,0,11,1,0,4,0,0,11,3,98,1
6,3,0,10,1,0,3,0,0,11,21,37,25
3,1,4,11,0,3,1,0,0,18,10,18,100
5,3,0,12,1,1,2,0,0,11,20,37,25
3,7,15,8,3,2,2,0,0,7,39,92,16
7,5,10,14,5,2,0,0,1,1,20,44,10
4,7,15,9,3,3,1,0,1,8,39,92,16
4,7,16,8,4,2,0,0,1,8,39,91,16
4,1,4,12,0,3,1,0,0,18,11,18,100
4,7,15,8,5,4,1,0,0,8,39,92,16
5,3,23,2,3,8,4,0,1,19,25,23,3
7,7,9,14,5,1,0,0,0,2,20,43,10
7,7,11,14,5,2,0,0,0,1,20,43,9
6,3,22,3,3,8,4,0,0,19,26,22,3
7,7,9,14,5,1,0,0,0,1,20,45,10
1,7,23,15,3,7,4,0,0,13,37,65,25
9,6,14,1,5,5,2,0,0,14,16,18,12
6,3,23,2,3,8,4,0,1,18,25,21,1
5,0,8,12,3,10,2,0,0,0,15,99,9
1,7,23,15,3,7,3,0,0,13,37,65,25
5,1,9,7,6,6,0,0,0,22,22,17,13
4,7,15,8,2,2,0,0,0,8,39,93,16
5,7,15,8,4,2,1,0,0,7,39,94,16
3,1,2,12,0,3,2,0,0,18,9,18,100
7,7,9,14,5,2,0,0,1,1,20,43,10
2,7,15,8,4,2,0,0,0,8,39,93,16
7,3,24,2,3,8,4,0,0,18,25,23,4
8,7,9,14,5,1,0,0,1,1,20,44,11
4,7,14,8,4,1,1,0,0,7,39,91,16
4,7,14,8,5,2,1,0,1,8,38,92,16
9,7,14,1,5,5,2,0,0,14,16,18,11
6,2,24,2,3,8,4,0,1,18,25,23,3
2,6,20,10,0,9,1,0,1,25,18,81,21
8,7,9,14,5,3,0,0,1,1,20,41,10
4,5,15,8,4,1,1,0,0,8,39,91,16
4,7,16,8,4,2,3,0,0,8,39,91,16
1,0,7,12,3,8,1,0,0,0,15,99,9
4,7,15,6,2,2,1,0,0,8,39,92,16
4,7,17,8,4,2,0,0,0,8,38,92,16
6,4,13,10,1,12,3,0,1,5,10,50,12
3,1,3,12,1,2,0,0,0,18,10,18,100
5,3,23,3,3,7,4,0,0,18,25,22,3
4,7,15,7,5,2,1,0,0,8,39,90,16
5,1,8,5,6,5,0,0,0,22,22,16,13
1,7,24,4,0,5,0,0,0,4,39,80,25
2,1,7,12,3,8,1,0,0,0,15,99,9
1,3,46,7,3,6,5,0,1,1,4,74,4
5,5,0,11,1,0,2,0,0,11,20,37,26
7,7,9,15,5,1,0,0,1,1,20,42,10
7,7,9,14,5,1,0,0,1,0,20,44,10
7,7,9,13,5,2,0,0,1,1,20,44,10
3,2,3,12,0,2,1,0,0,18,11,18,100
8,7,9,14,5,1,0,0,1,1,20,42,10
5,3,0,13,1,0,3,0,0,11,20,37,24
3,7,15,8,3,2,2,0,0,9,39,92,16
8,6,15,9,0,13,1,0,0,7,39,99,16
5,5,21,6,5,8,0,0,0,99,24,67,22
7,7,9,14,5,2,0,0,1,1,20,41,8
7,6,9,14,5,0,0,0,1,2,20,43,10
4,6,15,8,4,1,1,0,1,8,39,92,16
2,7,23,15,3,6,4,0,0,13,37,65,24
9,6,15,1,5,6,1,0,0,14,16,18,12
5,3,0,10,1,0,3,0,0,11,21,37,24
6,2,23,2,3,7,4,0,0,17,25,22,3
4,4,0,11,1,0,2,0,0,11,20,37,25
5,4,1,11,1,0,2,0,0,11,20,37,25
3,7,16,9,4,2,1,0,0,8,38,92,16
1,0,6,11,3,9,2,0,0,0,15,99,9
4,7,15,8,3,2,0,0,0,8,39,91,16
5,4,2,11,1,0,3,0,1,11,20,37,25
6,7,9,14,5,1,0,0,1,1,20,44,10
4,7,15,8,3,1,1,0,0,8,39,92,16
6,6,16,8,4,2,1,0,0,8,39,92,16
