6,4,15,9,1,12,3,0,0,5,11,50,13
6,4,14,11,1,12,3,0,0,5,11,50,13
8,4,13,11,1,12,3,0,0,5,11,50,13
5,3,0,11,1,0,3,4,0,11,3,98,0
6,2,13,9,3,12,0,4,0,5,10,59,14
5,2,14,8,3,12,0,2,0,5,11,58,15
5,3,18,3,5,9,1,4,0,14,4,82,19
4,2,12,9,3,12,0,2,0,5,11,60,15
4,2,15,10,3,12,0,2,0,5,11,59,14
5,2,13,7,3,12,0,2,0,5,11,59,14
5,2,13,8,3,12,0,0,0,5,11,59,14
6,2,12,10,3,12,0,3,0,5,11,60,14
5,2,12,10,3,12,0,2,0,5,11,61,14
6,2,13,8,3,12,0,3,0,5,11,59,14
5,2,12,13,3,12,0,3,0,5,11,59,14
3,2,28,10,1,3,3,0,0,6,30,35,2
6,2,13,9,3,12,0,4,0,5,11,59,14
6,4,13,11,1,12,3,0,0,5,13,49,14
6,2,13,10,3,12,0,2,0,5,11,61,12
6,2,13,8,3,12,0,1,0,5,10,59,14
5,4,13,11,1,12,3,1,0,5,11,50,13
5,2,13,10,3,12,0,0,0,5,11,59,14
5,2,12,10,3,12,0,2,0,5,13,58,13
5,4,14,10,1,12,3,0,0,5,12,50,13
5,2,12,10,3,12,0,4,0,5,12,58,14
5,4,13,10,1,12,3,2,0,5,12,50,14
6,2,13,9,3,12,0,2,0,5,12,58,13
5,2,12,11,3,12,0,2,0,5,11,58,15
6,4,13,11,1,12,3,0,0,5,11,50,14
3,3,28,10,1,3,3,2,0,7,30,36,2
5,2,13,12,3,12,0,2,0,5,11,60,14
6,4,13,11,1,12,3,2,0,5,11,50,13
7,4,12,9,1,12,3,0,0,5,11,50,15
7,4,13,10,1,12,3,0,0,5,10,50,12
5,2,14,12,3,12,0,2,0,5,11,58,14
6,4,13,11,1,12,3,2,0,5,12,50,14
5,4,18,3,5,7,1,4,0,14,4,82,19
6,4,12,11,1,12,3,0,0,5,11,50,12
5,2,13,10,3,12,0,2,0,5,11,58,17
6,4,13,10,1,12,3,1,0,5,12,50,16
3,3,28,10,1,2,3,0,0,6,30,32,2
7,4,13,8,1,12,3,0,0,5,11,51,14
1,5,42,8,2,0,3,3,0,14,10,76,0
6,2,13,10,3,12,0,2,0,5,10,58,16
6,2,13,10,3,12,0,3,0,5,12,58,13
4,2,15,9,3,12,0,2,0,5,11,59,14
1,6,42,8,2,1,3,3,0,11,10,76,0
4,2,14,10,3,12,0,0,0,5,11,60,14
1,6,42,8,2,2,3,3,0,15,10,76,0
3,4,28,10,1,2,3,0,0,8,30,34,2
5,4,13,11,1,12,3,0,0,5,11,51,13
5,2,14,9,3,12,0,1,0,5,11,59,13
6,4,14,10,1,12,3,2,0,5,11,50,13
5,2,0,11,1,0,3,4,0,11,3,98,0
5,2,14,12,3,12,0,1,0,5,11,59,14
7,4,14,9,1,12,3,0,0,5,11,50,15
5,4,18,3,5,8,2,2,0,14,4,82,19
4,2,14,10,3,12,0,2,0,5,11,60,13
5,2,13,10,3,12,1,2,0,5,12,59,16
5,2,12,11,3,12,0,3,0,5,11,59,15
5,2,16,10,3,12,0,2,0,5,10,59,15
7,4,11,9,1,12,3,0,0,5,11,50,14
1,6,42,8,2,4,3,3,0,14,10,76,0
5,5,0,11,1,0,3,3,0,11,3,98,0
5,2,14,12,3,12,0,2,0,5,10,60,14
5,2,14,10,3,12,0,0,0,5,11,59,13
3,3,28,10,1,1,3,0,0,6,30,34,2
5,4,18,3,5,12,2,4,0,14,4,82,19
7,4,13,10,1,12,3,2,0,5,11,51,14
5,2,13,11,3,12,0,2,0,5,11,58,16
5,2,13,11,3,12,0,2,0,5,11,59,13
4,4,13,11,1,12,3,0,0,5,11,51,14
6,2,14,10,3,12,0,3,0,5,11,58,15
5,2,13,14,3,12,0,2,0,5,11,59,14
6,4,13,9,1,12,3,1,0,5,13,50,14
5,2,13,11,3,12,0,4,0,5,11,59,15
6,2,14,11,3,12,0,1,0,5,10,59,14
5,3,0,11,1,0,2,4,0,11,3,98,2
6,5,0,11,1,0,4,4,0,11,3,98,1
5,2,13,10,3,12,0,1,0,5,12,58,14
6,2,12,11,3,12,0,1,0,5,11,58,14
7,2,13,10,3,12,0,3,0,5,10,59,14
4,2,13,11,3,12,0,1,0,5,11,60,14
5,2,14,10,3,12,1,2,0,5,12,60,14
5,2,14,9,3,12,0,1,0,5,11,58,14
5,2,14,10,3,12,0,3,0,5,10,61,14
5,4,18,2,5,9,2,1,0,14,4,82,19
6,4,14,11,1,12,3,2,0,5,11,50,14
5,2,13,11,3,12,0,3,0,5,11,58,15
5,2,14,10,3,12,0,4,0,5,11,60,14
4,2,14,9,3,12,0,2,0,5,11,61,14
6,2,12,11,3,12,0,2,0,5,11,60,14
5,2,13,14,3,12,0,3,0,5,11,59,14
6,2,11,10,3,12,0,1,0,5,11,59,14
5,2,13,11,3,12,0,2,0,5,11,59,15
2,3,26,2,6,1,2,0,0,2,18,64,27
5,2,12,9,3,12,0,2,0,5,12,59,13
5,2,13,12,3,12,0,1,0,5,11,59,14
6,4,13,10,1,12,3,0,0,5,10,50,13
5,2,15,11,3,12,0,2,0,5,10,59,14
5,5,18,3,5,9,3,3,0,14,4,82,19
6,2,11,11,3,12,0,2,0,5,11,59,13
5,2,13,11,3,12,0,0,0,5,10,59,15
5,4,15,10,1,12,3,0,0,5,12,50,14
6,2,13,10,3,12,1,2,0,5,11,60,14
7,5,16,3,3,0,4,1,0,9,16,87,17
5,2,15,10,3,12,0,2,0,5,11,59,12
5,2,10,10,3,12,0,2,0,5,11,59,16
4,4,12,10,1,12,3,0,0,5,11,51,14
5,2,12,9,3,12,0,1,0,5,11,60,14
6,4,14,11,1,12,3,0,0,5,11,50,12
5,2,12,11,3,12,0,2,0,5,10,61,14
6,2,13,10,3,12,0,2,0,5,10,60,12
6,4,14,9,1,12,3,0,0,5,12,50,14
6,2,12,9,3,12,0,2,0,5,12,59,13
5,4,13,10,1,12,3,1,0,5,12,50,13
6,2,13,9,3,12,0,2,0,5,11,58,14
4,2,13,8,3,12,0,2,0,5,12,58,14
5,2,12,7,3,12,0,2,0,5,11,59,14
5,2,14,10,3,12,0,0,0,5,10,60,14
4,2,13,11,3,12,0,2,0,5,12,59,15
7,2,13,10,3,12,0,0,0,5,10,59,14
5,4,0,11,1,0,3,4,0,11,3,98,1
5,2,13,11,3,12,0,0,0,5,12,59,13
5,2,13,11,3,12,0,3,0,5,11,60,15
6,4,0,11,1,0,4,4,0,11,3,98,0
6,2,11,10,3,12,0,2,0,5,10,59,15
1,4,23,0,4,1,2,2,0,7,37,62,24
6,4,13,10,1,12,3,0,0,5,13,49,13
5,2,14,9,3,12,0,1,0,5,10,60,14
6,4,13,11,1,12,3,0,0,5,10,51,13
6,2,12,10,3,12,0,2,0,5,11,58,14
