1,41,3,1,23,0,1,2,0,2,3,0,1,2,1,1,3,1,1,0
2,19,3,10,19,1,3,2,1,2,1,2,5,0,1,3,0,2,1,1
1,54,2,3,8,3,0,2,1,1,1,0,1,2,2,4,1,1,1,1
0,5,0,7,38,4,2,2,0,1,1,2,5,2,2,2,3,2,0,1
2,26,2,0,28,1,4,3,0,0,3,2,5,0,1,3,1,2,0,0
1,36,4,6,6,3,0,2,1,1,2,2,5,1,2,3,1,2,0,0
0,36,3,2,36,1,2,4,0,0,1,0,7,0,0,3,0,2,0,1
2,44,3,8,35,3,3,4,0,2,3,1,1,2,2,3,1,2,0,1
3,44,4,0,69,4,3,4,1,2,1,1,6,2,2,1,0,1,1,1
1,39,4,7,42,4,3,3,0,2,1,1,1,2,2,4,3,1,1,1
1,51,2,9,15,1,0,2,0,2,3,1,3,0,0,4,0,1,0,0
1,7,2,10,64,1,3,3,1,2,3,1,3,0,1,4,3,1,1,0
0,50,1,5,26,0,3,1,0,2,1,2,3,2,0,1,0,2,1,1
2,5,1,0,52,2,0,1,1,1,1,2,7,2,0,1,1,1,0,1
2,32,2,8,43,3,1,3,0,2,3,3,7,2,1,2,0,2,0,0
3,22,1,7,16,3,2,2,1,1,3,0,6,2,1,1,0,1,1,0
0,4,0,1,49,4,3,1,1,2,2,1,1,0,2,4,0,2,1,1
2,34,4,10,77,0,4,3,1,1,1,1,5,1,1,1,1,1,1,1
3,46,0,6,64,4,3,2,1,2,2,2,1,2,2,3,3,2,0,0
1,20,3,3,64,0,3,3,0,0,2,2,2,0,0,3,0,1,0,1
0,10,1,10,32,4,0,4,0,2,1,1,7,1,1,3,1,2,0,0
2,26,1,0,5,3,3,1,1,0,1,0,4,0,2,2,3,1,0,1
3,51,4,0,18,1,4,3,0,2,1,0,4,1,1,2,0,1,0,1
1,46,3,9,6,2,4,1,1,2,3,0,5,1,2,1,1,1,0,1
3,18,4,0,19,1,1,4,0,0,3,2,1,0,1,1,1,2,1,0
3,56,0,10,36,0,2,4,0,2,3,0,2,2,2,1,1,1,0,1
2,11,3,4,58,0,0,2,0,1,2,1,3,1,2,2,1,2,1,0
1,8,0,9,37,2,0,4,0,0,3,0,7,2,2,2,0,1,0,0
3,18,4,8,60,1,1,4,0,2,4,0,3,0,0,3,0,1,0,1
2,19,0,0,15,2,0,3,0,0,3,0,2,0,0,1,2,1,0,1
3,47,4,9,84,0,4,3,1,0,4,1,3,0,2,1,2,1,1,1
1,6,2,8,59,4,4,1,1,1,3,2,7,0,1,1,1,1,0,1
3,38,0,6,48,1,2,4,1,2,2,1,5,2,1,4,0,1,0,1
1,40,1,5,41,0,3,2,0,1,3,0,7,2,1,4,1,2,0,0
2,32,2,9,13,4,2,2,1,1,2,2,6,2,2,2,0,2,1,1
2,12,0,4,37,1,0,3,0,0,4,1,4,1,1,3,2,1,1,1
2,25,2,3,17,2,4,2,0,2,4,2,6,0,2,4,0,1,1,0
0,9,4,5,72,0,2,2,0,0,1,3,6,2,0,3,2,1,0,0
1,66,1,7,60,4,3,3,0,1,3,0,4,2,1,2,0,1,0,1
2,22,3,7,20,1,0,2,0,1,3,3,5,2,2,3,2,1,0,0
3,17,1,3,19,4,1,3,0,2,2,2,7,1,0,4,1,1,0,0
3,17,1,7,44,4,2,2,0,1,2,2,1,1,0,3,2,2,0,1
3,40,4,7,72,1,2,2,0,0,1,2,4,2,2,3,0,1,0,1
1,31,3,1,60,3,4,2,0,0,3,1,7,1,1,2,0,1,1,1
1,15,4,5,49,3,3,2,0,0,2,1,6,2,1,3,2,1,0,0
2,49,0,4,48,1,3,2,1,2,3,1,2,0,2,3,3,1,0,1
3,25,2,10,22,4,1,4,0,1,4,0,4,1,0,1,2,1,0,1
2,42,4,8,48,1,3,1,1,2,4,0,3,0,0,3,2,1,0,1
0,43,2,6,55,0,1,4,0,1,2,0,1,0,0,2,2,1,0,1
1,20,4,7,61,3,4,4,0,2,3,3,3,1,2,3,2,1,1,1
