2,59,0,1,11,3,4,3,0,0,1,2,3,0,2,1,2,1,1,1
3,26,0,3,31,0,3,2,0,1,3,3,2,1,2,2,0,1,0,1
3,17,0,6,18,4,1,4,0,2,2,1,1,1,1,4,0,2,1,0
2,40,4,7,52,1,4,3,1,2,3,3,1,1,1,2,1,1,0,1
3,14,3,9,53,4,2,4,0,1,3,0,6,2,2,2,1,1,1,0
2,16,1,4,53,2,3,1,0,1,2,1,2,1,0,2,1,2,0,0
0,10,3,2,73,2,4,3,0,2,4,2,2,2,0,4,2,2,0,0
1,26,1,9,41,2,3,1,1,2,4,1,4,1,0,4,3,1,0,0
1,5,4,3,90,1,4,1,1,0,1,3,4,2,2,3,0,1,1,1
0,15,3,4,67,1,1,4,0,2,4,0,4,0,0,4,3,2,0,0
0,14,3,9,62,1,4,2,0,0,1,3,3,1,2,2,0,2,1,1
0,59,4,4,71,0,2,1,0,2,3,0,3,1,1,3,3,1,1,1
3,19,4,6,66,1,4,1,1,1,2,1,3,1,0,2,1,1,0,0
3,8,2,1,71,1,0,4,0,1,3,3,7,0,2,2,3,2,1,0
2,28,3,4,36,1,0,2,0,2,2,3,7,2,2,4,2,1,0,1
0,43,4,7,48,3,4,4,0,2,1,3,1,2,0,3,2,2,1,1
3,38,2,5,18,2,0,2,1,2,4,2,7,2,0,2,2,1,0,1
3,36,4,4,23,1,3,4,1,2,4,0,1,1,0,4,0,2,1,1
2,5,1,4,64,4,1,3,1,1,3,1,5,1,1,2,0,2,1,1
2,35,0,6,44,4,1,4,1,1,1,1,2,2,2,2,3,2,1,0
3,40,3,3,37,3,4,2,1,1,1,2,3,2,1,2,3,1,1,1
2,57,0,5,71,4,4,2,0,2,4,1,3,1,1,1,3,1,1,0
0,24,1,2,37,2,4,2,0,0,1,1,7,0,1,3,2,2,0,0
0,30,4,1,41,0,2,1,1,1,3,3,2,2,0,4,2,2,0,1
0,13,3,0,4,0,1,4,0,0,3,3,1,0,0,2,3,2,0,0
2,10,4,5,74,0,4,1,0,2,1,0,2,0,0,1,3,2,1,1
1,57,4,2,68,3,4,4,0,0,3,0,5,2,2,1,0,2,0,1
1,36,4,7,51,3,1,4,0,2,2,3,2,0,2,3,1,2,0,1
3,4,3,5,57,4,4,1,1,0,1,0,1,1,2,4,1,2,1,1
2,24,0,8,4,1,2,2,0,1,2,0,1,2,1,4,2,2,0,1
0,7,1,8,29,3,3,2,0,0,3,0,3,1,2,4,1,1,0,0
1,19,1,4,38,2,0,2,1,0,4,0,1,1,2,1,3,1,0,0
3,68,3,8,31,3,3,2,0,2,3,1,5,2,0,1,3,2,1,1
1,8,3,0,9,4,4,4,1,1,2,1,2,2,1,2,2,2,0,1
3,26,0,6,49,1,3,1,0,2,1,2,7,1,1,3,0,1,0,0
1,27,1,7,23,1,4,2,0,1,2,2,4,2,1,1,2,2,1,0
2,45,0,1,8,3,1,4,1,2,4,0,1,1,1,4,2,2,1,1
2,6,1,2,71,1,4,3,0,1,4,1,5,2,1,1,2,2,0,1
2,5,4,5,92,4,3,1,0,1,4,1,5,0,2,2,0,1,1,0
2,11,1,2,75,2,3,3,0,2,4,0,3,0,2,3,3,2,0,1
1,22,2,2,26,1,2,2,1,0,4,3,6,1,1,2,1,1,1,1
3,30,0,7,21,2,3,4,0,2,1,1,7,0,0,1,2,1,0,0
3,30,4,2,30,4,1,4,0,2,4,2,1,1,2,3,3,1,0,0
2,20,4,6,64,0,4,3,0,0,2,1,4,0,1,4,2,1,1,1
0,11,4,0,91,4,2,2,0,2,2,2,5,1,0,3,0,2,1,1
0,19,4,2,5,3,0,3,0,0,3,2,3,1,1,1,3,2,1,1
0,29,1,4,23,3,1,3,1,2,3,2,4,0,1,1,2,1,1,1
1,38,4,9,84,1,3,3,1,0,3,3,1,1,1,2,0,2,0,1
3,12,2,2,92,1,1,4,0,2,3,2,3,0,2,3,0,2,1,0
2,36,1,3,57,4,1,2,1,0,3,2,5,2,1,1,3,1,1,1
