1,12,2,3,46,4,4,1,0,0,2,2,3,1,1,1,1,2,1,1
2,5,3,10,75,2,4,3,0,0,1,2,2,0,1,1,1,1,0,0
2,17,1,9,48,2,4,1,0,2,2,2,5,2,1,1,3,1,1,1
3,10,4,7,64,1,0,3,1,2,2,3,2,0,0,2,2,2,1,0
2,6,4,4,76,1,1,3,0,2,3,0,7,1,0,1,2,1,1,0
3,14,2,7,6,1,4,4,0,1,2,3,3,1,0,2,1,2,0,0
3,41,0,7,26,1,4,3,1,2,3,2,2,2,1,1,2,2,1,1
1,9,3,10,58,1,3,2,1,1,1,3,7,1,2,4,0,1,1,1
3,54,2,6,40,4,2,4,0,2,1,1,6,1,2,2,0,2,1,1
0,49,1,1,52,2,4,2,0,0,2,2,3,1,1,3,2,2,0,0
0,9,3,10,29,0,0,4,0,1,1,0,2,1,1,4,3,2,0,1
3,13,2,2,74,0,0,2,0,1,4,2,4,0,0,1,2,1,0,1
0,28,1,4,30,0,2,2,1,2,3,1,6,0,2,2,0,1,1,0
3,29,3,2,14,2,4,4,1,1,1,1,7,1,0,1,0,2,0,1
3,24,4,1,75,4,3,3,0,2,1,0,3,2,1,3,2,2,0,0
2,58,3,8,27,0,3,4,0,2,1,0,6,0,2,4,1,1,1,1
2,59,0,4,14,4,3,2,1,1,1,3,5,2,0,1,2,1,0,1
2,57,0,4,8,1,1,3,0,0,3,2,5,2,1,2,3,2,1,1
3,46,4,2,40,4,4,1,1,1,4,0,7,1,0,2,2,1,0,1
2,31,0,3,12,1,1,3,1,0,4,0,2,1,1,2,1,1,1,1
3,37,3,8,25,2,3,2,0,2,4,2,4,1,2,4,0,1,1,0
2,37,0,6,57,0,3,2,0,2,1,3,2,2,2,2,0,2,0,0
3,12,3,2,81,4,2,4,0,0,1,3,7,1,2,1,0,2,1,1
1,12,4,3,76,4,4,4,1,0,1,0,7,1,2,4,1,1,0,0
1,25,3,5,41,3,0,4,0,2,2,2,1,2,1,1,0,2,1,0
1,48,0,7,11,1,0,1,0,0,1,0,5,2,0,1,1,2,1,0
1,20,1,5,45,2,3,2,0,2,2,0,2,0,1,3,0,1,1,1
1,7,0,7,45,0,2,3,1,2,1,0,4,0,1,2,1,2,1,1
0,26,0,10,35,3,4,1,1,0,3,0,4,1,1,2,2,1,0,1
1,5,3,9,27,4,0,3,0,0,1,1,4,1,2,1,2,2,0,1
1,33,2,5,34,0,4,4,1,2,1,3,6,0,1,4,2,2,0,0
3,37,2,1,41,1,1,1,0,1,1,3,5,0,2,2,1,2,0,1
0,16,1,0,79,2,2,2,1,2,4,2,4,2,2,3,1,1,0,0
1,30,1,8,19,3,2,2,0,2,3,0,3,1,2,1,2,2,0,0
0,23,2,2,34,2,0,1,0,2,1,1,5,2,0,2,0,1,0,0
1,9,2,3,4,0,1,4,1,2,3,1,2,1,2,1,2,2,1,0
0,37,4,4,14,0,1,1,1,1,3,0,2,0,2,4,3,2,1,1
0,22,3,6,18,4,3,1,0,0,2,1,6,1,1,3,0,2,1,1
3,39,4,1,17,1,1,2,1,2,3,1,2,0,0,1,1,1,1,1
2,20,1,0,17,3,2,4,0,1,2,3,5,2,1,4,0,1,0,0
1,13,2,1,66,1,2,4,1,2,3,2,7,2,2,4,3,1,0,0
1,15,4,7,62,1,4,4,1,0,1,2,6,1,0,1,1,2,0,0
0,57,1,4,17,0,2,3,1,1,2,1,5,2,2,1,3,1,1,1
0,54,0,0,8,4,0,2,1,2,2,1,7,1,0,2,2,1,0,1
1,7,3,8,53,3,1,3,1,2,1,0,5,2,2,2,3,1,0,1
1,7,3,3,67,3,3,1,0,0,1,0,6,2,2,3,0,2,0,1
2,36,0,9,17,4,4,4,1,0,2,0,3,2,0,4,3,1,0,0
2,10,0,2,50,4,1,4,1,2,2,3,3,1,1,1,0,1,1,1
2,35,0,7,34,3,0,2,0,1,3,0,6,2,0,1,3,1,0,1
3,33,1,10,23,4,0,4,1,1,2,0,3,2,2,4,2,2,1,1
