6,7,28,1,1,0,0,3,0,6,11,76,28
4,5,15,7,4,2,5,3,0,8,39,60,17
6,100,44,4,6,5,3,2,0,18,16,28,100
5,3,0,12,0,0,3,4,0,11,43,30,31
7,100,44,1,5,11,4,1,0,13,10,43,15
6,4,0,11,1,0,3,4,0,11,12,97,2
5,3,0,13,1,0,3,4,0,11,12,97,1
4,4,39,9,6,2,3,0,0,11,19,96,40
5,6,27,14,1,13,5,3,0,7,36,60,26
8,6,22,5,3,10,1,2,0,6,13,75,23
9,1,23,11,4,5,5,1,0,2,30,95,24
5,6,25,15,1,13,5,3,0,7,36,60,26
5,4,12,10,1,12,5,1,0,5,36,61,14
7,99,43,2,2,11,5,2,0,13,28,50,26
2,5,15,8,0,1,4,0,0,14,26,6,17
8,3,12,1,1,4,2,4,0,3,24,38,11
4,5,15,8,4,1,5,4,0,7,39,61,16
2,3,31,0,4,12,2,1,0,8,10,98,31
8,2,11,1,1,5,0,0,0,3,6,92,12
3,5,38,6,3,10,4,0,0,9,12,96,37
5,3,0,9,1,0,2,4,0,11,12,97,1
8,2,23,11,2,6,5,1,0,2,29,95,24
4,5,15,11,4,2,5,3,0,8,39,61,16
6,7,29,6,0,2,2,2,0,6,19,76,30
4,5,37,12,4,5,4,2,0,42,20,5,22
8,7,22,5,3,10,1,2,0,6,12,75,24
6,1,43,8,2,4,1,0,0,7,37,37,25
4,3,0,11,1,0,3,4,0,11,41,30,32
5,5,13,10,1,12,5,2,0,6,37,61,14
3,6,10,15,2,7,1,2,0,2,24,45,11
7,99,44,0,5,10,4,1,0,13,9,43,15
3,6,37,6,2,10,5,0,0,9,11,96,38
7,100,43,3,2,10,5,1,0,13,28,50,26
8,7,22,5,3,10,2,2,0,6,13,74,24
2,3,31,0,4,12,1,1,0,8,10,98,32
5,100,44,4,6,4,3,0,0,18,17,28,99
8,0,23,11,3,5,5,1,0,2,30,95,23
9,7,38,15,6,12,0,3,0,9,17,16,24
4,4,38,9,6,4,2,0,0,11,18,96,40
4,4,31,10,6,1,2,1,0,14,10,40,22
9,1,27,2,5,6,2,4,0,4,18,96,27
8,4,30,7,3,9,1,1,0,6,0,65,32
6,1,43,9,2,4,0,2,0,7,37,38,24
8,2,24,10,3,5,5,1,0,2,30,95,25
9,5,20,4,0,6,3,1,0,3,39,12,40
6,0,33,0,4,5,0,0,0,3,10,98,33
3,4,32,13,0,9,1,0,0,7,26,32,31
4,4,39,9,6,4,2,0,0,11,19,96,39
5,1,39,9,2,12,2,2,0,22,10,1,38
9,6,20,6,0,6,3,1,0,2,39,12,39
8,2,23,12,3,5,4,1,0,1,30,95,24
9,4,12,1,6,5,2,4,0,3,26,82,13
5,3,0,11,1,0,2,3,0,11,12,96,1
9,4,11,1,6,5,3,4,0,2,28,82,12
7,100,43,4,2,12,5,2,0,12,28,50,25
9,5,20,6,0,7,3,1,0,3,39,14,40
9,4,31,6,3,9,0,1,0,6,0,65,32
8,3,31,7,3,9,0,2,0,6,1,65,33
4,3,0,10,1,0,3,4,0,11,43,30,32
5,2,38,0,2,12,3,4,0,7,30,50,38
4,6,14,8,5,2,5,3,0,8,39,61,16
4,5,15,8,4,2,5,3,0,8,38,63,16
2,7,17,10,1,6,2,3,0,5,22,22,39
9,4,20,6,0,6,3,1,0,3,39,12,38
9,4,11,1,6,5,3,3,0,3,27,83,12
6,99,5,4,6,3,5,2,0,27,42,89,6
6,100,43,1,3,12,5,0,0,5,37,33,24
4,5,32,10,6,1,2,1,0,14,11,40,24
2,7,16,12,1,6,2,3,0,5,23,24,39
4,5,15,8,4,1,5,3,0,8,39,59,16
4,5,31,10,6,1,2,1,0,14,10,40,22
2,3,30,0,4,12,2,1,0,8,10,94,32
2,3,31,0,4,12,1,1,0,8,11,95,32
6,5,13,11,1,12,5,1,0,5,35,61,14
8,2,23,11,3,4,4,1,0,2,30,95,25
8,7,26,8,6,8,3,2,0,7,18,75,27
2,3,31,0,4,13,1,1,0,8,10,96,31
3,3,15,8,4,4,0,1,0,8,14,62,16
5,5,14,10,1,12,5,1,0,5,36,61,15
4,5,31,10,6,1,3,1,0,14,10,40,23
5,5,13,10,1,10,5,1,0,4,36,61,14
2,3,31,0,4,11,2,2,0,8,10,97,32
4,3,39,10,6,4,2,0,0,11,20,96,40
8,5,20,6,0,6,3,1,0,3,38,11,40
9,4,11,1,6,5,2,3,0,2,27,82,11
4,3,1,11,1,0,3,3,0,11,43,30,32
5,5,26,2,0,6,2,4,0,5,0,77,26
7,1,15,9,2,4,1,3,0,8,14,97,16
2,3,31,0,4,12,2,1,0,8,12,95,32
6,100,5,3,6,3,5,2,0,27,42,88,6
8,4,31,7,3,8,0,1,0,6,3,65,32
9,4,11,1,6,5,2,4,0,2,26,82,13
6,1,43,9,2,4,0,1,0,7,36,37,25
6,1,43,9,2,4,0,2,0,7,37,37,25
3,5,37,6,4,10,4,0,0,9,11,96,39
5,2,1,12,1,0,3,4,0,11,12,97,1
9,7,29,14,4,1,5,3,0,11,8,51,30
9,3,11,1,1,5,2,4,0,3,24,38,10
6,7,29,5,0,2,3,3,0,6,19,76,30
5,3,0,12,1,1,2,4,0,11,43,30,32
8,3,40,6,3,0,4,0,0,8,28,50,100
6,1,43,9,2,3,1,1,0,8,37,37,25
7,7,51,14,1,0,0,2,0,11,14,49,38
3,4,30,5,4,3,4,1,0,9,27,21,18
7,6,51,14,1,0,0,3,0,11,14,49,40
2,6,61,11,5,4,3,2,0,9,43,48,5
4,5,15,8,4,0,5,3,0,7,39,61,16
1,5,24,2,1,12,2,3,0,4,36,74,25
9,4,30,7,3,9,0,1,0,6,1,64,32
4,5,39,9,6,4,1,0,0,11,19,96,40
5,4,24,10,3,11,1,4,0,6,36,66,27
9,7,29,14,4,1,5,4,0,11,10,51,30
6,1,43,8,2,4,0,1,0,7,36,37,25
4,5,15,7,4,1,5,3,0,8,39,61,15
6,7,28,6,0,3,3,3,0,6,19,76,31
8,3,23,12,3,5,5,2,0,2,30,95,24
5,7,24,14,1,13,5,3,0,6,37,60,26
6,100,43,1,3,11,5,0,0,5,37,32,23
5,6,46,10,3,11,1,3,0,9,1,45,26
4,6,15,8,4,2,5,3,0,7,39,61,17
6,0,33,0,4,6,2,0,0,3,9,99,34
2,7,17,12,1,6,1,3,0,5,23,24,39
4,5,15,8,4,2,5,3,0,8,39,62,15
8,6,22,5,3,10,1,0,0,6,13,75,23
6,5,25,2,0,6,2,4,0,4,0,76,26
8,7,26,9,6,9,3,3,0,7,18,75,28
4,6,25,14,0,13,5,3,0,7,37,61,26
5,4,13,11,1,12,5,1,0,5,37,61,14
8,4,30,7,3,8,0,1,0,6,1,65,31
5,4,1,11,2,0,3,4,0,11,12,97,1
9,4,11,1,1,5,2,4,0,3,23,38,12
6,7,28,1,0,0,0,3,0,5,10,76,29
5,6,25,15,1,13,5,3,0,7,37,60,28
8,4,30,7,3,9,0,0,0,6,0,65,32
9,3,13,1,1,5,2,4,0,3,23,38,11
4,3,0,11,3,0,3,4,0,11,43,30,32
5,3,0,12,2,0,3,4,0,11,42,30,32
7,100,44,0,5,10,4,2,0,13,10,43,15
6,0,33,0,4,5,0,1,0,4,9,99,35
6,100,5,5,6,3,5,2,0,27,43,88,5
4,0,38,0,2,11,3,0,0,9,21,51,38
4,1,11,1,0,5,1,4,0,3,6,53,12
9,5,20,5,0,6,3,0,0,3,39,12,39
4,5,31,9,6,0,2,1,0,14,11,40,23
8,7,26,9,5,9,4,3,0,7,18,75,27
8,7,22,6,3,10,2,2,0,6,13,76,23
