6,3,38,15,6,2,3,2,0,13,28,76,39
2,0,8,12,4,9,5,0,0,1,42,75,9
3,1,3,13,0,11,1,2,0,13,25,27,27
7,4,31,7,3,9,0,1,0,6,0,64,32
4,1,14,4,4,2,2,1,0,9,36,40,8
1,4,16,8,2,5,5,2,0,9,13,66,17
4,1,16,5,4,2,2,1,0,9,36,39,8
7,3,31,7,3,9,0,1,0,6,2,65,32
7,100,24,0,0,11,1,2,0,14,36,80,26
6,3,38,15,6,2,4,2,0,13,27,76,39
2,0,9,4,2,12,3,0,0,20,21,16,13
4,7,21,6,3,8,1,3,0,6,27,66,23
2,0,27,4,4,1,1,0,0,25,18,35,18
2,5,24,3,1,12,2,1,0,4,36,74,25
3,5,11,15,2,7,1,3,0,2,24,47,11
6,2,38,15,5,2,5,2,0,13,27,76,38
9,5,20,7,0,6,3,1,0,3,38,13,40
6,3,44,4,0,2,5,2,0,7,17,78,33
2,0,27,5,4,1,1,0,0,25,19,35,18
3,7,27,14,5,3,4,3,0,10,1,63,27
7,100,44,1,5,10,5,1,0,13,10,42,16
6,0,31,2,2,1,1,3,0,7,25,17,8
2,5,24,3,1,12,2,3,0,4,37,74,26
2,0,27,6,4,1,1,1,0,25,18,36,18
7,4,40,4,3,0,4,0,0,8,27,50,100
5,3,1,11,1,0,3,4,0,11,12,97,0
4,7,22,7,3,8,0,3,0,6,26,66,23
9,4,12,8,2,6,5,2,0,3,31,89,13
3,6,9,15,2,6,1,3,0,2,24,45,11
7,7,51,14,1,0,0,1,0,11,12,50,40
7,5,2,1,4,2,0,1,0,5,25,10,30
5,6,23,7,3,8,1,3,0,6,27,65,23
7,100,24,0,0,11,1,1,0,14,36,81,25
1,7,14,2,0,13,3,0,0,7,36,49,15
1,7,15,3,0,12,3,0,0,7,37,49,15
8,3,44,4,0,3,5,2,0,6,17,78,33
3,5,10,15,2,7,1,2,0,2,23,46,11
2,0,27,5,4,1,1,1,0,25,16,34,18
7,4,44,4,0,1,5,2,0,6,19,78,33
2,7,14,3,0,13,3,0,0,7,37,50,15
3,4,37,6,3,9,4,0,0,9,11,96,38
3,1,3,13,0,10,1,1,0,13,24,27,26
6,7,33,14,4,6,4,3,0,8,4,32,14
5,4,14,3,5,13,0,2,0,6,37,67,16
3,1,4,13,0,11,1,3,0,13,25,27,27
6,3,44,4,0,3,5,2,0,7,18,78,33
5,3,12,14,0,2,4,3,0,1,20,52,10
7,4,31,7,3,9,0,1,0,6,1,64,31
5,1,39,0,1,12,4,3,0,7,30,50,39
2,0,10,12,4,9,5,0,0,1,43,76,9
6,5,30,13,5,3,4,2,0,10,8,52,32
6,5,34,3,6,8,3,3,0,8,19,74,34
9,5,12,9,1,6,5,2,0,3,30,89,13
9,2,44,4,0,2,5,2,0,6,18,78,33
3,6,10,15,2,7,1,3,0,2,24,46,8
5,4,0,11,1,0,3,4,0,11,9,31,7
7,100,43,0,5,10,4,1,0,12,10,43,15
4,6,10,15,2,6,1,3,0,2,24,46,12
6,5,14,3,6,13,4,0,0,6,38,95,15
3,0,8,12,4,10,5,0,0,0,43,76,8
8,5,14,3,0,13,3,3,0,7,8,54,16
2,0,8,12,4,9,4,1,0,0,43,76,8
5,2,0,10,1,0,3,4,0,11,12,90,1
6,5,33,3,6,8,4,2,0,8,17,75,34
6,2,38,0,2,12,4,1,0,7,30,50,39
2,5,24,3,1,12,2,3,0,4,36,75,25
9,4,22,0,4,2,3,4,0,3,30,18,0
6,7,27,13,4,10,2,4,0,0,39,99,28
3,1,3,13,0,11,2,2,0,13,24,27,25
1,7,54,0,2,5,1,1,0,7,22,95,0
6,7,22,7,3,9,1,3,0,6,26,66,23
5,1,12,11,2,12,1,2,0,5,36,58,14
7,5,3,9,0,3,4,1,0,7,28,3,38
7,4,40,7,3,0,4,0,0,8,28,49,100
5,3,36,6,0,13,1,4,0,3,11,95,37
5,7,21,7,3,9,1,2,0,6,27,66,23
4,5,15,8,2,11,5,1,0,8,10,81,17
4,7,15,8,1,11,5,2,0,8,11,81,16
8,4,13,9,2,6,4,2,0,4,30,89,13
7,3,44,4,0,2,4,2,0,5,18,77,33
3,0,9,12,4,10,5,0,0,0,43,76,9
5,4,24,10,3,11,2,4,0,6,36,66,25
5,4,14,3,5,13,1,2,0,7,37,67,15
5,5,14,3,6,13,4,1,0,7,37,97,15
5,4,14,3,6,13,0,2,0,7,37,66,15
5,6,22,7,3,8,0,3,0,5,27,66,23
3,6,10,15,2,6,1,3,0,2,24,47,12
1,3,16,8,3,5,4,2,0,9,14,66,17
8,2,40,6,3,0,4,0,0,8,28,50,100
4,5,34,13,2,3,0,1,0,9,10,68,34
3,7,27,13,4,3,2,3,0,10,1,63,28
9,4,39,6,6,5,4,1,0,9,19,94,40
5,3,9,14,0,2,3,3,0,1,19,52,9
2,0,8,12,4,8,5,0,0,0,43,77,8
7,7,51,14,1,0,0,2,0,11,14,48,39
3,6,22,10,0,0,1,4,0,6,27,77,24
8,4,39,6,3,0,5,0,0,8,28,50,100
3,6,27,13,4,3,3,3,0,10,1,63,29
8,4,31,8,3,9,0,1,0,6,0,65,32
6,5,33,3,6,8,4,1,0,8,19,76,34
7,2,15,8,2,4,0,3,0,8,15,97,16
7,7,51,14,1,0,0,2,0,11,13,47,39
3,6,9,15,2,8,1,3,0,2,24,46,12
7,5,33,3,5,8,4,2,0,8,19,75,34
7,3,38,15,6,2,3,2,0,13,27,76,39
1,6,10,14,6,6,1,1,0,41,26,26,16
3,7,27,14,3,3,2,3,0,10,2,63,28
5,7,22,7,3,7,1,2,0,6,27,66,23
9,6,26,10,2,9,2,2,0,6,12,24,100
7,2,44,4,0,2,4,1,0,6,18,78,33
2,5,31,0,4,12,2,1,0,8,10,96,32
9,4,12,9,2,7,5,2,0,3,30,90,13
4,2,14,3,2,12,5,2,0,7,37,55,15
4,1,15,4,5,2,2,1,0,9,36,39,8
3,5,37,6,3,9,4,0,0,9,12,96,38
9,5,28,10,2,9,3,2,0,6,13,24,100
9,5,39,6,6,5,4,1,0,9,21,93,40
5,7,22,8,3,8,0,3,0,6,28,66,23
5,2,39,0,2,12,4,3,0,7,30,49,39
2,0,7,4,2,12,3,0,0,21,21,16,12
8,4,3,0,4,2,0,1,0,5,24,10,31
3,6,10,14,2,7,0,3,0,2,24,47,11
9,4,12,9,2,5,4,2,0,4,30,89,14
6,0,33,0,4,5,0,0,0,3,9,98,32
3,6,10,15,3,7,2,3,0,2,24,45,11
5,3,9,14,0,2,4,4,0,1,21,52,11
5,7,22,7,3,8,1,3,0,6,29,66,22
4,1,16,4,5,1,2,1,0,10,36,40,8
6,5,14,3,6,13,4,1,0,7,37,95,15
4,4,16,12,5,3,2,1,0,9,0,71,17
4,1,17,3,5,2,3,1,0,9,36,40,8
6,3,8,14,0,2,4,3,0,1,21,52,10
9,6,12,9,2,6,5,2,0,4,29,89,13
4,4,39,8,6,4,1,0,0,11,19,96,40
8,5,14,3,0,13,3,1,0,7,9,54,15
5,6,26,2,0,6,2,3,0,5,0,76,26
6,7,22,7,2,8,1,3,0,6,26,66,23
4,7,14,8,4,2,1,2,0,8,39,92,16
8,5,14,4,1,12,3,3,0,7,9,54,16
4,1,16,4,5,2,2,0,0,9,36,39,8
4,7,16,8,2,10,5,1,0,8,11,81,16
3,1,3,13,0,10,1,4,0,13,24,28,26
