9,10,1,3,1,85,1,0,2,14,10,90,42,1,1,1
8,1,0,1,1,67,0,1,2,17,5,98,58,0,0,0
4,9,0,0,0,130,0,1,1,3,6,32,5,1,1,1
8,0,2,2,1,166,1,1,1,7,4,77,10,0,1,2
2,5,1,2,1,8,0,1,2,29,6,77,23,0,1,2
3,9,1,2,1,39,0,1,0,30,1,73,22,1,0,0
3,6,2,2,1,67,1,1,2,29,9,78,34,0,0,3
9,0,2,3,0,55,1,0,0,20,6,99,37,1,0,1
2,9,2,2,0,168,0,0,1,7,4,47,3,0,0,2
6,0,0,0,0,102,0,1,2,3,10,54,22,1,1,2
7,5,1,1,1,140,1,1,2,26,6,41,6,0,1,2
6,6,2,2,0,25,1,1,2,25,3,29,11,1,0,1
6,10,2,1,0,75,1,0,1,1,1,97,34,1,0,0
1,9,2,3,0,136,1,0,0,13,2,39,13,0,0,2
6,1,1,2,1,62,1,1,2,22,11,78,36,0,0,1
8,6,1,3,0,76,1,0,1,30,11,52,17,0,1,2
8,7,2,2,0,19,0,0,1,15,10,86,13,1,1,0
2,9,1,1,0,59,0,1,2,22,7,59,44,0,0,0
4,10,1,1,0,39,0,0,0,5,8,39,14,0,0,3
6,6,0,2,1,129,1,1,0,6,5,70,15,0,0,0
8,9,1,3,0,-17,1,0,2,27,7,94,13,0,1,1
5,0,2,3,1,64,0,1,1,25,7,93,39,0,1,3
6,10,2,2,0,154,1,0,0,21,9,92,7,1,1,1
6,8,2,2,1,99,1,0,0,9,6,38,4,0,1,1
7,0,2,1,1,37,0,1,2,21,1,30,25,0,0,2
7,4,1,0,1,-18,1,1,1,24,5,56,3,0,1,3
8,10,0,2,1,93,0,1,2,11,3,15,2,0,1,3
6,1,1,3,0,178,1,1,2,3,7,87,6,0,0,0
5,2,1,3,1,91,0,0,0,16,8,86,37,1,0,1
5,3,2,0,0,54,0,1,2,4,8,47,20,0,0,1
8,6,0,1,1,55,1,0,1,26,1,95,4,1,1,2
3,5,1,2,0,63,0,1,2,20,8,50,6,1,1,2
1,10,0,0,1,9,0,0,0,28,10,18,5,0,0,0
9,10,0,0,0,89,0,1,0,13,4,44,17,1,1,2
3,3,2,0,1,73,0,1,0,13,1,21,1,1,1,3
1,10,0,1,0,20,1,1,1,26,4,43,4,0,0,3
1,5,2,1,1,73,1,1,1,21,8,80,44,1,0,3
4,1,0,2,0,31,1,1,2,13,1,35,10,0,1,0
1,5,0,3,1,21,1,1,1,30,1,80,28,0,1,1
8,9,1,1,0,51,0,1,1,12,5,91,50,1,1,0
7,3,0,2,0,111,0,1,1,31,7,94,59,0,1,2
8,8,2,2,1,114,0,0,0,30,3,29,4,1,1,3
2,10,2,0,0,176,1,1,2,28,5,97,10,1,0,0
1,10,2,1,1,81,0,1,0,5,7,37,9,0,1,0
7,11,1,0,1,169,0,0,1,10,2,87,4,0,0,0
8,5,0,1,1,92,1,0,0,20,3,47,29,1,0,0
8,10,1,3,0,43,0,0,1,8,5,84,10,0,1,2
8,11,1,3,0,16,1,1,2,23,0,48,8,0,0,0
5,10,1,1,1,136,1,1,1,5,7,86,42,0,1,2
3,5,0,2,1,63,1,1,0,28,3,57,14,0,1,3
4,6,2,2,0,118,1,1,2,14,6,38,4,0,0,2
7,9,2,3,1,2,0,1,2,30,10,82,5,1,0,0
6,11,1,3,0,50,0,0,1,31,3,16,13,0,0,2
8,2,2,0,1,12,0,0,0,14,3,98,8,1,0,1
6,4,1,0,1,110,1,1,2,19,4,73,4,0,1,2
1,6,2,2,1,88,0,1,1,31,11,68,26,1,1,3
9,9,0,1,0,35,1,0,2,3,6,64,9,0,0,1
5,1,2,0,0,113,1,1,0,4,11,58,24,1,0,2
3,8,2,2,1,104,1,0,0,10,8,66,4,1,1,2
2,0,1,1,1,87,0,1,1,5,3,77,47,0,1,0
1,3,2,1,0,-13,0,0,0,15,2,56,7,1,0,3
4,8,2,1,1,65,0,1,2,13,9,57,22,1,0,2
7,8,0,1,1,76,1,1,1,5,5,71,33,0,1,2
6,7,2,0,1,19,0,1,2,21,11,84,41,0,0,0
6,4,2,2,0,61,0,1,0,15,2,91,7,0,1,0
8,6,0,2,1,130,0,1,1,7,7,25,8,1,1,3
5,9,0,1,0,72,0,0,1,7,0,94,27,0,0,0
9,10,0,1,1,63,0,1,0,16,9,13,1,1,1,1
2,3,2,2,0,12,1,0,0,26,1,75,12,1,1,3
3,2,2,1,1,27,0,0,1,1,7,47,15,1,0,0
4,1,1,0,1,47,0,1,2,17,5,81,40,0,1,1
3,10,2,1,0,102,0,1,2,2,10,31,13,1,1,2
2,8,1,0,0,79,0,1,2,24,7,57,21,0,1,3
8,7,2,2,0,160,1,1,1,29,5,81,2,1,1,2
3,10,1,2,0,104,0,0,0,11,1,70,57,1,1,3
9,10,0,3,0,-11,0,0,1,17,7,58,8,1,1,0
5,3,1,0,1,100,0,0,1,9,10,4,2,1,1,3
1,9,0,2,0,-9,1,0,1,29,9,70,20,1,0,2
1,6,1,3,1,112,0,1,2,24,0,45,41,0,0,1
5,10,1,0,1,114,1,1,0,3,3,74,7,0,0,0
4,1,1,0,0,117,0,0,2,21,8,70,25,0,1,0
5,10,1,0,0,45,1,1,2,3,7,25,6,1,1,3
7,1,0,0,0,21,1,1,2,18,2,77,14,1,0,0
3,4,0,0,1,5,0,0,2,21,9,76,15,1,0,1
9,5,0,0,1,-9,1,1,2,11,2,88,9,1,1,1
2,4,1,2,1,64,1,1,0,10,0,57,29,1,1,0
3,2,2,2,1,173,1,0,1,29,3,36,14,0,0,3
7,2,1,2,1,92,0,0,1,18,6,72,5,1,1,0
6,1,0,2,0,176,0,1,1,7,1,80,13,0,0,0
7,7,2,3,1,60,1,1,1,27,9,93,47,0,1,3
4,8,1,2,0,140,1,1,2,8,8,68,6,0,0,2
1,0,1,3,1,-12,0,0,1,29,0,81,34,1,1,1
7,3,2,3,1,16,1,0,1,2,3,72,16,0,1,2
4,3,1,2,1,90,1,0,2,18,5,81,24,0,1,1
4,5,1,2,1,52,1,0,2,24,8,63,37,1,1,3
6,0,2,1,1,179,1,1,2,14,6,58,36,1,1,0
6,8,0,0,0,92,1,1,2,29,3,33,23,1,1,3
6,5,1,2,1,-17,1,1,1,12,2,68,15,1,1,0
7,8,0,1,1,173,0,0,2,20,3,44,30,1,1,2
9,5,0,2,1,135,0,1,2,8,4,47,7,0,1,1
3,6,0,3,1,96,1,1,1,18,11,55,14,0,1,2
1,0,1,1,0,39,1,1,1,23,4,48,34,0,0,2
4,6,1,0,0,5,0,0,0,13,1,47,9,0,1,1
8,7,1,3,1,47,0,1,0,30,11,75,23,1,1,0
6,9,0,3,1,43,1,0,1,9,8,76,6,1,1,1
5,3,0,3,0,25,1,0,1,23,4,32,14,0,1,3
4,11,2,0,0,36,1,0,1,17,1,36,23,0,0,2
8,10,1,0,1,62,1,1,0,12,5,54,40,1,0,3
8,9,0,0,1,38,0,0,0,8,4,74,17,1,1,0
8,4,0,2,0,37,1,0,1,31,5,22,4,0,0,1
1,5,0,0,0,81,1,1,1,21,0,13,3,0,1,3
1,6,2,2,1,104,0,0,0,27,7,90,28,0,0,0
4,6,0,3,1,18,1,1,1,24,2,91,8,0,1,2
4,10,2,3,1,179,0,0,1,29,3,31,8,1,1,2
3,6,1,3,0,164,0,0,0,25,5,29,8,0,0,2
5,6,1,3,0,64,1,1,2,22,8,54,17,0,0,1
6,4,2,3,0,108,0,0,2,23,11,48,24,0,0,2
9,1,1,3,1,29,1,0,2,1,2,82,17,1,1,2
5,8,0,2,0,39,1,0,0,25,9,26,14,0,1,2
7,3,0,2,1,112,1,0,1,5,0,28,11,1,0,1
9,0,2,1,1,74,1,0,0,14,7,57,10,0,1,1
7,5,1,3,0,98,1,1,1,14,6,74,29,1,1,0
5,9,1,3,1,164,1,1,1,24,4,60,30,0,1,3
7,2,2,0,0,12,1,1,2,26,6,83,3,1,0,1
9,4,2,0,1,130,0,1,1,5,2,37,27,1,1,1
4,9,1,2,0,50,0,0,0,4,7,52,2,0,1,1
6,1,1,0,0,167,0,1,1,9,10,49,12,1,0,0
5,6,0,1,1,-2,1,1,2,24,2,95,20,0,0,1
6,3,2,0,1,84,1,0,0,20,6,89,14,1,0,1
3,5,1,0,0,73,0,0,1,31,0,58,38,1,0,1
2,11,1,2,0,164,1,0,2,29,7,36,8,0,1,3
2,4,2,2,0,80,0,0,2,15,5,86,60,0,0,0
8,11,0,0,1,15,0,1,0,16,8,96,42,0,0,2
4,6,1,2,1,31,1,1,1,6,7,61,21,1,1,3
2,8,2,3,1,127,1,0,1,3,6,95,46,0,1,1
1,11,2,1,0,112,1,1,1,24,3,80,7,1,0,0
3,7,1,1,1,48,0,1,1,6,1,92,30,0,0,1
3,2,2,1,0,56,0,1,2,26,10,77,45,1,1,3
7,10,1,3,0,139,1,0,1,31,9,37,10,0,1,1
7,5,2,0,1,66,0,0,1,28,4,95,28,1,1,2
7,11,0,1,0,24,0,0,2,29,7,57,41,0,0,3
2,3,0,1,0,3,0,0,1,6,1,90,25,1,1,3
6,4,2,1,1,45,1,1,0,20,10,82,27,1,0,2
7,6,0,1,1,104,0,1,1,12,10,83,1,1,1,3
8,8,1,2,1,74,0,1,1,11,6,96,62,1,0,0
3,4,2,1,1,119,0,1,0,15,0,89,7,0,1,1
3,4,0,3,0,134,0,0,2,10,4,35,2,1,1,0
4,9,1,2,1,50,0,0,1,12,10,30,7,0,1,1
5,5,0,0,1,167,0,1,1,6,7,82,53,1,1,3
2,1,1,2,0,16,0,0,1,30,3,46,19,0,1,2
6,1,1,3,0,-4,0,0,1,16,4,64,6,0,0,1
4,9,0,0,1,68,0,1,1,12,11,46,15,0,0,2
3,10,0,3,0,84,0,0,1,4,8,48,19,0,0,1
8,3,0,3,0,132,0,1,1,11,0,74,55,1,1,3
6,1,1,3,1,37,0,1,2,27,7,62,17,0,1,0
7,9,0,0,1,74,1,1,0,10,2,43,4,0,1,2
5,7,1,1,0,-4,0,1,1,30,5,66,3,1,1,2
7,1,0,2,1,123,1,0,1,14,2,34,2,1,0,1
9,9,0,3,1,105,1,0,2,18,7,85,61,1,0,3
5,4,0,2,0,-8,1,1,0,27,5,64,20,0,1,3
3,8,2,0,0,137,1,1,1,8,9,69,34,0,1,3
7,11,0,3,0,53,1,1,2,12,0,57,8,0,1,3
8,9,2,3,0,5,0,1,0,21,2,18,15,0,0,3
1,6,2,1,1,41,1,0,1,18,7,50,35,1,0,3
4,8,0,1,1,163,0,1,2,12,11,59,23,1,0,2
5,11,0,2,1,108,0,0,0,1,0,48,37,1,0,2
1,6,1,1,1,81,0,1,0,31,1,56,51,0,0,0
4,6,1,2,1,137,0,1,0,6,3,55,38,0,0,3
5,10,2,2,0,32,0,0,0,12,6,72,23,0,1,2
5,5,2,0,0,22,0,0,2,22,0,36,13,1,0,1
7,6,2,0,1,22,1,0,1,24,2,90,11,0,0,1
1,4,2,2,1,11,1,0,1,8,4,38,16,1,0,3
6,7,0,2,1,96,1,0,0,25,1,68,1,1,1,3
9,5,2,1,1,-17,1,0,2,18,9,74,22,0,0,3
5,6,2,2,0,49,1,0,1,1,5,67,12,0,1,3
5,10,0,1,1,3,0,0,1,16,5,72,14,1,0,2
3,3,0,2,0,48,1,0,0,29,11,38,16,0,0,3
9,1,0,3,1,45,1,1,0,21,0,48,4,1,0,0
4,11,1,2,0,47,1,0,2,5,5,94,60,1,0,2
7,3,2,0,0,142,0,1,0,4,6,84,6,1,1,2
5,9,1,1,0,18,0,1,2,22,7,47,3,0,1,1
2,9,1,2,1,20,1,1,1,29,2,74,10,1,1,0
4,11,0,3,1,45,0,1,0,24,5,30,5,0,1,3
5,11,0,3,1,29,0,1,0,15,7,95,22,0,0,2
3,5,0,3,0,29,0,1,0,21,2,23,18,0,0,1
9,0,0,0,1,58,0,0,0,23,11,61,7,0,0,0
4,8,2,1,1,128,0,1,0,19,5,81,1,0,1,1
6,3,0,2,1,46,0,0,2,26,7,53,20,1,0,1
2,7,0,0,1,105,0,0,1,26,1,43,21,0,1,2
7,1,0,0,0,30,0,1,1,20,0,35,22,1,1,3
1,10,0,3,1,30,1,0,1,4,5,38,5,0,0,3
3,10,2,1,1,132,1,0,1,24,7,81,6,1,1,2
1,4,0,1,1,36,0,1,0,4,11,51,10,1,1,1
4,11,2,3,0,35,1,1,0,15,4,14,3,1,0,3
6,2,1,0,1,49,0,1,1,21,8,90,51,1,1,0
