7,4,1,3,1,54,1,1,0,23,7,68,11,0,1,1
8,5,0,3,1,48,0,0,2,16,7,65,7,1,0,0
7,6,1,2,1,63,1,0,2,26,10,76,40,1,0,2
7,8,0,2,0,146,0,0,1,4,1,25,19,0,0,2
2,4,0,0,1,58,0,0,2,13,4,70,23,1,1,0
6,1,0,0,1,111,0,0,2,24,6,44,28,1,1,2
9,7,2,0,0,87,0,0,1,27,8,76,27,0,0,2
3,2,2,2,0,178,0,1,0,28,3,26,8,0,1,3
5,7,1,0,1,131,0,1,0,2,8,68,7,1,0,0
9,4,1,2,1,157,0,1,0,6,5,65,4,1,1,1
3,7,0,1,1,64,0,1,1,1,7,60,4,0,1,2
9,11,0,3,1,172,1,0,1,9,3,49,30,0,1,1
9,2,0,1,1,135,0,0,1,7,2,63,8,1,1,1
9,9,1,3,1,163,1,1,0,31,9,32,4,1,1,0
1,8,1,2,0,43,0,1,2,12,1,53,8,1,0,0
3,2,0,1,0,171,0,1,2,17,1,49,4,0,0,0
1,6,1,3,0,176,1,0,1,17,9,57,6,1,1,3
1,9,1,0,1,88,1,0,2,26,8,93,40,0,1,3
3,0,1,1,1,39,0,1,2,21,0,81,11,1,1,1
5,6,0,0,0,105,1,1,1,2,1,72,52,1,1,1
9,5,2,3,0,168,0,0,0,4,5,59,9,1,0,1
8,8,0,1,0,119,0,0,1,9,3,19,8,1,0,1
7,5,1,3,0,32,0,0,0,26,4,96,15,1,1,2
2,5,1,1,0,3,1,0,2,22,8,70,26,1,1,1
5,4,1,2,1,-16,0,0,2,20,10,85,20,1,1,1
4,10,2,1,1,110,0,0,1,1,9,38,20,0,0,3
3,7,0,2,1,175,0,1,0,17,0,53,4,1,1,1
7,4,1,3,0,28,1,1,1,17,0,39,20,1,0,0
6,2,1,0,0,81,0,0,0,26,1,45,4,0,1,1
9,0,1,1,0,168,0,0,0,2,11,95,45,1,0,1
4,8,2,0,0,33,0,1,1,22,3,34,29,1,0,3
3,6,0,1,1,77,0,0,1,3,1,66,42,1,1,0
3,4,2,2,0,104,0,1,2,28,8,81,53,0,1,3
9,6,1,0,1,41,1,0,1,25,1,87,2,0,0,1
6,4,1,1,1,7,0,1,1,11,4,68,24,0,0,3
7,10,2,1,1,56,0,1,0,24,5,48,33,1,0,2
5,3,2,0,0,34,1,1,0,18,10,61,23,1,1,0
8,4,1,0,1,141,1,0,1,23,1,46,16,0,1,0
5,1,2,1,0,116,1,0,2,17,7,89,6,0,1,0
5,11,0,2,0,48,1,0,0,26,5,52,20,0,0,3
8,5,0,3,1,76,1,1,0,23,1,62,12,0,0,2
2,1,1,1,0,15,1,0,2,19,8,23,4,0,1,3
3,6,1,3,0,157,0,0,2,16,5,30,10,1,0,0
4,0,0,3,0,72,0,1,1,11,3,95,4,0,0,0
9,11,1,3,0,33,1,1,0,31,0,70,36,1,1,1
3,8,1,1,0,112,0,1,0,19,5,85,2,1,1,0
5,9,1,3,1,43,0,0,1,19,9,58,20,1,0,3
8,4,1,1,1,87,1,0,0,19,9,98,22,0,1,1
4,7,0,2,0,106,1,0,1,8,5,73,39,1,1,1
3,9,0,0,1,12,1,0,1,23,10,87,11,1,1,0
3,0,1,0,0,42,0,0,0,28,11,62,15,1,1,0
4,7,0,0,0,17,0,0,0,12,5,69,38,1,1,0
6,1,0,2,0,7,1,0,0,28,11,17,2,0,0,3
2,5,1,0,0,-5,0,0,0,25,4,88,35,1,0,2
1,2,2,3,0,149,0,0,0,22,7,63,29,0,1,2
2,0,0,3,0,63,1,0,2,30,9,50,24,1,0,1
5,4,1,1,0,110,1,0,2,17,5,39,13,1,1,2
8,0,2,0,0,47,0,1,0,21,1,37,2,1,0,0
2,10,2,3,0,173,1,1,2,13,8,95,1,0,0,2
3,0,1,0,1,67,1,0,2,31,1,27,21,1,0,1
3,2,0,2,0,71,1,0,1,9,3,94,56,0,1,2
8,7,1,2,1,12,1,0,2,23,8,63,8,1,1,0
7,10,1,1,0,38,1,0,0,13,5,66,33,0,1,3
8,4,0,0,1,32,1,0,1,3,11,68,10,1,0,0
2,8,0,2,1,35,0,0,2,24,8,78,25,1,0,2
7,11,2,0,0,59,1,1,0,26,7,62,22,0,0,0
9,7,1,2,0,45,1,1,0,29,2,88,39,0,1,1
9,5,1,0,0,-12,0,0,2,25,9,90,5,1,0,2
1,0,0,0,1,145,0,1,2,29,5,45,19,1,1,3
7,7,0,0,0,22,1,0,1,27,7,51,6,0,1,1
9,6,0,1,1,108,0,1,0,16,7,84,20,0,1,0
3,6,2,3,1,21,0,0,0,31,4,75,32,1,1,3
6,10,0,0,1,34,1,1,1,26,5,71,38,0,0,1
2,10,1,2,0,149,1,0,0,19,2,74,8,0,0,3
3,4,0,1,0,-6,1,0,0,2,7,57,2,0,1,0
9,5,2,2,1,44,0,0,0,13,5,95,36,0,0,0
4,9,1,1,0,73,1,0,0,13,8,95,60,1,0,2
5,11,1,1,1,126,1,1,2,10,9,53,3,1,1,2
9,1,1,3,0,-12,0,1,2,7,2,29,13,1,0,3
5,0,0,0,1,103,1,0,1,10,6,95,45,1,1,1
7,11,1,0,1,26,1,1,1,7,11,16,9,0,0,3
3,2,0,1,0,80,1,0,0,6,1,68,8,1,0,0
5,2,2,0,0,40,1,1,1,29,8,10,3,1,0,2
1,5,2,3,0,70,1,1,1,7,10,97,43,0,0,2
2,2,0,2,1,123,1,1,0,21,4,84,62,1,1,2
2,4,0,2,1,65,1,0,1,2,7,49,5,0,0,3
1,0,1,2,0,38,1,0,0,13,7,50,23,1,0,1
8,9,2,1,0,31,1,1,0,16,6,81,47,1,1,1
1,3,1,1,1,-10,0,0,1,13,5,76,3,0,0,3
7,4,1,2,1,146,1,0,2,29,0,44,8,0,1,1
8,11,1,2,1,31,0,0,0,14,2,26,26,0,0,3
9,7,0,0,0,126,0,0,0,25,10,89,18,1,1,0
8,3,0,0,1,67,1,1,1,28,7,60,43,1,0,2
4,8,2,1,1,151,0,0,1,2,7,42,3,0,1,2
2,5,0,2,0,2,1,0,0,2,2,51,19,1,0,0
6,2,1,2,1,27,1,0,2,18,2,48,35,1,0,0
7,7,1,2,0,176,0,1,0,24,10,83,51,1,1,1
1,7,2,0,1,163,0,0,0,4,4,93,8,0,1,0
8,1,0,0,1,179,1,1,0,28,10,31,13,0,1,3
4,8,2,0,0,36,0,1,0,16,0,82,23,0,0,3
9,1,1,3,0,171,0,1,0,12,0,83,13,1,0,0
6,11,1,3,1,90,1,0,0,24,6,58,4,1,1,0
3,7,2,3,1,4,1,0,0,6,3,55,21,0,0,3
1,5,0,3,0,81,0,1,1,17,3,40,22,0,0,1
8,1,2,0,0,108,0,0,1,27,8,25,10,1,1,3
7,2,1,2,0,131,1,1,2,18,1,60,1,1,1,0
1,10,2,1,1,84,1,0,0,22,7,90,37,1,1,3
3,7,0,3,1,123,0,0,2,18,5,71,10,0,1,1
6,0,0,3,0,36,0,1,0,27,7,89,34,0,1,0
5,2,0,3,1,68,0,0,0,23,7,81,49,1,0,3
8,11,2,3,0,112,0,1,1,12,10,79,5,1,1,2
4,6,0,3,0,46,0,0,2,22,2,34,23,0,0,0
9,10,0,3,0,31,0,1,0,15,2,53,41,1,0,0
8,3,2,0,0,58,0,1,0,24,6,72,9,1,1,3
8,6,2,0,1,28,0,0,2,13,5,50,20,1,1,3
3,9,1,0,1,-13,0,1,0,27,6,93,7,1,0,2
2,5,0,3,0,19,0,0,1,3,7,57,13,1,1,1
1,1,2,0,1,163,0,0,1,23,8,33,10,1,0,2
2,5,0,2,1,113,1,1,2,27,7,75,54,1,0,1
2,0,0,0,1,110,0,1,1,13,4,34,1,1,1,2
4,10,2,2,0,25,1,0,2,9,8,74,23,0,0,1
7,2,2,0,1,-7,0,0,1,26,7,62,10,0,1,1
2,2,2,0,0,10,0,1,1,17,1,90,17,0,1,0
2,5,0,2,0,50,1,1,1,27,4,70,27,0,0,1
7,6,2,1,1,34,0,1,2,17,6,53,29,0,1,1
6,10,0,0,1,35,1,1,2,23,2,40,1,0,1,1
4,11,0,0,0,140,0,1,1,4,4,80,55,1,1,0
9,7,1,1,0,59,0,0,0,5,10,31,13,0,1,3
1,6,0,3,1,12,0,0,0,7,2,58,24,0,1,3
6,7,1,3,1,163,0,0,1,6,0,79,13,1,0,3
1,5,0,3,0,17,1,1,1,18,2,11,11,0,0,2
2,9,1,1,0,28,1,0,2,21,8,79,2,1,0,0
9,11,1,1,0,79,1,1,2,16,4,62,4,1,0,1
3,7,0,1,0,175,0,0,0,15,4,77,11,0,1,3
2,4,1,0,1,-16,1,1,2,13,1,44,16,1,0,2
9,3,2,2,1,76,0,1,0,12,4,71,48,0,1,2
4,3,1,2,1,39,1,1,0,30,1,68,7,1,0,1
5,0,2,0,0,-6,0,1,1,17,5,95,9,0,0,1
6,7,2,2,0,25,0,1,2,29,1,26,1,1,1,0
2,11,1,3,1,-9,1,1,1,15,2,94,5,0,1,2
5,9,0,1,0,91,1,0,1,19,3,38,33,1,0,0
2,7,0,3,1,98,1,0,2,4,7,16,2,0,1,3
4,2,0,1,1,164,0,1,1,25,10,40,8,0,0,1
1,7,0,2,1,40,1,1,0,29,9,71,21,0,1,1
4,9,0,0,0,141,1,0,1,29,0,76,10,0,1,3
6,0,2,2,0,35,1,1,1,26,11,68,16,0,1,3
4,8,2,1,0,89,1,0,0,7,5,32,15,0,1,3
7,3,2,1,1,35,0,1,0,31,9,35,27,1,0,1
7,6,1,2,1,148,0,1,2,3,6,44,6,1,0,1
3,7,1,2,0,50,1,1,1,1,7,99,52,0,0,3
1,9,0,1,1,43,1,0,1,8,4,65,22,1,1,0
2,6,2,1,0,89,0,1,0,31,0,59,20,0,1,0
3,8,2,0,0,139,1,1,1,14,0,35,26,0,1,1
8,3,1,1,1,126,0,0,2,12,1,66,1,0,1,0
6,4,2,1,1,6,1,0,2,29,2,53,21,1,0,1
9,0,2,0,1,170,1,1,0,23,2,48,13,1,0,1
3,11,1,0,1,8,1,1,0,3,11,66,17,1,0,1
4,1,0,3,0,34,1,0,2,28,9,87,56,1,0,3
5,7,0,3,1,35,0,1,0,10,2,33,21,0,1,2
6,0,1,1,1,50,1,1,0,15,11,64,19,0,1,3
5,4,0,3,0,148,1,0,1,26,5,18,2,0,0,2
6,2,2,2,0,-15,1,1,0,7,8,52,4,1,0,0
6,0,0,2,0,4,1,1,2,15,4,56,20,0,0,0
9,3,2,3,0,59,0,1,0,21,4,41,31,0,1,3
3,9,2,0,1,10,0,1,2,7,11,61,8,0,0,0
6,3,0,2,1,55,1,0,0,6,5,22,1,1,1,2
4,5,0,3,1,137,0,0,0,10,7,87,47,1,1,2
6,5,2,2,0,44,0,1,2,16,8,51,27,1,1,0
1,0,2,2,0,74,0,1,0,3,3,69,47,1,1,3
3,8,1,3,1,109,0,0,2,4,2,26,17,0,0,3
2,1,2,2,0,2,1,1,2,29,2,83,18,0,1,3
2,8,1,1,1,88,0,0,0,28,8,86,25,1,0,1
4,11,1,0,1,64,1,0,1,27,0,55,11,0,0,3
5,6,1,1,0,78,0,0,0,5,2,52,1,1,0,0
6,5,1,0,1,76,1,1,0,16,7,74,15,1,0,1
6,11,2,1,1,80,1,1,0,25,3,90,43,0,1,1
1,1,1,0,0,67,0,1,1,21,7,50,16,0,1,3
1,11,2,0,0,28,1,0,1,20,9,22,4,1,1,1
3,10,0,3,1,62,1,1,0,24,3,84,4,1,1,3
3,8,1,3,1,86,1,1,0,27,5,86,63,1,0,1
2,8,2,1,0,21,0,1,0,21,7,71,4,0,0,3
2,4,0,3,0,36,1,1,0,27,9,90,29,0,1,2
7,6,2,3,0,145,0,1,2,28,10,68,37,0,0,2
7,2,1,1,0,121,0,1,0,17,11,59,2,1,1,1
8,7,1,1,0,64,0,0,0,4,0,51,22,0,1,0
2,10,1,0,1,44,0,0,0,24,1,59,47,0,1,1
6,1,2,1,1,130,0,1,1,4,8,72,35,0,0,0
2,1,0,2,0,56,1,0,0,5,8,59,15,0,1,1
2,1,1,1,1,96,0,0,0,17,4,41,10,1,1,2
5,6,1,2,0,7,0,0,0,21,9,74,23,0,1,1
6,4,0,2,0,69,0,1,1,11,8,22,6,0,1,2
8,7,2,3,0,-4,0,1,1,31,8,90,10,1,1,0
2,0,0,0,0,54,1,0,1,6,9,60,12,0,1,0
2,11,2,0,0,140,0,0,2,19,2,62,54,1,0,1
9,8,0,2,0,8,0,1,0,2,10,77,28,1,0,0
9,0,0,2,1,104,0,0,1,28,0,28,2,1,1,1
6,10,0,1,1,111,0,1,2,13,6,78,51,1,1,2
8,3,1,1,0,153,0,1,0,4,5,88,5,0,0,3
7,8,0,3,0,90,1,0,0,24,9,90,60,1,0,2
7,11,2,0,1,115,1,1,2,15,4,47,22,1,1,2
5,11,1,0,0,69,1,1,0,20,1,11,5,0,1,2
5,5,0,0,0,82,0,0,2,15,8,81,42,1,0,0
3,7,2,2,0,23,1,1,0,10,3,61,28,0,1,2
8,1,1,2,1,27,0,0,1,9,9,62,27,1,0,2
9,9,0,2,1,23,0,0,0,11,9,91,14,1,0,2
5,10,0,2,0,51,1,1,1,21,7,25,11,0,0,3
8,5,1,2,0,4,0,1,0,16,11,26,8,1,1,3
3,7,1,3,1,38,1,0,1,8,0,52,28,0,0,2
4,0,0,2,0,-11,0,0,2,26,3,62,2,0,1,3
1,1,0,1,0,160,1,1,0,23,8,78,37,1,0,2
5,4,0,1,1,39,0,0,0,16,4,64,44,1,0,0
2,4,2,1,1,31,1,1,0,30,0,90,34,0,1,1
9,7,1,3,1,8,1,0,1,22,9,85,37,0,0,2
