3,1,2,0,1,176,1,0,2,13,2,60,51,0,0,2
9,0,0,0,1,70,1,0,1,3,10,59,16,1,1,3
8,5,0,0,1,47,1,0,1,27,10,98,40,0,1,1
4,11,1,0,0,48,0,0,0,3,3,56,14,1,1,1
1,11,0,0,0,32,0,0,0,1,1,30,3,0,1,0
1,2,0,2,1,130,1,0,0,16,7,93,17,1,1,0
7,9,0,3,0,14,0,0,1,3,3,98,24,0,1,2
8,5,2,1,0,76,0,1,1,14,7,80,8,0,1,3
8,3,2,3,0,41,1,0,0,18,5,57,36,1,1,3
3,9,0,0,0,73,0,1,2,22,7,70,12,0,1,0
8,10,2,2,1,41,0,1,2,9,3,32,13,1,0,3
6,4,0,2,0,46,0,1,0,24,7,99,45,0,1,1
8,1,1,2,1,124,0,0,0,2,10,67,1,0,0,1
2,3,2,2,0,95,0,0,1,2,8,92,53,1,0,3
6,0,0,2,0,50,1,1,0,21,3,86,5,1,1,2
2,9,2,3,0,2,0,1,0,24,3,51,1,1,1,1
5,11,0,1,0,3,0,1,1,8,2,40,14,0,0,3
4,5,0,0,0,64,0,1,0,17,1,66,4,1,1,1
8,3,1,3,1,73,0,1,0,25,4,50,44,0,0,3
2,8,2,3,0,29,1,0,1,31,1,99,11,0,1,2
2,8,1,3,0,120,0,0,1,3,6,91,4,0,0,0
6,1,0,2,1,7,1,1,0,3,4,46,17,1,1,3
1,8,0,0,0,66,1,1,2,8,4,76,5,0,0,2
8,5,1,1,1,60,1,0,0,27,4,83,23,0,0,2
1,7,1,2,0,58,1,1,0,11,1,59,3,0,1,3
5,7,1,1,0,179,0,0,0,11,3,37,7,1,0,0
9,8,1,1,1,-13,1,1,1,13,1,70,19,0,0,2
5,7,2,2,1,103,1,1,1,28,3,34,2,0,0,3
3,6,2,0,0,170,0,1,1,30,0,28,9,1,0,1
7,10,0,2,1,30,0,0,0,17,4,89,54,0,1,1
4,6,2,2,1,0,0,0,0,23,9,76,19,1,1,0
5,5,1,3,1,-5,0,0,2,3,1,47,1,1,0,3
5,5,0,2,0,3,1,0,0,17,3,64,6,1,0,2
4,5,2,3,0,149,0,0,0,21,5,70,12,1,1,0
9,3,1,2,0,143,1,0,2,18,11,95,6,1,0,0
8,5,1,3,1,60,0,0,0,14,10,39,17,1,0,2
5,2,1,2,1,124,1,0,2,4,1,72,5,0,0,3
6,7,2,1,1,5,1,0,2,8,7,35,7,1,0,3
4,8,1,3,0,116,0,0,2,10,6,66,6,1,1,0
3,4,2,2,0,85,0,1,0,2,5,72,42,1,0,0
6,6,0,3,0,38,1,0,1,2,10,98,28,0,0,2
6,1,2,3,0,72,0,0,2,31,9,90,55,0,0,0
3,6,2,1,1,61,1,1,2,25,10,34,2,0,1,3
8,11,0,0,0,127,1,1,2,12,7,67,30,0,1,0
4,1,1,2,0,118,0,0,1,8,11,76,4,1,1,0
7,11,1,1,1,93,1,0,0,26,5,93,9,0,0,3
2,11,0,3,0,-4,1,1,2,29,5,86,24,0,1,1
6,3,1,2,1,43,0,0,0,17,5,95,30,1,0,0
3,0,0,0,1,37,0,1,0,14,4,86,6,1,0,1
2,9,2,1,0,119,0,1,1,22,4,51,19,1,1,0
9,8,2,3,0,16,1,1,0,11,2,59,36,0,0,1
5,8,0,3,1,42,0,1,0,14,1,38,30,0,1,0
8,2,0,1,0,36,0,0,2,31,6,53,4,0,0,1
6,7,0,1,1,179,1,1,0,23,5,84,14,0,0,2
2,2,2,3,0,82,1,1,2,20,5,43,30,0,0,3
3,9,0,2,0,43,1,1,0,30,6,98,3,1,0,3
6,5,1,3,1,155,1,0,2,24,3,51,3,0,1,1
6,9,2,1,0,39,1,1,0,20,11,86,54,1,0,3
6,2,2,0,0,150,1,0,2,23,0,23,5,0,1,3
7,2,1,1,1,76,1,1,1,10,0,43,1,0,1,0
3,9,1,1,0,26,1,1,2,18,6,72,29,0,0,0
1,0,1,1,1,32,0,1,1,15,10,69,32,1,0,0
8,8,1,1,0,71,0,1,0,28,5,86,41,0,0,0
2,1,2,3,1,91,1,0,1,12,5,46,5,1,0,2
8,2,1,1,0,82,0,0,0,17,10,69,3,0,1,1
8,10,1,1,0,79,1,1,0,18,6,82,31,1,0,0
4,3,2,2,1,164,0,1,1,13,11,79,2,1,1,2
5,9,1,0,1,20,1,0,1,26,1,33,2,0,0,0
8,3,2,3,0,30,1,1,0,5,2,77,13,1,1,1
3,4,2,2,0,14,0,0,0,28,2,92,17,1,1,1
3,9,1,1,0,117,0,0,0,5,6,76,50,1,1,3
9,5,2,3,1,35,0,1,1,30,3,58,15,0,0,1
1,3,1,3,1,-4,0,0,0,4,10,68,4,0,1,2
3,4,1,1,1,103,1,1,1,17,8,50,3,0,0,1
5,4,1,3,1,178,1,0,2,19,7,71,22,1,1,1
4,3,0,3,0,6,1,0,2,1,2,87,5,0,0,0
8,5,2,1,1,113,0,0,0,28,4,35,12,1,0,2
9,10,2,0,1,84,1,1,1,25,8,21,3,1,1,2
7,8,0,2,1,3,1,0,2,16,0,80,6,1,0,2
7,0,1,1,1,98,1,0,1,29,0,52,1,0,1,1
6,2,0,0,1,62,0,1,0,24,8,68,30,0,1,3
8,7,0,2,1,138,0,1,0,1,10,58,27,0,0,3
3,1,0,2,0,42,0,0,1,30,3,63,12,1,1,0
9,7,1,1,1,159,1,0,1,5,8,53,17,1,0,2
9,1,2,3,0,71,1,0,0,29,10,80,45,1,1,3
2,11,2,3,1,51,0,1,0,15,10,82,34,1,1,2
6,6,2,3,1,43,0,1,2,25,5,52,35,1,1,0
7,3,2,1,1,123,1,1,0,3,9,53,13,0,0,1
3,6,2,3,1,12,1,1,1,17,3,78,14,1,1,3
3,5,0,2,0,161,0,1,0,18,5,76,4,1,1,3
9,5,1,0,0,11,1,1,1,24,5,78,37,0,0,0
4,8,0,0,0,87,1,0,1,29,10,87,20,0,0,0
9,4,2,3,1,123,1,0,0,15,10,56,4,1,1,0
1,11,1,2,1,144,0,0,0,14,7,69,36,0,1,0
4,1,0,1,0,5,1,1,2,23,7,87,6,1,0,2
1,1,1,2,0,19,1,1,1,30,0,69,26,0,1,2
6,10,1,3,1,173,0,1,1,3,9,66,10,0,0,2
8,7,1,2,1,137,1,0,2,19,3,53,20,0,1,0
3,2,2,3,1,42,1,0,1,1,7,57,10,0,0,3
5,9,1,1,0,157,0,1,0,19,10,67,36,0,0,3
2,2,2,1,0,26,1,1,0,18,5,56,3,0,1,2
7,4,0,1,1,35,1,0,2,22,3,91,21,0,1,2
9,0,1,0,0,15,0,1,0,16,0,81,7,0,1,2
2,0,0,0,0,17,1,0,2,5,3,89,12,1,1,0
9,4,1,2,0,-7,0,0,0,2,8,90,11,0,0,2
3,4,2,2,0,49,1,1,0,27,0,68,42,0,0,0
7,6,2,1,1,6,1,1,2,16,4,58,1,1,0,0
6,0,0,1,0,103,1,1,1,2,9,42,1,0,1,3
1,2,1,1,0,-1,0,0,0,6,11,99,23,1,0,2
2,1,0,1,0,36,1,1,0,22,5,94,35,0,0,0
5,11,2,1,0,161,1,0,0,30,2,50,26,1,1,0
8,1,0,1,0,86,1,0,1,6,1,28,10,0,1,0
1,10,1,3,0,144,0,1,2,13,6,37,3,1,1,1
4,1,0,1,1,59,0,1,0,5,7,31,15,1,0,3
6,11,2,2,0,80,1,1,1,24,8,35,9,1,1,3
2,9,0,3,0,38,1,0,1,25,1,30,34,1,1,0
3,8,0,3,1,55,0,0,1,2,9,73,13,0,0,2
