2,2,2,1,0,54,0,1,0,28,0,26,4,1,0,3
1,2,2,3,0,0,1,1,2,30,0,98,44,0,0,0
5,6,1,0,1,115,1,0,2,30,8,90,60,1,1,0
6,0,0,1,0,26,1,0,0,16,8,93,16,0,1,1
2,8,1,0,0,47,1,1,0,27,11,73,20,1,1,2
1,1,0,0,0,35,1,1,0,7,7,77,30,0,1,0
4,2,1,2,0,-7,0,1,2,25,4,91,1,0,0,0
1,6,2,1,0,20,0,1,2,15,11,85,49,1,0,1
3,9,0,2,0,154,1,1,1,16,0,39,26,1,1,0
1,11,2,3,1,122,0,1,2,11,0,40,10,1,1,1
3,2,2,0,1,139,1,0,1,15,3,57,7,0,0,2
8,0,0,2,0,65,0,1,2,23,8,53,6,1,1,1
3,7,0,0,1,107,1,1,0,3,8,95,41,0,0,1
2,8,2,2,0,103,0,1,0,17,6,28,4,0,0,2
6,6,2,0,0,110,0,0,1,13,1,33,18,1,0,2
5,6,2,3,0,2,0,0,1,8,7,70,20,1,1,3
7,7,0,3,0,60,1,0,0,27,7,88,25,1,0,2
7,2,0,0,0,166,1,0,0,24,4,70,7,1,1,3
4,11,1,0,0,142,1,1,2,31,9,39,5,1,1,0
9,4,2,2,1,35,0,0,0,11,2,96,31,1,1,0
5,5,1,0,0,84,1,0,2,21,6,93,12,1,1,2
3,0,0,2,1,32,0,1,0,17,5,60,35,1,0,0
7,3,1,1,1,40,0,0,0,7,3,75,9,1,0,2
9,3,0,3,1,145,0,1,2,7,2,55,5,0,0,2
7,1,2,1,1,137,0,0,1,14,9,90,52,1,0,1
2,4,2,0,1,138,1,1,0,28,0,66,58,0,1,0
6,5,2,1,1,66,0,1,0,4,4,32,9,1,0,1
1,11,0,0,1,168,0,1,1,6,11,59,15,0,0,0
9,11,1,2,1,59,0,0,1,15,4,36,7,1,1,1
6,1,1,2,1,167,1,0,2,17,11,25,3,1,0,0
1,3,2,2,1,29,1,1,0,19,6,46,7,0,0,1
9,10,0,2,0,75,1,0,1,7,8,45,3,1,1,0
6,5,1,1,1,84,0,1,0,4,4,68,3,1,0,1
7,3,2,3,1,115,0,0,1,23,1,83,2,0,1,0
2,10,1,3,0,41,1,1,2,7,4,37,17,1,0,1
7,2,1,1,0,62,0,0,1,22,6,59,41,0,0,2
9,10,2,3,1,16,0,1,2,31,2,46,38,1,1,2
3,2,1,3,0,50,0,1,0,13,8,37,12,1,1,1
6,10,0,2,0,61,1,0,2,30,9,48,19,0,0,0
7,3,0,1,0,57,0,0,0,2,5,36,6,1,1,1
2,10,0,0,0,169,1,0,2,26,2,52,10,1,1,0
7,8,0,0,1,160,1,1,1,28,9,61,18,0,0,0
1,3,0,2,0,135,0,0,1,29,5,48,11,1,0,1
8,3,2,1,1,138,1,1,0,27,3,63,59,1,0,1
5,11,1,1,1,97,0,0,1,29,8,72,33,1,1,3
