1,35,3,6,48,1,2,4,1,2,3,4,1,2,2,4,4,1,1,2
2,21,0,5,147,4,1,3,0,3,1,4,1,1,1,2,3,2,2,2
2,22,3,4,17,1,3,3,1,3,3,1,1,2,1,2,1,2,2,2
3,60,1,8,32,5,2,1,0,1,4,3,1,1,3,1,2,1,1,1
1,28,3,5,118,4,1,4,1,3,2,1,1,3,1,1,1,2,1,1
2,21,0,5,148,4,1,3,0,2,1,4,1,1,1,2,3,2,2,2
4,33,1,9,108,2,4,4,1,2,4,3,1,3,3,4,4,1,2,1
4,15,1,3,96,2,2,1,1,3,3,1,1,2,1,3,4,1,1,2
2,21,1,5,148,4,1,3,0,3,1,4,1,1,1,2,3,2,2,2
1,27,2,9,46,5,5,4,1,3,1,3,1,3,3,1,1,1,2,1
4,7,2,5,147,5,2,1,0,3,4,1,1,2,3,2,3,1,1,1
4,40,0,1,118,3,2,1,1,3,4,3,1,2,3,2,3,2,2,1
1,26,3,10,141,5,5,3,1,2,4,1,1,1,3,2,1,1,2,2
3,14,0,5,85,4,5,1,0,3,1,1,1,3,3,4,3,1,2,2
2,15,3,1,91,3,3,3,0,3,3,3,1,1,1,2,2,1,1,1
4,11,0,8,8,1,1,3,0,1,4,3,1,2,1,3,4,2,2,2
4,11,3,9,141,5,1,4,0,2,1,1,1,1,2,2,1,1,1,2
2,27,3,8,106,5,4,4,0,3,3,2,1,2,3,2,3,1,1,1
1,48,2,2,149,4,1,1,0,1,2,4,1,1,3,1,3,1,2,2
4,7,3,3,4,4,5,4,1,1,4,4,1,1,1,4,4,2,1,2
3,23,1,9,77,3,2,4,1,2,2,2,1,1,1,1,2,1,1,1
1,27,0,10,110,5,2,2,0,3,2,1,1,2,1,4,3,2,2,1
2,39,1,0,121,1,3,3,1,1,1,3,1,1,2,4,1,1,2,1
4,42,3,4,43,1,3,2,0,2,1,1,1,2,3,1,3,1,2,1
4,10,0,4,37,4,4,2,1,3,3,4,1,1,1,2,3,2,1,2
4,33,1,9,108,3,4,4,1,2,4,3,1,3,3,4,4,2,2,1
4,12,0,10,122,4,4,3,0,3,3,1,1,3,3,2,3,1,2,1
4,48,1,5,25,4,1,2,0,2,1,4,1,2,2,1,1,2,1,2
4,26,0,4,159,3,5,2,1,2,2,1,1,3,2,4,1,1,2,1
2,27,2,1,100,4,2,4,0,1,3,3,1,2,1,1,1,1,2,2
1,36,3,6,48,1,2,4,1,2,3,4,1,3,2,4,4,1,1,2
1,28,3,5,117,4,1,4,0,3,2,1,1,3,1,1,1,2,1,1
4,4,0,4,84,3,3,1,1,3,3,2,1,3,3,3,4,2,1,2
3,14,1,10,144,2,2,2,0,1,1,1,1,2,2,2,1,1,1,2
4,33,1,9,108,2,4,4,0,2,4,3,1,3,3,4,4,2,2,1
4,11,0,9,127,5,1,4,0,3,4,3,1,1,3,3,4,1,1,1
1,48,1,2,148,4,1,1,0,1,2,4,1,1,3,1,3,1,2,2
2,36,3,2,110,5,2,4,0,2,2,4,1,3,2,4,4,1,1,1
3,60,0,10,118,3,1,4,1,1,1,4,1,1,1,4,2,1,2,2
1,48,2,2,148,4,1,1,0,1,2,4,1,2,3,1,3,1,2,2
4,11,0,8,8,1,1,3,1,1,4,2,1,2,1,3,4,2,2,2
2,33,3,1,96,2,1,4,0,1,3,3,1,1,3,2,4,1,2,2
1,48,2,1,148,4,1,1,0,1,2,4,1,1,3,1,3,1,2,2
1,28,2,8,108,4,5,4,1,2,2,4,1,3,2,2,1,2,1,1
4,14,1,10,143,2,2,2,0,1,1,1,1,2,2,2,1,1,1,2
1,22,4,9,113,1,5,2,0,3,4,1,1,3,1,4,4,1,2,1
3,24,1,9,77,3,2,4,1,1,2,2,1,1,1,1,2,1,1,1
2,27,1,5,57,2,1,2,1,2,4,1,1,1,1,1,1,1,1,2
3,14,1,10,143,2,2,2,0,1,1,1,1,2,2,2,1,1,1,1
2,22,3,4,17,1,3,3,1,2,3,1,1,2,1,2,2,2,2,2
