4,42,0,8,145,2,1,1,0,1,2,2,1,3,2,3,3,1,2,1
2,27,2,1,101,4,2,4,0,1,3,3,1,3,1,1,1,1,2,2
2,16,3,1,91,3,3,3,0,3,3,3,1,2,1,2,2,1,1,1
4,26,0,4,159,3,5,3,1,2,2,1,1,3,2,4,1,1,2,2
4,11,3,9,141,5,1,4,0,2,1,1,1,1,2,3,1,1,1,2
2,15,3,1,91,4,3,3,0,3,3,3,1,2,1,2,2,1,1,1
4,10,0,5,37,4,4,2,1,3,3,4,1,1,1,2,2,2,1,2
4,33,1,9,108,2,4,4,1,2,4,3,1,3,3,4,4,2,1,1
4,39,0,0,118,3,2,1,1,3,4,3,1,2,3,2,3,2,2,1
4,26,1,5,91,5,1,4,1,3,1,2,1,3,2,2,4,2,2,2
4,72,3,5,140,4,3,2,0,2,4,4,1,2,1,2,1,2,1,2
4,14,0,2,93,4,4,3,0,2,4,4,1,2,2,2,4,1,2,1
1,12,0,10,103,1,3,2,1,1,1,4,1,1,3,4,2,1,2,2
2,21,0,5,148,4,1,3,0,3,1,4,1,1,1,2,3,1,2,2
2,60,4,5,64,4,3,4,0,1,2,1,1,2,1,4,4,1,1,1
4,39,3,0,117,1,3,3,1,3,3,4,1,1,3,4,2,2,2,2
3,24,0,9,77,3,2,4,1,2,2,2,1,1,1,1,2,1,1,1
4,11,3,9,141,5,1,4,0,2,1,2,1,1,2,2,1,1,1,2
2,72,0,10,4,1,3,4,1,2,2,1,1,2,2,3,2,1,2,2
4,26,1,5,91,4,1,4,0,3,1,2,1,3,2,2,4,2,2,2
2,27,2,1,101,4,1,4,0,1,3,3,1,2,1,1,1,1,2,2
4,11,3,9,140,5,1,4,0,2,1,1,1,1,2,2,1,1,1,2
1,28,0,10,110,5,2,2,0,3,2,1,1,2,1,4,3,2,1,1
3,14,1,10,143,2,2,2,1,1,1,1,1,2,2,2,1,1,1,2
4,11,3,9,141,5,1,4,0,2,1,1,1,1,1,2,1,1,1,2
2,27,2,1,102,4,2,4,0,1,3,3,1,2,1,1,1,1,2,2
3,14,1,5,85,4,5,1,0,3,2,1,1,3,3,4,3,1,2,2
4,39,2,0,117,2,3,3,1,3,3,4,1,1,3,4,2,2,2,2
2,15,3,1,91,3,3,3,0,2,3,3,1,2,1,2,2,1,1,1
4,72,4,5,140,4,3,2,0,2,4,4,1,1,1,2,1,2,1,2
4,14,0,2,92,4,4,4,0,2,4,4,1,2,2,2,4,1,2,1
4,7,2,5,147,5,2,1,1,3,3,1,1,2,3,2,3,1,1,1
4,22,2,4,115,2,2,3,1,2,3,4,1,1,2,3,1,1,1,2
2,54,1,5,147,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1
3,60,1,8,32,5,2,1,0,1,4,3,1,1,3,1,1,2,1,1
1,27,0,10,110,5,2,2,0,3,2,1,1,3,1,4,3,2,1,1
1,28,3,5,117,4,1,4,1,3,2,1,1,2,1,1,1,2,1,1
4,72,3,5,140,4,3,2,0,2,4,4,1,1,1,1,1,2,1,2
2,10,4,9,18,1,1,4,0,2,4,4,1,1,1,4,1,2,2,1
2,39,0,2,79,3,2,4,1,2,3,3,1,3,1,4,3,1,1,1
3,14,0,5,85,4,5,1,0,3,3,1,1,3,3,4,3,1,2,2
2,39,0,2,78,3,2,4,1,3,3,3,1,3,1,4,3,1,1,1
3,47,1,1,145,3,5,4,1,2,3,4,1,1,3,4,2,2,1,1
4,10,0,4,37,4,4,2,1,3,3,4,1,1,1,1,2,2,1,2
4,22,2,4,115,2,3,3,1,3,3,4,1,1,2,3,1,1,1,2
3,14,0,5,85,4,5,1,0,3,1,1,1,3,3,4,3,1,2,2
4,14,3,8,107,1,1,1,0,3,1,3,1,1,2,2,1,1,2,1
4,72,3,5,140,4,3,2,0,2,4,4,1,1,1,2,1,2,1,2
4,26,0,4,159,3,5,2,1,2,2,1,1,3,2,4,1,1,1,2
1,12,0,10,103,1,3,2,1,1,1,4,1,1,3,4,3,1,2,1
