1,72,2,6,109,1,2,4,1,3,1,4,1,3,2,1,2,2,1,1
4,12,0,10,52,2,2,2,0,1,1,2,1,3,1,4,4,2,1,2
1,27,0,10,111,5,2,2,0,3,2,1,1,2,1,4,3,2,1,1
4,4,0,4,84,4,2,1,1,3,3,2,1,3,3,3,4,2,1,2
3,33,1,2,111,1,3,4,1,2,2,4,1,2,2,3,1,2,2,2
3,15,0,5,85,4,5,1,0,3,2,1,1,3,3,4,3,1,2,2
1,28,3,5,116,4,1,4,1,3,2,1,1,3,1,1,1,2,1,1
1,30,0,10,119,2,3,2,1,1,1,4,1,3,2,4,3,2,1,1
3,41,0,8,25,2,2,4,1,3,1,1,1,2,3,1,3,2,2,2
3,45,0,4,65,1,1,1,1,2,1,1,1,2,2,1,2,2,2,1
3,42,1,5,66,3,2,2,0,1,3,2,1,3,3,1,2,2,2,2
2,24,2,0,6,5,3,1,0,3,1,4,1,3,2,2,4,1,1,2
4,7,3,3,4,5,4,4,1,1,4,4,1,1,1,4,4,2,1,2
3,24,0,9,77,3,2,4,1,2,2,2,1,1,1,1,2,1,1,1
4,12,0,10,52,2,2,1,0,2,1,2,1,3,1,4,4,2,1,2
1,27,0,2,129,5,1,4,1,2,1,2,1,2,1,2,2,2,2,1
4,26,0,4,159,3,5,2,1,2,2,1,1,3,2,3,1,1,2,2
3,40,0,8,25,2,2,3,1,3,1,1,1,2,3,1,3,2,2,2
3,45,0,3,65,1,1,1,1,2,2,1,1,2,2,1,2,2,2,1
3,14,0,5,85,4,5,1,0,3,2,1,1,3,3,4,3,1,1,2
1,27,0,10,110,4,2,2,0,3,2,1,1,2,1,4,3,2,1,1
4,4,0,8,3,5,4,4,1,1,3,1,1,3,1,1,4,2,1,1
4,26,0,4,159,3,5,2,1,2,2,1,1,2,2,4,1,1,2,2
3,14,1,10,143,2,2,2,0,1,1,1,1,2,2,2,1,1,1,1
2,21,0,5,148,4,1,3,0,3,2,4,1,1,1,2,3,2,2,2
4,7,2,5,147,5,2,1,1,3,4,1,1,2,3,3,3,1,1,1
4,7,2,5,148,5,2,1,1,3,4,1,1,2,3,2,3,1,1,1
2,20,2,1,90,4,5,3,0,2,4,4,1,3,1,2,3,2,1,1
4,11,0,8,7,1,1,3,1,1,4,3,1,2,1,3,4,2,2,2
4,45,0,3,65,1,1,1,1,2,1,1,1,2,2,1,2,2,2,1
2,11,3,9,84,1,4,4,1,3,4,3,1,1,1,1,4,1,1,1
2,27,0,2,129,5,2,4,1,2,1,2,1,2,1,2,2,2,2,1
3,40,0,8,24,2,2,4,1,3,1,1,1,2,3,1,3,2,2,2
2,24,2,0,6,5,4,1,0,3,1,4,1,3,2,2,3,1,1,2
4,18,3,1,102,5,1,2,1,3,1,3,1,2,3,4,4,2,1,2
4,11,0,8,8,1,1,2,1,1,4,3,1,2,1,3,4,2,2,2
1,28,3,5,117,4,1,4,1,3,2,1,1,3,2,1,1,2,1,1
3,45,0,3,64,1,1,1,1,2,1,1,1,2,2,1,2,2,2,1
2,12,3,10,107,3,3,4,1,3,4,1,1,3,1,3,3,1,1,2
3,14,1,10,143,2,2,2,0,1,1,1,1,2,2,2,2,1,1,2
1,8,3,5,119,3,4,4,0,3,1,4,1,3,1,1,1,1,1,2
4,16,1,3,96,2,2,1,1,3,3,1,1,2,1,3,3,1,1,2
2,8,3,5,95,3,5,1,0,2,2,1,1,1,1,1,3,1,1,2
1,28,3,5,118,4,1,4,1,3,2,1,1,3,1,1,1,2,1,1
3,14,0,5,85,4,5,1,1,3,2,1,1,3,3,4,3,1,2,2
1,8,3,5,119,3,5,4,0,3,1,3,1,3,1,1,1,1,1,2
3,60,1,8,31,5,2,1,0,1,4,3,1,1,3,1,1,1,1,1
1,28,3,4,117,4,1,4,1,3,2,1,1,3,1,1,1,2,1,1
4,4,0,5,84,4,3,1,1,3,3,2,1,3,3,3,4,2,1,2
3,60,2,8,32,5,2,1,0,1,4,3,1,1,3,1,1,1,1,1
