4,26,0,4,159,3,5,2,1,2,3,1,1,3,2,4,1,1,2,2
4,6,3,3,4,4,4,4,1,1,4,4,1,1,1,4,4,2,1,2
2,27,2,8,106,5,4,4,0,3,3,2,1,2,3,2,3,1,1,1
2,22,3,4,17,1,3,3,1,3,3,1,1,2,1,3,2,2,2,2
2,15,3,1,90,3,3,3,0,3,3,3,1,2,1,2,2,1,1,1
4,72,3,5,140,4,2,2,0,2,4,4,1,1,1,2,1,2,1,2
1,48,0,3,123,5,5,4,0,2,3,2,1,1,2,2,3,2,2,2
4,47,1,8,122,1,1,2,1,3,4,2,1,1,1,4,4,2,2,1
4,11,2,9,140,2,5,1,1,3,1,4,1,2,1,1,2,1,1,1
4,26,0,4,159,3,5,2,1,2,2,1,1,3,2,4,1,1,2,1
4,7,3,3,4,4,4,4,1,1,4,4,1,1,1,4,4,2,1,1
2,24,0,8,119,2,5,2,1,2,1,1,1,3,1,3,1,1,2,2
1,15,4,4,129,2,1,1,0,2,1,4,1,1,1,2,1,2,1,1
2,39,4,0,110,1,2,2,1,1,2,3,1,1,3,4,2,2,2,2
2,10,1,8,115,2,2,1,0,1,2,2,1,1,3,4,4,1,2,1
4,16,0,5,66,3,3,4,1,1,1,4,1,2,1,1,3,2,1,2
4,72,3,5,140,4,3,2,0,2,4,4,1,1,1,2,2,2,1,2
1,27,0,10,110,5,2,1,0,3,2,1,1,2,1,4,3,2,1,1
4,7,2,5,147,5,2,1,1,3,4,1,1,3,3,2,3,1,1,1
4,72,3,5,140,4,3,2,0,3,4,4,1,1,1,2,1,2,1,2
2,72,3,8,143,4,2,1,1,1,3,4,1,3,2,2,1,1,2,1
4,7,3,3,4,4,4,3,1,1,4,4,1,1,1,4,4,2,1,2
1,27,0,10,111,5,2,2,0,3,2,1,1,2,1,4,3,2,1,1
4,21,1,0,58,2,1,4,1,3,4,4,1,1,2,1,1,1,2,2
3,60,1,8,32,5,2,1,0,1,4,3,1,2,3,1,1,1,1,1
2,27,2,1,101,4,2,4,0,1,3,3,1,2,2,1,1,1,2,2
4,7,2,5,147,5,2,1,1,3,4,1,1,2,3,1,3,1,1,1
4,39,4,5,129,1,2,2,1,2,4,4,1,3,3,3,1,1,1,1
4,9,0,4,37,4,4,2,1,3,3,4,1,1,1,2,2,2,1,2
4,11,2,9,139,2,5,1,1,3,1,4,1,1,1,1,2,1,1,1
4,10,0,4,37,3,4,2,1,3,3,4,1,1,1,2,2,2,1,2
4,14,3,8,106,1,1,1,0,3,1,2,1,1,2,2,1,1,2,1
1,28,3,5,117,4,1,4,1,3,2,1,1,2,1,1,1,2,1,1
4,16,1,2,96,2,2,1,1,3,3,1,1,2,1,3,4,1,1,2
2,33,2,9,104,3,5,4,1,1,4,4,1,2,3,3,1,1,2,2
3,60,1,8,32,5,1,1,0,1,4,3,1,1,3,1,1,1,1,1
4,14,4,4,158,4,2,4,1,2,4,1,1,1,3,2,3,1,1,1
4,39,4,5,129,1,2,2,1,1,3,4,1,3,3,3,1,1,1,1
1,48,2,2,148,4,1,1,0,1,2,4,1,1,3,1,3,1,2,2
3,24,1,9,77,3,1,4,1,2,2,2,1,1,1,1,2,1,1,1
4,39,4,5,129,1,2,2,1,1,4,4,1,3,3,3,1,1,1,2
1,12,1,10,118,4,4,4,0,2,4,3,1,2,1,3,2,2,2,2
4,38,4,5,129,1,2,2,1,1,4,4,1,3,3,3,1,1,1,1
1,28,3,5,117,4,1,4,1,3,2,1,1,3,1,1,1,2,2,1
4,7,2,5,147,5,2,1,1,3,4,1,1,2,3,2,3,1,2,1
4,33,1,9,108,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
4,7,2,6,147,5,2,1,1,3,4,1,1,2,3,2,3,1,1,1
4,10,0,4,37,4,4,3,1,3,3,4,1,1,1,2,2,2,1,2
4,72,3,5,140,4,3,2,1,2,4,4,1,1,1,2,1,2,1,2
1,47,2,8,117,3,4,4,1,2,3,3,1,3,1,4,1,2,1,1
