4,12,0,10,52,2,2,1,0,2,1,2,1,3,1,4,4,2,1,2
4,10,0,8,8,1,1,3,1,1,4,3,1,2,1,3,4,2,2,2
2,42,4,6,67,1,5,4,1,2,4,1,1,2,1,3,4,2,2,1
3,24,1,9,77,3,2,4,1,2,2,3,1,1,1,1,2,1,1,1
1,13,1,0,88,2,1,4,1,3,1,2,1,2,2,1,3,1,1,2
1,39,1,6,81,2,3,1,1,3,1,4,1,2,1,3,3,1,1,2
1,27,0,10,110,5,2,2,0,3,2,1,1,3,1,4,3,2,1,1
2,33,1,0,11,5,4,4,0,1,1,3,1,2,1,4,4,1,1,1
1,39,1,6,81,2,3,1,1,3,1,4,1,2,1,4,4,1,1,2
2,27,2,1,102,4,2,4,0,1,3,3,1,2,1,1,1,1,2,2
2,22,3,4,17,1,3,3,1,3,3,1,1,2,1,2,1,2,2,2
4,12,0,10,51,2,2,1,0,1,1,2,1,3,1,4,4,2,1,2
2,48,2,9,141,3,1,4,0,3,2,4,1,2,1,4,3,2,1,2
2,72,1,9,84,5,4,1,1,3,4,3,1,2,2,2,2,1,2,1
2,27,2,1,101,4,2,4,0,1,3,3,1,1,1,1,1,1,2,2
4,40,0,0,118,3,2,1,1,3,4,3,1,2,3,1,3,2,2,1
3,14,0,4,85,4,5,1,0,3,2,1,1,3,3,4,3,1,2,2
2,10,2,8,31,1,5,2,0,2,3,4,1,1,3,3,4,2,1,1
2,24,1,8,119,2,5,1,1,2,1,1,1,3,1,3,1,1,2,2
1,36,3,6,48,1,3,4,1,2,3,4,1,2,2,4,4,1,1,2
4,4,0,4,84,4,3,1,1,3,4,2,1,3,3,3,4,2,1,2
4,7,2,5,147,5,2,2,1,3,4,1,1,2,3,2,3,1,1,1
1,39,1,7,81,2,3,1,1,3,1,4,1,2,1,4,3,1,1,2
2,15,3,1,91,3,3,3,0,3,4,3,1,2,1,2,2,1,1,1
2,23,1,8,119,2,5,2,1,2,1,1,1,3,1,3,1,1,2,2
4,72,3,5,139,4,3,2,0,2,4,4,1,1,1,2,1,2,1,2
1,54,1,3,28,1,4,3,1,2,4,1,1,2,3,4,3,1,1,2
2,30,2,6,156,3,3,3,0,3,1,3,1,2,1,2,3,2,1,1
1,28,1,9,93,1,5,3,1,3,2,4,1,1,1,2,1,1,1,1
3,14,0,5,85,4,5,1,0,3,2,1,1,2,3,4,3,1,2,2
3,30,3,5,159,4,3,4,0,2,1,4,1,1,1,1,1,1,2,2
1,28,1,4,147,3,4,3,0,3,2,4,1,3,1,1,2,2,1,1
4,72,3,5,140,4,3,2,0,2,4,4,1,1,2,2,1,2,1,2
4,11,0,8,8,1,1,3,1,1,4,3,1,2,1,3,4,2,2,1
1,42,0,8,77,1,4,1,0,1,2,1,1,1,1,4,2,2,2,2
3,14,0,5,85,3,5,1,0,3,2,1,1,3,3,4,3,1,2,2
3,48,3,9,35,1,4,4,1,3,1,2,1,3,3,4,1,1,2,1
3,60,0,8,32,5,2,1,0,1,4,3,1,1,3,1,1,1,1,1
4,14,3,8,108,1,1,1,0,3,1,2,1,1,2,2,1,1,2,1
4,27,2,9,81,1,5,4,0,2,1,2,1,1,3,2,1,2,1,2
4,4,0,4,84,4,3,1,1,3,3,2,1,3,3,3,4,2,2,2
3,60,1,8,33,5,2,1,0,1,4,3,1,1,3,1,1,1,1,1
1,54,1,3,28,1,4,3,1,2,4,1,1,2,3,4,4,1,2,2
4,11,0,8,8,1,1,3,1,1,4,2,1,2,1,3,4,2,2,2
1,36,2,4,91,3,4,4,0,3,3,1,1,1,2,1,3,1,1,2
2,42,2,9,96,3,5,2,1,3,1,2,1,1,3,1,3,1,2,1
1,24,2,6,91,5,2,4,0,1,4,3,1,3,3,1,4,2,1,2
4,13,3,0,12,5,2,1,1,3,1,4,1,3,2,3,2,1,2,1
4,9,1,6,41,5,1,1,0,3,1,2,1,3,3,4,2,1,1,2
4,7,2,5,147,5,2,1,1,3,4,1,1,2,3,2,3,1,1,1
