1,22,0,9,118,5,3,4,0,2,4,1,1,3,3,3,3,1,2,1
3,22,3,8,79,2,2,3,0,1,4,3,1,2,3,1,3,1,2,1
3,14,0,5,85,4,5,1,0,3,2,1,1,3,3,3,3,1,2,2
4,72,3,0,67,1,2,1,0,2,1,4,1,1,2,3,1,1,2,1
1,12,1,10,118,4,4,4,0,2,4,3,1,2,1,3,2,2,2,2
4,72,3,5,140,4,3,2,0,2,4,4,1,1,1,2,1,2,1,2
2,47,4,0,29,1,4,1,1,3,3,2,1,2,2,2,3,2,1,2
1,72,2,9,59,2,5,2,1,2,1,1,1,2,1,3,3,1,1,2
4,40,3,0,126,1,2,1,1,1,3,1,1,3,3,4,1,2,1,1
2,21,0,5,148,4,1,3,0,3,1,4,1,1,1,2,3,2,2,1
3,14,1,5,85,4,5,1,0,3,2,1,1,3,3,4,3,1,2,2
4,13,0,0,22,3,3,3,0,3,4,3,1,3,3,2,4,2,2,1
4,33,1,9,108,2,3,4,1,2,4,3,1,3,3,4,4,2,2,1
4,7,3,3,4,4,4,4,1,1,4,4,1,1,1,4,4,1,1,2
3,21,1,5,107,3,1,1,1,3,4,4,1,2,2,3,3,1,1,1
4,22,1,4,11,1,2,3,1,1,1,1,1,2,1,1,1,1,1,1
2,24,1,8,119,2,5,3,1,2,1,1,1,3,1,3,1,1,2,2
2,10,2,8,31,1,5,2,0,2,3,4,1,1,3,3,4,2,1,1
4,14,3,8,107,1,1,1,0,3,1,2,1,1,2,3,1,1,2,1
2,15,3,2,91,3,3,3,0,3,3,3,1,2,1,2,2,1,1,1
4,11,0,3,7,2,4,3,0,2,4,4,1,2,1,4,3,1,2,2
4,36,3,3,106,2,4,2,1,3,4,4,1,1,1,1,1,2,1,1
4,26,3,4,159,4,5,1,1,2,3,3,1,1,3,1,3,2,2,1
1,24,3,1,148,2,5,3,0,1,1,2,1,2,1,3,3,2,2,1
3,60,2,8,32,5,2,1,0,1,4,3,1,1,3,1,1,1,1,1
2,8,3,5,15,3,5,1,1,2,2,2,1,3,3,3,1,2,2,2
4,14,3,8,107,1,1,1,0,2,1,2,1,1,2,2,1,1,2,1
3,60,1,8,32,5,2,1,0,1,3,3,1,1,3,1,1,1,1,1
4,30,0,1,85,2,4,2,1,1,3,4,1,2,1,1,4,2,1,1
2,27,2,1,101,4,2,4,0,1,3,3,1,3,1,1,1,1,2,2
4,9,0,4,37,4,4,2,1,3,3,4,1,1,1,2,2,2,1,2
4,7,2,5,147,5,2,1,1,3,4,1,1,1,3,2,3,1,1,1
4,14,3,8,107,1,1,2,0,3,1,2,1,1,2,2,1,1,2,1
2,15,3,1,92,3,3,3,0,3,3,3,1,2,1,2,2,1,1,1
4,11,0,8,8,1,1,3,1,2,4,3,1,2,1,3,4,2,2,2
1,29,3,5,117,4,1,4,1,3,2,1,1,3,1,1,1,2,1,1
2,47,4,4,80,2,1,4,1,3,3,4,1,1,1,2,4,2,2,1
4,33,1,9,108,2,4,4,1,3,4,3,1,3,3,4,4,2,2,1
2,48,2,9,8,1,1,3,0,3,4,2,1,3,2,2,4,1,1,2
1,36,3,6,48,1,2,4,1,2,3,4,1,2,2,3,4,1,1,2
2,54,1,5,147,2,1,1,1,1,2,1,1,3,1,1,1,1,1,1
3,23,1,9,77,3,2,4,1,2,2,2,1,1,1,1,2,1,1,1
4,4,0,4,84,4,2,1,1,3,3,2,1,3,3,3,4,2,1,2
3,24,1,9,77,3,2,4,1,2,2,1,1,1,1,1,2,1,1,1
4,39,1,1,76,1,3,1,0,2,2,4,1,1,1,4,4,2,2,1
4,72,3,5,140,4,3,2,0,2,3,4,1,1,1,2,1,2,1,2
2,27,2,1,101,5,2,4,0,1,3,3,1,2,1,1,1,1,2,2
3,60,1,0,143,4,3,3,0,3,2,2,1,3,3,1,3,1,1,2
2,21,0,5,148,4,1,3,1,3,1,4,1,1,1,2,3,2,2,2
4,13,4,3,3,1,4,3,1,1,2,4,1,2,2,1,1,2,1,2
