1,9,1,1,0,107,0,0,0,18,10,97,13,0,1,3
1,6,2,3,1,110,1,0,2,27,0,52,27,0,0,2
1,0,1,1,0,129,0,0,2,28,9,11,28,0,1,3
1,8,1,1,1,102,0,0,0,30,2,73,38,1,0,0
1,5,2,2,1,150,0,0,2,19,1,95,41,1,0,3
1,8,1,3,1,109,1,0,0,23,2,67,37,0,1,1
1,3,2,1,1,60,0,1,0,30,0,3,9,0,0,3
1,3,1,2,1,150,0,1,0,29,9,23,27,1,1,3
1,10,1,3,0,-18,1,0,2,11,7,60,3,1,0,3
1,6,0,2,0,164,1,1,2,8,11,88,35,1,0,3
1,10,0,1,0,107,0,0,0,16,9,98,13,0,1,3
1,2,2,1,1,59,0,1,0,30,0,3,11,0,0,3
1,0,0,1,1,99,1,1,2,4,2,38,45,0,1,3
1,4,0,0,1,47,0,0,0,9,10,55,10,1,0,3
1,2,0,2,0,105,1,1,1,29,4,94,23,1,0,3
1,2,0,0,1,47,0,1,0,1,0,36,33,0,0,3
1,9,0,0,0,140,1,0,1,22,5,48,5,1,1,3
1,3,2,3,0,55,0,1,1,18,10,16,21,1,1,3
1,9,1,1,1,63,1,0,1,7,5,56,32,0,0,3
1,11,1,3,1,24,0,0,2,31,2,69,26,1,0,2
1,9,2,3,0,-4,1,0,1,5,10,61,9,1,0,3
1,4,2,1,0,168,1,0,0,22,3,52,7,0,0,0
1,4,2,1,0,168,1,1,1,22,2,52,7,0,0,0
1,5,2,1,0,115,1,1,2,18,11,15,21,0,0,3
1,1,2,1,1,129,0,0,1,28,10,10,28,0,1,3
1,1,0,2,0,140,0,0,0,11,1,55,8,1,1,3
1,3,0,2,0,40,1,0,0,21,9,40,44,1,1,3
1,1,0,0,0,151,1,1,2,5,8,70,33,1,0,3
1,11,0,3,0,112,1,1,2,22,2,87,58,1,0,0
1,8,2,3,0,174,0,0,0,14,9,56,23,0,0,3
1,10,0,3,1,92,1,1,2,29,2,89,46,1,0,3
1,8,1,3,0,-4,0,0,1,5,10,60,9,1,0,3
1,7,1,2,0,136,0,1,2,4,11,14,6,0,0,3
1,7,1,1,0,164,1,0,1,7,11,88,35,1,0,3
1,2,0,2,0,106,1,1,2,29,5,95,22,1,0,3
1,9,1,1,1,76,0,1,0,12,0,75,22,1,1,3
1,5,1,0,1,-9,1,0,0,30,0,5,10,0,1,3
1,9,1,2,1,63,1,0,1,4,5,56,31,0,0,3
1,7,2,3,1,109,1,0,1,27,1,52,25,0,0,2
1,0,0,1,0,170,1,0,0,27,0,81,30,0,0,2
1,4,0,0,1,-9,1,1,0,30,1,4,9,0,1,3
1,7,1,2,0,137,0,0,2,2,11,14,6,0,0,3
1,10,0,2,1,90,1,1,1,17,7,15,20,0,0,3
1,3,1,3,0,17,0,0,2,21,0,33,8,1,0,3
1,10,0,1,0,107,0,1,0,18,8,97,13,0,1,3
1,10,2,2,0,140,1,0,2,3,2,58,11,1,1,3
1,1,1,1,0,131,0,0,2,28,9,10,28,0,1,3
1,10,1,3,0,105,0,1,2,10,4,23,17,1,0,3
1,1,1,3,0,119,1,1,1,28,3,76,27,1,0,1
1,5,0,0,1,-9,1,1,0,30,0,4,7,0,1,3
1,2,2,1,1,60,0,1,0,30,0,3,9,0,0,3
1,0,1,3,1,156,1,0,0,14,6,40,52,1,1,3
1,9,0,2,1,89,0,0,2,17,7,15,19,0,0,3
1,6,2,2,0,115,1,0,2,18,11,17,21,0,0,3
1,9,0,1,1,90,0,0,1,17,7,16,19,0,0,3
1,0,2,3,0,136,1,0,0,30,2,45,21,0,0,0
1,9,1,2,1,90,0,0,2,17,7,16,20,0,0,3
1,6,1,1,0,115,0,1,2,18,11,16,22,0,0,3
1,5,2,2,1,150,0,0,1,19,1,96,39,1,0,3
