1,9,0,3,1,90,0,0,1,17,7,15,21,0,0,3
1,8,0,1,0,153,0,0,2,29,11,22,28,1,1,3
1,5,2,0,1,121,1,1,0,24,2,94,35,0,0,1
1,9,1,0,0,138,0,1,0,19,3,93,8,0,0,3
1,11,2,0,1,0,1,1,2,28,3,58,12,1,1,3
1,5,0,1,0,134,1,1,2,21,1,96,18,0,0,3
1,0,0,2,0,101,0,0,2,31,11,22,27,1,1,3
1,11,2,0,1,0,1,0,2,29,3,57,11,1,0,3
1,3,2,1,1,118,0,1,2,30,0,4,9,0,1,3
1,4,0,2,0,39,1,0,0,21,11,41,45,1,1,3
1,9,0,3,1,90,0,0,1,16,6,15,20,0,0,3
1,3,2,2,1,119,1,1,1,30,0,4,9,0,1,3
1,9,1,3,0,53,1,0,0,17,10,49,36,0,1,3
1,8,1,0,1,139,1,1,0,1,9,47,3,1,0,3
1,5,2,0,1,-9,1,1,0,30,0,4,10,0,1,3
1,4,0,1,1,-16,0,1,1,27,0,95,26,0,0,3
1,9,1,2,1,45,0,1,0,17,2,57,1,0,0,3
1,0,1,3,1,64,1,0,0,27,1,91,18,0,0,0
1,7,2,0,1,-4,1,1,1,16,6,15,20,0,1,3
1,6,1,1,0,155,0,1,0,27,7,73,36,1,1,3
1,2,1,2,0,139,1,0,2,30,0,4,10,0,1,3
1,9,2,2,1,90,0,0,2,17,7,15,20,0,0,3
1,8,0,3,0,91,0,0,1,27,2,55,18,0,0,1
1,4,1,0,1,92,1,0,1,12,0,42,58,0,0,3
1,5,0,2,0,134,1,1,2,21,1,96,18,1,0,3
1,2,1,3,1,-18,1,1,0,24,6,47,4,0,1,3
1,0,0,1,0,100,0,0,2,31,11,24,28,1,1,3
1,7,1,0,1,139,1,0,0,1,10,47,4,1,0,3
1,2,1,3,1,-3,1,1,0,21,9,78,10,0,1,3
1,6,2,2,1,141,0,0,2,27,3,63,18,1,0,3
1,6,1,1,1,156,0,1,0,27,8,73,36,1,1,3
1,4,2,0,0,9,0,0,0,6,7,64,7,0,0,3
1,2,0,2,0,138,1,1,2,30,2,4,9,0,1,3
1,9,1,3,1,176,0,0,0,19,2,91,45,1,0,3
1,5,2,0,1,121,1,1,0,26,2,92,34,0,0,1
