0,57,1,7,63,3,4,1,1,2,2,2,7,1,1,2,3,2,0,0
1,49,2,3,50,3,3,3,0,0,2,0,4,2,1,3,3,1,0,1
1,47,2,5,50,3,4,4,0,1,4,2,4,0,0,4,1,2,0,1
0,37,0,2,21,2,4,1,0,0,3,3,4,1,2,4,2,1,0,1
0,39,0,4,67,4,2,4,0,2,3,2,7,2,2,2,0,1,1,1
3,35,3,2,13,2,1,1,1,1,2,0,5,0,2,3,1,2,1,1
1,25,4,10,16,2,1,2,0,1,3,1,3,1,0,4,3,1,0,1
1,61,3,0,76,4,4,1,1,1,1,2,7,1,0,1,3,1,1,1
3,21,3,6,34,0,0,1,0,1,2,3,1,0,0,3,3,1,1,0
3,39,3,7,58,1,4,2,0,2,1,1,5,1,1,3,0,2,1,1
2,28,4,6,74,2,4,4,1,2,4,2,2,1,2,3,2,2,0,1
2,32,0,8,55,4,4,1,0,2,4,2,4,0,1,4,3,1,1,0
2,30,0,5,44,2,3,2,0,0,4,1,4,1,1,3,1,1,0,1
1,53,2,7,13,4,2,1,0,0,1,2,5,1,2,3,0,1,0,0
0,41,3,10,54,4,4,1,0,0,4,2,7,2,1,2,2,2,0,0
0,48,1,3,28,0,2,3,0,1,1,0,5,1,2,2,2,2,0,1
3,15,3,0,22,0,3,3,0,1,3,1,6,2,2,4,0,2,1,0
0,24,0,3,12,2,4,3,0,1,1,2,1,0,1,1,3,2,0,1
1,36,4,2,37,0,2,3,0,2,2,0,6,2,1,3,0,1,0,0
0,29,4,7,19,1,3,2,0,1,3,0,2,1,1,4,3,2,1,1
1,27,1,3,23,4,3,4,0,0,1,2,2,2,0,4,3,1,1,1
3,18,0,6,4,4,2,4,1,0,2,1,7,1,2,3,1,1,1,0
1,64,0,3,70,4,3,3,0,0,2,2,6,0,1,4,3,1,0,1
1,24,3,4,18,1,3,2,0,0,4,0,3,2,1,2,0,2,0,1
0,50,0,6,26,0,4,4,0,2,4,1,7,1,0,4,1,2,1,1
0,18,2,8,35,4,2,4,0,2,2,0,6,2,2,4,2,2,0,0
3,57,4,1,51,3,3,1,1,0,1,0,7,1,2,2,2,1,1,1
2,18,1,2,7,1,4,2,0,0,3,3,7,1,1,1,3,1,0,1
3,15,3,4,45,3,1,2,1,0,4,0,6,1,0,1,0,2,1,0
2,36,1,7,42,2,4,4,0,1,2,2,4,0,2,3,3,2,0,0
0,32,3,2,10,2,1,4,0,2,4,0,1,1,2,3,3,1,0,1
3,31,0,2,30,1,2,2,0,1,1,1,6,2,1,4,0,2,0,1
2,51,0,6,65,0,3,3,1,2,1,2,4,2,2,2,2,1,0,1
0,37,0,10,43,3,3,3,0,1,4,2,5,2,2,4,3,2,1,1
3,21,4,0,85,3,0,2,0,2,4,3,1,1,2,3,1,2,0,1
3,27,2,5,14,4,1,2,0,2,4,3,2,0,1,3,0,1,0,1
1,55,1,0,59,0,1,1,0,1,2,0,7,2,2,2,1,2,1,1
2,34,3,4,31,2,0,4,0,2,3,0,5,1,1,2,0,1,1,1
3,34,4,3,53,3,2,3,0,1,4,3,5,0,0,2,3,1,1,0
0,65,3,2,16,0,1,3,0,2,1,2,6,1,1,3,3,1,0,0
3,42,0,6,37,3,3,4,1,0,4,2,3,2,2,4,3,1,1,1
1,70,0,5,87,4,4,4,0,2,1,2,5,2,0,3,2,1,0,1
2,44,1,1,36,0,0,1,0,2,4,0,7,0,2,1,0,2,0,1
1,69,1,0,74,2,0,3,0,2,4,0,7,0,2,3,2,2,0,1
1,19,3,7,46,4,3,1,0,0,1,2,3,0,1,1,0,1,1,0
3,61,4,9,23,4,3,4,0,1,1,0,7,0,1,1,3,2,0,0
2,30,4,2,32,2,1,2,0,0,3,1,6,2,1,2,1,2,1,1
3,21,0,0,31,3,4,1,0,2,4,2,6,0,0,4,3,2,1,0
2,8,0,3,21,2,0,3,1,2,4,0,1,0,0,4,0,1,1,1
0,18,2,0,4,1,2,1,0,1,2,2,6,2,2,3,0,1,0,0
