3,28,1,6,4,4,2,3,0,2,1,3,1,0,2,3,0,2,1,1
0,16,1,4,5,1,2,2,0,0,4,1,7,1,1,2,0,1,1,1
2,34,1,5,47,1,3,3,1,0,1,2,4,1,2,4,1,1,1,1
0,37,1,0,31,3,1,2,1,1,3,0,5,0,1,4,1,1,1,1
2,69,2,5,9,3,0,2,0,1,3,1,1,2,1,4,3,2,0,1
2,69,0,2,7,1,0,2,1,1,2,1,3,0,2,4,3,1,1,1
3,12,4,6,69,2,1,1,0,0,4,0,3,0,1,1,2,2,0,1
3,14,1,2,14,4,0,2,0,1,1,0,3,0,1,3,0,2,1,1
0,11,1,5,7,1,2,2,0,1,3,3,4,0,1,2,1,2,0,0
1,27,4,1,43,0,3,4,0,0,2,1,2,2,1,1,0,2,1,1
2,15,0,4,16,0,1,4,1,1,1,1,6,2,1,2,0,1,1,1
2,45,3,10,3,1,3,4,1,2,1,0,5,0,0,3,3,1,1,0
0,13,2,10,12,4,1,1,0,0,2,0,2,2,1,1,0,1,1,1
1,36,1,7,11,3,0,3,0,1,1,3,6,2,0,4,0,1,0,1
3,39,3,3,53,1,4,3,0,0,3,2,6,2,0,3,2,2,1,1
1,34,0,4,28,2,4,2,1,1,3,1,7,0,0,2,1,1,1,0
2,38,1,3,54,2,4,2,0,0,4,0,7,1,0,3,0,1,1,1
2,30,1,3,37,3,0,1,0,1,2,1,4,1,1,1,3,2,1,1
1,54,0,5,46,1,4,3,0,0,1,0,7,2,1,1,1,2,1,1
3,53,1,10,70,1,4,3,0,2,4,0,6,0,2,2,3,1,1,1
1,55,1,2,35,4,4,2,0,2,1,1,7,2,1,4,2,2,0,1
1,34,3,3,46,3,3,2,1,0,2,3,7,2,1,4,3,2,0,0
1,48,1,10,51,0,1,3,0,1,2,0,7,2,2,1,2,1,0,1
2,34,4,8,43,2,3,4,1,0,2,1,7,0,1,3,1,2,0,0
2,18,0,2,6,3,4,2,0,0,4,2,6,0,0,4,0,1,1,1
0,9,4,10,78,3,3,1,0,1,3,3,5,0,0,3,0,2,1,1
2,29,1,6,13,1,4,4,1,1,2,2,2,0,2,4,1,2,0,1
1,30,2,1,17,3,4,4,0,2,4,3,3,2,2,4,0,2,1,1
2,68,3,10,23,0,3,3,1,1,3,0,1,0,0,3,1,2,0,1
0,8,4,8,4,3,3,2,1,0,2,3,4,2,1,4,3,1,1,0
0,27,3,1,49,3,3,2,1,1,1,0,5,1,0,1,1,1,0,1
3,51,1,8,20,1,3,4,1,1,4,1,7,2,2,1,0,2,1,0
1,41,2,8,49,3,2,4,0,2,1,1,7,1,1,2,1,1,1,1
2,36,4,4,60,4,4,4,0,1,2,1,7,1,1,4,0,1,0,1
0,39,3,1,71,3,3,2,1,0,4,2,1,2,1,1,2,2,0,1
3,41,3,2,23,0,4,4,1,1,2,3,5,1,2,1,1,2,0,1
3,71,3,6,22,1,4,2,1,0,3,2,3,1,0,2,1,1,0,1
2,36,0,1,53,3,0,2,1,2,2,1,7,2,0,1,3,1,0,0
3,61,0,5,13,0,1,1,1,2,3,2,1,2,0,4,0,1,0,1
2,30,0,10,50,1,4,1,0,2,1,0,2,1,1,2,2,1,1,0
2,34,1,0,35,3,2,4,0,0,1,0,4,0,0,3,2,1,1,1
3,56,0,4,60,0,3,3,0,0,4,0,4,0,2,3,2,1,0,1
3,11,2,0,37,0,1,2,1,2,3,0,2,2,1,2,3,2,0,0
2,29,4,0,7,0,2,2,1,1,3,2,3,0,1,3,0,1,0,0
0,43,4,10,42,4,4,1,1,2,3,0,3,1,1,2,1,2,0,1
3,20,2,7,34,1,2,1,1,1,2,0,6,1,0,2,1,2,1,0
2,53,0,7,5,3,1,3,1,1,3,1,4,2,2,4,1,1,0,0
0,41,0,7,46,3,2,3,1,2,4,1,3,0,0,3,1,2,0,1
2,27,3,10,50,0,0,2,0,2,3,1,3,2,0,2,2,2,0,0
3,41,1,6,18,1,2,2,1,1,2,0,4,1,0,4,3,1,1,1
