1,0,73,13,1,13,4,1,0,2,33,19,34
1,2,24,1,1,1,3,2,1,3,26,30,30
2,5,23,4,1,3,2,3,0,2,30,7,31
2,1,26,11,1,9,0,0,0,6,20,55,19
4,5,30,10,0,8,2,0,1,0,21,99,38
1,0,7,9,1,3,3,4,0,7,25,9,40
1,6,60,14,2,5,3,3,1,3,31,12,37
1,2,49,13,4,9,0,2,1,23,6,37,33
3,2,30,12,1,5,3,3,1,3,27,78,20
1,1,13,11,1,11,5,0,0,6,34,87,39
1,3,6,15,2,0,3,1,1,10,21,71,30
1,3,52,10,1,9,0,0,0,3,18,47,21
2,5,22,12,1,13,2,2,0,4,27,36,37
2,5,13,15,1,3,1,0,0,6,20,8,37
2,4,8,15,0,3,3,3,1,2,26,74,25
2,5,71,13,1,11,5,4,0,7,21,23,39
2,5,12,15,1,4,2,0,0,1,28,71,34
1,1,59,4,3,9,2,2,1,8,19,46,37
4,0,6,0,2,4,2,1,1,8,28,54,34
2,1,4,9,0,6,1,2,1,5,25,73,39
1,5,25,4,1,11,1,4,0,0,31,76,40
2,3,26,4,0,13,2,4,1,0,20,69,20
1,5,10,15,1,11,4,3,1,2,26,64,13
2,4,37,1,0,11,0,4,0,2,18,92,14
1,5,43,2,1,6,2,2,1,7,18,87,35
4,1,11,0,1,10,5,1,1,3,29,81,20
1,3,17,15,0,12,4,3,0,0,21,25,9
1,4,5,13,1,13,3,0,0,7,28,85,36
1,2,10,3,1,5,4,3,0,7,27,5,33
1,0,16,13,1,8,4,4,0,1,29,56,18
2,4,52,0,3,1,4,4,0,14,18,85,24
2,4,67,14,1,9,5,3,0,8,16,29,38
1,6,34,12,1,9,2,2,0,5,23,24,24
1,6,2,14,0,6,1,0,1,3,26,43,37
2,2,66,8,1,9,2,4,0,2,20,35,34
1,3,21,0,1,4,0,4,1,4,27,38,31
1,4,27,15,1,5,4,4,0,5,22,75,31
2,1,6,2,1,2,1,2,0,8,19,57,30
2,3,67,14,1,10,1,3,1,6,9,67,29
1,1,36,6,0,2,5,0,0,6,25,62,30
2,2,22,9,1,6,0,2,1,1,21,71,5
2,1,62,0,0,7,4,4,1,4,24,6,34
1,1,30,6,1,10,1,1,1,7,19,47,29
5,2,0,3,0,0,5,1,1,5,14,13,13
2,0,22,4,0,3,3,1,0,2,25,44,37
4,6,1,15,1,12,0,2,0,5,21,43,25
1,6,2,4,0,13,5,2,1,7,24,3,25
2,2,30,9,0,9,5,0,1,7,24,32,36
1,3,36,13,2,8,1,3,0,3,27,67,33
1,6,28,14,1,3,1,3,0,2,29,7,31
4,4,10,8,1,12,1,0,1,7,26,98,38
1,0,11,11,1,3,5,1,0,5,32,70,34
2,6,15,4,1,2,3,0,0,8,25,62,38
2,5,3,6,4,4,1,1,0,6,42,30,30
1,4,13,0,1,5,0,2,0,3,26,16,22
3,5,53,5,1,10,3,4,1,17,2,86,37
1,6,49,6,1,11,4,3,0,3,24,61,30
1,3,62,2,1,1,1,3,0,3,24,44,30
2,1,64,15,1,1,4,3,1,5,21,69,34
2,3,10,6,1,12,4,0,0,7,26,62,32
1,2,6,15,1,3,0,3,1,6,26,20,40
4,4,31,13,1,8,4,2,0,7,23,21,39
1,0,32,13,1,6,0,2,1,0,28,83,14
2,2,28,7,1,3,2,1,0,7,20,96,26
1,2,15,5,1,4,4,0,1,7,24,72,36
8,6,31,3,0,8,4,4,0,6,22,65,28
3,4,30,11,1,11,5,1,0,0,27,88,22
2,1,41,7,1,0,2,4,1,10,19,82,39
1,6,51,11,1,5,3,3,0,8,15,71,32
1,3,37,1,0,8,5,3,1,5,21,75,27
1,0,9,3,0,3,0,3,0,3,25,76,26
1,4,56,4,0,3,3,1,1,6,20,86,38
3,3,19,15,1,10,3,2,1,6,22,98,27
1,6,37,0,1,9,2,4,0,5,18,20,39
2,1,54,12,1,11,1,1,1,6,16,75,28
1,1,54,10,5,8,5,0,0,10,42,49,34
4,6,16,7,0,13,4,0,0,4,24,44,31
1,2,15,13,1,13,3,1,1,7,20,99,27
3,6,22,12,1,3,5,4,1,5,20,1,22
1,5,20,12,2,11,1,3,1,5,24,86,28
1,1,25,10,0,12,4,4,1,0,26,70,1
