1,7,2,1,1,160,0,1,0,19,1,62,43,1,1,3
1,1,1,2,0,120,0,1,0,21,0,88,5,1,1,3
1,11,0,0,1,114,1,0,0,23,3,38,45,0,1,1
1,6,0,2,1,3,0,0,0,25,1,94,13,1,0,3
1,10,2,3,0,90,1,0,0,2,5,38,44,0,0,3
1,5,0,3,1,120,0,0,0,30,0,5,9,0,1,3
1,1,2,2,1,139,0,1,0,17,10,64,31,1,0,3
1,0,1,2,0,178,0,0,1,27,0,61,37,1,0,3
1,2,1,2,0,-17,1,0,1,4,10,55,34,1,1,3
1,9,1,2,1,121,0,0,2,30,3,90,9,1,0,0
1,1,1,2,1,140,0,1,0,17,10,63,30,1,0,3
1,11,0,2,0,109,1,0,1,25,2,69,24,0,0,0
1,10,0,2,1,39,0,1,1,23,1,90,9,0,1,3
1,11,0,1,1,154,0,1,2,30,0,80,11,1,1,3
1,9,0,1,1,154,0,1,2,30,0,80,10,1,1,3
1,2,1,1,0,128,0,0,2,28,10,10,29,0,1,3
1,8,0,1,0,3,1,1,0,16,1,56,22,1,0,3
1,8,0,3,0,109,1,1,0,24,2,88,5,0,0,0
1,2,1,0,0,129,0,0,2,28,10,9,28,0,1,3
1,11,1,1,0,64,0,1,1,9,2,42,60,1,0,3
1,1,1,2,0,139,0,1,0,17,11,63,31,1,0,3
1,6,0,0,0,153,0,0,1,26,1,63,7,1,0,3
1,10,2,3,0,89,1,0,0,1,5,37,44,0,0,3
1,2,1,3,0,-17,1,1,1,3,11,54,33,1,1,3
1,10,1,3,0,106,0,0,2,11,5,23,17,1,0,3
1,1,2,1,0,125,1,0,1,29,3,75,19,1,0,0
1,8,0,3,1,165,1,1,0,24,0,82,41,0,1,0
1,11,0,2,0,111,1,1,2,22,2,88,57,0,0,0
1,1,1,1,1,129,0,0,1,28,10,9,28,0,1,3
1,8,1,1,0,-1,0,0,2,10,3,38,46,1,0,3
1,2,1,3,0,-18,1,0,1,3,11,54,33,1,1,3
1,1,1,1,0,129,0,1,2,29,9,10,28,0,1,3
1,9,2,2,1,121,0,0,2,30,2,91,10,1,0,2
1,5,2,2,1,141,0,0,2,27,3,62,16,1,0,3
1,7,2,0,1,163,0,1,0,20,1,63,43,1,1,3
1,6,0,0,0,159,1,0,1,22,10,30,34,1,1,3
1,9,2,0,1,-4,1,1,1,17,6,15,19,0,1,3
1,2,1,1,1,84,1,0,2,24,3,92,30,0,0,2
1,8,1,1,0,35,1,1,2,26,3,81,33,1,0,0
1,6,1,0,0,140,0,1,1,28,9,46,2,1,0,3
1,6,2,2,1,141,0,0,2,28,3,61,17,1,0,3
1,8,1,0,0,163,0,0,2,31,3,73,37,1,0,1
1,7,1,2,0,138,0,1,2,3,11,14,6,0,0,3
1,1,0,3,1,94,1,1,1,19,10,18,22,0,0,3
1,6,2,2,1,27,0,0,1,24,3,93,13,1,0,2
1,11,2,1,1,114,1,0,0,23,3,38,47,0,0,1
1,7,2,1,1,162,0,1,0,21,2,63,43,1,1,3
1,1,0,3,0,120,1,1,1,28,2,76,28,1,0,2
1,8,1,2,0,109,1,1,1,24,3,88,5,0,0,2
1,2,1,0,0,35,1,1,1,29,7,22,18,0,0,3
1,5,2,1,1,141,0,0,2,29,3,63,18,1,0,3
1,11,1,2,0,74,1,1,2,12,8,85,17,1,0,3
1,6,2,1,1,145,0,1,1,14,5,76,32,1,0,3
1,8,0,3,0,109,1,1,1,24,3,86,5,0,0,1
1,11,0,2,0,111,1,0,2,22,2,88,58,1,0,1
1,8,0,2,1,64,1,0,1,6,5,56,31,0,0,3
1,6,0,2,0,123,1,0,1,4,0,25,30,0,0,3
1,1,2,3,0,135,1,1,0,29,2,45,21,0,0,0
1,9,1,2,1,121,0,0,1,29,2,91,9,1,0,0
1,7,0,2,1,166,1,1,0,23,0,83,41,0,1,1
1,7,1,2,0,139,0,1,2,3,11,13,5,0,0,3
1,8,0,3,0,109,1,1,1,22,3,88,5,0,0,2
1,5,0,3,1,118,0,1,0,30,0,4,10,0,1,3
1,1,1,2,0,139,0,0,0,18,10,63,31,1,0,3
1,10,1,0,0,113,1,0,0,4,0,48,5,0,1,3
1,10,0,3,0,105,0,0,2,11,4,24,17,1,0,3
1,9,1,3,0,105,0,0,2,10,4,24,16,1,0,3
1,11,2,2,1,121,0,0,2,30,2,91,9,1,0,1
1,7,1,2,0,140,0,1,1,3,11,14,6,0,0,3
1,1,1,3,0,135,1,0,0,30,2,45,20,0,0,2
1,7,1,3,1,138,0,1,2,3,10,14,6,0,0,3
1,8,2,0,1,-4,1,1,1,18,7,15,20,0,1,3
1,11,1,1,0,108,1,0,1,25,2,69,23,0,0,1
1,6,0,2,0,158,1,0,1,21,10,30,36,1,1,3
1,9,2,0,0,113,1,0,0,4,0,46,5,0,1,3
1,7,0,3,1,166,1,1,0,24,0,84,40,0,1,1
1,1,2,3,0,135,1,0,0,30,2,47,21,0,0,1
1,9,2,1,0,121,0,0,2,31,2,91,9,1,0,0
1,11,2,0,0,75,1,1,2,12,8,85,15,1,0,3
1,10,1,2,0,4,1,0,2,28,3,60,30,1,0,0
1,10,2,3,0,90,1,1,0,3,5,37,44,0,0,3
1,2,1,2,1,140,0,1,0,17,10,63,32,1,0,3
1,9,1,0,0,114,0,1,2,22,3,20,26,1,0,3
1,6,1,2,0,42,0,1,2,25,0,35,15,1,0,3
1,7,2,0,1,-3,1,1,1,18,6,15,20,0,0,3
1,6,0,3,1,120,1,1,0,30,0,4,9,0,0,3
1,2,2,1,1,85,1,1,1,24,3,94,30,0,0,2
1,8,2,2,1,121,0,0,2,30,3,92,9,1,0,0
1,3,2,1,1,85,1,1,2,24,3,93,30,1,0,2
1,1,1,3,0,150,1,0,0,29,3,22,27,0,0,0
1,2,2,2,1,-17,0,0,2,26,7,91,33,1,0,3
1,3,1,0,0,33,1,1,1,29,7,21,18,0,0,3
1,7,0,2,1,36,1,0,0,27,3,36,44,0,0,2
1,3,0,1,0,39,1,1,0,21,11,41,44,1,1,3
1,2,1,2,0,177,1,0,1,27,0,62,38,1,0,3
1,6,2,1,1,145,0,0,1,15,5,78,30,1,0,3
1,2,2,1,1,85,1,0,2,22,3,94,30,0,0,2
1,2,1,2,0,148,1,0,0,29,3,22,27,0,0,0
1,1,1,2,1,94,1,1,2,19,10,17,22,0,0,3
1,8,2,1,0,122,0,1,1,7,8,98,26,1,0,3
1,6,2,2,1,145,0,0,1,14,6,78,31,1,0,3
1,1,2,3,0,-17,1,0,1,5,11,54,34,1,1,3
1,8,2,0,1,163,0,0,2,31,3,73,38,1,0,2
1,7,1,0,0,139,1,1,1,28,9,45,3,1,0,3
1,1,2,3,0,135,1,0,0,29,3,45,22,0,0,1
1,9,1,2,1,63,1,0,1,6,4,54,31,0,0,3
1,9,0,2,1,63,1,0,1,6,5,55,30,0,0,3
1,11,2,2,1,176,0,0,1,3,9,99,18,1,0,3
1,11,0,1,1,23,0,1,2,19,3,86,37,0,0,3
1,1,1,2,0,177,0,0,2,28,0,61,37,1,0,3
1,8,0,3,0,109,1,1,1,24,3,89,4,0,0,0
1,6,2,1,1,144,0,1,1,14,5,76,31,1,0,3
