1,7,1,1,1,13,1,0,0,5,9,42,51,1,1,3
1,4,1,3,1,147,1,1,0,26,5,88,36,1,1,3
1,3,2,3,1,19,1,0,1,24,0,50,32,0,0,3
1,3,2,2,1,119,0,1,0,30,0,4,9,0,1,3
1,5,1,2,0,150,0,0,1,2,5,40,51,1,0,3
1,11,1,2,0,178,1,0,0,27,3,53,29,0,0,0
1,8,2,0,0,6,1,1,1,1,1,51,28,1,1,3
1,5,1,1,0,149,0,0,1,1,5,40,51,1,0,3
1,0,0,1,0,129,0,0,1,28,10,10,28,0,1,3
1,1,2,1,0,134,1,0,0,30,2,45,21,0,0,1
1,10,1,3,0,105,0,1,2,11,4,23,16,1,0,3
1,11,2,0,1,95,1,1,0,25,0,55,58,0,0,0
1,3,0,3,1,145,1,1,0,26,4,88,35,1,1,3
1,3,1,3,1,178,0,0,1,26,0,92,36,1,1,3
1,10,2,0,0,99,0,0,0,30,2,98,18,1,0,1
1,6,0,3,1,165,0,1,2,26,6,99,40,1,0,3
1,3,1,2,1,19,1,0,0,23,0,50,32,0,0,3
1,2,2,3,0,161,0,0,1,26,9,22,26,1,1,3
1,10,2,3,0,129,0,1,2,15,0,13,18,1,0,3
1,3,1,3,0,158,1,1,1,2,1,31,36,1,0,3
1,11,1,0,0,114,1,0,0,23,3,37,46,0,1,1
1,6,2,3,1,166,1,0,1,28,3,67,27,1,0,1
1,6,1,1,0,148,0,0,1,3,5,41,51,1,0,3
1,11,2,3,0,129,0,1,2,14,0,13,17,1,0,3
1,1,1,1,0,129,0,0,1,28,10,11,28,0,0,3
1,5,0,3,1,120,0,1,1,30,0,2,9,0,1,3
1,10,2,2,0,178,1,0,1,27,2,52,30,0,0,0
1,10,2,1,0,-1,0,0,1,11,3,38,46,1,0,3
1,1,0,1,1,65,1,0,1,27,4,21,26,0,0,3
1,7,0,3,1,166,1,1,0,24,0,82,41,0,0,0
1,9,1,3,1,153,1,1,0,25,0,63,21,0,1,0
1,9,1,2,1,145,1,1,2,20,10,72,6,0,0,3
1,6,0,3,1,121,0,1,0,29,0,4,9,0,1,3
1,1,2,1,1,119,1,1,1,30,0,4,8,0,1,3
1,9,1,0,0,69,1,0,2,25,2,96,26,1,0,2
1,9,1,1,0,69,1,1,2,25,3,96,26,1,0,1
1,2,2,1,0,91,1,0,2,26,2,43,62,0,0,2
1,6,1,3,1,166,1,1,1,28,3,67,27,1,0,1
1,7,0,2,0,137,0,1,2,3,11,13,6,0,0,3
1,1,1,0,0,128,0,0,2,28,10,11,28,0,1,3
1,6,1,3,1,168,1,0,1,29,2,66,27,1,0,1
1,1,2,1,1,119,1,1,1,30,0,4,10,0,1,3
1,9,1,3,1,153,1,1,0,24,2,64,21,0,1,0
1,6,0,2,0,135,1,1,1,21,1,96,18,1,0,3
1,3,2,3,0,178,1,0,1,27,0,91,35,1,1,3
1,2,0,1,1,64,1,1,2,28,4,21,25,0,0,3
1,3,0,3,1,148,1,1,0,26,5,88,35,1,1,3
1,9,1,3,0,104,0,0,1,11,4,23,18,1,0,3
1,11,2,0,1,93,1,1,0,25,0,54,56,0,1,0
1,6,2,3,0,172,1,1,0,10,0,89,39,1,1,3
1,8,2,0,0,146,1,0,0,29,2,53,18,0,0,0
1,0,2,1,0,129,0,0,2,28,10,10,29,0,1,3
1,10,2,0,1,100,0,0,1,30,2,98,17,1,0,1
1,6,1,1,0,138,0,1,2,2,11,14,6,0,0,3
1,5,0,3,1,121,0,0,0,30,0,5,9,0,1,3
1,9,0,2,1,153,1,1,0,25,0,63,21,0,1,0
1,8,2,2,0,-1,0,1,2,10,3,38,46,1,0,3
1,1,0,1,1,64,0,1,0,27,4,21,26,0,0,3
1,9,1,0,0,68,1,0,2,25,3,95,24,1,0,1
1,3,1,3,1,177,0,0,1,26,0,92,35,1,1,3
1,4,0,3,1,147,1,1,0,26,4,88,36,1,1,3
1,5,0,3,1,-19,1,1,0,25,3,92,28,0,0,0
1,7,1,1,0,-15,1,1,2,22,3,30,34,1,0,3
1,9,1,3,0,155,1,0,0,29,11,22,26,0,0,3
1,6,1,2,0,-14,1,1,2,21,2,30,35,1,0,3
1,1,1,1,1,84,1,0,0,26,7,38,50,0,1,3
1,2,0,0,1,-12,1,0,2,2,5,82,39,1,1,3
1,5,1,2,0,-14,1,1,2,22,3,30,36,1,0,3
1,7,0,2,1,138,0,1,2,3,11,14,6,0,1,3
1,10,2,0,1,100,1,0,1,30,2,97,17,1,0,1
1,3,0,1,1,-12,1,0,1,2,4,80,39,1,1,3
1,7,0,2,1,2,0,0,0,6,10,84,56,0,0,3
1,3,0,0,1,-12,1,0,2,3,4,80,39,1,1,3
1,4,1,1,0,149,0,0,1,3,5,40,51,1,0,3
1,7,2,3,0,171,1,1,0,11,0,89,40,1,0,3
1,6,2,3,0,171,1,1,0,11,0,90,39,1,1,3
1,8,0,2,1,2,0,1,0,8,10,84,55,1,0,3
1,2,2,2,0,145,1,1,0,30,0,4,10,0,1,3
1,3,0,3,1,148,1,0,0,26,5,87,35,1,1,3
1,10,0,0,1,101,0,0,1,30,2,98,18,1,0,1
1,2,0,1,0,152,1,0,2,30,0,4,10,0,1,3
1,1,1,0,1,151,1,0,2,30,0,4,9,0,1,3
1,3,2,3,1,178,0,0,0,29,0,92,35,1,1,3
1,6,2,0,1,8,1,1,0,30,6,34,21,0,1,3
1,6,0,3,0,-18,1,1,0,25,2,91,27,0,0,0
1,4,2,1,1,115,0,0,2,7,0,27,31,0,0,3
1,9,2,2,0,178,1,1,1,28,3,53,29,0,0,0
1,1,1,2,0,128,0,0,2,28,10,10,27,0,1,3
1,9,1,1,0,-2,0,0,2,10,3,38,46,1,0,3
1,10,1,2,0,178,1,0,1,26,3,53,29,0,0,1
1,6,1,1,1,12,1,0,0,5,9,43,51,0,1,3
1,6,2,1,0,8,1,0,0,30,6,34,18,0,1,3
1,5,1,3,1,166,1,0,1,29,3,68,27,1,0,1
1,10,0,0,0,173,1,1,0,14,10,71,28,1,0,3
1,10,2,0,0,99,0,0,1,30,2,98,18,1,0,2
1,9,2,1,0,-2,0,0,2,10,3,37,47,1,0,3
1,7,2,3,1,166,1,0,1,29,3,67,27,1,0,1
1,8,2,0,0,147,1,1,0,30,2,52,18,0,0,0
1,3,1,0,1,-12,1,0,2,2,5,80,37,1,1,3
1,7,1,0,1,170,0,0,1,8,1,44,1,1,0,3
1,9,2,3,0,-12,0,0,0,19,9,99,4,1,0,3
1,6,0,2,0,135,1,1,1,22,1,96,18,1,0,3
1,10,2,2,1,100,0,0,1,29,2,98,18,1,0,1
1,1,1,2,0,129,0,0,1,28,10,10,28,0,0,3
1,7,1,0,1,-4,1,1,1,17,7,15,20,0,1,3
1,9,2,3,0,105,0,0,2,12,5,23,17,1,0,3
1,1,1,1,1,84,1,0,0,26,8,39,50,0,1,3
1,4,0,2,0,40,1,1,0,21,11,42,44,1,1,3
1,5,0,2,0,135,1,1,2,21,1,96,16,0,0,3
1,6,1,3,1,166,1,1,1,30,2,67,28,1,0,1
1,10,0,2,1,60,0,0,1,1,3,45,2,1,1,3
1,5,1,3,1,166,1,0,1,29,2,67,26,1,0,1
1,5,0,2,1,2,0,1,0,7,10,85,55,0,0,3
1,1,0,1,1,64,0,1,2,27,4,23,26,0,0,3
1,9,1,3,0,105,0,0,2,12,4,25,17,1,0,3
1,10,2,2,1,177,1,0,1,27,3,53,28,0,0,0
1,11,0,1,0,173,1,1,1,14,11,71,28,1,0,3
1,2,1,1,0,151,1,0,2,30,1,4,8,0,1,3
1,7,0,2,0,135,1,0,2,21,1,96,17,0,0,3
1,10,2,0,0,113,1,0,0,5,1,49,5,0,1,3
1,6,0,3,0,120,0,1,0,30,0,4,9,0,0,3
1,2,2,3,0,162,0,1,1,27,10,21,25,1,1,3
1,4,2,3,1,151,0,0,1,19,1,96,42,1,0,3
1,9,1,3,0,-11,0,1,0,20,10,99,5,1,0,3
1,3,2,3,0,-17,0,1,2,26,7,91,33,1,0,3
1,0,2,0,1,92,1,0,2,26,2,43,63,0,0,2
1,7,1,0,1,-4,1,1,1,17,6,15,18,0,1,3
1,6,0,0,1,170,0,0,2,7,1,44,1,1,0,3
1,8,2,0,0,-10,1,0,1,14,1,41,59,1,1,3
1,5,0,3,1,165,1,1,2,26,5,99,39,1,0,3
1,1,1,1,1,129,0,1,1,28,10,10,28,0,1,3
1,10,2,3,0,130,0,1,2,15,0,13,17,1,1,3
1,6,0,3,1,122,0,1,0,30,0,4,9,0,1,3
1,7,2,0,0,-4,1,0,1,17,6,15,20,0,0,3
1,8,2,3,1,105,1,0,1,22,3,42,59,0,0,0
1,5,2,3,1,150,0,1,1,18,2,96,41,1,0,3
1,5,1,3,1,120,0,1,0,30,0,3,10,0,1,3
1,5,0,2,1,119,0,1,0,30,0,3,9,0,1,3
1,10,0,3,1,57,0,1,1,1,3,46,2,1,1,3
1,8,1,3,1,107,1,0,2,22,2,42,58,0,0,0
1,3,2,1,1,178,0,0,1,27,0,91,35,1,1,3
1,8,2,3,1,106,1,0,2,22,3,40,58,0,0,1
1,2,0,1,1,91,1,0,2,26,2,43,63,0,0,2
1,9,2,1,0,157,0,0,0,9,9,44,1,0,0,3
1,11,1,2,1,114,1,0,0,23,3,40,46,0,1,1
1,6,1,1,0,-14,1,0,1,22,3,30,36,1,0,3
1,3,0,2,0,41,1,1,0,21,11,41,43,1,1,3
1,10,0,2,1,58,0,0,1,1,5,45,2,1,1,3
1,5,1,1,0,149,0,0,1,3,5,40,50,1,0,3
1,9,2,2,0,157,0,1,0,9,9,45,1,0,0,3
1,10,0,2,1,144,1,1,2,21,11,72,7,0,0,3
1,3,0,3,1,147,1,1,0,28,5,88,35,1,1,3
1,6,0,2,0,135,1,1,2,21,1,93,18,0,0,3
1,4,0,3,1,121,0,1,0,30,0,3,9,0,1,3
1,11,1,1,1,36,1,0,0,27,1,57,14,0,0,0
1,4,2,1,0,152,0,0,1,30,0,4,10,0,1,3
1,11,0,1,1,114,1,0,0,23,3,38,46,0,0,1
1,2,2,1,1,119,0,1,1,29,0,4,7,0,1,3
1,4,2,3,0,162,0,0,1,28,9,21,26,1,1,3
1,4,1,3,1,147,1,1,0,26,4,88,35,1,1,3
1,2,1,0,1,92,1,0,2,26,2,44,63,0,0,2
1,8,2,0,0,147,1,0,0,31,3,53,18,0,1,1
1,2,1,1,0,150,1,0,2,29,0,5,9,0,1,3
1,5,1,3,1,151,1,0,1,19,1,96,41,1,0,3
1,8,2,1,0,94,1,0,0,24,3,40,52,0,0,1
1,6,1,3,0,-4,0,1,2,29,8,31,35,1,0,3
1,2,1,2,0,179,1,1,0,22,11,75,4,0,0,3
1,8,2,1,0,-10,1,1,2,14,1,41,58,1,1,3
1,10,2,1,0,177,1,0,1,27,3,53,29,0,0,0
1,9,2,0,0,148,1,0,0,30,3,53,17,0,0,0
1,4,0,3,1,58,0,0,2,26,8,91,23,1,0,3
1,10,2,0,1,100,0,1,0,30,3,98,18,1,0,1
1,9,2,2,0,178,1,0,2,27,3,52,29,0,0,0
1,9,1,1,0,69,1,0,2,24,3,96,25,0,0,1
1,5,2,3,1,150,0,0,0,18,1,97,41,1,0,3
1,2,0,1,0,151,1,0,1,30,1,4,9,0,1,3
1,2,2,0,1,119,1,1,1,30,0,4,10,0,1,3
1,10,2,3,0,178,1,0,1,27,3,53,30,0,0,1
