7,3,45,6,6,7,5,1,0,1,37,50,1
9,4,66,3,4,4,1,4,0,5,28,51,15
8,2,47,2,5,13,5,1,0,1,24,90,27
4,3,33,10,3,2,0,3,0,2,25,47,10
9,1,43,2,4,6,3,2,0,0,29,59,32
4,5,50,10,3,5,1,1,0,3,41,45,39
9,5,54,3,4,13,5,3,0,3,34,72,7
8,6,27,0,2,1,4,0,1,0,25,66,25
5,3,33,2,5,5,4,4,0,4,33,87,25
8,1,60,3,2,10,4,0,0,5,24,89,0
3,1,40,4,6,9,3,4,0,4,28,76,11
4,2,59,6,2,7,5,4,0,2,42,83,14
8,0,49,11,1,11,2,4,1,0,27,48,12
9,3,62,2,2,12,5,1,0,4,24,78,1
6,5,38,10,0,1,2,0,1,6,36,43,39
8,0,19,13,2,6,3,3,1,5,28,52,5
8,3,23,3,2,6,1,0,0,2,41,88,14
7,3,52,3,3,3,2,4,0,0,31,79,17
7,2,60,8,4,13,5,2,0,6,24,84,34
8,5,50,9,4,7,5,2,0,1,42,74,9
9,2,66,14,6,6,1,2,0,3,27,87,38
7,1,56,2,1,6,0,2,0,2,38,67,37
6,6,29,2,3,6,1,2,1,3,43,83,26
9,2,31,6,2,2,2,0,0,4,25,86,38
5,0,26,2,6,9,3,4,0,3,40,90,12
3,4,57,7,1,2,2,0,0,4,43,43,6
9,3,48,10,2,13,0,4,0,0,36,72,14
3,4,66,4,6,7,3,2,0,0,32,52,32
8,3,31,4,1,5,5,2,1,5,43,53,22
8,5,73,3,1,10,5,1,0,0,36,82,4
4,6,38,1,4,5,2,2,0,0,25,47,20
9,3,59,1,5,10,4,2,0,6,42,49,14
5,0,38,5,6,6,4,3,0,2,26,74,11
3,2,36,2,1,9,3,2,0,5,40,98,30
9,0,29,7,5,9,5,3,0,0,43,73,8
8,0,32,5,1,7,5,3,0,0,36,62,9
6,1,73,2,1,10,3,4,0,0,34,65,10
9,1,59,1,3,10,5,0,0,4,31,44,34
3,3,3,14,6,9,4,3,0,1,25,89,3
8,2,36,3,5,9,3,4,0,4,25,70,14
4,4,71,12,1,13,3,2,0,3,24,89,5
3,0,51,6,2,1,1,2,0,1,27,63,30
5,1,74,0,2,9,2,1,0,1,33,82,36
7,2,4,3,6,8,5,2,0,0,39,92,4
9,0,60,2,2,7,3,0,0,1,26,64,27
7,6,48,8,5,12,4,1,0,1,42,43,6
8,3,48,1,2,8,1,4,0,1,24,95,7
7,2,23,4,3,11,4,2,0,6,34,60,16
9,4,27,2,5,7,3,1,0,1,38,82,14
7,1,65,9,4,6,2,1,0,0,39,47,27
9,6,23,2,6,10,3,2,0,3,25,91,29
8,4,25,2,5,6,3,1,0,1,26,68,32
6,3,30,2,4,8,0,2,0,5,27,86,14
7,1,27,4,3,8,4,4,0,0,31,87,7
8,5,62,1,1,10,3,1,0,3,41,92,19
4,5,63,2,6,9,4,2,0,5,27,64,19
3,2,65,13,0,0,2,0,1,6,36,28,10
4,6,37,1,6,9,3,2,0,4,29,81,17
4,4,62,13,3,8,3,1,0,0,42,89,13
7,3,25,4,2,0,3,2,0,0,27,97,29
8,0,44,9,5,10,4,3,0,5,28,59,16
7,5,62,1,2,6,4,2,0,3,39,90,33
6,5,8,8,4,12,1,0,1,1,24,54,17
7,1,71,2,2,10,3,4,0,2,29,68,11
5,5,57,7,6,9,3,2,0,4,24,48,9
7,1,62,4,3,8,5,4,0,6,28,63,17
7,2,74,2,3,10,3,1,0,0,26,94,29
3,5,59,8,2,9,3,1,0,5,24,67,3
7,3,32,2,1,6,2,1,0,5,30,54,29
8,0,68,3,5,13,5,0,0,2,34,66,10
9,6,72,2,5,6,3,4,0,1,25,80,27
7,4,30,2,4,4,1,0,1,5,24,85,18
6,6,20,4,1,10,5,0,0,1,34,43,9
4,2,54,11,5,12,4,1,0,3,43,66,33
5,0,56,2,4,8,4,4,0,0,24,58,16
4,4,37,4,2,0,3,0,0,0,43,50,22
3,3,19,3,5,3,3,1,0,0,42,96,31
8,4,67,2,1,6,2,4,0,3,41,79,16
9,6,43,2,3,11,0,1,0,3,28,68,25
9,5,66,7,1,13,4,1,0,0,26,43,9
4,1,22,10,1,6,4,2,0,3,24,79,11
3,5,33,6,6,12,1,2,0,0,26,75,19
4,6,29,4,1,5,4,4,0,1,25,56,29
9,3,44,7,2,9,3,3,1,0,40,65,11
9,6,46,8,5,9,0,0,0,5,28,43,17
8,3,49,4,6,4,5,3,0,0,39,70,37
3,0,40,3,1,8,4,4,0,1,25,93,16
9,6,62,3,1,0,2,0,0,4,27,44,4
8,4,46,4,2,12,2,2,1,5,27,51,11
6,2,49,10,2,9,3,4,1,3,40,69,11
3,6,42,2,6,9,3,0,0,4,24,48,8
7,4,48,7,2,0,4,2,0,5,24,68,39
8,6,19,9,6,6,4,0,0,1,37,65,5
5,6,26,1,6,7,4,0,1,0,24,84,11
5,5,42,0,3,9,5,2,0,2,25,69,36
5,6,28,2,4,11,1,1,0,0,32,78,26
3,5,74,2,1,6,1,0,0,2,33,86,14
6,3,65,1,5,1,1,0,0,1,33,86,25
4,0,24,6,3,1,3,3,0,3,30,63,40
5,4,42,4,2,10,5,2,0,6,37,90,36
6,4,62,10,0,6,1,1,1,4,30,31,6
8,3,57,2,4,9,3,1,0,3,31,97,29
4,1,69,3,0,3,4,4,1,1,26,17,11
4,6,69,11,6,2,2,3,1,0,42,75,28
3,0,50,5,5,7,3,3,1,0,32,70,14
3,1,30,4,3,7,2,0,0,3,24,99,10
8,3,71,3,6,10,5,2,0,1,27,66,32
4,2,63,5,1,8,5,3,0,6,35,88,10
5,2,54,6,4,0,1,1,0,5,33,44,4
6,3,47,0,5,8,4,0,0,4,25,93,38
9,2,54,6,6,5,2,1,0,2,34,54,37
8,4,67,1,4,6,2,0,0,5,27,74,0
3,5,61,10,2,1,5,0,0,0,43,83,21
4,4,25,5,6,13,3,1,0,2,24,85,2
5,1,27,9,1,9,4,4,0,3,33,85,4
9,3,25,9,1,10,0,4,1,3,38,99,15
3,0,66,4,6,0,2,0,0,0,32,32,34
7,6,55,9,6,6,5,1,0,0,39,68,11
5,4,42,0,1,1,5,4,1,0,32,43,17
9,3,45,3,5,8,5,3,0,2,32,95,0
8,1,44,11,5,11,2,4,1,6,28,80,23
6,6,45,6,5,6,2,1,0,0,34,82,30
6,5,66,4,6,13,5,4,0,1,32,85,11
6,3,65,1,3,7,5,0,0,6,28,81,8
6,3,37,4,5,6,4,4,0,6,29,76,3
3,0,43,7,0,6,2,4,1,3,31,93,10
9,2,40,8,5,7,5,1,0,4,43,99,2
5,0,50,2,6,11,5,3,0,1,31,60,25
5,1,30,1,5,9,5,2,0,1,33,71,28
9,3,23,9,6,11,5,0,1,6,42,48,6
7,1,30,0,0,8,5,1,0,3,41,94,16
9,2,45,9,6,8,1,2,1,6,24,78,9
3,4,60,4,4,12,5,2,0,5,25,87,11
3,6,36,4,3,7,3,0,0,0,31,72,30
5,5,51,4,5,7,2,1,0,3,33,51,37
5,1,20,13,4,9,1,0,0,5,42,56,14
5,1,38,2,6,4,1,2,0,6,37,88,22
5,0,44,5,6,9,5,4,0,3,41,51,16
3,0,55,3,4,8,4,3,0,3,24,77,11
9,1,4,7,2,6,5,0,0,1,39,75,6
9,1,20,4,2,10,5,2,0,4,37,72,25
4,0,50,5,3,11,0,4,0,3,24,94,10
3,0,22,2,2,10,4,1,0,5,42,66,29
6,1,49,3,4,5,1,1,0,5,25,50,23
6,2,46,2,5,8,0,1,0,2,29,60,30
8,3,65,5,3,6,3,1,0,1,37,81,18
3,5,36,15,4,12,0,1,0,0,39,84,23
3,1,23,1,5,10,3,2,1,5,30,63,23
5,1,40,8,5,8,0,4,0,3,24,72,4
5,1,17,14,1,0,5,1,1,0,40,57,20
3,6,35,3,1,11,3,2,0,6,28,57,9
8,1,74,2,2,6,3,3,0,2,40,66,2
5,6,54,4,5,4,4,3,0,0,38,46,36
9,4,56,2,5,8,1,1,0,4,29,85,7
5,5,63,3,3,6,2,0,0,3,34,85,16
5,6,32,4,2,2,4,0,1,2,26,49,36
9,4,28,2,1,10,4,1,0,4,42,75,11
8,5,7,8,2,0,2,4,1,1,42,46,31
6,0,74,4,2,8,5,3,0,1,25,91,14
6,2,60,4,3,10,5,3,0,5,28,68,17
7,2,22,5,5,5,5,0,0,4,43,73,37
9,2,23,2,3,12,2,3,0,5,38,95,16
9,6,54,15,1,1,2,0,1,5,43,42,33
3,3,34,1,4,9,5,2,0,6,25,87,21
4,4,72,5,2,1,2,3,1,3,28,51,40
5,5,62,1,1,5,1,1,0,6,29,91,25
9,2,44,6,6,11,1,0,1,6,24,69,24
6,3,73,4,2,12,2,0,0,4,36,90,1
9,2,43,4,4,10,5,3,0,2,43,78,6
9,5,47,1,2,11,1,2,0,2,25,94,17
7,4,72,0,6,9,4,3,0,2,24,96,6
4,4,44,3,4,8,2,1,0,6,35,56,13
5,1,60,5,6,9,4,2,1,4,36,78,17
5,4,66,15,6,3,4,3,0,3,43,64,14
3,4,44,4,4,2,3,4,0,2,40,46,33
7,3,58,6,6,8,3,4,1,1,42,70,9
8,2,22,7,6,12,0,3,0,0,26,58,13
9,5,22,4,4,7,5,2,0,2,40,68,13
3,5,68,2,3,7,1,2,0,2,30,63,21
7,2,29,3,3,13,5,3,0,5,34,63,9
9,0,26,1,2,6,5,1,0,2,38,67,27
4,5,26,2,5,11,2,1,0,3,29,62,28
7,0,17,3,5,7,4,4,0,4,28,67,11
5,0,47,9,6,5,2,1,0,5,38,77,40
9,4,50,1,4,6,1,1,0,1,26,79,38
9,1,60,9,5,11,4,3,0,6,37,58,13
8,4,48,15,1,8,0,0,0,5,32,60,4
9,5,5,4,0,8,5,3,1,3,31,29,0
9,2,69,9,1,9,5,3,0,5,39,73,5
4,4,66,3,1,3,1,3,0,6,26,68,11
6,3,35,2,4,13,0,1,0,4,29,67,33
9,4,36,3,4,12,5,0,1,3,25,94,11
3,1,46,6,5,7,2,1,0,5,24,77,4
4,4,70,7,4,6,4,4,0,3,33,74,1
7,6,38,5,2,0,4,1,0,6,43,46,27
3,6,69,4,2,6,4,1,0,4,25,63,29
9,1,22,9,1,6,5,3,0,5,24,59,6
5,3,57,8,2,3,1,4,0,1,27,46,40
3,1,51,4,4,11,4,4,0,1,32,97,13
3,4,74,4,4,12,0,0,0,6,43,95,1
9,5,30,1,0,6,4,3,0,3,38,62,29
5,6,33,4,6,6,5,2,0,5,31,71,20
8,3,14,6,0,12,5,1,1,2,30,46,1
6,3,45,2,3,9,2,4,0,2,41,75,5
4,6,73,13,0,7,1,3,1,0,41,86,16
7,2,29,5,2,12,5,0,0,0,38,46,4
6,6,21,10,5,4,2,3,1,2,25,70,26
9,6,36,4,6,9,5,2,0,4,38,69,13
3,1,71,1,1,7,3,2,0,2,41,65,24
8,4,45,1,2,6,2,2,0,1,26,61,29
7,4,34,2,2,7,5,4,0,6,31,89,15
5,3,16,15,3,5,1,4,1,1,33,48,32
4,0,29,11,1,10,5,4,1,3,43,87,34
6,2,57,6,5,9,3,0,0,5,34,75,6
7,6,72,1,2,7,5,1,0,1,33,98,22
3,6,39,10,1,8,2,0,0,2,24,66,9
8,0,42,3,5,9,4,4,0,1,34,88,16
8,5,30,7,5,10,0,2,0,1,35,78,25
7,5,47,4,6,13,5,0,0,3,28,67,0
8,0,57,3,3,7,5,3,0,0,42,46,4
6,3,30,8,2,8,4,0,0,3,25,63,38
3,0,51,5,5,7,4,3,0,4,24,97,11
7,4,0,6,5,13,1,1,1,1,37,77,16
3,2,0,15,3,8,1,2,1,6,28,74,20
5,6,57,4,1,9,4,0,0,1,42,73,23
