4,33,1,9,108,2,4,4,0,2,4,4,1,3,3,4,4,2,2,1
1,40,0,0,62,2,2,3,0,2,2,4,1,1,2,3,4,1,2,2
4,33,1,9,108,2,4,4,1,1,4,3,1,3,3,4,4,2,2,1
1,40,3,9,26,3,5,3,0,1,1,4,1,2,1,3,3,2,1,1
4,33,1,9,108,2,4,4,1,2,4,3,1,3,3,3,4,2,1,1
4,33,1,9,108,2,4,4,1,2,4,3,1,3,2,4,4,2,1,1
3,33,1,0,13,3,4,4,0,2,2,3,1,1,3,4,2,1,1,2
2,48,4,8,72,2,1,3,1,3,3,2,1,3,2,4,1,1,2,2
1,28,2,8,108,4,5,4,1,2,2,4,1,3,2,2,1,1,1,1
1,28,2,8,108,4,5,3,1,2,2,4,1,3,2,2,1,2,1,1
1,40,0,0,62,2,2,3,0,1,2,4,1,1,1,1,4,1,2,2
1,40,0,0,62,2,2,3,0,1,2,4,1,2,2,2,4,1,2,1
2,48,4,8,72,2,1,3,1,3,4,2,1,3,2,3,1,1,2,2
4,33,1,9,108,2,5,4,1,2,4,3,1,3,2,4,4,2,2,1
1,40,0,0,62,2,2,3,0,2,2,4,1,1,2,2,4,1,2,1
4,33,1,9,108,2,3,4,1,2,4,3,1,2,3,4,4,2,2,1
1,28,4,4,21,1,2,2,1,1,1,4,1,1,1,3,1,2,2,1
4,33,1,9,109,2,4,3,1,2,4,3,1,3,3,4,4,2,2,1
2,33,1,0,11,5,4,4,0,1,1,2,1,2,1,3,4,1,1,1
1,40,3,8,26,3,5,4,0,1,1,4,1,2,1,3,2,2,1,2
1,40,3,9,26,3,5,4,0,1,1,4,1,2,1,3,4,2,1,1
1,40,3,8,26,3,5,4,0,1,1,4,1,2,1,3,2,2,1,1
2,33,1,0,11,5,4,4,0,1,2,3,1,2,1,3,4,1,1,1
1,40,3,8,26,3,5,4,0,1,1,4,1,2,1,2,3,1,1,1
3,34,1,9,108,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
1,42,1,3,47,4,1,3,0,2,4,4,1,3,3,4,1,2,2,1
1,20,0,10,96,3,4,2,0,1,2,4,1,2,3,4,2,2,1,2
1,28,4,4,20,1,2,2,1,2,1,4,1,1,2,3,1,2,1,1
1,28,3,4,21,1,2,1,1,1,1,4,1,1,2,3,1,2,1,1
4,33,1,8,108,2,4,4,1,1,4,3,1,3,3,4,4,2,2,1
1,24,4,3,14,1,2,2,1,1,3,4,1,2,2,3,4,2,2,2
4,33,1,9,108,2,4,4,1,2,3,3,1,3,3,4,4,2,2,2
4,33,1,9,109,1,4,4,1,2,4,3,1,3,3,4,4,2,2,1
2,28,1,2,9,5,1,3,1,2,4,1,1,3,2,2,3,2,2,2
4,33,1,9,108,2,4,4,1,2,4,3,1,2,3,4,4,2,1,1
4,33,1,9,108,2,4,4,0,2,4,3,1,3,3,4,4,1,2,1
1,28,4,4,21,1,2,3,1,1,1,4,1,1,2,4,1,2,1,1
1,40,0,0,62,1,3,3,0,1,2,4,1,1,2,2,4,1,2,2
1,40,3,8,26,3,5,4,0,1,1,4,1,2,1,1,3,2,1,1
4,33,1,9,108,2,3,4,1,2,4,4,1,3,3,4,4,2,2,1
4,33,2,9,108,2,4,4,1,2,4,3,1,3,3,4,3,2,2,1
4,33,1,9,108,2,4,4,1,2,4,2,1,3,3,4,4,2,2,2
4,32,1,9,107,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
4,33,1,9,108,2,4,4,1,2,4,3,1,3,3,4,3,2,1,1
2,48,4,8,72,2,1,3,1,3,4,2,1,3,2,4,1,2,2,2
1,40,0,0,62,2,2,4,0,1,3,4,1,1,2,2,4,1,2,2
4,33,1,9,107,2,4,4,1,2,4,3,1,3,3,4,4,2,2,1
4,33,1,9,108,2,4,4,1,2,4,2,1,2,3,4,4,2,2,1
1,28,4,4,21,1,2,2,1,1,1,4,1,1,2,3,1,2,1,2
4,32,1,9,108,2,3,4,1,2,4,3,1,3,3,4,4,2,2,1
