3,24,4,5,104,3,2,4,0,1,1,2,1,2,2,3,2,2,2,1
3,26,0,10,101,3,2,3,0,3,2,1,1,2,2,2,4,2,2,1
2,33,1,0,11,5,4,4,0,1,1,3,1,2,2,3,4,1,1,1
4,40,3,2,122,4,4,1,0,3,3,4,1,3,1,2,4,1,1,2
2,33,1,1,11,5,4,4,0,1,1,3,1,2,1,3,4,1,1,1
3,25,0,10,101,3,2,2,0,3,2,1,1,2,2,2,4,2,2,1
2,42,1,6,50,3,2,3,1,2,3,4,1,3,2,1,3,1,1,1
3,24,4,5,104,3,2,3,0,1,1,2,1,2,2,3,2,2,2,2
3,40,3,2,122,4,4,1,0,3,2,4,1,3,1,2,4,1,1,2
1,42,1,5,38,2,1,1,0,3,3,3,1,3,1,3,1,1,1,2
2,42,1,0,70,2,2,4,1,1,2,1,1,3,2,1,1,2,2,2
4,15,1,1,99,2,3,4,0,2,1,1,1,1,2,1,2,2,1,2
1,40,0,0,62,2,2,3,0,1,2,4,1,2,2,2,4,1,2,2
2,42,0,0,70,2,2,4,1,1,2,1,1,2,2,1,1,2,2,2
2,27,2,4,104,2,1,2,1,1,4,3,1,3,1,4,4,1,2,1
2,5,0,2,95,5,2,4,0,1,4,1,1,1,1,4,2,2,2,2
3,45,3,5,58,5,4,2,1,2,2,4,1,2,2,4,2,2,2,1
1,30,2,6,107,4,3,4,0,3,4,2,1,3,1,3,1,1,1,1
4,26,4,4,108,3,4,1,0,1,4,1,1,3,3,2,2,1,1,1
2,42,2,4,62,1,2,3,0,1,1,1,1,3,1,1,1,2,1,2
4,36,4,4,117,4,1,4,0,3,3,4,1,1,3,2,2,1,1,1
2,42,1,6,49,3,2,3,1,2,3,4,1,3,2,1,3,1,2,1
2,10,0,8,94,4,4,2,0,2,1,3,1,2,2,4,4,2,1,1
2,27,3,4,104,2,1,2,1,1,4,2,1,3,1,4,4,1,2,1
3,33,1,0,13,3,4,4,0,3,2,3,1,1,3,4,1,1,1,2
3,20,2,10,93,1,5,3,1,3,2,2,1,2,2,1,4,1,1,2
3,33,1,2,110,1,3,4,1,1,2,4,1,2,2,3,1,2,2,2
2,24,1,8,96,1,1,4,0,3,2,4,1,3,2,1,4,2,2,1
1,42,1,4,47,4,1,4,0,2,4,4,1,3,3,4,1,2,2,1
3,27,0,10,101,3,2,2,0,3,2,1,1,2,2,2,4,2,2,1
3,45,3,5,58,5,4,2,1,3,2,3,1,2,2,4,2,2,2,1
3,26,4,4,108,3,4,1,1,1,4,1,1,3,3,2,2,1,1,1
2,33,1,2,110,1,3,4,1,2,2,4,1,2,2,3,1,2,2,2
1,28,4,4,21,1,2,2,1,1,1,4,1,1,2,3,2,2,1,1
2,27,2,4,104,2,1,2,1,1,4,2,1,2,1,4,4,1,2,1
3,24,4,5,104,3,2,3,0,2,1,2,1,2,2,3,2,2,2,1
1,26,2,6,104,2,1,2,1,2,1,2,1,3,1,1,1,1,1,1
2,33,1,0,11,5,4,4,0,1,1,3,1,2,1,3,4,1,1,1
1,40,0,0,62,2,2,4,0,1,2,4,1,1,2,2,4,1,2,2
3,20,2,10,93,1,5,3,1,3,2,3,1,3,2,1,4,1,1,2
2,27,2,4,104,2,2,2,1,1,4,2,1,3,1,4,4,1,2,1
2,42,1,6,49,3,2,3,1,2,3,4,1,2,2,1,3,1,1,1
4,45,4,1,66,3,5,4,1,3,1,2,1,1,3,2,4,2,1,1
2,5,0,2,95,5,2,4,0,1,4,1,1,2,1,4,2,1,2,2
3,33,1,3,110,1,3,4,1,2,2,4,1,2,2,3,1,2,2,2
1,26,3,0,107,2,5,2,0,3,4,4,1,3,1,3,2,2,2,2
2,22,2,0,103,1,2,3,0,3,2,4,1,3,1,3,1,1,2,2
1,30,3,6,107,4,3,4,0,2,4,2,1,3,1,3,1,1,1,1
4,45,4,1,66,3,5,4,1,3,1,2,1,1,3,3,4,2,1,1
2,26,2,6,104,2,1,2,1,2,1,1,1,3,1,1,1,1,1,1
