3,33,1,2,110,1,3,4,1,1,2,4,1,2,2,3,1,2,2,2
1,30,2,6,107,4,3,4,0,2,4,1,1,3,1,3,1,1,1,1
1,42,1,4,47,4,2,3,0,2,4,4,1,3,3,4,1,2,2,1
1,40,3,8,26,3,5,4,0,1,1,4,1,2,1,3,4,2,1,1
4,40,1,4,118,1,4,1,1,3,1,3,1,3,3,1,3,2,1,1
2,24,1,8,96,1,1,4,0,3,2,4,1,3,2,1,4,2,2,1
3,40,1,4,118,1,4,1,0,3,1,3,1,3,3,1,3,2,1,1
2,23,1,8,96,1,1,4,0,3,2,4,1,3,1,1,4,2,2,1
4,7,2,4,93,2,4,2,0,1,3,3,1,2,1,1,4,2,2,2
4,45,4,8,40,2,3,2,0,3,4,3,1,1,3,4,1,2,1,2
3,45,3,5,58,5,4,2,1,3,2,4,1,2,3,4,2,2,2,1
3,45,3,5,58,5,3,2,1,3,2,4,1,2,2,4,2,2,2,1
2,26,2,9,103,2,3,2,1,2,2,3,1,3,2,1,3,2,1,1
2,45,0,5,127,2,1,2,0,3,3,2,1,1,3,2,1,1,1,1
3,23,4,5,104,3,2,3,0,1,1,2,1,2,2,3,2,2,2,1
3,45,2,2,68,3,3,2,1,2,2,1,1,2,1,2,1,1,1,1
1,28,4,4,21,1,2,2,1,1,2,4,1,1,2,3,1,2,1,1
3,45,3,5,58,5,4,2,1,3,3,4,1,2,2,4,2,2,2,1
4,33,1,9,108,2,4,4,1,2,3,3,1,3,3,4,4,2,2,1
3,40,1,4,119,1,4,1,1,3,1,3,1,3,3,1,3,2,1,1
2,26,2,9,103,2,3,1,1,2,2,3,1,3,2,1,3,1,1,1
4,33,1,9,108,2,4,4,1,2,4,3,1,2,3,4,4,2,2,1
1,40,0,0,63,2,2,3,0,1,2,4,1,1,2,2,4,1,2,2
1,42,1,8,52,4,3,1,0,1,3,2,1,2,1,1,4,1,1,1
1,39,0,9,117,5,1,3,0,1,3,4,1,3,1,1,2,1,1,1
2,22,2,0,103,2,2,3,0,3,1,4,1,3,1,3,1,1,2,2
1,30,2,6,107,4,3,4,0,2,4,2,1,3,1,3,1,1,1,2
2,33,4,3,113,3,3,2,1,3,3,1,1,3,1,1,1,2,2,2
4,40,3,2,122,4,4,1,0,3,2,4,1,3,1,2,4,1,1,2
4,40,3,2,122,4,5,1,0,3,2,4,1,3,1,2,4,1,1,2
1,26,2,6,104,2,1,2,1,3,1,1,1,3,1,1,1,1,1,1
1,40,0,0,62,2,2,3,1,1,2,4,1,1,2,2,4,1,2,2
3,45,3,5,54,5,5,1,0,1,4,2,1,3,3,3,3,2,2,1
3,24,4,5,104,3,2,3,0,1,1,2,1,2,2,3,1,2,2,1
3,42,2,5,126,3,5,3,0,2,3,2,1,3,1,3,3,1,2,1
3,45,4,6,54,5,5,1,0,1,4,2,1,3,3,3,3,2,2,1
3,45,2,2,68,3,3,2,0,3,2,1,1,2,1,2,1,1,1,1
3,45,3,6,54,5,5,1,0,1,4,2,1,3,3,3,3,2,2,1
3,24,4,5,104,3,2,3,0,1,1,2,1,2,2,4,2,2,2,1
2,5,0,2,95,5,2,4,0,1,4,1,1,1,1,3,2,1,2,2
4,22,1,4,106,5,4,3,1,1,1,1,1,2,2,4,1,2,2,2
1,30,1,6,107,4,3,4,0,2,4,2,1,3,1,3,1,1,1,1
3,33,1,2,110,1,3,4,1,2,2,3,1,2,2,3,1,2,2,2
3,42,2,5,126,3,5,3,0,2,3,4,1,3,1,3,3,1,2,1
2,42,3,5,59,1,5,3,0,1,1,3,1,1,2,2,3,2,1,1
3,40,1,4,118,1,4,1,1,3,1,4,1,3,3,1,3,2,1,1
3,40,1,4,118,1,4,1,1,3,1,2,1,3,3,1,3,2,1,1
1,26,2,6,104,2,1,3,1,2,1,1,1,3,1,1,1,1,1,1
4,40,3,2,122,4,4,1,0,2,2,4,1,3,1,2,4,1,1,2
3,42,2,5,126,3,5,3,0,2,4,3,1,3,1,3,3,1,2,1
