1,3,32,6,4,6,4,4,0,22,12,86,33
1,1,72,13,6,7,1,1,0,11,27,57,22
1,0,27,2,3,12,1,4,1,11,8,72,28
1,100,59,14,6,6,0,1,0,22,27,51,14
1,7,24,13,0,9,5,4,0,13,37,68,24
1,100,8,8,6,8,2,2,0,8,10,10,8
1,0,58,10,2,5,1,3,0,7,10,52,100
1,4,19,13,3,2,1,3,1,28,21,19,18
1,6,32,11,6,7,1,1,0,15,0,25,21
1,6,29,1,0,0,1,0,1,2,21,73,31
1,100,35,14,3,13,1,4,1,25,27,91,36
1,3,31,1,4,12,2,1,0,8,10,96,32
1,5,35,4,0,7,2,1,0,99,13,70,36
1,7,39,5,4,9,0,0,0,18,3,89,40
1,4,29,11,5,2,1,3,1,10,22,3,22
1,5,12,13,6,13,1,4,1,14,15,1,14
1,5,17,8,0,1,5,4,0,41,10,3,10
1,100,74,7,4,9,0,4,0,11,22,31,23
1,4,39,5,5,6,5,1,0,34,5,76,40
1,100,26,14,5,4,1,1,0,18,39,73,27
1,0,74,2,6,6,2,4,0,18,17,11,2
1,100,51,13,1,6,4,3,1,27,26,16,11
1,6,25,11,2,6,5,0,0,41,27,26,31
1,3,14,6,4,9,1,2,1,15,14,8,9
1,2,39,10,1,12,0,2,0,14,17,81,40
1,1,3,13,0,11,1,4,0,15,26,29,18
1,2,19,5,1,9,1,2,1,25,6,38,20
1,3,26,5,1,10,4,2,1,13,39,18,38
1,2,59,6,4,4,2,0,0,7,12,38,11
1,6,20,4,2,100,2,3,0,25,25,29,35
1,4,39,5,5,6,5,1,0,32,6,77,40
1,3,26,4,1,9,4,2,1,13,39,19,39
1,7,32,11,6,7,2,3,0,15,0,25,21
1,7,2,7,4,10,0,1,0,15,20,80,2
1,0,20,13,1,7,0,2,0,25,27,54,21
1,7,2,7,4,10,0,1,0,16,27,33,1
1,7,39,10,6,11,0,3,1,10,4,84,40
1,6,32,10,6,12,0,3,1,13,43,27,14
1,4,20,13,3,1,1,3,1,27,21,19,19
1,7,39,10,6,11,1,2,1,10,4,83,40
1,100,19,3,6,7,1,3,0,20,23,80,19
1,4,44,4,4,11,1,0,0,8,28,96,30
1,2,47,4,3,6,0,4,0,15,17,60,33
1,1,31,1,3,7,2,1,0,27,22,21,36
1,7,2,7,4,10,0,0,0,15,43,23,24
1,2,58,5,4,100,1,2,1,41,13,96,7
1,2,22,1,6,6,0,0,0,27,10,19,34
1,0,27,9,6,100,0,4,0,10,8,12,5
1,7,16,0,3,11,4,2,0,20,19,16,16
1,1,4,6,0,13,1,3,0,41,21,13,40
1,1,74,2,6,6,2,3,0,18,16,10,2
1,0,40,11,5,10,4,3,1,40,43,2,33
1,100,8,8,6,8,2,2,0,8,10,8,10
1,7,2,7,4,9,0,1,0,16,15,88,3
1,0,8,12,3,9,2,4,0,10,37,28,6
1,1,48,13,2,9,1,3,0,25,23,39,22
1,7,30,14,1,0,0,1,0,14,22,80,30
1,6,25,14,3,6,5,4,0,34,3,25,38
1,6,32,12,6,7,2,2,0,15,1,25,21
1,5,30,5,4,5,1,2,0,13,1,37,38
1,6,4,2,3,100,2,2,0,22,28,38,3
1,100,71,10,4,8,1,4,1,25,28,76,6
1,5,54,13,0,11,5,2,0,16,7,59,21
1,6,54,10,0,100,5,1,1,9,39,42,35
1,6,0,9,4,9,2,1,0,15,1,59,39
1,5,37,8,1,7,1,4,1,9,21,38,37
1,6,10,10,6,10,2,3,0,10,11,10,9
1,6,4,1,3,100,2,2,0,22,22,40,13
1,7,2,8,5,10,0,1,0,11,21,27,25
1,6,38,13,6,6,1,2,1,11,2,85,39
1,4,74,8,0,12,1,3,1,22,17,11,36
1,3,14,6,4,9,0,3,0,15,14,8,8
1,100,18,6,5,2,1,3,0,14,18,39,36
1,1,3,13,0,11,1,4,1,11,11,27,9
1,99,25,5,0,7,5,2,0,7,11,36,33
1,4,74,8,0,11,1,3,1,21,17,13,36
1,100,25,6,0,7,5,2,1,7,11,36,32
1,0,58,10,6,9,0,4,1,25,27,21,15
1,2,39,9,4,9,1,3,0,9,4,26,4
1,0,48,12,6,8,1,4,0,14,22,68,29
1,7,23,13,0,10,5,4,0,11,37,68,24
1,0,8,12,4,9,1,4,0,9,37,28,7
1,4,56,0,1,13,1,0,0,11,10,80,35
1,6,74,11,3,12,0,1,0,11,42,96,40
1,100,18,3,6,7,1,3,0,19,24,80,20
1,7,39,15,4,6,0,0,1,18,0,75,38
1,0,73,2,6,6,2,4,1,18,16,10,2
1,1,48,0,5,100,0,1,1,25,27,73,18
1,7,48,14,5,3,1,2,1,26,17,18,18
1,5,7,6,4,7,0,1,0,27,1,28,30
1,4,17,2,3,12,0,4,0,10,2,58,16
1,6,74,11,2,12,0,1,0,10,43,97,40
1,6,14,3,0,13,5,3,0,7,13,53,15
1,6,21,0,1,10,4,1,0,22,23,93,12
1,7,68,0,1,13,4,4,0,8,28,20,27
1,6,4,1,3,100,2,3,0,9,10,23,1
1,2,21,2,5,100,0,1,0,99,24,54,22
1,1,3,13,0,10,1,3,1,11,12,26,9
1,4,32,5,5,100,1,0,0,9,12,44,34
1,7,54,5,2,3,1,0,0,15,38,52,32
1,5,30,14,3,1,0,0,0,10,8,40,22
1,3,16,10,6,11,0,4,0,20,15,8,10
1,4,37,2,3,7,2,1,0,34,18,12,15
1,2,30,6,4,12,0,0,1,21,21,68,31
1,4,17,9,2,12,2,3,0,14,8,24,31
1,7,2,7,4,10,0,2,0,15,43,22,23
1,0,39,6,0,6,3,1,0,6,24,39,14
1,6,5,2,3,100,2,2,0,22,22,41,13
1,6,10,10,6,10,2,3,0,10,12,10,9
1,7,30,8,6,8,4,3,0,18,19,60,31
1,5,7,14,3,10,0,3,1,34,0,9,18
1,7,61,4,3,7,1,0,1,14,9,14,23
1,7,61,8,3,12,2,1,0,18,2,92,4
1,7,20,9,6,7,1,3,1,25,4,31,27
1,6,47,1,1,6,4,4,0,11,20,40,38
1,4,10,11,0,7,1,1,0,99,23,16,14
1,0,40,11,5,10,4,4,0,41,43,3,33
1,5,12,13,6,13,1,2,1,14,14,1,13
1,7,2,7,4,10,0,1,0,15,20,65,5
1,1,16,11,4,5,0,1,1,41,23,14,29
1,7,10,10,6,10,2,3,0,10,11,10,10
1,5,38,1,1,4,1,3,1,26,28,10,24
1,4,61,11,6,6,4,4,0,41,0,64,29
1,2,40,9,4,9,0,3,1,9,3,26,4
1,1,6,12,2,6,3,2,1,10,37,3,100
1,5,51,5,6,6,0,0,0,22,37,25,36
1,4,48,2,1,12,2,3,0,9,27,31,12
1,3,48,10,1,11,0,3,0,8,1,47,40
1,7,32,13,5,3,1,0,1,18,13,12,10
1,0,39,0,6,6,2,3,1,14,21,39,38
1,4,35,13,0,9,4,0,0,99,9,22,14
1,2,19,13,6,6,1,3,0,20,6,95,20
1,6,36,14,2,4,1,1,0,26,25,97,37
1,1,17,11,5,5,0,1,1,41,23,14,28
1,7,61,9,2,12,1,1,1,18,2,92,4
1,7,2,7,4,10,0,1,0,11,22,27,26
1,100,12,12,0,11,5,2,0,12,14,12,12
1,6,23,13,0,10,4,4,0,13,37,68,24
1,6,45,4,2,13,0,4,1,11,2,44,25
1,7,14,5,0,13,3,0,1,7,37,49,15
1,6,29,1,0,0,1,0,1,3,22,73,31
1,4,14,9,6,7,0,2,1,8,39,11,19
1,3,16,5,4,8,0,0,0,8,37,25,22
1,2,59,7,2,100,0,0,0,10,35,65,1
1,7,30,7,6,8,5,3,0,20,19,60,31
1,2,29,1,6,7,0,3,0,34,21,39,6
1,1,8,12,4,9,2,4,0,8,37,28,6
1,6,32,12,1,11,1,2,0,34,8,60,34
1,6,31,12,6,7,2,2,0,15,0,25,21
1,0,3,12,0,3,1,3,0,18,9,18,100
1,0,42,6,5,7,2,3,0,8,1,9,10
1,4,56,1,0,13,1,0,1,7,35,17,30
1,0,8,12,4,9,2,4,0,9,36,28,6
1,6,14,2,1,13,5,3,0,7,13,53,15
1,0,30,12,6,13,2,0,0,22,10,55,32
1,6,30,1,0,0,1,1,1,3,20,73,31
1,1,4,8,3,7,2,2,0,22,37,9,15
1,2,6,5,5,4,1,2,1,23,0,27,29
1,4,34,13,0,8,3,0,0,99,9,22,15
1,0,59,1,0,100,0,2,1,7,7,32,35
1,7,67,0,1,13,5,4,0,8,28,20,27
1,6,4,2,3,100,2,3,0,9,11,23,1
1,100,59,13,4,12,1,1,1,13,2,98,19
1,3,19,11,4,8,0,2,1,20,39,27,0
