5,1,27,8,2,3,2,3,0,79,23,18,30
5,1,35,15,2,10,2,3,0,25,3,24,3
5,0,15,12,6,10,5,4,1,59,24,23,35
5,1,13,4,4,3,2,3,0,37,23,15,21
7,3,49,13,1,4,1,4,0,81,27,11,6
1,5,44,1,1,0,1,3,1,45,22,62,17
6,6,28,0,3,3,3,2,1,6,25,18,21
5,6,22,10,2,10,0,3,1,75,10,19,24
6,0,49,13,1,7,1,0,1,14,33,18,36
5,1,69,7,2,1,0,4,1,64,13,25,21
4,6,0,1,4,13,0,1,0,54,22,11,17
5,5,10,12,6,12,1,4,1,66,35,3,2
5,5,17,10,6,9,1,0,1,43,23,36,22
7,6,51,14,3,13,0,3,0,85,28,28,1
1,6,1,9,1,5,1,3,0,52,36,21,6
1,2,70,11,2,1,1,3,0,9,17,6,30
6,5,43,14,0,13,4,4,0,91,5,34,29
5,2,25,14,2,4,0,2,1,1,42,66,22
5,5,74,12,4,4,1,4,0,81,40,22,8
9,0,7,14,2,8,0,2,0,3,30,62,10
9,4,2,4,1,12,1,4,1,16,13,14,0
7,5,48,13,2,1,1,0,1,72,0,7,5
1,0,23,13,4,2,2,3,1,42,16,20,38
3,6,22,15,5,5,2,3,0,84,37,10,0
3,2,72,10,5,10,1,2,1,90,42,8,3
8,2,36,9,4,8,1,3,0,74,3,2,20
2,0,31,0,3,9,1,3,0,89,42,26,28
1,1,65,13,3,8,1,0,1,2,27,90,18
8,3,32,1,5,10,4,2,1,1,42,59,9
1,3,60,5,6,11,0,2,0,58,41,27,23
5,3,46,4,6,12,2,0,1,25,11,23,37
7,0,70,12,1,12,3,4,1,3,30,47,4
2,2,14,3,6,8,0,3,0,87,39,12,10
9,1,41,10,2,1,1,0,1,15,26,3,37
7,2,65,3,4,12,2,4,1,93,2,14,18
6,6,67,4,5,6,1,4,0,26,17,7,12
8,5,4,2,6,5,0,4,0,82,32,2,4
6,5,17,12,5,8,2,3,0,83,24,32,37
8,2,5,8,6,0,0,2,0,70,37,4,12
6,4,62,10,0,10,2,1,1,80,10,89,15
7,0,32,7,5,4,1,2,1,78,40,1,37
9,5,58,8,3,2,1,1,1,91,11,29,35
9,0,65,1,6,0,2,3,0,24,6,12,35
7,3,68,4,3,8,0,4,0,18,27,27,7
7,3,68,7,2,11,2,0,0,58,40,31,2
6,6,52,6,1,3,0,2,0,74,43,17,31
8,3,61,5,4,5,0,1,0,90,24,17,31
8,0,52,3,2,4,1,0,1,48,21,34,30
6,1,47,8,3,1,2,0,1,46,20,12,6
7,0,62,11,6,8,4,1,1,61,19,13,11
3,5,1,14,1,7,2,1,1,38,14,28,5
2,5,9,2,2,8,0,0,1,69,41,31,21
4,3,18,7,3,9,2,2,1,92,42,12,13
6,0,33,4,6,0,1,3,0,43,12,6,11
2,2,27,5,5,8,0,3,0,39,43,28,9
2,1,25,15,1,6,1,0,0,77,4,23,23
6,1,64,2,1,10,0,2,0,31,22,2,14
3,6,39,7,4,8,2,0,0,80,34,29,9
2,2,52,3,3,12,1,0,0,98,1,20,21
4,6,41,0,3,3,0,4,1,3,33,47,28
2,1,50,5,0,9,2,4,0,95,27,61,15
5,4,40,4,3,0,1,4,0,95,38,28,26
4,2,70,0,3,6,1,2,0,50,4,13,34
8,0,48,1,6,2,0,3,0,56,22,4,17
9,5,67,15,6,8,5,1,0,41,34,9,1
2,5,58,1,0,2,0,4,0,3,21,10,31
7,4,36,11,0,9,1,3,0,57,26,18,16
1,3,59,3,6,9,2,0,1,34,30,19,33
1,5,53,1,4,6,0,3,0,56,5,7,37
6,4,50,13,5,8,0,0,1,74,15,14,35
5,2,56,8,1,10,2,2,0,34,15,9,3
1,0,46,10,2,1,4,3,0,24,19,1,33
4,1,30,5,5,2,2,1,0,52,16,2,28
7,3,70,14,6,10,0,2,1,85,3,5,29
5,1,30,7,5,9,2,1,0,32,5,9,38
5,2,68,8,1,11,3,3,1,0,37,55,10
2,0,6,5,1,4,1,2,1,95,20,18,2
1,3,25,15,5,11,1,0,0,37,3,10,35
1,5,61,3,5,6,1,0,1,44,5,11,2
8,5,39,10,6,9,5,0,1,23,32,5,13
6,2,4,0,3,13,0,1,1,4,26,29,40
6,2,36,6,4,11,4,1,1,4,33,72,29
6,2,61,4,3,10,1,0,1,92,6,4,9
2,4,25,6,1,1,1,2,0,43,25,82,19
5,1,2,5,0,10,0,3,0,54,32,94,8
1,2,31,10,5,3,1,2,0,60,38,8,16
1,3,1,8,2,12,0,1,0,97,19,73,3
3,0,41,4,3,10,5,3,1,95,21,9,26
9,1,74,5,0,10,0,2,0,6,10,2,17
9,5,46,2,3,11,0,3,0,40,13,31,9
2,5,12,14,2,7,0,1,0,35,10,10,20
2,3,68,14,3,6,1,4,0,29,34,35,5
2,4,21,11,6,13,0,1,1,60,31,3,0
3,5,40,9,1,11,1,0,1,80,23,5,11
4,5,42,6,5,2,0,4,0,58,19,17,8
7,4,13,1,2,2,1,0,1,91,29,19,39
3,1,45,5,1,11,0,0,1,91,25,25,3
8,2,2,15,5,8,0,3,0,60,17,24,36
9,0,11,12,4,3,0,4,0,38,31,20,12
7,5,20,8,3,10,4,1,1,4,31,88,40
3,0,8,2,1,0,5,2,0,41,31,18,35
1,2,52,10,3,7,1,3,0,21,43,29,20
1,1,51,12,2,13,0,3,1,88,28,28,18
5,6,40,12,4,9,1,2,1,88,33,26,4
2,3,63,15,2,0,1,4,0,78,28,13,33
1,5,70,8,4,12,1,4,0,58,1,16,10
6,6,40,10,4,12,5,4,0,1,35,24,24
6,0,21,12,2,11,0,3,0,32,3,24,38
8,1,74,14,0,11,0,2,1,50,36,33,27
1,1,35,10,0,12,5,2,0,41,16,3,39
2,4,49,7,1,2,1,1,0,84,29,37,7
7,2,18,8,5,6,0,3,1,92,22,1,21
5,5,55,2,6,9,1,2,1,33,20,79,9
7,3,60,7,2,13,1,3,1,97,27,31,14
4,5,35,6,3,7,1,1,0,73,33,28,23
4,3,41,8,4,13,5,1,0,43,30,11,34
3,1,29,15,2,5,1,1,1,44,41,7,6
9,4,21,11,3,6,0,1,0,24,24,7,9
3,3,56,11,2,7,2,2,0,47,40,12,39
1,3,63,11,4,9,1,0,1,18,28,25,3
1,3,58,3,5,11,1,2,1,93,34,19,20
4,3,7,7,6,2,2,2,0,17,14,15,33
4,5,55,11,5,3,2,2,0,5,31,75,38
3,3,3,15,5,0,1,1,0,14,4,24,31
1,6,26,9,4,9,2,2,0,45,38,33,36
8,6,14,12,2,3,0,2,0,98,35,21,29
8,3,0,3,6,9,1,0,0,93,39,21,16
8,3,4,0,1,13,0,1,0,36,13,14,21
7,3,52,15,6,0,0,1,1,44,35,2,31
1,4,13,14,6,3,1,3,1,6,32,95,34
5,1,19,14,4,12,4,2,1,71,7,3,22
4,1,30,7,6,9,0,0,0,97,24,35,16
6,1,38,14,3,12,2,1,0,32,16,7,11
1,4,21,13,2,11,2,1,0,86,26,6,4
3,1,47,1,4,12,0,3,1,28,37,5,18
4,4,23,4,2,12,1,4,1,68,24,94,28
7,1,17,3,4,5,1,2,0,19,18,3,29
1,6,48,12,2,4,1,1,1,60,33,20,36
7,4,12,15,0,13,0,4,1,90,33,44,11
2,2,18,10,6,13,2,3,1,37,21,24,40
7,4,0,2,1,5,2,2,0,42,37,40,25
4,5,47,11,3,2,0,2,0,43,20,11,40
8,5,61,15,2,12,4,0,1,58,1,23,21
9,0,73,14,5,7,2,3,1,33,34,7,37
3,0,63,8,3,9,1,3,1,79,30,29,0
5,3,54,5,5,6,0,0,1,86,26,10,27
7,4,63,5,2,1,1,0,1,47,16,16,13
1,2,30,11,5,13,0,2,1,37,16,7,0
3,5,36,4,2,13,3,3,1,52,25,5,12
6,4,38,8,1,2,1,1,1,98,8,1,10
9,2,28,13,3,1,2,0,0,64,2,34,34
9,0,34,14,3,2,1,1,0,94,5,12,40
3,2,71,7,2,4,0,2,0,94,30,3,18
3,0,73,3,5,12,2,4,0,77,7,15,26
4,4,67,1,1,13,0,4,1,88,1,32,27
4,1,53,10,0,13,1,2,1,88,35,38,27
6,0,24,8,6,13,2,1,0,76,13,24,3
4,0,74,2,2,7,1,3,0,68,16,34,39
4,1,13,6,0,10,4,1,0,0,31,85,6
5,3,31,1,6,13,2,0,0,13,38,3,34
8,1,55,13,5,12,1,1,0,25,43,33,13
4,1,30,4,4,12,2,0,0,59,35,26,6
8,4,39,9,5,3,0,1,1,97,15,14,27
7,6,67,12,5,9,2,1,1,29,31,18,35
7,1,70,15,3,8,2,4,1,16,29,7,15
