3,17,2,1,38,3,1,1,0,0,1,2,5,0,2,2,0,2,0,0
2,14,3,6,13,2,0,4,0,1,3,1,4,0,1,3,0,2,1,0
0,51,4,0,11,3,2,4,1,1,3,1,4,1,1,2,3,2,1,0
2,42,1,8,20,1,1,1,0,2,2,3,7,1,2,4,2,1,0,1
3,33,0,2,32,0,2,3,0,2,3,1,1,0,1,4,2,1,0,1
2,18,3,2,27,3,2,1,1,0,2,0,4,2,0,4,2,1,1,0
0,10,0,4,10,2,1,1,0,1,4,1,2,0,0,3,3,2,1,0
1,36,4,0,74,4,3,2,1,0,3,1,1,1,2,2,3,2,0,1
2,28,0,0,34,0,1,2,1,1,1,1,2,1,2,1,2,1,1,1
2,21,3,5,13,1,1,2,0,1,1,0,6,2,0,3,3,2,0,0
3,50,2,5,9,1,3,4,1,2,2,2,1,1,1,4,3,2,0,0
0,28,0,10,37,1,4,1,0,1,1,2,1,2,1,4,2,1,0,1
2,31,4,8,47,1,1,2,1,0,2,2,3,2,2,3,0,2,0,1
3,31,3,10,71,0,2,1,0,2,1,3,4,1,1,2,0,1,0,0
3,44,0,3,55,2,1,2,0,1,4,2,7,1,0,2,3,2,0,0
1,31,0,8,48,4,3,4,0,2,4,2,5,2,0,4,0,2,1,1
1,10,0,1,28,4,0,3,1,1,4,0,7,0,2,3,1,1,1,1
0,65,1,3,72,1,4,4,0,2,4,3,5,1,2,4,1,1,1,1
0,67,0,3,66,4,4,4,1,2,1,2,3,1,2,3,3,2,1,1
0,32,4,5,61,4,0,2,1,2,4,0,1,2,1,2,2,2,0,0
2,17,0,1,21,4,3,2,1,0,1,2,2,0,1,3,3,1,1,1
1,50,4,5,83,4,2,1,0,2,3,3,2,0,2,1,0,1,1,1
2,23,2,6,33,4,1,4,0,2,3,0,5,1,0,2,1,1,0,1
0,43,0,1,50,0,2,1,1,1,4,2,6,1,0,1,1,2,1,1
2,54,1,5,67,0,4,3,1,1,1,0,7,2,1,4,3,1,0,1
2,29,1,2,25,1,2,3,1,1,4,3,5,0,0,3,2,1,0,1
0,42,1,6,26,4,3,3,1,2,2,0,4,2,2,2,0,2,0,0
0,24,2,0,34,3,3,4,0,2,4,0,6,0,0,2,1,2,0,0
2,27,0,2,11,3,2,3,1,1,4,0,5,0,2,2,0,1,0,0
3,26,0,8,8,3,3,3,1,0,1,1,3,1,2,1,0,2,1,0
3,67,3,8,25,4,4,3,1,0,1,2,6,1,2,1,1,1,1,1
3,28,0,0,14,0,0,4,1,1,1,1,7,2,2,2,3,1,0,1
1,32,3,9,71,0,4,1,0,0,1,2,6,0,2,1,2,2,1,0
2,23,0,5,37,1,3,4,1,1,3,0,6,0,1,4,1,2,0,1
3,43,1,6,48,1,3,4,1,0,4,0,3,0,2,1,3,1,1,1
3,65,2,5,57,4,4,4,1,2,3,2,7,2,0,3,2,1,0,1
0,26,2,5,32,4,1,4,0,1,3,1,4,1,0,4,0,1,0,1
3,27,4,4,32,4,1,2,0,0,2,2,5,0,2,3,0,1,1,1
3,47,0,9,17,4,4,3,1,1,4,1,2,1,0,1,0,1,0,1
3,38,3,6,55,1,3,1,1,2,4,3,2,1,0,1,0,1,0,1
3,31,4,2,24,2,3,1,0,1,1,0,1,2,0,4,2,2,1,1
2,57,3,6,18,3,1,1,0,2,4,1,5,2,2,2,1,2,0,1
3,10,0,8,4,4,1,1,0,0,3,2,3,0,2,1,1,2,1,1
3,18,2,0,6,4,2,1,1,1,4,1,3,1,2,1,3,1,1,0
2,13,0,0,31,4,4,4,0,1,4,2,1,2,0,2,2,1,1,1
0,16,0,5,5,3,0,3,1,2,1,0,5,0,1,2,0,1,1,0
1,53,2,6,67,3,1,4,1,2,3,0,6,2,2,1,0,1,0,1
3,36,2,4,43,1,2,1,0,1,4,3,2,2,2,2,2,1,0,1
2,51,0,4,51,4,1,4,0,1,1,0,6,1,2,4,3,1,1,0
0,39,1,5,41,1,1,3,1,2,2,0,6,0,0,4,1,2,0,0
