2,64,0,7,11,2,0,3,0,2,4,3,5,0,2,4,1,2,1,1
1,8,0,3,7,0,2,4,0,1,2,1,2,1,2,1,2,1,0,1
3,47,0,7,13,4,4,3,0,0,2,0,1,1,0,3,3,1,1,1
1,58,3,1,56,0,4,1,1,1,3,2,7,1,1,4,1,1,1,1
2,38,3,0,57,0,4,4,1,2,4,0,2,0,2,2,2,1,0,0
2,24,3,5,49,4,1,4,0,2,3,0,1,2,0,4,3,1,0,1
3,22,3,2,6,4,2,4,0,0,2,2,7,1,0,1,2,2,1,1
0,50,0,0,21,1,4,1,1,2,4,2,4,1,2,1,3,2,1,1
3,24,4,2,44,2,0,1,0,0,2,0,2,0,2,2,2,1,0,0
0,27,1,7,36,4,1,2,1,1,4,0,6,0,0,2,3,2,0,0
1,50,0,2,49,2,4,1,1,0,4,2,7,1,0,4,0,2,0,1
1,30,3,7,51,1,2,4,0,0,4,0,4,0,2,2,2,2,0,1
3,20,1,1,20,2,1,2,0,0,3,0,3,0,2,1,0,1,0,0
2,57,0,10,36,1,4,2,0,2,1,0,6,2,1,1,3,1,0,1
3,48,1,1,39,2,1,1,1,0,3,0,7,1,0,4,0,1,0,1
3,19,1,5,16,4,4,4,1,1,2,3,4,2,0,1,1,2,0,0
2,22,0,7,30,1,2,1,0,2,3,2,2,2,1,4,2,2,0,1
2,60,0,6,44,4,2,3,0,2,2,0,7,1,2,2,3,2,1,1
1,63,0,0,58,4,3,3,0,2,3,0,5,1,1,1,1,2,1,1
2,36,1,7,55,3,1,1,0,1,2,1,7,0,1,2,2,2,0,1
2,25,2,0,68,4,3,3,1,1,1,3,6,1,0,1,3,1,0,1
2,41,2,6,74,0,2,2,1,2,1,3,5,1,1,4,2,2,0,1
0,30,4,8,72,1,4,1,0,1,2,0,5,0,2,2,0,1,0,1
0,5,3,10,29,2,0,2,1,2,1,1,1,1,1,4,3,2,0,0
0,28,4,0,12,0,3,1,0,1,1,0,5,0,2,4,2,2,1,0
2,13,4,0,44,4,0,4,0,2,2,0,1,2,2,3,2,2,1,0
0,41,4,2,60,2,2,1,1,2,4,2,7,0,2,3,3,2,0,0
2,15,2,2,64,3,1,2,1,0,4,3,5,1,1,4,2,2,0,0
3,15,0,6,7,3,0,2,0,1,3,3,4,1,0,1,2,1,1,1
0,25,2,3,37,4,2,4,0,1,1,0,7,2,0,3,3,2,1,1
2,21,0,1,12,0,1,1,0,0,1,0,1,2,1,3,0,1,0,1
1,16,3,1,67,0,1,3,0,1,1,1,4,2,1,4,1,2,0,1
3,34,4,7,19,3,3,4,0,2,2,0,1,0,2,4,0,1,1,0
1,48,2,0,26,2,4,4,1,0,1,1,7,1,2,4,2,1,1,1
0,42,0,1,58,2,4,4,1,0,2,0,3,2,1,1,2,2,1,1
1,44,2,2,27,1,3,3,1,2,4,3,7,1,2,2,1,2,1,1
1,48,3,9,60,2,4,3,1,1,1,0,5,2,1,1,3,2,0,1
0,42,4,5,73,0,3,3,0,1,1,1,2,2,2,1,1,2,1,0
0,44,2,0,31,1,3,4,0,0,1,0,6,2,1,3,1,2,0,1
1,33,0,8,37,3,1,1,1,2,3,0,6,0,1,4,3,1,0,1
3,51,3,4,20,4,4,1,1,1,3,2,5,0,1,2,1,2,0,1
3,22,4,3,47,3,3,3,1,0,3,1,2,1,0,1,0,1,0,0
2,44,4,9,16,1,1,4,0,2,4,1,5,0,0,2,0,2,0,1
3,52,2,9,28,3,3,1,1,2,1,2,7,0,1,4,3,2,0,1
1,44,2,5,75,3,4,4,1,2,3,3,3,2,2,3,1,2,0,0
3,24,2,7,23,4,0,3,0,2,3,0,4,1,0,3,3,2,0,0
1,46,4,7,58,0,4,4,1,0,1,2,6,1,2,4,1,1,0,1
2,34,4,8,53,2,2,3,1,0,4,0,6,1,1,4,2,1,1,1
0,24,3,10,33,4,4,4,1,1,1,1,2,1,2,4,0,2,1,1
1,41,4,5,30,1,4,2,0,1,2,2,5,2,2,4,1,1,0,1
