1,11,0,7,36,2,2,3,0,2,2,0,3,0,2,1,1,1,0,0
3,60,0,8,13,1,2,4,0,0,2,1,4,2,0,1,2,1,1,0
1,21,1,0,52,0,3,3,1,0,3,1,5,0,2,2,2,1,1,1
0,41,0,5,36,1,2,3,0,0,2,0,7,0,2,2,0,1,0,1
1,42,2,9,31,4,2,1,1,0,3,0,7,1,1,3,2,2,0,1
1,40,0,4,13,3,0,3,0,2,3,1,6,2,2,2,2,1,0,1
3,22,0,0,3,3,2,3,0,0,3,0,7,2,1,4,3,2,1,1
3,39,4,6,61,4,3,4,0,1,2,2,2,2,1,4,2,1,1,1
1,7,1,0,3,0,0,1,1,0,4,0,3,0,1,4,0,1,0,1
1,51,4,6,48,3,3,3,1,1,1,0,7,2,1,4,3,1,1,1
0,39,1,10,38,3,2,2,0,1,3,0,4,0,1,3,3,2,0,1
0,22,1,4,30,2,3,4,1,0,1,3,3,2,0,4,2,2,1,0
1,26,4,1,30,3,3,4,1,2,4,0,7,0,0,4,0,2,1,0
0,27,1,10,34,2,2,3,1,1,2,1,1,2,1,2,3,1,1,1
3,40,1,0,30,1,1,2,1,1,2,1,6,2,0,2,1,1,1,1
3,29,0,4,33,1,4,3,1,2,3,0,1,2,1,2,0,2,1,0
2,34,2,8,34,2,4,1,0,2,2,0,2,2,2,4,3,2,1,0
1,25,4,1,30,0,0,3,0,1,1,3,7,2,0,4,1,2,1,1
3,55,2,1,45,2,2,4,1,2,1,1,7,2,1,4,2,2,0,1
0,41,0,6,39,1,2,2,1,1,1,1,7,2,2,4,3,1,1,0
1,36,3,5,44,3,1,3,1,2,1,3,7,2,1,2,1,1,1,1
0,55,3,4,12,3,2,2,0,0,4,2,6,2,2,4,0,2,1,0
1,38,3,10,53,2,4,4,1,1,1,0,4,2,0,4,0,1,0,1
3,29,2,5,7,3,3,4,1,0,3,1,4,2,1,2,3,1,1,0
0,39,0,8,11,2,2,3,1,0,2,2,2,2,2,1,1,1,1,1
3,39,3,9,53,4,4,2,0,0,4,1,1,1,2,2,3,1,0,1
0,26,2,4,34,3,1,3,0,2,1,1,2,0,0,2,1,2,0,1
3,22,4,3,61,1,1,3,0,2,3,1,7,0,0,4,0,1,1,1
0,36,1,5,9,2,0,3,1,0,3,0,6,1,2,1,0,1,1,1
0,13,4,10,11,2,1,3,0,0,3,1,1,1,0,4,1,1,0,0
3,31,2,7,34,2,3,2,0,0,4,1,7,0,1,3,3,2,0,1
3,17,1,10,10,0,0,4,0,0,3,0,1,2,1,4,2,2,1,1
3,43,3,3,10,0,0,2,1,2,2,1,6,2,1,4,0,2,1,0
0,21,3,9,7,3,1,3,0,1,3,0,5,1,0,4,0,1,0,1
3,54,1,5,41,4,3,4,0,1,3,0,7,1,2,1,1,1,0,0
0,5,4,6,18,4,0,1,0,0,2,3,6,2,1,3,3,1,1,0
1,43,4,9,84,1,0,2,0,2,4,3,7,1,1,1,3,1,1,1
3,47,4,0,50,3,1,4,0,1,4,0,7,0,0,1,1,1,1,1
0,31,4,0,64,1,4,2,0,2,3,2,7,0,1,4,0,2,0,1
2,17,3,4,51,2,0,1,0,0,4,1,3,2,1,1,2,1,0,1
1,64,4,7,14,1,2,4,0,0,1,2,3,0,1,3,1,1,0,0
3,10,1,1,55,4,1,2,1,0,1,3,7,0,2,1,0,2,0,0
0,32,1,1,56,0,4,2,0,1,3,3,2,1,1,2,2,1,1,0
3,34,3,3,56,2,1,1,1,2,2,0,5,2,0,1,3,2,0,0
1,28,3,8,44,4,1,2,0,0,3,0,2,0,2,2,2,2,1,0
2,46,1,1,42,4,3,2,1,2,4,1,3,2,0,2,2,2,0,1
2,29,3,0,41,2,1,2,1,2,3,2,7,0,1,3,1,1,0,1
3,65,4,10,21,4,0,1,1,1,2,3,7,2,2,1,2,1,0,1
1,17,0,9,38,0,0,4,0,2,4,0,5,1,1,3,1,2,0,1
2,15,3,6,9,4,2,4,1,0,3,3,5,1,1,3,2,2,1,1
