0,33,1,0,7,2,2,1,1,1,2,1,6,0,2,1,3,1,0,0
3,16,3,0,42,2,4,4,1,2,3,0,3,1,0,3,2,1,1,1
2,34,3,7,70,3,2,2,0,2,2,3,2,1,1,4,2,2,0,1
0,40,3,2,25,4,4,4,0,0,2,0,6,2,2,2,3,2,1,0
2,20,2,1,56,0,1,4,1,1,3,3,6,0,2,3,2,2,0,0
3,50,2,5,65,4,3,1,0,0,1,0,6,2,1,1,2,1,1,1
2,34,2,5,27,3,1,4,0,1,2,0,7,0,1,2,3,1,0,0
3,34,4,3,37,3,2,1,0,0,2,2,4,0,0,3,3,1,0,1
0,26,0,0,38,0,2,4,1,1,4,1,3,1,2,3,3,1,0,1
0,41,2,9,70,0,1,1,0,1,4,3,6,2,1,1,1,2,1,1
0,39,3,5,53,3,3,2,1,1,4,0,3,2,0,2,3,1,1,1
0,42,2,6,29,4,4,2,1,2,3,1,4,1,0,2,2,2,1,1
2,68,2,6,14,2,0,2,1,2,1,0,1,0,2,1,2,2,0,0
2,31,0,5,41,2,2,1,0,2,2,2,4,0,1,2,1,1,1,1
3,72,0,7,16,0,1,2,1,1,2,0,6,2,0,2,2,2,0,0
0,17,4,3,82,3,3,1,0,0,1,3,5,2,2,2,0,2,0,0
2,11,3,0,44,1,1,3,0,1,4,2,5,0,0,3,0,1,1,0
3,11,3,0,59,0,1,1,1,0,4,0,4,1,1,4,3,1,1,0
1,41,1,9,50,3,3,1,1,0,4,1,6,1,0,1,3,1,1,1
0,31,3,10,34,2,4,4,1,0,3,0,3,0,2,3,3,1,1,1
0,22,1,5,15,4,1,2,1,0,4,1,4,1,0,1,3,2,1,1
2,50,1,3,15,3,2,2,0,2,3,1,6,2,0,3,3,2,0,1
3,34,4,1,44,0,1,4,1,0,3,2,7,2,2,1,2,2,1,0
0,25,0,6,13,4,2,2,0,2,4,2,5,1,1,4,2,2,0,1
1,42,1,6,51,2,2,1,1,2,3,0,7,0,2,4,3,1,1,0
3,39,1,1,36,2,3,2,1,2,1,0,2,0,1,4,0,1,0,1
0,42,0,3,29,4,0,2,0,2,3,2,7,1,2,2,0,2,0,1
2,27,1,6,10,3,2,3,1,0,2,2,7,1,2,1,3,2,1,0
3,11,0,0,13,0,3,4,1,2,1,3,2,2,2,3,2,2,1,0
0,25,0,6,17,1,2,1,1,0,3,0,6,2,1,3,3,2,1,1
0,45,3,4,43,2,4,4,1,2,1,1,1,2,1,2,2,1,1,1
0,13,1,10,3,3,4,2,0,0,2,1,6,1,2,3,3,2,0,0
3,49,3,9,26,1,4,1,1,0,1,1,6,1,2,3,0,1,1,1
3,57,0,2,6,4,1,1,0,1,1,2,4,0,2,1,1,2,1,1
0,55,0,2,66,1,2,1,1,2,4,0,6,2,2,3,0,2,0,1
0,30,3,6,37,1,2,2,1,1,4,2,7,2,1,4,3,2,0,0
1,50,0,5,16,4,2,3,0,2,4,0,3,2,1,1,2,2,1,1
2,40,4,1,44,0,4,3,0,1,2,3,4,1,0,1,3,2,1,1
3,27,3,1,59,1,4,1,1,1,4,3,3,2,0,2,0,2,0,0
1,20,0,7,6,2,1,3,0,0,2,2,1,2,0,3,3,1,1,0
2,29,3,6,46,2,0,4,0,1,4,3,1,1,2,2,3,2,1,0
2,37,3,9,48,4,1,3,1,2,1,0,7,0,1,2,3,1,1,1
2,36,3,1,5,3,3,3,0,0,2,2,5,1,1,2,2,2,1,0
0,17,4,3,64,1,2,1,1,0,4,1,5,0,0,4,1,1,0,0
2,38,0,5,43,2,2,3,1,2,2,1,3,2,2,2,1,1,1,1
2,61,0,9,17,1,0,2,0,1,1,1,7,1,0,1,2,1,1,1
0,63,0,2,10,1,0,4,0,2,3,2,6,1,1,1,3,2,1,0
1,7,4,2,106,2,1,4,0,0,3,3,7,2,0,4,2,2,0,1
2,24,3,10,38,0,3,2,1,1,3,1,4,1,1,4,0,1,0,0
2,33,1,3,38,0,2,3,1,2,2,0,3,1,1,4,1,2,1,1
