2,24,1,8,41,4,0,3,1,2,4,1,1,1,2,3,3,2,1,1
2,31,3,10,42,3,3,3,0,0,4,2,3,0,2,1,2,1,0,0
2,25,2,10,38,3,1,2,0,2,2,0,4,2,1,3,1,2,1,1
2,56,4,3,10,2,1,4,0,1,2,2,7,1,2,3,1,1,0,1
2,49,2,7,75,1,4,3,1,2,2,1,5,1,2,2,2,2,1,1
3,52,4,1,24,4,2,3,1,2,1,1,7,2,1,2,0,1,1,1
0,41,4,5,49,2,0,3,0,1,1,2,6,2,2,4,3,1,1,1
1,23,1,8,47,1,3,2,0,1,2,1,2,2,1,2,2,2,1,1
1,18,3,0,49,2,0,1,0,1,4,1,4,0,1,3,2,2,1,0
2,21,4,6,53,2,2,1,1,1,1,0,2,2,1,4,1,1,0,0
3,36,0,4,37,3,4,4,1,1,3,2,3,1,1,3,2,2,1,0
2,14,2,7,52,2,2,2,0,1,1,2,7,1,1,1,3,1,1,0
1,45,1,0,32,4,4,3,1,2,2,3,5,2,0,1,1,1,0,1
1,26,1,2,35,4,2,3,0,2,2,0,4,2,0,3,0,1,1,0
3,44,0,3,46,2,1,4,0,1,4,0,5,0,1,1,0,1,1,1
3,39,1,9,4,4,1,3,0,0,1,3,4,1,1,1,2,1,1,0
3,69,2,8,21,4,3,2,0,1,3,0,6,2,0,3,0,2,1,0
0,47,0,1,21,3,3,3,0,2,1,3,7,2,1,2,3,1,0,1
1,17,0,10,17,4,3,1,1,0,1,2,1,1,1,4,3,1,1,0
3,45,1,8,65,3,4,2,0,1,4,1,6,2,0,3,2,1,0,0
1,42,3,1,38,0,4,1,1,1,4,2,6,0,1,3,2,2,0,1
0,29,3,1,33,3,1,3,0,1,1,0,3,0,2,4,3,2,0,1
1,10,4,2,85,0,3,1,0,1,2,0,6,1,0,4,1,2,1,0
1,21,0,5,4,2,3,3,0,0,2,3,5,0,1,4,0,1,0,1
0,48,3,3,48,4,4,2,1,2,3,1,4,2,1,3,0,2,0,0
2,63,0,10,13,2,3,4,0,0,3,3,3,0,1,4,0,2,1,1
3,33,2,3,42,0,0,3,1,2,2,2,6,2,1,1,1,2,0,1
1,17,0,2,13,2,2,3,1,2,2,1,6,0,1,1,2,1,0,1
1,33,3,4,28,4,2,4,1,1,1,3,6,1,1,3,2,1,1,1
3,11,1,5,59,3,4,4,1,0,2,3,5,1,2,1,2,1,0,1
1,13,2,5,43,0,1,2,0,0,3,2,2,2,0,1,0,1,0,0
1,21,4,2,12,1,1,1,0,0,3,1,6,1,0,3,3,1,0,1
2,44,1,2,52,0,3,3,1,1,4,2,6,1,1,3,1,1,0,0
1,32,0,7,34,3,1,1,0,0,4,3,7,2,2,1,0,2,1,1
3,47,2,4,42,2,2,2,1,2,3,2,7,1,1,4,2,2,0,1
2,16,3,0,6,0,4,3,1,2,3,1,4,2,2,2,3,2,0,0
3,10,0,6,11,1,0,1,0,0,2,2,4,0,1,1,1,1,1,1
2,60,2,5,25,4,4,4,0,2,1,2,6,1,1,4,3,1,0,1
3,10,0,1,12,2,2,4,0,2,4,1,1,0,2,3,3,2,0,0
3,61,2,10,21,0,3,1,1,0,3,0,3,0,2,3,3,1,1,1
3,34,0,4,10,3,3,2,0,2,2,3,6,2,0,4,2,2,1,0
0,49,0,0,58,4,1,4,1,2,4,1,2,2,2,2,3,1,0,1
2,67,1,2,68,3,4,1,0,2,1,1,7,0,2,2,0,2,0,1
1,44,3,1,19,0,2,1,0,0,4,0,7,0,2,3,2,2,1,1
2,35,0,5,41,3,2,1,1,0,2,0,4,2,2,1,2,2,0,0
2,39,4,2,45,3,1,3,0,0,4,0,6,2,1,3,0,1,0,1
1,7,2,7,63,1,3,3,0,0,3,2,6,2,1,4,1,2,1,1
2,37,0,10,23,0,3,3,1,2,3,1,5,2,2,3,0,1,0,0
3,39,2,9,72,3,3,4,0,2,1,2,7,0,0,1,1,1,1,1
3,39,0,4,18,2,1,1,0,1,2,2,6,1,2,3,3,2,1,1
