3,4,59,9,4,4,4,2,1,61,4,99,34
6,2,40,2,4,8,0,2,1,1,10,93,25
5,2,31,5,3,13,5,3,1,15,21,43,34
7,1,27,11,2,7,5,4,1,55,5,72,37
7,4,61,1,4,7,2,0,0,68,26,40,35
4,3,34,10,6,0,0,2,0,49,18,73,16
2,3,28,15,1,0,3,1,1,63,4,98,40
9,0,14,0,5,3,1,1,0,29,39,4,13
4,6,45,7,2,0,4,4,1,40,28,64,34
5,4,72,5,6,6,0,0,0,51,23,94,21
7,2,74,14,2,4,3,1,0,35,2,42,2
7,3,53,9,6,9,1,0,1,42,8,45,33
3,1,41,6,1,11,0,1,1,42,28,71,40
6,5,31,13,6,10,5,2,1,2,10,83,1
1,0,39,0,5,7,4,2,0,69,27,22,15
6,0,26,3,2,13,1,4,0,59,27,58,2
9,2,70,10,2,2,2,3,0,59,26,55,3
2,2,33,14,5,9,2,0,0,6,0,74,20
4,5,28,8,0,12,5,4,0,8,17,54,35
7,3,4,2,5,12,0,3,0,27,26,13,5
8,1,57,12,3,6,5,2,0,3,36,75,33
3,2,26,7,4,4,0,2,1,63,38,70,38
3,3,2,11,2,13,2,2,0,0,15,30,33
9,6,65,6,6,6,2,4,0,12,30,83,14
4,0,21,9,4,1,0,3,0,41,7,77,26
9,0,36,8,5,8,5,1,0,47,30,21,26
9,6,47,15,3,4,4,4,1,4,36,50,9
6,2,28,8,1,7,1,2,0,1,42,89,15
5,0,27,7,0,12,3,4,0,47,39,68,26
3,6,57,3,4,1,1,4,1,46,21,95,16
4,4,72,8,1,10,2,3,1,68,41,69,5
4,2,50,15,3,5,2,3,1,75,7,86,35
6,6,50,9,4,11,2,3,1,45,9,43,34
4,3,40,13,2,5,4,3,0,6,41,52,16
8,2,74,5,2,10,1,3,1,5,42,99,31
4,2,48,3,0,0,0,1,1,53,11,94,5
8,2,60,6,2,6,0,1,0,50,43,51,19
7,5,14,15,3,13,4,2,1,62,3,18,25
3,3,11,1,6,4,0,3,0,8,28,48,23
6,1,36,4,3,12,1,4,0,81,41,7,18
3,6,60,5,0,1,4,3,0,47,0,55,37
6,4,54,8,0,9,4,2,1,54,37,92,27
1,2,48,11,2,5,4,0,0,67,15,91,5
2,2,74,11,1,4,3,0,0,75,2,59,10
1,5,57,2,6,10,0,3,0,53,13,63,29
9,6,66,14,2,2,5,2,1,11,39,73,23
3,1,72,11,1,11,0,1,1,86,29,95,38
7,1,32,9,5,2,3,0,1,65,43,64,4
1,5,7,12,2,8,3,0,0,40,10,24,20
1,5,61,13,1,3,0,4,1,2,27,90,28
1,3,13,13,4,12,5,1,1,87,2,44,24
8,0,38,6,2,11,4,3,0,10,12,48,17
6,3,46,6,3,1,5,0,0,17,30,68,5
4,0,8,11,1,4,1,1,0,23,34,65,17
4,0,27,4,4,7,4,1,1,50,2,81,36
8,3,45,15,4,4,2,2,0,42,1,40,38
6,4,59,0,2,9,5,2,1,36,35,76,23
3,5,18,6,6,0,4,3,0,60,36,91,0
7,1,22,4,4,9,2,4,1,6,26,78,37
6,0,12,14,5,7,1,2,0,2,19,74,27
4,0,32,14,6,9,0,0,0,31,35,51,1
9,0,12,15,5,13,4,1,1,50,13,75,19
7,0,55,4,5,2,0,1,1,70,32,72,4
5,0,33,13,1,5,0,1,0,60,34,51,2
7,4,63,13,2,5,0,1,1,58,17,62,25
2,1,50,7,2,12,5,3,1,92,22,25,10
4,3,22,10,4,10,5,4,1,64,0,43,22
2,6,53,0,2,1,2,1,0,73,28,36,22
4,3,11,7,0,13,2,2,1,34,12,35,8
7,6,10,13,3,1,2,2,0,66,12,1,39
4,5,63,9,6,3,3,2,1,56,7,59,22
2,1,31,9,6,1,4,2,0,57,22,74,39
2,4,7,13,0,0,5,0,1,69,43,59,12
2,6,67,2,3,13,2,1,1,6,27,92,6
8,0,6,12,6,13,2,3,1,56,9,23,24
1,1,64,11,2,13,1,0,1,46,9,78,32
9,2,37,5,0,10,4,4,0,23,32,50,4
7,1,45,15,5,5,3,3,1,43,33,48,0
6,4,4,14,1,5,5,2,1,68,26,87,15
2,4,14,14,1,11,4,2,0,64,20,32,27
7,5,12,9,1,1,0,1,0,26,10,28,38
4,3,59,11,4,1,4,4,0,86,25,83,11
2,0,12,4,0,11,2,4,1,35,0,61,32
2,0,61,1,4,11,3,2,0,37,23,81,17
1,2,6,8,2,8,5,0,1,30,1,49,25
2,3,66,15,2,10,4,4,1,84,38,88,34
3,0,2,15,3,5,3,4,0,33,27,3,4
5,1,70,3,5,10,4,1,0,53,23,88,32
1,1,43,14,5,0,2,4,0,83,15,77,11
4,6,70,6,0,6,1,3,1,76,43,65,22
1,3,10,9,5,13,4,4,1,65,4,72,1
3,2,28,10,0,10,1,0,0,54,29,58,35
3,0,60,5,0,4,3,4,0,68,23,66,32
3,3,7,11,6,12,5,0,0,53,2,50,7
6,5,22,13,6,0,0,0,1,36,10,46,32
2,6,58,6,3,2,4,3,1,87,35,94,25
1,2,56,2,4,12,0,3,1,73,31,96,26
6,3,52,13,0,9,2,1,0,53,36,32,29
9,4,38,7,5,9,1,3,1,4,11,93,5
8,1,60,2,1,7,2,2,1,27,26,42,9
4,2,22,8,6,2,4,3,1,55,21,29,25
6,0,35,11,2,1,1,2,1,6,15,95,29
9,2,55,5,3,4,0,3,1,2,33,85,30
8,0,14,11,0,7,5,4,0,45,22,58,32
2,1,24,8,5,1,5,3,1,84,37,27,25
4,2,51,13,0,1,1,0,1,78,10,73,40
6,0,38,15,0,11,3,1,1,98,5,92,19
6,0,66,10,1,9,1,2,1,9,4,68,38
4,2,26,4,0,8,0,2,0,59,3,74,1
2,1,22,13,4,5,2,0,1,64,36,60,38
9,0,52,12,5,3,2,2,1,44,6,44,20
6,0,19,7,6,7,1,4,1,21,36,49,27
8,1,16,9,3,5,3,0,1,46,2,2,27
9,2,19,8,6,0,2,0,1,7,34,34,6
1,4,65,10,0,6,2,3,0,90,37,83,34
8,2,62,7,3,0,3,3,0,23,31,89,27
2,0,9,14,3,3,5,0,0,35,4,38,9
6,2,51,7,1,0,5,1,0,65,23,81,31
4,5,71,5,6,0,1,2,0,44,17,92,39
2,0,68,6,4,12,5,3,0,79,5,61,28
8,1,53,0,1,10,2,0,0,54,36,79,35
9,0,29,14,1,4,1,0,0,59,40,42,13
3,1,53,7,0,7,1,2,0,83,43,79,28
5,0,1,15,1,10,4,1,1,41,26,48,34
6,2,20,7,2,5,1,3,1,45,21,80,22
7,3,30,9,2,6,3,1,1,19,37,69,34
9,0,28,9,1,13,1,3,0,73,1,40,23
3,5,26,5,4,12,3,0,0,19,4,39,32
3,2,1,10,1,9,1,3,0,41,20,35,34
3,4,18,6,1,9,2,4,0,58,3,28,39
5,1,2,0,2,7,4,1,1,46,19,98,1
7,1,71,3,6,2,2,4,1,25,28,75,11
5,4,6,15,1,5,2,1,0,41,12,86,40
6,4,24,8,4,7,4,3,0,5,17,87,19
4,0,10,14,2,5,2,3,1,61,18,12,26
5,4,66,1,2,9,5,0,1,34,35,64,29
9,2,72,1,1,6,3,3,0,39,15,71,30
2,6,4,12,4,13,1,0,1,52,2,36,26
7,0,74,14,4,0,3,1,1,93,21,83,14
5,4,62,12,5,9,1,2,1,30,10,55,11
7,5,48,2,6,13,0,2,0,46,26,24,5
3,5,38,2,5,1,5,2,0,20,0,35,4
9,2,36,0,3,2,2,1,0,41,41,64,9
9,6,46,1,5,13,4,3,0,72,13,19,26
2,3,39,10,6,4,4,2,1,4,7,91,6
6,0,9,5,0,9,3,1,0,36,26,32,37
2,3,12,14,3,9,5,3,1,60,29,79,7
7,5,46,10,5,3,4,1,1,54,37,47,40
4,5,59,7,1,11,5,4,1,68,42,87,16
1,0,38,2,5,6,3,3,0,47,26,49,4
7,2,64,8,4,1,1,1,1,10,7,94,16
6,6,35,8,0,9,4,0,0,55,28,85,11
1,6,34,14,2,0,1,4,0,33,12,76,14
8,3,26,14,0,1,4,0,1,61,31,93,1
7,0,49,12,1,13,4,3,1,89,23,92,29
4,3,58,3,2,6,1,2,1,70,25,83,4
5,2,26,4,2,6,1,4,0,56,37,93,24
8,5,66,7,5,2,5,4,0,73,38,79,13
2,5,41,14,5,1,0,0,0,16,35,87,8
9,2,3,14,4,0,4,0,0,12,5,1,9
6,0,24,9,6,5,1,4,1,7,4,52,21
7,0,45,8,4,13,2,4,0,92,38,11,17
