1,4,49,11,6,3,4,2,1,68,28,46,11
5,3,41,7,2,12,5,0,0,73,1,70,39
1,4,29,9,4,4,5,1,0,64,36,64,33
6,5,67,3,2,2,1,3,0,51,30,62,16
8,2,53,10,3,8,1,3,1,19,37,54,16
3,3,6,0,1,6,1,1,0,45,32,14,29
8,4,9,9,6,6,4,3,0,4,22,29,7
6,5,35,0,5,1,2,1,0,4,22,72,37
4,3,40,7,1,10,5,0,0,51,14,79,37
5,5,31,15,2,6,3,3,0,43,31,32,36
9,2,68,14,2,7,0,1,1,31,16,45,8
5,4,27,5,6,2,2,0,0,71,35,22,29
7,4,71,10,2,1,0,2,1,89,43,67,1
8,1,65,9,3,9,4,2,1,96,15,9,13
6,3,55,11,3,4,4,4,0,30,31,74,10
7,1,21,3,3,2,4,3,0,32,39,69,23
1,6,52,0,1,1,1,4,1,71,34,89,15
3,2,61,11,6,1,1,4,1,27,0,78,24
8,3,68,1,0,11,0,4,0,46,2,17,10
6,3,3,14,1,2,2,4,1,2,35,38,11
3,2,29,15,2,6,3,1,0,33,29,42,35
8,2,67,0,0,4,2,2,0,21,19,34,11
2,1,51,11,1,6,0,2,1,75,17,90,12
7,0,48,9,6,1,3,3,1,53,10,84,34
9,3,10,15,1,4,0,2,1,10,6,25,39
4,0,49,4,3,5,3,3,0,54,31,45,20
7,4,74,6,0,7,5,4,0,71,28,93,24
1,5,6,9,4,5,2,3,0,1,25,76,19
7,2,65,6,0,13,4,0,1,94,16,18,22
8,2,48,11,6,1,1,3,0,61,33,59,11
5,1,37,9,4,13,3,3,0,66,28,93,34
5,0,5,4,1,5,3,1,0,62,39,29,35
5,2,63,11,3,2,4,3,1,97,33,98,9
9,1,43,7,0,11,0,1,0,47,5,5,3
8,2,52,4,4,3,3,1,0,44,26,77,27
3,0,34,2,2,3,4,0,1,98,7,10,32
7,4,38,13,2,5,0,3,1,27,25,45,28
1,4,70,0,4,0,0,2,1,86,32,64,32
3,5,57,1,3,8,4,0,1,67,38,91,35
7,0,41,11,0,4,1,2,0,54,18,82,22
9,3,60,10,2,4,1,2,0,63,23,95,24
4,3,52,14,6,5,3,0,1,74,37,40,25
2,4,36,10,0,5,0,3,1,1,43,93,26
2,2,43,7,2,7,4,1,1,61,0,71,3
8,3,42,11,6,4,1,1,0,34,39,68,37
