0,71,2,9,61,3,4,3,0,2,3,1,6,0,2,1,3,1,0,0
1,60,2,7,58,0,3,1,1,0,4,0,7,2,0,3,0,1,0,0
0,72,4,3,65,4,3,4,1,1,1,0,1,1,2,1,0,2,0,1
3,68,4,9,46,0,0,2,0,1,1,3,7,1,0,1,3,1,0,1
0,61,1,7,49,0,3,2,0,2,4,1,3,0,2,2,0,2,1,1
0,29,0,7,21,0,2,1,0,2,1,3,4,1,0,4,0,2,1,1
0,22,1,4,13,3,0,4,0,2,2,2,3,2,2,1,1,2,1,0
3,66,0,0,58,3,3,2,0,2,4,1,2,2,1,4,1,1,0,1
3,65,2,0,36,1,3,1,1,2,3,3,4,0,2,1,2,1,1,1
2,67,1,4,66,2,4,4,0,2,2,2,2,1,2,3,1,1,0,1
3,59,3,10,39,3,4,3,0,2,2,2,1,0,1,1,3,2,0,1
1,63,2,7,56,2,3,3,0,2,1,2,3,1,1,4,1,2,1,1
0,71,3,2,52,3,0,1,1,1,2,0,1,2,2,2,0,1,1,1
0,62,4,1,29,0,1,2,1,2,3,1,6,1,2,1,1,1,0,1
2,68,1,1,65,1,3,2,1,2,4,2,4,1,0,4,1,1,0,1
0,62,4,5,62,3,1,2,0,0,2,3,3,1,0,1,0,2,0,1
2,54,4,9,44,0,1,2,1,2,2,2,7,0,0,2,2,2,0,0
3,68,4,0,41,1,1,2,1,1,1,1,7,1,1,4,1,1,1,1
1,63,3,5,47,0,3,3,0,2,4,2,3,0,1,1,0,1,0,1
2,70,4,7,46,2,0,2,1,1,2,1,1,2,2,2,0,1,1,1
0,29,1,3,13,0,1,1,0,2,2,0,1,2,2,4,3,2,0,1
0,71,4,8,62,0,0,3,1,1,3,2,1,2,0,1,3,2,1,1
0,67,1,5,58,0,3,3,1,2,4,2,4,0,2,2,1,1,1,1
2,71,4,3,48,3,1,4,0,2,1,1,3,0,1,1,0,1,1,1
1,70,1,4,55,1,4,1,0,1,4,3,7,2,2,4,2,2,1,1
2,41,3,5,10,1,1,1,1,2,1,2,1,2,2,3,0,1,1,1
0,72,3,10,64,1,0,4,1,1,3,1,3,1,2,1,0,2,1,1
2,65,3,2,42,0,3,2,1,2,3,2,7,0,1,2,1,1,0,1
0,37,1,5,34,2,1,4,0,1,1,1,2,2,0,4,2,2,1,1
2,17,0,8,10,2,3,2,0,2,3,3,1,2,1,3,3,1,0,0
1,41,0,0,27,1,3,3,1,0,2,0,7,2,1,1,2,2,0,1
0,60,0,5,49,3,1,1,1,2,3,1,2,0,2,1,2,2,1,1
2,72,3,6,66,4,2,2,1,2,2,2,2,0,2,4,1,1,0,1
2,60,3,8,47,0,2,1,0,1,4,3,2,1,0,3,0,1,1,1
2,60,4,6,37,4,1,1,0,0,1,0,4,0,1,2,1,2,1,1
2,46,0,5,44,3,1,2,1,0,3,0,4,0,1,2,1,1,0,1
2,67,3,10,54,1,4,3,0,1,2,2,2,2,2,3,2,1,0,1
1,66,2,8,65,0,1,1,0,1,2,0,3,1,2,1,1,2,1,0
2,65,4,5,41,0,4,2,1,2,3,2,1,0,1,1,2,2,1,1
1,65,0,4,60,0,2,3,0,1,1,2,7,1,2,1,0,2,1,1
2,54,0,7,46,4,2,3,1,2,3,3,2,1,0,2,3,2,1,1
2,45,2,0,35,0,3,4,1,1,2,2,7,0,2,3,0,1,0,1
1,68,0,6,65,2,0,2,1,2,4,1,1,1,1,2,3,2,1,1
3,45,2,0,38,3,1,4,1,0,3,2,4,2,1,1,3,1,1,0
1,66,2,9,58,1,3,1,0,2,1,2,1,0,0,3,0,1,1,1
1,70,3,1,55,2,0,2,1,0,4,3,7,2,0,2,2,1,1,1
1,68,2,4,57,4,3,1,0,0,2,2,5,1,0,1,2,1,0,1
3,65,3,8,58,3,3,3,0,0,1,3,2,1,0,2,1,1,1,1
3,67,4,7,65,0,1,3,1,2,3,3,1,1,2,3,0,2,0,1
2,71,0,9,66,0,0,2,0,2,3,2,7,1,2,4,3,2,1,1
