1,32,3,7,8,4,4,2,0,1,2,1,6,1,2,4,1,2,1,0
2,30,1,5,20,3,3,1,1,2,1,3,3,1,1,4,1,1,1,0
2,40,1,10,24,4,4,4,1,2,2,1,2,2,2,1,0,2,1,0
2,32,3,10,22,2,1,2,1,0,2,1,4,1,2,1,3,2,0,0
3,43,1,6,18,4,3,2,1,1,3,0,3,1,2,1,2,1,1,0
0,26,3,7,16,3,2,1,1,1,2,3,4,2,0,4,0,2,1,0
1,43,3,10,17,2,1,2,0,2,3,2,7,2,2,1,2,2,0,0
1,40,4,4,19,2,3,1,0,2,3,3,4,2,2,3,3,2,0,0
2,36,3,8,11,2,1,1,0,2,4,2,3,1,1,3,2,1,1,0
2,29,0,3,27,1,1,1,0,1,1,1,3,2,1,1,3,2,0,0
1,30,2,6,27,4,3,2,1,1,3,0,3,0,1,4,2,2,0,0
2,26,4,2,6,3,2,4,1,1,2,1,7,0,0,4,3,2,1,0
3,26,2,5,14,2,4,2,1,1,3,1,3,1,1,3,2,2,0,0
0,35,3,2,20,4,4,3,0,1,2,0,7,0,0,4,1,2,1,0
3,63,3,10,57,4,2,1,1,2,1,3,5,0,0,4,0,1,1,0
0,35,4,4,17,1,3,2,1,1,1,3,7,0,1,3,3,1,1,0
3,30,2,4,16,1,4,1,1,0,4,1,2,0,2,2,0,1,1,0
0,48,0,2,17,4,1,1,0,2,1,0,7,2,2,3,0,2,1,1
0,34,2,9,27,3,2,1,1,1,4,0,3,0,2,4,1,1,0,0
0,27,1,9,28,2,0,1,1,0,2,1,7,2,0,4,3,2,0,0
2,28,4,4,23,1,0,4,1,1,2,1,1,0,2,4,1,2,0,1
3,26,2,8,4,0,3,4,1,2,1,3,7,2,2,2,1,1,0,0
1,28,2,2,25,1,3,1,1,0,1,1,1,0,2,2,1,1,1,0
2,31,1,1,13,1,2,1,1,2,1,0,1,2,2,2,3,1,0,0
0,27,1,3,17,1,0,3,1,0,4,0,4,0,1,1,0,2,1,1
1,27,0,0,43,1,0,2,1,1,1,1,1,1,0,3,3,1,0,0
3,38,4,6,10,0,4,1,1,2,1,0,1,0,1,1,1,1,0,0
1,26,1,0,14,1,4,3,1,2,4,3,5,0,2,2,3,2,1,0
1,44,2,4,37,0,3,1,0,1,4,3,6,0,2,2,3,1,0,0
2,27,2,10,15,0,0,2,1,1,3,0,7,0,2,2,1,2,0,0
0,27,4,7,9,3,1,4,0,2,1,3,7,1,2,4,3,1,0,0
0,35,4,4,23,1,1,1,0,2,2,3,5,1,2,2,0,2,0,0
2,31,2,9,20,4,4,1,0,2,3,3,4,0,1,3,1,2,0,0
2,26,4,1,6,3,0,2,1,2,1,2,3,2,1,3,0,1,0,0
2,39,2,5,31,2,1,3,0,1,2,0,2,2,1,1,3,2,0,0
2,27,1,6,26,2,0,1,1,1,4,3,6,0,2,4,3,1,0,0
1,34,3,6,18,3,2,1,1,1,4,1,3,0,2,1,0,1,0,0
2,27,2,6,18,0,3,3,1,1,1,1,3,2,2,1,1,2,0,0
0,26,2,1,29,1,2,1,1,1,2,1,2,0,2,4,2,1,0,0
0,50,3,4,24,0,1,1,0,1,4,0,7,1,0,4,2,1,0,1
2,30,0,3,34,4,1,3,0,2,2,1,3,2,0,3,1,2,0,0
3,48,3,5,22,4,2,1,0,1,4,2,6,0,0,4,0,2,1,1
0,28,1,9,19,4,3,4,1,0,3,3,7,1,1,2,3,1,1,0
3,33,1,8,25,0,3,3,0,1,3,2,4,1,2,4,3,1,1,0
2,33,4,7,17,0,4,4,0,2,2,3,7,1,0,4,0,2,1,0
3,37,3,6,25,3,2,4,1,2,3,3,2,1,2,2,2,2,1,0
0,52,3,5,49,0,3,3,1,0,4,0,3,2,1,2,3,1,0,0
0,33,1,9,40,4,0,4,1,2,2,3,5,0,2,3,2,1,0,0
2,38,3,2,22,0,0,1,0,2,4,1,3,1,2,2,1,1,0,0
1,30,3,1,7,2,0,1,1,2,3,1,1,1,0,2,3,1,1,0
