0,46,2,0,31,0,3,1,1,2,1,1,5,1,2,2,3,1,0,0
3,39,2,0,16,2,4,2,1,1,4,0,4,1,1,3,0,2,0,1
3,40,2,9,27,4,0,3,1,2,2,3,3,1,2,4,1,1,0,1
0,39,0,9,27,1,2,1,1,2,3,2,5,2,1,4,2,2,0,1
2,57,3,4,30,1,2,2,0,0,2,1,3,2,2,1,0,1,1,1
2,58,4,3,23,3,3,1,1,0,4,0,6,2,1,2,3,1,1,0
3,48,2,10,27,1,1,3,0,2,1,2,6,1,2,2,2,2,0,1
2,42,4,3,28,2,3,2,0,0,4,1,4,0,2,4,0,2,0,1
2,45,3,0,16,0,0,3,1,2,2,1,6,0,0,1,3,1,0,1
2,72,4,5,57,0,0,3,0,2,3,2,1,1,1,3,3,1,1,1
1,46,3,8,20,4,2,1,0,1,2,3,2,2,0,2,3,2,1,1
2,52,4,9,62,4,3,4,1,1,3,3,1,0,0,1,0,2,0,0
0,46,2,0,22,4,4,3,1,1,4,3,7,0,0,1,3,2,1,1
0,45,4,1,25,0,4,2,1,0,2,1,3,2,1,4,2,2,1,1
0,45,1,1,20,4,4,4,0,1,2,2,7,2,2,1,2,1,0,1
0,58,2,10,33,0,2,4,0,2,3,0,6,1,0,3,0,1,1,1
1,44,0,10,19,3,1,2,0,2,2,1,6,2,0,3,2,1,0,1
3,35,1,4,38,0,2,4,1,1,2,0,3,0,2,2,2,1,0,0
2,37,1,10,19,4,2,4,0,1,1,3,6,0,0,3,3,1,1,1
3,52,1,5,40,4,1,1,0,2,2,3,1,0,0,1,1,2,1,1
0,37,1,0,23,0,3,1,0,0,1,2,4,2,0,3,2,1,1,1
3,41,2,1,17,3,0,2,0,0,1,2,5,2,2,2,0,1,1,1
1,42,0,2,25,3,1,4,1,2,4,1,6,2,1,4,3,1,0,1
1,35,3,7,13,0,3,4,0,0,4,0,4,0,2,3,3,2,1,1
2,53,0,0,37,4,1,2,0,2,4,0,3,0,0,1,0,2,1,1
2,39,1,6,19,0,1,1,0,1,4,0,4,1,1,4,1,2,1,1
2,45,1,6,24,2,3,4,1,1,3,1,7,1,0,4,0,1,1,1
1,57,2,3,35,1,0,2,1,2,1,0,5,2,0,4,2,2,1,1
3,40,1,2,24,3,4,3,1,1,1,1,7,1,1,4,2,2,0,1
1,38,0,5,33,1,1,3,1,2,4,3,4,1,0,4,3,2,1,1
1,39,3,2,19,0,0,1,1,2,3,3,1,1,1,1,1,1,0,1
0,54,2,4,35,1,1,1,0,1,4,1,3,2,1,2,0,2,1,1
0,38,1,1,18,3,4,3,0,0,2,0,5,1,2,1,1,1,0,1
1,45,4,9,17,4,4,3,1,1,1,0,7,0,0,1,3,1,0,0
1,47,4,9,41,0,3,3,0,0,2,1,4,0,0,2,1,1,1,0
1,38,2,4,19,4,0,4,1,0,4,2,4,2,1,2,1,1,1,1
1,35,2,7,25,0,4,2,1,0,4,2,4,0,1,4,2,2,1,1
0,37,1,10,35,0,4,2,0,2,3,2,3,1,1,4,3,2,1,0
2,41,0,3,25,3,2,2,1,0,3,0,5,1,1,2,1,2,1,1
0,23,4,0,22,2,3,3,1,0,3,3,3,0,0,1,0,2,1,0
2,39,0,3,18,4,0,3,0,2,2,0,7,0,0,4,0,1,1,1
1,45,4,1,17,1,0,3,1,1,4,0,5,2,2,4,1,1,0,1
3,39,1,2,19,3,0,4,0,1,1,0,4,1,0,1,1,2,1,1
3,35,0,10,17,1,3,2,0,1,1,2,6,0,2,4,1,1,1,1
3,39,0,9,29,4,2,3,1,1,3,1,1,2,2,2,1,2,0,1
0,41,4,2,9,4,2,4,1,1,3,2,5,0,1,2,2,1,1,1
2,38,3,6,8,4,1,1,0,2,4,1,7,0,2,2,1,1,0,0
1,52,2,10,51,1,0,4,1,2,2,3,7,1,1,4,1,2,0,1
3,58,4,2,25,4,1,3,0,2,1,1,5,2,1,2,2,2,0,1
3,49,2,9,28,1,3,4,0,1,2,0,4,2,0,4,1,2,1,1
