3,25,0,2,19,1,2,1,1,0,4,1,1,2,2,4,2,2,0,1
1,27,0,7,8,3,3,4,1,0,4,2,7,1,2,3,3,2,1,1
3,16,1,0,5,0,2,2,1,1,4,0,6,1,2,4,2,2,0,0
0,35,4,10,11,2,3,1,0,0,2,3,4,1,2,3,2,1,0,1
0,20,0,5,8,1,4,1,1,0,2,2,3,2,2,3,3,2,0,1
0,9,1,4,6,4,4,1,1,0,2,1,4,0,0,2,0,2,0,0
3,28,0,1,19,3,0,4,0,2,2,0,7,1,0,4,3,2,1,0
1,15,1,8,6,3,3,2,0,1,2,0,3,1,0,4,0,2,1,0
3,27,4,3,5,4,4,4,1,1,4,2,5,2,0,4,2,1,0,0
1,25,1,7,14,2,1,4,1,1,4,2,3,2,2,4,0,2,1,1
0,25,0,7,15,4,0,1,0,0,1,0,2,2,2,1,0,2,0,1
3,32,1,5,10,0,2,3,0,1,2,3,6,2,2,3,1,2,1,1
2,23,0,2,38,2,0,3,0,0,4,3,6,0,2,2,3,2,0,0
3,35,1,9,15,3,3,4,1,0,1,0,7,0,1,3,1,2,1,1
2,35,0,0,15,0,2,2,0,1,3,1,4,1,2,3,1,1,1,1
2,17,1,9,8,1,1,2,1,1,3,3,4,2,1,1,2,2,0,0
3,36,0,0,19,0,4,4,1,1,4,1,1,1,1,2,3,1,1,1
0,26,0,10,14,0,3,1,1,1,1,1,1,0,2,2,1,2,1,1
2,34,2,8,12,3,1,3,1,0,1,0,5,1,1,4,1,1,1,1
2,29,0,2,30,0,3,2,0,1,3,3,1,2,2,3,1,2,0,1
0,27,4,1,5,0,4,2,1,2,1,1,4,0,2,2,1,1,0,0
2,27,1,9,8,3,3,4,1,2,2,3,5,0,1,2,0,1,0,1
0,21,1,4,3,2,3,4,0,1,2,2,5,1,1,3,1,2,1,1
0,34,4,5,23,2,4,3,0,0,3,2,3,0,0,2,3,1,1,0
2,33,0,4,17,1,1,1,1,0,2,0,4,0,0,2,2,1,1,1
2,25,3,3,12,0,2,1,1,1,3,1,7,0,0,4,3,2,0,0
2,23,1,8,6,3,0,4,1,0,1,1,4,1,2,2,0,1,1,1
0,21,0,3,14,1,3,2,1,1,3,3,2,0,0,3,2,1,1,1
3,32,2,1,8,2,2,4,1,1,1,0,7,0,0,2,3,2,0,1
0,21,4,7,9,0,0,1,0,0,2,1,3,0,2,2,3,2,1,0
0,27,1,8,7,4,1,1,1,1,1,1,3,2,0,3,3,2,0,1
1,25,2,4,10,0,2,2,1,1,4,3,6,0,1,3,2,2,0,1
1,13,1,7,13,0,1,3,1,1,2,3,3,2,1,2,2,1,0,0
2,31,0,8,13,0,1,2,1,2,1,3,4,2,1,2,2,1,0,1
3,30,0,7,6,0,4,4,1,0,4,0,4,2,2,4,3,1,1,1
1,24,1,5,13,0,0,3,1,1,4,0,3,1,1,3,2,2,0,1
2,35,0,8,7,2,4,1,0,2,1,0,3,1,2,2,1,2,0,1
1,55,2,10,44,4,2,4,1,1,1,0,6,0,0,1,1,1,1,0
2,35,0,1,16,3,0,2,1,2,1,0,3,0,0,2,0,1,1,1
1,33,3,8,8,4,1,1,0,0,1,3,2,1,2,2,2,1,1,1
3,13,1,4,5,2,1,3,1,1,3,2,5,1,0,3,2,1,0,0
0,20,1,7,4,0,1,3,0,0,3,1,5,1,0,3,0,1,1,1
3,25,0,1,10,0,3,4,1,0,2,0,7,2,1,3,3,2,0,1
0,9,1,2,8,2,3,2,0,1,3,3,6,0,2,2,0,2,0,0
0,26,2,5,18,1,1,4,1,0,3,3,3,1,2,3,2,1,1,1
0,27,0,4,9,4,0,1,1,1,3,0,3,2,2,2,0,2,0,1
0,35,1,9,15,1,2,2,0,1,2,0,5,0,0,4,2,1,1,1
0,15,1,0,4,1,4,4,1,1,4,2,7,1,1,2,1,1,0,0
2,28,1,4,22,1,0,2,0,1,1,3,2,1,0,1,3,2,0,1
0,29,1,2,7,0,0,1,1,1,3,0,1,0,2,1,0,1,1,1
