0,27,3,8,9,1,0,4,0,0,1,0,7,1,1,3,0,1,0,1
3,41,2,8,24,2,4,3,1,2,3,3,3,0,1,2,1,2,0,1
1,45,2,7,52,0,1,3,1,0,4,1,6,2,0,4,1,1,0,0
3,25,0,8,6,0,3,1,1,1,4,3,1,2,2,3,3,2,1,1
2,29,2,2,9,1,0,2,1,2,3,1,1,2,0,4,2,1,0,1
0,44,3,1,12,4,1,3,1,2,1,0,7,2,2,4,3,2,0,1
2,43,3,10,51,2,1,4,0,0,4,2,5,1,0,3,0,1,0,0
2,28,2,2,10,0,0,3,1,0,4,1,3,0,0,1,2,1,1,1
1,32,1,2,15,3,1,3,1,1,2,0,3,0,0,1,0,2,1,1
0,40,0,5,44,4,2,2,1,1,4,3,7,2,0,4,1,2,1,0
1,38,1,4,46,0,1,4,1,2,2,3,5,0,1,3,3,2,1,0
1,43,2,7,50,4,0,3,1,0,3,0,7,1,0,4,3,2,0,0
1,36,1,1,35,4,4,2,1,1,2,3,3,1,1,4,3,1,1,0
2,39,2,0,40,1,2,3,1,1,3,1,6,1,1,3,0,2,0,0
3,35,2,6,16,0,0,4,1,0,2,3,7,2,0,2,1,1,1,1
3,39,3,9,37,2,0,4,1,2,3,2,2,1,1,4,3,1,0,0
0,26,0,7,36,2,0,4,0,0,4,0,3,1,0,1,3,1,0,0
2,43,1,8,52,2,3,2,1,1,2,3,3,0,1,3,2,2,1,0
3,42,1,2,51,0,0,4,0,2,3,1,1,2,2,3,0,1,0,0
2,44,1,7,14,4,2,1,1,2,2,2,7,1,0,2,3,2,0,1
1,40,4,7,41,4,1,1,1,0,3,2,4,0,2,3,1,2,0,0
3,37,1,5,27,2,2,3,1,1,2,3,7,0,0,2,2,2,0,1
2,41,2,10,38,0,2,4,1,1,2,2,5,1,2,3,3,2,1,0
3,57,0,1,40,0,4,2,0,1,3,3,6,1,2,2,1,1,1,1
3,38,1,3,40,1,3,3,1,0,3,1,6,2,2,4,3,2,0,0
1,36,0,2,42,3,3,3,1,0,2,0,6,0,2,1,2,2,0,0
0,38,1,7,49,4,1,4,0,0,2,0,6,0,2,3,0,1,0,0
0,36,1,2,15,1,1,1,0,1,2,2,7,1,0,2,1,2,1,1
2,38,0,0,44,3,2,2,0,2,1,3,1,1,2,3,1,1,1,0
2,39,0,7,59,2,4,2,1,1,1,2,3,0,1,3,0,2,0,0
2,24,0,4,6,0,4,4,1,2,1,3,4,2,0,1,0,1,0,1
2,33,1,3,13,3,4,4,0,1,2,3,6,1,2,3,3,1,0,1
2,45,0,3,56,1,3,2,0,1,4,1,4,1,0,4,0,2,1,0
3,27,0,1,37,0,1,4,1,0,2,3,7,2,2,1,1,2,0,0
2,41,1,4,35,3,3,1,0,0,1,0,1,0,2,3,0,2,1,1
1,27,1,10,31,4,4,1,1,0,1,3,3,0,2,3,1,2,1,0
1,30,2,4,22,4,3,3,1,2,3,1,3,2,0,4,1,2,0,0
3,41,2,6,39,1,3,4,0,1,2,3,4,1,1,2,2,2,1,0
2,39,2,6,43,4,0,3,1,1,3,0,4,0,0,4,0,2,1,0
0,33,3,4,31,4,1,3,0,2,1,3,2,1,2,2,0,1,0,0
1,36,3,4,32,3,0,1,0,1,1,3,6,0,1,1,2,2,0,0
1,45,2,2,54,1,1,2,0,0,4,0,3,0,2,3,0,2,1,0
1,38,0,6,33,4,3,4,1,1,3,2,1,0,1,2,2,1,1,1
1,37,2,2,39,0,1,1,0,1,1,3,5,0,2,1,3,2,0,0
2,47,0,4,40,0,4,2,1,1,3,2,7,1,0,1,0,1,1,0
1,27,0,9,4,3,4,3,0,2,3,3,5,1,1,3,1,2,1,1
1,30,0,0,37,0,4,1,1,1,2,1,1,2,1,4,1,1,0,0
0,41,3,4,41,3,4,1,1,1,4,2,1,0,1,3,0,2,1,0
1,34,2,5,41,0,4,4,0,0,1,1,1,2,2,4,0,1,1,0
0,29,2,5,10,0,1,1,0,2,4,2,7,0,0,4,0,2,0,1
