1,58,1,2,44,4,3,4,1,2,2,2,6,1,2,2,0,1,0,1
1,35,1,8,40,1,0,4,1,1,2,3,2,2,2,2,2,1,1,0
3,70,1,5,67,2,4,4,1,1,1,3,5,1,1,1,0,2,1,1
2,66,1,1,57,2,2,2,1,2,1,3,5,2,1,3,0,2,1,1
1,70,0,7,69,3,2,1,1,2,3,2,6,1,2,1,0,2,1,0
0,65,2,3,68,2,3,4,1,0,4,2,6,2,0,1,3,2,1,0
0,48,4,10,8,4,4,1,1,2,1,2,3,2,1,2,3,2,0,1
3,45,0,4,36,1,3,3,1,1,4,2,4,2,0,3,1,1,0,1
2,60,1,0,58,2,4,3,1,1,1,2,4,0,2,3,2,2,1,1
1,72,2,2,70,4,0,2,0,0,2,1,5,0,1,3,1,1,1,1
3,69,0,10,70,2,4,1,0,1,1,1,1,0,1,2,1,1,0,1
0,66,0,2,71,1,2,4,1,2,2,2,3,1,2,2,2,2,1,1
0,57,1,6,70,0,1,1,0,2,2,3,4,1,0,2,0,1,0,0
3,70,3,8,61,3,2,4,0,2,2,0,5,1,1,2,0,1,0,0
1,57,1,8,51,2,4,2,1,0,2,1,2,2,1,3,1,2,1,1
3,66,0,2,73,0,2,1,0,1,1,1,1,0,2,4,2,1,1,1
1,63,2,4,52,2,2,2,0,0,4,3,4,2,1,1,3,2,1,1
3,42,2,4,4,1,4,3,0,1,1,2,4,2,2,1,3,1,1,1
3,22,0,6,27,0,1,1,1,0,1,2,2,1,1,1,2,1,0,0
1,63,4,8,66,0,3,4,1,0,2,0,1,2,2,1,3,2,0,0
0,24,0,1,14,2,0,2,1,0,1,3,7,1,1,1,0,2,1,1
3,63,1,10,63,0,0,3,1,2,1,3,1,0,0,1,1,1,1,1
3,46,4,1,46,0,4,4,0,1,2,0,2,0,2,2,0,2,0,0
0,43,3,3,15,4,1,3,1,2,4,0,1,0,1,1,2,1,0,1
1,68,0,5,64,1,1,3,1,1,1,2,7,2,1,2,2,2,1,1
1,59,1,2,40,4,4,2,1,1,1,0,4,0,2,1,1,2,1,1
1,63,2,2,68,1,2,4,1,2,3,1,7,0,0,4,3,2,1,0
2,67,3,5,64,2,4,4,0,0,1,3,4,0,2,2,0,1,1,1
0,52,3,7,36,3,3,4,1,2,4,3,3,0,2,2,1,1,0,1
0,45,0,4,25,3,2,4,1,2,1,1,4,2,2,2,0,1,1,1
1,51,3,10,24,4,3,3,0,2,3,3,3,0,0,1,2,2,1,1
0,58,3,6,40,1,0,1,1,1,4,2,4,1,0,1,0,2,1,1
3,51,2,7,37,3,4,4,0,0,3,2,5,2,0,3,2,1,0,1
1,68,0,5,64,0,3,1,1,2,3,2,2,0,0,2,0,1,1,1
1,68,1,2,61,4,3,2,0,2,1,2,2,1,1,2,1,2,1,1
0,27,2,5,4,1,4,1,1,1,3,3,6,0,2,3,1,1,0,1
3,58,0,3,41,0,4,1,0,2,4,1,7,1,2,1,2,1,0,0
2,53,4,3,30,4,1,2,1,2,2,1,3,0,1,2,1,2,0,1
3,24,2,3,4,0,3,2,1,1,4,0,3,0,2,2,3,1,0,0
3,52,3,0,52,1,3,2,1,1,3,2,2,0,0,1,2,1,0,0
0,24,3,2,8,2,3,4,1,0,1,0,7,1,0,1,0,1,0,0
0,66,2,2,53,4,4,4,0,1,4,2,2,2,2,1,1,2,1,1
3,9,0,6,25,2,0,4,0,1,2,3,1,2,2,4,0,1,0,0
2,70,2,2,62,1,0,2,1,0,2,1,6,1,0,1,2,2,1,1
3,62,1,1,40,4,4,4,1,1,4,0,3,1,1,1,0,1,1,1
1,25,3,2,8,3,4,3,1,0,1,0,1,0,0,2,0,1,0,1
1,71,4,4,52,3,1,1,0,2,3,2,2,0,2,2,0,2,1,1
0,53,4,1,18,0,3,1,1,2,2,1,5,2,2,3,2,2,0,1
0,59,0,7,55,4,0,3,0,0,1,0,4,2,2,1,3,1,0,1
0,68,1,3,56,2,2,1,0,2,1,3,4,2,0,3,1,1,1,1
