5,3,0,11,1,0,3,4,0,11,13,97,1
5,7,23,8,3,9,1,3,0,6,27,66,23
7,4,11,1,1,5,4,2,0,3,6,88,12
4,3,15,8,5,4,0,0,0,8,14,62,15
9,7,30,14,5,1,4,3,0,11,10,51,30
7,0,14,3,2,13,2,3,0,7,10,77,15
3,1,13,4,0,5,5,3,0,7,37,12,17
2,6,21,5,1,10,0,0,0,5,27,74,23
7,5,27,2,1,5,3,1,0,3,10,97,29
7,5,3,9,0,1,4,2,0,8,28,3,39
9,2,12,9,5,6,4,4,0,11,2,23,9
4,3,15,8,5,4,0,1,0,8,15,61,16
9,4,10,0,1,5,4,3,0,3,6,87,12
6,7,11,15,3,6,1,4,0,10,16,18,32
5,4,9,14,0,2,4,4,0,1,20,52,9
7,6,28,2,1,6,3,1,0,3,11,97,29
7,7,12,15,3,6,1,4,0,10,15,17,32
8,7,51,15,1,0,0,3,0,11,13,49,40
9,4,11,1,6,5,3,3,0,3,27,81,12
9,4,10,1,6,5,3,3,0,3,27,82,12
3,5,40,13,3,8,2,0,0,22,9,9,33
8,5,13,3,3,13,4,2,0,7,12,73,15
4,0,35,0,2,11,3,0,0,9,21,53,37
1,4,16,8,3,5,4,2,0,9,12,66,17
9,2,12,9,5,6,4,4,0,11,0,23,8
8,4,25,3,5,7,1,1,0,9,18,34,0
5,1,39,10,2,11,3,2,0,22,10,1,40
8,6,17,5,4,0,4,4,0,10,14,51,18
7,5,50,14,1,0,0,2,0,11,13,49,40
2,0,27,5,4,1,2,1,0,25,17,35,18
7,100,43,4,2,11,5,2,0,13,28,50,26
1,6,10,15,6,7,1,2,0,41,26,26,15
1,6,10,15,6,7,1,0,0,41,26,26,16
5,6,47,9,3,11,1,2,0,9,2,46,26
3,1,33,13,0,0,4,3,0,11,13,92,34
3,1,29,8,0,12,4,1,0,13,11,12,7
8,6,14,3,5,13,2,2,0,7,12,97,15
7,4,28,3,5,7,1,1,0,9,18,34,1
3,5,39,6,4,10,4,0,0,9,11,96,38
8,5,28,2,1,6,3,1,0,3,10,97,30
9,4,21,0,4,2,3,4,0,3,29,18,0
4,7,22,8,3,9,1,3,0,6,27,66,23
7,5,3,8,0,2,3,3,0,7,28,3,38
9,4,11,1,1,4,4,2,0,3,6,86,12
8,6,3,9,0,2,4,2,0,7,29,3,38
6,7,11,14,3,6,3,4,0,10,15,17,33
3,1,3,13,0,10,0,3,0,11,11,27,9
5,3,0,11,1,0,3,3,0,9,43,30,32
3,3,30,5,4,3,4,0,0,9,28,20,17
5,4,9,14,0,2,4,2,0,1,21,52,10
7,5,4,9,0,2,4,2,0,9,28,3,38
7,5,3,9,0,3,4,2,0,7,29,2,38
2,4,30,5,4,2,4,1,0,9,27,20,18
1,100,16,3,3,8,1,0,0,9,16,44,17
5,1,39,9,1,11,2,3,0,22,10,0,40
8,2,11,1,1,6,0,0,0,3,6,90,13
6,100,5,4,6,4,5,2,0,27,42,90,6
3,1,3,13,0,12,1,2,0,11,11,27,9
7,100,44,0,5,10,4,2,0,13,9,43,15
7,5,17,5,4,0,3,4,0,10,14,51,18
3,5,36,6,3,10,4,1,0,9,11,97,38
7,5,3,8,0,3,3,2,0,7,28,3,38
2,7,16,12,0,6,2,3,0,5,24,22,39
5,7,11,15,3,6,2,4,0,10,14,16,32
3,5,23,15,5,5,5,1,0,27,19,23,20
5,3,38,15,6,2,5,1,0,13,27,75,39
7,7,51,14,1,0,0,2,0,11,13,50,38
3,7,17,12,1,7,2,3,0,5,24,22,39
4,5,31,12,6,1,2,0,0,14,10,40,23
3,5,37,6,3,9,4,0,0,9,11,97,39
1,6,22,5,1,10,2,0,0,6,28,74,23
6,7,12,15,3,6,2,4,0,10,15,18,33
6,7,26,13,4,10,2,2,0,0,39,98,27
7,5,4,8,0,3,4,2,0,7,28,3,38
3,1,2,12,0,11,0,3,0,11,11,26,9
7,5,28,2,1,6,3,1,0,3,10,97,27
5,3,9,13,0,2,4,3,0,1,19,53,10
8,6,27,10,2,9,1,2,0,6,12,24,100
8,2,10,1,1,5,0,0,0,3,6,90,13
7,99,43,0,5,10,5,1,0,13,11,43,15
2,0,28,5,4,1,2,1,0,25,18,35,18
5,4,14,3,5,13,0,2,0,5,37,67,16
8,7,18,13,5,0,2,1,0,9,0,64,17
7,6,11,1,4,5,1,2,0,2,26,75,12
4,7,22,7,3,8,1,3,0,6,27,66,22
7,5,3,9,0,1,3,2,0,8,28,3,38
2,7,17,10,1,6,2,3,0,5,23,22,38
3,5,37,6,3,10,4,0,0,9,14,96,38
8,0,12,9,1,7,3,0,0,4,9,83,13
8,6,14,3,0,13,3,3,0,7,8,54,15
7,6,18,4,3,0,3,4,0,10,14,51,18
8,5,28,2,1,5,3,2,0,2,10,97,29
7,100,44,0,5,10,4,0,0,13,11,43,15
