4,5,0,1,0,15,0,1,2,8,11,5,4,0,0,2
8,5,2,1,0,179,0,0,1,24,3,90,19,0,0,3
5,8,2,2,1,7,1,0,2,31,1,60,16,1,0,3
5,9,2,2,1,97,1,0,2,12,2,18,5,1,0,3
6,5,2,0,0,85,0,0,2,29,7,72,3,0,0,1
4,0,1,3,1,83,0,1,2,19,1,79,3,1,0,2
8,9,1,0,1,27,0,1,2,2,6,89,5,0,1,3
6,5,2,3,1,67,0,0,0,14,0,80,20,0,0,3
2,8,1,3,0,-10,1,0,1,1,3,56,4,1,0,2
7,6,2,1,1,6,0,0,1,24,2,55,17,1,0,3
3,11,2,0,1,-10,1,0,2,26,5,73,1,0,1,3
1,1,2,2,0,120,0,0,1,13,5,50,5,0,0,2
5,9,0,0,1,16,1,1,1,30,1,48,7,0,0,3
7,5,2,1,0,49,0,1,2,1,6,45,8,0,0,2
1,10,2,1,1,29,0,1,1,31,10,9,9,1,0,3
5,5,0,3,0,-2,0,1,1,19,6,58,10,0,0,2
1,6,0,0,0,169,0,1,1,24,8,10,4,0,0,3
2,4,1,3,0,33,1,0,2,10,9,78,2,0,0,1
7,2,2,0,1,147,0,0,1,5,10,4,2,1,0,3
5,10,0,1,1,80,1,0,1,26,10,49,7,1,0,3
4,6,0,3,0,6,0,1,1,17,3,70,17,1,0,3
9,3,1,2,0,100,1,1,2,28,1,55,6,1,0,3
9,7,2,1,1,66,0,1,2,26,7,46,2,1,0,2
4,6,2,1,1,1,0,1,0,28,10,62,8,0,0,2
2,6,1,2,0,111,1,0,2,11,6,82,15,1,0,3
1,11,0,0,1,-8,0,0,1,18,8,74,2,0,0,1
9,1,0,0,0,62,1,0,0,22,11,57,12,0,0,3
9,1,0,2,0,137,0,1,2,16,7,99,17,1,0,3
3,1,2,0,0,139,0,1,2,21,4,23,10,0,0,3
8,7,2,2,0,52,0,0,2,14,8,58,1,1,1,3
9,2,2,2,0,10,0,0,0,14,1,79,21,1,0,3
4,2,0,2,1,-4,0,1,0,2,10,67,3,1,0,2
1,6,1,0,0,22,0,1,1,5,3,80,19,1,0,3
8,5,2,3,1,32,0,1,2,10,7,83,4,0,1,3
9,0,0,2,0,89,0,1,1,16,1,51,2,0,0,2
5,0,2,0,0,93,1,1,2,16,9,19,1,1,0,3
8,4,1,0,0,44,0,1,1,19,10,65,6,1,0,2
9,10,1,2,0,153,0,0,2,12,4,99,9,1,0,2
8,2,2,2,0,-16,1,0,0,11,5,97,26,0,0,3
8,10,0,1,0,156,1,1,1,9,0,88,5,1,0,3
1,11,1,2,0,-17,1,1,1,21,8,7,12,0,0,3
1,11,0,0,1,106,1,1,1,14,7,52,1,1,0,3
4,2,1,2,0,-17,0,0,2,22,8,99,16,0,1,3
2,3,1,0,1,134,0,0,2,3,5,92,18,1,0,3
4,5,2,0,1,175,0,1,2,12,8,55,10,0,0,3
9,9,1,1,1,17,0,1,0,8,8,88,11,0,0,2
5,6,0,1,0,36,1,0,0,4,0,96,6,0,0,2
8,6,1,3,1,75,0,1,1,21,4,48,3,0,0,2
5,2,2,0,0,74,0,0,1,21,0,59,21,0,0,3
6,10,1,3,0,-19,0,1,1,11,3,41,22,0,0,3
1,3,2,1,1,119,1,1,1,15,11,47,1,1,0,3
1,9,1,0,1,0,0,0,2,24,2,42,17,1,0,3
7,1,2,1,0,18,1,0,2,31,2,41,5,0,0,2
2,0,2,1,1,24,0,0,1,16,7,77,20,1,0,3
5,7,1,1,1,80,1,0,1,22,7,82,5,0,0,2
9,10,2,2,0,68,1,0,2,22,2,58,16,1,0,3
3,6,0,3,0,150,0,0,2,28,10,0,8,1,0,3
