6,3,2,3,1,135,0,1,2,2,10,37,1,0,0,2
3,10,1,0,1,3,1,0,2,7,3,86,7,1,0,2
8,2,2,2,1,147,0,1,0,21,7,32,5,0,0,3
3,10,2,3,1,-6,0,1,1,20,0,99,5,0,1,3
1,7,1,0,1,30,0,1,1,9,9,49,17,0,0,3
6,8,2,1,1,111,0,0,2,14,6,24,16,0,0,3
4,3,2,3,0,61,0,0,1,5,4,27,7,0,0,2
1,8,1,1,1,125,0,0,0,29,10,51,2,0,0,2
6,1,2,2,0,30,1,0,1,13,10,37,12,1,0,3
5,8,2,3,0,-17,0,1,2,17,10,66,26,1,0,3
1,1,2,0,1,6,0,0,0,1,2,25,13,0,0,3
9,3,0,0,0,15,1,1,2,26,11,89,21,0,0,3
7,10,2,0,1,-10,0,0,1,31,6,57,24,0,0,3
8,7,0,1,1,56,1,0,1,8,3,79,11,1,0,3
5,6,2,0,1,58,0,1,0,2,2,28,4,1,0,3
3,10,1,3,1,16,0,1,1,5,0,21,12,0,0,3
9,9,0,2,0,13,0,1,2,13,10,73,17,0,0,2
8,3,0,2,1,70,1,0,0,22,9,51,7,0,0,3
4,4,0,1,0,155,0,0,1,21,5,43,8,1,0,3
4,2,1,3,1,-10,1,0,1,6,4,76,8,0,0,2
7,6,2,1,1,82,1,0,2,28,11,57,5,0,0,2
3,0,1,1,0,168,0,1,2,8,11,58,15,0,0,3
6,7,1,3,0,49,0,1,1,6,9,12,1,0,0,2
3,4,1,3,1,5,0,0,1,23,8,50,7,1,0,2
8,3,1,1,0,-5,1,1,1,1,10,44,13,0,0,3
6,1,2,0,1,52,1,0,1,17,4,44,6,1,0,3
1,6,2,3,1,48,0,1,0,15,7,75,13,1,0,3
2,4,2,3,0,126,1,1,0,19,7,77,6,1,0,3
3,1,2,0,1,3,0,0,2,14,1,72,14,0,0,2
1,5,0,3,1,95,1,1,0,2,1,55,3,0,0,3
2,8,1,2,1,79,0,1,1,9,9,98,5,1,0,2
1,1,2,0,0,142,0,0,2,1,10,93,26,0,0,3
3,2,0,1,0,156,1,1,0,29,7,81,5,0,0,3
9,4,0,3,0,32,0,0,0,19,3,88,3,0,1,3
4,10,0,2,0,18,0,1,2,6,7,79,23,1,0,3
3,1,0,1,0,21,0,1,0,14,0,39,8,1,0,3
3,1,0,2,0,-17,0,0,2,5,3,46,4,0,1,3
3,1,0,3,0,25,1,1,2,14,3,22,8,0,0,3
4,5,1,3,0,-20,0,1,2,2,8,76,30,0,0,3
2,1,2,0,1,129,1,1,0,29,7,85,6,0,0,3
5,6,2,0,0,-4,1,1,1,3,5,12,9,0,0,3
5,0,1,0,0,10,1,0,1,12,8,65,20,0,0,3
4,7,0,1,1,152,0,0,0,3,5,93,16,0,0,3
8,8,0,0,1,47,1,1,2,17,5,75,9,1,0,3
3,8,1,2,0,11,1,0,1,24,2,60,3,1,0,2
4,0,1,0,1,-12,0,0,2,4,8,90,25,1,0,3
2,4,1,0,1,148,0,0,0,27,9,99,12,1,0,3
6,0,0,2,0,-15,1,1,0,1,5,36,3,1,0,3
8,10,0,1,0,21,0,0,2,27,11,37,3,0,0,1
7,0,2,2,0,3,0,0,0,10,8,96,3,1,0,1
7,1,2,2,0,81,0,1,2,14,1,19,13,0,0,3
2,6,2,2,1,61,0,1,2,25,0,64,18,0,0,3
6,2,2,2,1,-17,0,1,2,6,11,96,8,0,0,1
6,5,1,2,0,170,1,1,2,1,1,63,7,0,0,3
3,9,2,3,1,151,0,0,1,1,3,80,20,0,0,3
8,5,2,0,1,-13,0,0,2,3,0,47,1,0,0,1
7,2,1,3,1,61,1,0,2,19,2,99,16,1,0,3
5,7,1,0,1,51,1,0,0,1,3,27,4,0,0,3
4,3,0,3,0,119,0,0,2,7,3,63,10,0,0,2
1,2,2,2,0,13,0,0,2,15,7,78,15,1,0,2
1,0,0,2,0,-19,1,0,2,23,2,78,12,0,0,2
8,6,0,0,0,57,0,0,2,16,10,74,22,1,0,3
9,9,1,2,1,-17,1,0,2,11,6,27,6,0,0,2
3,4,2,0,0,18,1,0,2,24,7,96,13,1,0,2
4,5,1,2,0,26,0,0,2,3,4,35,13,0,0,2
1,2,2,0,0,29,0,0,2,24,3,78,4,1,1,3
5,1,0,0,1,20,0,0,1,28,6,69,16,1,0,3
5,1,0,2,1,43,0,0,2,18,7,36,7,0,0,2
8,5,1,0,0,172,0,1,2,12,11,41,13,0,0,3
6,1,2,0,0,91,0,0,0,23,8,19,13,0,0,3
9,11,0,0,1,-7,0,0,2,15,8,26,1,0,1,3
5,2,1,3,1,19,1,0,1,7,5,71,7,0,0,2
6,9,0,3,1,141,0,0,0,22,5,73,4,0,0,2
8,9,0,3,0,6,1,1,2,28,8,95,2,0,1,3
5,4,2,1,0,139,0,0,1,30,3,74,3,1,0,2
4,6,0,3,0,158,1,0,0,19,10,43,7,0,0,3
7,9,1,2,1,15,0,0,0,22,8,15,11,1,0,3
5,9,2,0,1,91,1,1,2,12,9,50,7,1,0,3
9,1,0,3,1,90,1,0,0,15,10,97,2,0,0,2
6,0,2,0,1,65,0,1,1,23,6,71,1,1,0,2
5,11,0,1,1,116,0,0,1,11,4,66,13,1,0,3
3,2,0,0,0,45,0,1,0,15,7,6,8,0,0,3
5,4,1,1,0,2,0,1,0,15,1,29,14,0,0,3
9,8,1,3,0,143,0,0,2,21,0,21,2,0,0,2
2,3,0,1,1,75,1,1,1,25,6,40,4,0,0,3
2,2,2,1,0,19,1,1,0,28,1,54,5,1,0,3
5,2,2,0,0,172,0,0,1,16,6,52,10,1,0,3
6,0,0,0,1,95,0,0,1,6,11,34,8,1,0,3
5,4,1,3,1,17,0,0,2,7,6,17,3,1,0,2
7,4,0,2,1,36,0,1,0,1,10,94,20,0,0,3
8,5,0,2,0,-9,0,0,1,13,6,71,6,0,0,1
2,3,1,1,0,90,1,0,1,1,9,42,8,1,0,3
3,9,2,0,0,54,0,1,2,5,8,30,3,1,0,2
9,1,0,3,0,-4,1,0,2,28,6,62,19,1,0,3
4,10,0,1,1,61,1,0,2,9,3,48,7,1,0,3
4,11,2,0,0,-17,0,0,0,31,8,40,19,1,0,3
6,2,0,1,0,67,0,0,0,22,10,5,11,0,0,3
