7,10,2,1,0,88,0,0,1,13,7,26,3,1,0,2
7,9,1,3,1,120,1,1,1,13,0,61,5,0,0,3
6,3,2,2,1,116,1,1,2,2,6,15,2,0,0,3
9,10,0,2,1,21,1,1,2,30,8,64,16,0,0,3
9,6,2,1,0,64,0,0,1,7,4,32,2,1,0,2
7,11,1,2,0,4,0,0,2,8,10,55,7,0,0,1
6,5,2,2,1,39,1,0,0,26,9,18,3,1,0,3
4,4,1,1,0,25,0,0,1,1,2,42,5,1,0,2
9,7,2,1,1,130,0,0,2,19,9,89,24,0,0,3
4,2,0,2,0,139,0,0,1,15,10,75,7,0,0,2
9,0,2,1,0,78,0,1,2,4,9,65,16,1,0,3
9,7,1,2,1,175,0,0,0,25,2,75,11,0,0,3
5,2,2,1,0,116,0,0,2,31,11,11,3,0,0,2
8,4,2,3,0,32,0,1,2,5,7,74,24,1,0,3
1,0,2,0,1,131,1,1,0,10,5,75,4,0,0,3
4,0,0,1,0,51,0,0,2,18,2,58,23,0,0,3
3,10,1,3,1,178,0,0,2,20,1,91,17,1,0,3
1,7,2,1,0,7,1,0,2,5,5,36,9,0,0,2
3,3,1,2,0,111,1,0,0,23,9,41,4,1,0,3
9,2,0,1,1,124,1,1,2,3,7,93,1,0,0,2
3,6,1,0,0,3,1,0,2,10,6,71,7,1,0,2
1,2,2,3,0,-11,0,0,1,7,9,94,31,1,0,3
9,7,0,3,1,2,0,0,1,13,0,8,1,0,0,2
7,9,1,0,0,-16,1,1,0,22,0,96,4,1,0,2
1,6,2,2,0,60,0,0,1,11,4,98,7,0,0,1
2,9,2,1,1,71,0,0,2,6,6,40,3,1,0,2
9,7,1,1,1,49,1,0,0,8,2,44,4,1,0,3
4,10,2,0,1,90,1,0,0,23,7,88,2,0,0,2
1,1,1,1,1,-11,1,0,1,20,5,68,5,0,0,2
4,7,1,2,1,33,0,1,2,14,5,66,4,1,0,2
2,4,1,0,0,87,0,1,2,2,4,29,9,1,0,3
7,6,1,2,0,153,0,1,0,31,7,18,4,0,0,3
6,0,0,0,0,83,0,1,0,31,3,82,15,0,0,3
9,9,1,0,1,-1,0,1,1,14,5,79,23,0,0,3
2,10,2,0,0,-14,1,1,1,26,4,59,18,0,0,3
1,11,2,0,0,74,1,1,2,30,5,44,7,1,0,3
5,11,1,3,0,150,1,0,0,18,9,55,5,1,0,3
6,9,1,0,1,163,1,1,0,20,11,88,2,1,0,3
7,11,0,2,0,39,0,1,1,5,10,71,2,0,1,3
2,4,1,1,0,58,1,0,2,18,11,3,12,0,0,3
8,3,2,0,1,145,1,0,0,17,6,59,2,1,0,3
1,11,1,0,0,-20,1,1,0,10,9,84,8,0,0,2
2,2,1,0,0,86,1,1,2,3,5,99,7,0,0,2
6,10,1,1,0,51,0,1,2,3,5,49,6,1,0,2
7,7,1,1,0,13,0,0,2,18,6,99,31,1,0,3
8,11,2,2,0,-3,1,0,2,24,3,46,11,0,0,2
2,9,0,3,0,19,0,0,0,27,5,71,4,0,1,3
5,4,0,1,1,62,0,1,2,26,9,21,6,1,0,3
2,3,2,1,0,103,0,1,1,29,0,87,16,1,0,3
6,8,2,3,0,163,0,0,0,15,5,92,5,1,0,2
2,5,0,1,0,85,1,0,0,25,6,77,10,1,0,3
1,3,2,0,0,35,1,1,2,10,6,37,1,0,0,2
9,7,2,2,0,57,0,0,0,15,4,55,17,1,0,3
4,6,0,1,0,29,0,1,2,18,6,80,4,0,1,3
6,1,0,0,1,43,1,0,1,9,11,59,9,1,0,3
7,7,1,3,0,-3,0,0,1,27,10,94,6,1,0,1
2,9,2,3,0,129,0,0,0,29,7,78,17,1,0,3
2,1,0,3,1,108,1,1,2,28,1,25,1,0,0,3
3,4,1,3,0,63,1,1,2,15,2,2,5,0,0,3
3,10,0,3,0,45,1,0,0,22,6,85,15,1,0,3
7,11,1,1,1,-6,1,0,0,9,7,93,11,0,0,2
7,2,0,2,1,164,0,0,1,29,2,77,3,0,0,2
9,1,1,1,0,42,0,1,1,19,11,16,14,0,0,3
7,5,2,1,1,70,1,0,2,31,2,47,3,0,0,2
5,6,2,3,1,59,0,1,1,16,8,58,18,0,0,3
5,11,1,1,0,169,0,1,1,19,10,67,2,0,0,2
9,11,2,1,0,63,0,0,1,12,2,78,5,0,1,3
4,5,0,2,0,141,0,0,2,11,11,32,13,1,0,3
8,3,0,1,0,11,0,1,0,26,2,58,17,0,0,3
4,3,1,1,1,79,1,1,1,21,8,51,6,0,0,3
8,8,2,2,0,-16,0,0,2,9,6,28,11,1,0,2
9,9,1,3,1,-13,1,1,2,8,10,33,10,1,0,3
5,11,2,3,0,9,1,0,1,12,2,80,9,1,0,2
9,1,0,1,0,140,1,1,2,8,7,73,10,0,0,3
7,10,1,1,0,51,0,1,1,1,11,13,3,0,0,2
1,3,2,1,0,-13,1,1,2,15,9,16,1,0,0,2
6,6,1,3,0,15,0,0,0,3,9,54,18,1,0,3
8,4,1,1,1,159,1,1,2,9,11,38,4,0,0,3
6,3,2,3,0,160,1,1,1,4,2,50,5,0,0,3
3,0,1,2,1,131,0,0,2,14,1,69,12,1,0,3
8,2,2,2,0,88,0,1,0,29,4,42,13,0,0,3
5,7,0,2,0,73,0,0,0,12,2,6,6,1,0,3
5,7,2,1,1,17,0,1,1,27,0,64,3,1,0,2
6,7,1,1,1,163,0,0,0,9,10,36,8,0,0,3
7,6,2,3,1,5,0,0,0,25,6,30,3,1,0,2
7,11,2,2,0,131,0,0,1,10,3,34,12,1,0,3
1,7,1,0,0,63,0,0,1,22,11,73,1,1,1,3
1,2,0,3,0,-14,1,1,0,15,0,41,6,1,0,3
3,8,1,0,1,74,1,1,0,21,8,86,5,1,0,3
1,1,2,2,1,74,0,0,2,11,5,86,22,1,0,3
1,11,2,1,0,-16,1,1,1,29,3,57,19,0,0,3
9,5,2,3,0,27,0,1,1,2,9,58,18,1,0,3
1,0,1,1,1,28,1,1,2,19,7,17,7,0,0,3
1,3,1,1,0,93,1,1,2,12,7,72,9,1,0,3
4,11,0,0,0,69,1,0,2,20,7,72,19,0,0,3
2,10,1,1,0,136,1,0,0,1,3,96,14,0,0,3
4,3,2,2,0,3,1,1,2,16,6,89,2,0,1,3
7,8,1,0,0,-1,1,0,2,7,11,5,10,1,0,3
9,6,1,1,0,44,1,1,0,13,10,15,5,0,0,3
6,10,2,3,0,58,0,1,2,1,4,59,11,0,0,2
1,8,2,2,0,74,0,0,2,9,4,94,32,0,0,3
7,9,1,2,1,95,0,1,0,16,8,89,5,0,0,2
2,3,0,3,0,28,1,1,1,7,8,1,1,1,0,3
2,8,2,1,0,-9,0,1,1,15,11,84,3,1,0,1
5,6,1,2,1,88,1,0,2,13,2,87,13,1,0,3
3,10,1,3,1,1,1,1,1,21,7,75,2,1,0,2
7,0,1,0,1,-13,1,0,0,22,8,72,6,0,0,2
9,7,2,2,0,97,0,0,1,13,5,82,25,0,0,3
9,3,2,0,0,-1,0,0,2,2,3,88,6,1,1,3
5,3,1,3,1,36,1,0,1,9,7,74,19,0,0,3
6,5,2,1,0,28,1,0,2,20,5,55,21,0,0,3
6,0,0,0,1,83,0,0,1,31,4,98,17,1,0,3
7,7,1,3,0,140,1,0,1,22,9,59,13,0,0,3
4,4,2,1,1,-1,0,0,1,27,2,11,1,1,0,2
3,9,2,3,0,141,0,0,1,10,8,67,21,0,0,3
6,1,1,2,0,42,0,1,1,17,7,93,24,0,0,3
5,0,0,1,0,-5,1,0,0,1,0,73,4,0,0,2
1,3,1,3,1,69,1,1,1,31,11,98,16,0,0,3
9,8,2,2,1,142,1,1,2,19,5,13,2,0,0,3
3,3,0,2,0,147,0,0,1,9,3,29,5,1,0,3
3,10,1,2,0,116,1,0,2,1,2,41,1,0,0,2
7,11,1,2,1,51,0,0,1,22,10,55,16,1,0,3
4,3,0,1,0,66,0,1,2,28,7,5,6,1,0,3
2,2,2,0,0,54,1,1,1,29,9,32,4,1,0,3
