9,11,1,3,1,2,0,1,1,22,11,85,5,0,1,3
2,6,0,3,1,39,0,0,1,6,9,81,2,0,0,1
5,5,0,1,1,145,0,0,1,30,3,32,4,1,0,3
5,6,0,1,0,6,0,1,2,7,0,91,28,0,0,3
6,9,2,0,0,80,0,1,1,8,10,72,10,0,0,2
6,8,2,0,0,55,0,0,1,27,2,86,28,0,0,3
4,9,0,3,1,42,0,1,2,11,5,93,10,1,0,2
4,5,2,3,0,16,0,0,0,3,4,83,27,0,0,3
7,5,0,3,0,11,1,0,2,1,0,57,4,1,0,2
4,1,2,2,1,-6,1,1,1,30,8,97,8,0,0,2
4,8,0,3,1,-15,0,0,0,7,1,87,25,0,0,3
5,4,1,3,1,119,0,0,2,29,10,68,18,1,0,3
5,0,1,1,1,-16,1,0,2,11,3,39,10,1,0,3
7,11,2,2,1,76,0,0,1,28,3,38,12,1,0,3
8,9,2,3,0,111,1,0,1,23,5,24,4,1,0,3
5,1,0,2,1,136,0,1,1,21,1,21,1,0,0,3
4,3,1,0,0,61,0,1,2,22,3,87,2,0,0,1
8,7,2,3,0,163,0,0,0,27,11,38,1,0,0,2
1,4,2,3,1,172,0,1,0,2,2,90,8,1,0,3
7,10,0,1,0,67,0,1,0,28,5,58,2,0,0,2
7,1,0,3,1,3,0,0,0,13,2,38,12,1,0,3
8,3,1,2,0,123,1,0,1,3,9,84,2,1,0,2
9,1,0,0,0,105,0,0,1,25,4,51,10,1,0,3
5,0,2,2,0,121,0,0,1,13,8,28,11,1,0,3
6,1,2,1,0,97,0,1,2,30,10,26,16,0,0,3
2,3,0,2,1,32,0,0,2,6,6,75,1,1,1,3
5,9,1,2,1,-6,0,0,0,24,8,14,12,1,0,3
4,11,1,1,1,85,1,0,1,16,7,75,15,0,0,3
4,4,0,0,0,-16,0,1,1,30,5,45,4,1,0,2
3,0,0,0,1,156,1,0,0,13,10,96,4,1,0,3
9,2,2,3,0,-20,0,1,2,31,1,36,22,0,0,3
1,9,0,3,1,-19,1,0,2,19,4,82,8,1,0,2
5,10,1,2,1,136,1,0,1,29,1,25,2,0,0,3
8,10,2,1,1,72,0,0,0,23,11,53,3,1,0,2
1,2,1,0,0,148,0,1,2,4,5,73,5,0,0,2
1,6,0,1,0,67,1,0,1,11,6,63,5,0,0,2
9,3,1,1,0,99,0,1,2,29,10,50,14,1,0,3
4,8,2,3,1,120,0,0,1,22,10,85,24,0,0,3
9,2,0,0,1,-11,1,1,2,7,4,14,5,0,0,3
6,7,1,2,0,-13,0,0,2,22,4,8,18,1,0,3
6,1,2,3,1,81,1,1,0,23,5,91,12,0,0,3
6,4,0,2,0,71,0,1,2,4,0,62,6,0,0,2
4,7,2,2,1,80,0,0,0,8,3,84,10,0,0,2
4,6,1,1,0,69,1,1,2,8,10,8,6,0,0,3
2,9,2,3,0,72,0,0,1,8,3,82,4,0,0,1
2,10,1,1,1,-18,0,0,2,1,0,62,28,0,0,3
1,2,1,1,1,40,1,1,2,26,2,67,12,0,0,3
5,7,2,0,1,25,1,1,0,12,11,18,5,0,0,3
8,7,0,3,0,27,0,1,1,9,1,84,20,1,0,3
1,9,2,3,0,46,0,0,1,1,4,8,3,1,0,2
5,9,1,1,1,-19,0,0,1,15,7,50,12,0,0,2
6,6,1,0,1,146,1,1,0,18,3,75,2,0,0,3
7,4,0,3,1,39,1,1,2,11,3,84,10,1,0,3
7,1,2,3,1,33,0,1,0,24,8,80,21,0,0,3
2,2,2,2,1,43,0,0,2,3,10,49,13,0,0,2
1,6,1,1,1,102,0,0,1,28,1,37,7,1,0,3
8,11,1,3,1,81,1,1,2,21,10,29,9,0,0,3
4,3,0,2,0,93,0,1,0,16,0,27,6,0,0,3
1,6,1,3,1,23,0,0,1,7,10,93,28,0,0,3
3,7,2,3,0,71,0,1,0,21,1,56,4,0,0,2
1,6,2,1,1,87,0,0,0,10,3,51,2,0,0,2
7,0,2,3,0,104,0,1,2,17,7,87,9,1,0,2
5,6,1,1,0,99,1,1,0,5,11,45,3,1,0,3
7,7,2,0,0,21,0,0,1,17,1,96,31,0,0,3
8,4,2,3,1,86,1,0,0,6,7,80,11,1,0,3
2,9,1,2,1,24,1,0,2,15,11,8,7,1,0,3
9,4,0,1,1,35,0,0,0,25,2,81,20,0,0,3
8,6,2,1,1,5,1,1,1,19,5,10,6,0,0,3
5,2,2,2,0,176,0,0,0,13,0,63,9,1,0,3
9,8,0,0,1,53,1,1,1,16,0,92,11,0,0,3
7,9,1,0,1,4,1,0,0,13,6,9,6,0,0,3
6,5,0,2,0,165,0,0,0,22,3,41,10,0,0,3
2,9,0,3,0,5,1,1,0,27,10,18,9,0,0,3
3,3,2,2,0,34,0,0,1,19,5,91,4,1,1,3
5,3,2,1,0,163,0,0,0,29,1,29,3,1,0,3
3,3,2,2,1,5,0,1,2,11,9,53,10,0,0,2
1,5,1,1,1,166,0,1,1,14,8,15,1,0,0,3
3,0,0,1,1,137,1,1,2,30,4,92,4,1,0,3
3,1,1,0,0,126,0,1,0,1,10,68,12,0,0,3
1,5,2,3,1,76,0,0,0,16,6,94,3,0,1,3
9,5,2,0,1,23,0,0,2,27,6,43,7,1,0,2
7,7,1,1,1,150,0,0,0,29,1,79,8,1,0,3
8,7,2,0,1,0,0,1,1,29,0,78,7,1,0,2
3,8,2,3,0,164,0,0,0,4,6,75,3,1,0,2
7,10,2,3,1,63,0,1,0,10,0,71,1,1,0,2
3,10,0,2,0,10,0,0,2,29,10,74,9,0,0,1
3,6,2,0,1,-3,1,1,2,5,3,18,10,0,0,3
8,4,1,2,0,53,0,1,2,12,8,84,25,0,0,3
8,2,0,2,0,17,1,0,2,24,9,51,21,0,0,3
2,7,2,2,0,70,1,1,1,26,3,82,5,0,0,2
7,1,1,2,0,150,0,1,2,28,3,99,4,1,0,2
2,11,1,1,1,2,1,1,1,20,5,40,11,0,0,3
2,1,0,1,0,4,0,1,1,30,5,52,4,1,0,2
7,1,0,2,0,46,0,1,2,9,10,40,19,0,0,3
4,11,1,3,0,92,0,0,1,5,4,99,16,0,0,2
6,9,2,3,1,-4,1,1,1,17,10,36,10,1,0,3
3,11,0,0,0,-11,1,0,0,18,7,77,19,0,0,3
5,5,2,2,0,-7,1,1,2,18,2,32,4,0,0,2
3,6,2,1,0,95,1,1,1,1,7,66,8,1,0,3
7,11,2,0,1,69,0,1,1,1,6,76,19,0,0,3
7,9,0,3,0,18,0,0,2,11,0,49,1,0,0,1
1,7,1,2,0,80,1,0,2,22,0,88,9,0,0,2
5,2,2,1,1,91,0,1,1,27,10,91,17,1,0,3
9,3,1,3,1,44,0,0,2,23,5,58,1,0,1,3
5,4,1,2,0,-14,0,0,0,9,11,50,21,1,0,3
4,10,0,1,1,91,0,0,0,17,7,59,15,0,0,3
6,3,0,2,1,70,1,1,2,17,0,53,3,1,0,3
7,4,2,0,1,114,0,0,2,17,7,90,23,0,0,3
1,2,2,3,0,153,0,0,2,1,9,42,19,0,0,3
6,10,2,2,1,-18,1,0,0,11,11,67,17,1,0,3
7,9,1,3,0,19,0,1,0,3,4,56,9,0,0,2
