3,5,0,1,0,47,1,0,2,7,9,30,9,1,0,3
1,7,2,2,1,71,0,1,1,9,10,67,15,1,0,3
5,10,0,1,1,62,1,0,2,17,4,92,19,0,0,3
2,3,1,3,0,143,1,0,1,8,8,86,4,0,0,2
7,3,0,3,1,-6,0,0,0,1,4,91,20,1,0,3
9,10,1,2,1,132,0,1,0,26,9,30,6,0,0,3
4,2,2,1,1,70,0,1,2,23,6,16,6,1,0,3
7,8,2,2,1,11,1,0,1,1,5,51,18,0,0,3
5,4,2,3,1,150,0,0,1,25,5,72,13,1,0,3
2,3,1,1,1,86,0,1,0,9,5,78,14,0,0,3
1,8,1,1,0,152,0,0,1,19,10,68,19,0,0,3
1,9,0,2,1,97,0,1,2,20,10,81,21,0,0,3
5,4,1,1,0,-2,1,0,1,22,7,30,14,0,0,3
7,8,1,2,0,35,0,1,0,16,9,75,11,0,0,2
3,6,0,0,0,45,1,1,2,20,6,29,4,1,0,3
8,9,1,3,1,75,0,0,1,13,3,25,13,0,0,3
5,11,1,0,1,74,0,0,0,6,6,31,13,0,0,3
1,2,2,2,1,152,0,1,0,15,11,48,8,0,0,3
9,4,1,2,0,179,0,0,0,23,2,43,6,1,0,3
3,2,2,1,0,132,0,0,0,23,8,25,8,1,0,3
8,6,2,1,1,60,0,0,2,15,0,46,4,1,0,2
2,10,0,2,0,23,1,1,1,17,3,90,8,0,0,2
7,5,0,3,0,56,1,1,1,19,6,44,6,1,0,3
5,4,0,0,1,143,0,0,2,25,8,68,13,1,0,3
2,7,0,0,0,65,0,0,1,6,5,26,16,0,0,3
2,8,2,2,0,76,0,1,0,5,3,31,6,1,0,3
2,1,0,0,1,87,1,0,2,5,0,29,2,1,0,3
1,2,1,2,0,151,1,0,0,18,1,24,1,0,0,3
3,2,2,3,1,87,0,0,0,10,6,7,4,1,0,3
7,8,0,1,0,68,1,0,1,1,8,78,17,0,0,3
3,10,1,3,1,155,0,0,0,27,5,63,1,0,0,2
2,3,2,2,1,74,1,0,2,7,11,86,22,0,0,3
3,7,1,1,0,88,0,0,2,26,3,52,7,1,0,2
6,1,2,3,0,84,1,0,1,3,8,94,5,1,0,2
4,0,2,1,0,94,0,1,2,9,8,77,23,0,0,3
4,1,1,3,1,47,1,0,2,25,0,48,13,0,0,3
6,10,0,2,0,-20,0,1,1,10,4,69,3,0,1,3
6,7,1,1,1,66,1,1,0,15,2,92,11,0,0,3
4,1,1,1,0,28,0,1,1,12,10,80,19,1,0,3
5,3,0,2,0,169,0,1,2,3,2,66,14,0,0,3
8,5,0,1,1,74,1,1,2,28,6,98,16,0,0,3
5,8,0,3,0,65,1,1,0,8,4,94,13,0,0,3
1,0,2,3,1,138,1,0,2,8,3,40,4,1,0,3
4,2,1,1,1,54,1,0,2,13,9,92,5,1,0,2
2,10,0,2,1,72,1,1,2,28,0,42,3,1,0,3
3,5,2,3,1,47,0,1,1,24,3,40,2,0,0,2
7,0,1,3,1,-15,0,0,2,29,9,96,34,0,0,3
5,8,2,2,1,83,1,0,1,2,2,14,6,0,0,3
3,4,0,2,0,128,0,1,1,16,6,33,9,0,0,3
6,0,0,0,0,40,0,0,2,12,1,89,28,0,0,3
6,1,1,1,0,-7,0,0,0,21,9,69,15,0,0,2
7,0,2,3,0,78,0,1,2,10,5,90,26,0,0,3
7,1,2,3,1,3,0,0,1,29,0,43,9,0,0,2
1,2,2,0,1,41,1,0,2,26,11,1,5,1,0,3
6,1,1,0,0,13,1,1,1,12,0,14,2,1,0,3
2,9,0,0,0,108,1,0,2,27,3,32,11,0,0,3
5,2,0,1,1,21,1,0,2,25,7,60,4,0,0,2
8,7,1,3,1,112,0,1,1,13,5,11,1,1,0,3
7,7,0,3,1,53,1,1,1,23,6,87,3,0,0,2
1,6,1,2,0,-7,0,0,2,6,1,90,11,0,0,1
2,6,2,3,0,165,0,0,2,27,6,2,11,0,0,3
3,10,0,1,1,19,1,0,0,6,2,98,19,0,0,3
5,5,1,3,0,-13,1,0,1,14,11,96,14,1,0,2
5,9,2,3,0,28,0,1,2,20,11,3,2,1,0,2
8,11,0,0,0,25,1,1,0,20,5,75,12,0,0,3
1,2,2,1,1,84,1,0,2,17,5,73,6,0,0,2
9,11,0,2,0,116,1,0,2,13,4,69,17,0,0,3
9,6,1,0,1,130,0,1,0,24,6,81,12,0,0,3
9,9,0,3,1,90,0,1,2,24,0,46,10,1,0,3
2,5,0,3,1,28,1,0,2,22,8,7,11,0,0,3
3,6,0,1,1,16,1,1,1,7,8,78,10,1,0,3
4,10,1,1,1,154,0,0,2,2,7,28,8,1,0,3
