9,7,1,3,1,-13,0,1,0,20,6,43,16,0,0,3
4,11,2,3,0,85,0,0,0,18,7,76,4,0,1,3
8,6,1,2,0,33,1,1,2,7,11,28,13,0,0,3
9,1,0,1,1,44,1,1,0,26,3,33,1,0,0,3
9,5,2,1,0,34,0,0,0,31,11,7,16,0,0,3
2,10,1,2,1,156,0,1,1,20,7,75,2,0,0,2
5,1,0,1,0,62,1,1,2,24,7,63,8,1,0,3
7,7,0,3,1,111,1,1,2,22,6,47,8,0,0,3
5,2,1,0,0,151,1,1,2,15,1,71,3,1,0,3
4,2,0,0,0,18,0,1,1,20,9,20,3,0,0,2
9,10,2,3,1,113,0,0,2,25,4,69,1,0,0,1
4,0,1,1,1,132,0,1,0,20,6,60,7,0,0,3
4,2,0,3,0,52,0,0,0,28,11,96,28,0,0,3
3,9,2,0,1,132,1,1,1,13,6,56,2,1,0,3
5,1,1,1,1,79,0,1,2,18,3,98,16,1,0,3
7,9,2,2,0,155,1,1,1,7,10,65,9,0,0,3
1,4,2,1,1,-9,0,0,1,3,3,97,25,1,0,3
2,3,1,2,1,146,0,0,1,29,0,1,5,0,0,3
9,8,2,3,0,5,0,0,2,23,3,44,6,0,1,3
2,10,2,1,1,42,0,0,0,5,7,69,1,0,1,3
5,7,0,0,0,74,0,1,0,4,8,96,15,1,0,3
4,7,1,3,0,51,0,1,2,24,6,43,3,1,0,2
4,6,0,3,0,11,0,0,2,6,8,29,8,1,0,2
2,1,2,2,1,82,0,1,0,26,9,84,1,1,0,2
1,6,0,1,1,149,1,0,2,6,2,94,1,0,0,2
3,0,0,3,0,71,1,1,0,17,5,71,10,0,0,3
6,10,2,3,0,23,0,1,0,22,8,38,19,0,0,3
1,1,2,3,0,109,1,1,2,6,6,66,15,0,0,3
2,3,2,1,0,90,0,1,0,22,0,15,3,1,0,3
5,4,0,0,0,1,1,0,2,18,3,66,10,0,0,2
2,2,2,3,1,46,1,1,1,2,0,68,11,0,0,3
5,6,2,2,0,99,0,1,2,14,6,99,3,0,0,1
9,1,2,0,1,80,1,0,0,8,2,70,6,1,0,3
7,0,0,0,0,32,1,1,1,5,4,35,6,0,0,3
1,6,2,2,0,108,1,0,1,10,4,80,5,0,0,2
9,11,2,1,0,36,1,1,0,2,0,94,1,1,0,2
9,11,0,0,0,135,0,0,1,14,5,69,15,1,0,3
7,11,2,3,0,173,1,0,2,9,5,6,6,0,0,3
2,4,1,1,0,-15,1,1,2,29,6,85,12,0,0,2
2,3,0,1,0,-5,0,0,2,8,0,89,26,1,0,3
1,9,2,1,0,-8,0,0,1,31,3,96,7,1,0,1
2,10,0,1,1,83,1,1,1,11,11,36,4,0,0,3
6,7,2,2,0,33,0,0,2,10,4,94,1,0,1,2
1,1,0,1,0,52,0,0,2,11,5,42,5,1,0,2
3,7,2,1,1,11,1,1,0,3,4,67,1,0,0,2
8,2,0,0,1,3,1,1,0,26,8,27,3,0,0,3
4,7,2,0,1,158,0,0,0,23,9,71,15,0,0,3
4,4,1,2,0,178,0,1,2,26,11,71,6,0,0,2
6,6,1,1,1,155,0,0,0,21,7,92,4,0,0,2
3,1,0,3,1,87,1,1,2,20,9,54,8,0,0,3
8,1,1,3,0,71,1,0,1,7,3,95,20,0,0,3
6,6,0,3,1,145,1,0,2,1,3,70,8,1,0,3
5,10,2,1,0,-12,1,0,2,20,7,45,20,1,0,3
9,0,1,1,1,75,0,0,1,7,0,71,14,1,0,3
5,3,2,1,1,-1,0,1,2,15,1,24,12,1,0,3
3,11,0,2,0,164,1,0,2,3,10,31,4,1,0,3
8,7,2,2,1,47,0,0,2,12,10,59,4,0,0,1
2,4,1,2,1,7,0,1,0,16,8,33,1,0,0,2
8,8,2,2,0,30,0,0,2,27,2,80,31,0,0,3
5,1,1,2,0,79,0,0,1,14,2,66,18,1,0,3
6,1,2,1,1,104,1,1,0,4,0,78,6,0,0,3
4,9,2,2,1,42,0,0,2,9,11,3,6,0,0,2
8,8,2,3,0,105,0,0,1,8,6,43,5,1,0,2
5,2,2,0,0,18,0,1,1,10,1,61,10,0,0,2
5,6,2,1,1,79,1,1,2,4,2,31,5,0,0,3
3,9,2,0,1,166,0,1,2,28,2,1,3,0,0,3
7,7,2,2,1,13,1,0,0,24,2,45,12,0,0,3
6,8,2,1,0,174,1,1,2,13,9,88,3,0,0,2
8,3,2,1,0,7,0,1,1,10,0,91,23,1,0,3
5,5,0,0,0,-20,0,0,2,21,2,41,3,0,0,1
4,1,2,1,1,-9,1,0,2,25,5,52,8,0,0,2
1,4,1,0,1,20,0,0,0,2,2,96,11,0,0,2
2,11,2,2,0,-13,0,0,1,30,2,23,23,0,0,3
6,5,2,2,0,29,0,0,0,29,7,6,16,0,0,3
7,4,0,1,0,98,0,0,1,22,7,98,5,0,1,3
1,5,0,2,0,15,0,1,0,8,6,98,2,0,0,1
5,6,2,3,0,35,1,1,0,30,11,8,5,0,0,3
2,5,1,3,0,-14,0,1,0,28,6,33,16,0,0,3
8,8,2,2,0,82,0,1,0,4,6,85,5,1,0,2
9,7,0,0,0,24,1,1,2,17,7,17,4,1,0,3
8,1,2,3,0,155,1,0,1,31,9,85,4,0,0,2
3,8,2,2,1,-8,0,1,2,2,10,99,8,0,0,1
3,3,0,1,1,59,1,0,2,13,10,99,18,1,0,3
2,10,1,1,0,39,1,0,0,29,5,77,17,0,0,3
5,5,2,3,1,114,0,0,0,13,4,55,3,0,0,2
6,5,1,3,1,16,0,0,0,10,8,97,10,1,0,2
3,3,2,0,0,150,0,0,2,21,5,72,21,0,0,3
7,5,1,2,0,115,0,0,0,25,2,84,14,1,0,3
1,5,2,3,1,92,1,0,0,8,4,37,3,1,0,3
1,4,0,3,0,35,0,0,1,28,10,80,29,0,0,3
2,1,0,1,0,30,0,0,1,5,11,92,8,0,1,3
3,9,2,2,0,117,0,0,0,11,8,45,2,1,0,2
9,4,0,3,1,13,0,0,0,20,8,51,13,1,0,3
8,11,2,0,0,39,0,0,1,8,9,24,10,0,0,2
9,1,2,0,0,78,0,1,2,25,11,37,18,0,0,3
2,3,1,3,1,120,1,0,0,20,8,75,5,1,0,3
4,11,1,1,0,51,1,1,0,27,1,44,4,1,0,3
2,11,1,0,1,52,0,0,0,27,3,62,19,0,0,3
9,9,2,3,1,28,0,1,1,7,10,82,13,0,0,2
8,3,2,0,1,-16,0,0,2,15,11,78,11,0,1,3
5,7,2,2,0,112,0,0,2,17,7,24,14,1,0,3
1,10,2,2,0,37,1,1,1,21,7,36,2,0,0,2
8,6,1,1,1,179,0,1,2,23,0,77,8,1,0,3
4,3,0,1,0,5,0,1,1,14,0,49,12,1,0,3
3,3,0,2,0,68,0,0,2,28,2,20,4,0,0,2
2,0,1,1,1,45,1,0,1,20,10,89,18,0,0,3
9,11,2,0,1,85,1,1,1,20,11,55,4,1,0,3
5,11,2,2,0,-15,1,1,1,18,7,29,9,1,0,3
1,2,0,3,0,99,0,0,2,12,3,85,4,0,1,3
4,0,0,0,0,41,0,1,2,2,1,76,20,0,0,3
7,0,1,3,1,-6,0,0,2,22,1,34,4,1,0,2
2,10,2,2,1,42,0,1,1,29,5,14,7,1,0,3
1,2,1,0,1,22,0,0,1,31,6,63,16,1,0,3
2,2,2,2,0,141,0,0,1,10,6,90,12,0,0,2
3,4,2,0,1,66,1,1,1,29,10,71,1,0,0,2
5,9,1,2,1,141,1,0,1,1,8,71,8,1,0,3
4,5,0,0,0,133,0,1,1,22,0,52,4,1,0,3
3,6,0,1,0,109,0,0,0,25,9,85,20,0,0,3
5,6,0,0,0,88,0,1,1,20,10,70,14,1,0,3
2,4,0,0,0,84,0,1,2,10,10,99,21,1,0,3
5,6,0,3,0,65,0,0,1,29,7,86,14,0,0,2
8,6,2,2,1,140,0,0,2,18,4,51,2,1,0,2
9,9,0,2,0,120,1,0,0,8,11,32,8,0,0,3
8,5,0,3,1,145,0,0,1,12,7,74,16,0,0,3
7,4,2,3,1,164,0,0,2,21,8,71,3,1,0,2
9,11,1,2,1,101,0,0,1,14,8,2,11,0,0,3
3,1,0,0,0,51,1,0,2,21,1,76,13,1,0,3
2,1,0,2,0,154,1,1,1,7,7,65,1,1,0,3
8,1,1,3,0,-7,1,1,2,18,6,39,12,1,0,3
8,8,0,0,0,12,0,1,2,15,6,91,27,0,0,3
7,9,1,0,0,40,1,1,2,23,7,78,19,0,0,3
3,11,2,0,1,-15,1,1,2,11,11,59,19,0,0,3
6,10,0,2,1,57,0,0,1,1,3,28,14,0,0,3
2,7,2,3,1,44,0,0,1,28,7,64,2,0,0,1
7,6,1,3,0,114,0,1,1,15,11,85,4,1,0,2
7,8,0,3,0,-4,0,0,2,10,2,22,11,0,0,2
6,3,1,2,1,2,0,0,0,11,5,17,14,0,0,3
9,8,2,0,1,171,1,1,2,10,4,31,1,0,0,3
5,7,1,2,0,53,0,0,0,29,2,42,1,1,0,2
2,8,1,1,1,101,0,0,2,5,1,23,9,1,0,3
1,8,1,2,0,51,0,0,2,13,8,67,17,0,0,2
2,10,2,1,0,29,1,1,0,6,2,70,1,0,0,2
6,7,2,0,1,-9,1,1,0,4,3,20,6,0,0,3
8,0,1,2,0,23,0,1,0,18,10,67,9,0,0,2
6,3,1,1,1,95,0,1,2,3,6,89,5,1,0,2
5,0,1,0,0,-17,1,1,1,11,0,38,5,1,0,3
8,10,1,0,1,-16,1,1,0,22,3,4,2,0,0,3
3,0,0,1,1,175,0,0,1,19,5,91,4,0,0,2
6,9,0,2,0,127,1,0,2,19,6,10,7,0,0,3
3,0,2,0,1,114,1,1,2,27,7,93,3,0,0,2
1,6,0,0,1,21,0,0,1,20,0,87,1,0,1,3
3,3,0,3,0,20,1,0,2,20,7,96,10,1,0,2
9,5,2,3,0,0,1,0,0,21,3,74,5,1,0,2
2,8,0,2,0,-2,1,0,2,15,10,79,23,1,0,3
