1,3,2,2,1,70,0,0,1,20,5,35,17,0,0,3
7,9,1,3,0,-14,1,0,1,6,5,40,18,0,0,3
4,8,2,3,0,175,0,0,2,23,0,50,18,0,0,3
8,6,2,2,1,128,1,0,1,30,7,99,11,1,0,3
2,11,1,2,1,21,1,0,2,31,0,92,6,1,0,2
9,0,0,3,0,42,0,0,0,30,9,18,13,0,0,3
9,0,1,2,1,22,0,0,2,11,10,39,21,0,0,3
8,11,0,1,1,164,0,1,0,13,7,90,7,1,0,3
4,2,0,2,0,63,0,0,1,24,2,85,24,0,0,3
8,6,2,2,1,31,1,0,0,10,10,62,11,1,0,3
7,0,0,2,1,94,0,1,2,28,7,87,14,1,0,3
2,10,1,1,0,66,0,0,0,13,4,41,2,1,0,2
2,4,0,2,1,-2,0,0,1,15,0,14,15,0,0,3
9,4,1,1,0,-9,0,0,0,21,0,95,3,1,1,3
8,5,0,1,1,52,0,1,0,2,2,7,2,0,0,3
3,6,1,3,1,7,1,0,2,6,7,97,11,1,0,2
2,10,0,2,0,133,0,0,0,2,2,27,4,1,0,3
9,2,2,2,1,32,1,0,1,21,8,79,18,0,0,3
5,0,1,0,1,59,0,0,2,11,0,43,5,0,0,2
6,7,2,1,0,162,1,1,0,12,9,97,6,1,0,3
5,1,2,3,1,-20,0,1,0,14,1,58,2,1,0,2
9,2,2,1,0,14,1,0,1,18,9,52,2,1,0,2
6,11,2,0,0,86,1,1,1,6,6,94,5,0,0,2
7,9,0,3,0,175,0,0,2,21,0,70,14,1,0,3
1,2,2,2,1,120,0,1,2,5,8,47,15,0,0,3
6,11,0,2,0,148,0,0,0,2,8,87,19,0,0,3
1,8,1,1,0,102,0,0,2,8,0,89,9,1,0,2
1,10,1,2,0,135,0,1,1,1,9,43,3,0,0,2
6,6,2,2,0,20,0,0,0,17,11,93,31,0,0,3
5,11,1,2,0,54,1,1,2,2,2,48,9,1,0,3
8,7,0,2,0,-2,0,1,1,8,9,45,8,0,0,2
9,5,2,1,0,131,0,0,1,17,6,66,8,0,0,2
8,10,0,2,0,21,0,0,1,28,8,1,13,1,0,3
8,0,0,2,0,8,0,0,1,1,11,21,21,0,0,3
6,11,1,0,1,-9,0,0,2,23,10,83,9,0,1,3
2,5,0,2,1,31,0,0,1,18,2,48,14,1,0,3
1,6,0,3,1,65,0,0,0,9,9,10,9,0,0,3
7,4,1,3,1,104,1,0,0,7,3,95,13,0,0,3
8,11,1,2,1,43,1,0,2,29,5,36,11,1,0,3
2,0,2,1,0,124,1,0,2,13,3,82,6,0,0,2
2,2,2,0,1,56,1,1,1,6,3,56,8,0,0,3
2,5,2,1,0,-2,0,1,1,17,5,95,14,1,0,2
4,4,2,1,0,131,0,1,1,5,0,46,7,1,0,3
5,6,1,1,0,163,0,0,2,27,10,84,1,0,1,3
6,7,0,3,0,-5,1,1,2,8,4,71,20,0,0,3
3,2,0,2,0,36,1,0,0,27,5,50,13,0,0,3
6,8,1,0,1,73,0,0,2,14,4,31,11,1,0,3
5,6,2,0,0,177,0,0,0,11,10,77,12,1,0,3
6,10,1,0,1,89,1,0,2,23,8,94,4,1,0,2
1,6,0,3,0,29,1,1,2,29,6,79,19,0,0,3
5,0,0,1,0,20,1,0,2,19,1,49,4,0,0,2
4,2,2,2,0,-14,1,1,0,15,7,86,7,0,0,2
4,11,0,2,1,154,1,1,1,1,6,89,9,0,0,3
6,2,2,2,0,144,1,1,2,20,11,94,12,1,0,3
1,6,2,2,0,69,0,1,2,24,0,78,3,0,1,3
1,4,0,2,0,19,1,0,2,7,8,80,12,0,0,2
3,5,1,3,0,1,1,0,1,2,2,85,23,0,0,3
3,9,0,3,0,36,0,0,0,3,5,75,13,0,0,2
9,6,2,2,0,90,0,0,2,24,10,57,5,0,1,3
5,3,0,3,1,149,1,1,2,13,7,42,3,0,0,3
3,6,1,1,0,-19,0,1,2,28,5,78,12,1,0,2
7,4,2,2,1,65,0,1,0,30,10,26,5,1,0,3
7,1,2,2,0,20,0,0,1,14,2,6,17,0,0,3
8,8,2,1,0,31,0,0,2,3,4,64,29,0,0,3
7,9,2,0,0,164,0,1,1,12,5,36,6,1,0,3
9,9,1,0,0,106,0,0,2,10,6,81,27,0,0,3
2,6,0,0,0,106,0,1,0,24,10,69,13,0,0,3
5,4,1,3,1,53,1,0,2,13,4,85,9,0,0,2
6,1,1,2,1,-5,0,0,0,2,8,29,2,1,0,2
5,10,1,2,1,100,0,1,1,24,3,51,12,0,0,3
9,4,0,1,1,34,0,0,2,4,2,89,11,1,0,2
4,8,1,2,0,55,1,1,2,17,1,63,15,0,0,3
3,1,2,3,1,72,0,0,0,19,2,70,14,1,0,3
6,11,0,2,0,116,0,1,1,27,8,43,14,0,0,3
4,5,2,2,1,64,0,1,2,2,1,59,19,0,0,3
1,6,2,2,1,173,1,1,2,28,10,23,1,0,0,3
2,9,2,3,1,9,1,0,0,7,6,7,3,1,0,3
6,7,1,0,0,45,0,1,0,11,4,89,6,1,0,2
4,4,1,3,1,92,0,0,1,8,1,91,10,0,0,2
4,2,2,1,0,40,0,0,0,29,4,89,3,0,0,1
1,5,2,3,0,113,0,1,2,9,6,76,23,0,0,3
7,11,2,3,1,88,0,0,0,26,8,84,10,0,0,2
4,4,0,0,0,95,0,0,2,28,3,40,12,1,0,3
4,10,1,2,1,61,0,1,1,16,3,76,15,1,0,3
3,10,2,1,1,-16,1,1,2,20,10,93,12,0,0,2
8,1,0,2,1,68,0,0,1,6,1,50,11,1,0,3
3,1,1,0,0,21,0,0,0,10,0,86,19,1,0,3
7,8,2,3,1,130,0,1,2,19,10,71,3,1,0,2
1,4,0,1,1,3,0,0,2,25,10,23,16,1,0,3
5,11,2,2,0,157,1,0,1,13,11,6,6,0,0,3
3,6,0,1,0,74,0,0,0,14,0,58,4,0,0,2
1,8,2,1,0,35,0,0,2,7,9,28,20,1,0,3
9,8,2,2,0,43,1,0,1,22,0,54,2,1,0,2
6,7,1,2,0,108,0,0,2,19,10,78,1,1,1,3
4,4,1,0,0,169,0,0,0,23,9,95,14,1,0,3
4,4,0,0,1,-3,0,1,1,12,4,42,11,1,0,3
8,8,2,3,0,-13,0,0,0,17,7,66,13,1,0,2
8,3,1,3,1,91,1,0,1,28,3,38,4,1,0,3
6,2,0,2,0,46,1,0,0,14,7,47,1,0,0,2
8,10,2,3,1,65,0,0,0,20,0,36,4,0,0,2
4,11,1,2,0,27,1,0,1,10,1,38,10,1,0,3
6,4,2,0,1,129,0,0,2,30,9,35,14,0,0,3
6,5,0,1,0,-4,0,0,1,26,7,59,14,0,0,2
3,11,1,1,1,2,0,0,1,10,10,72,1,1,1,3
1,5,0,0,0,19,0,0,1,23,11,84,30,0,0,3
7,8,2,2,1,48,1,1,2,16,11,8,4,1,0,3
5,8,0,1,0,85,0,0,1,12,10,70,12,0,0,2
6,10,2,3,0,140,1,0,1,16,1,4,4,0,0,3
