6,0,35,4,5,12,0,0,0,8,17,24,32
1,0,20,11,0,13,2,0,0,20,38,88,34
4,1,24,2,4,1,0,0,0,22,9,11,27
9,100,8,14,5,2,0,0,0,40,3,23,6
6,5,14,9,0,12,1,0,0,6,4,19,27
8,100,58,5,3,8,1,0,0,13,16,24,23
5,6,50,0,5,9,5,0,1,7,9,4,0
6,5,14,10,0,13,1,0,0,6,4,19,27
1,3,33,14,1,0,0,0,1,7,8,72,35
1,4,7,6,2,8,0,0,0,40,12,89,8
7,4,14,4,2,13,1,0,0,7,36,78,15
2,3,7,13,4,8,0,0,0,11,39,3,0
7,3,33,9,1,2,0,0,0,35,3,7,10
7,3,17,4,1,8,1,0,0,10,18,39,34
9,3,30,7,1,12,3,0,1,7,36,8,24
2,3,6,13,3,7,0,0,0,11,38,2,0
4,2,25,7,1,9,4,0,0,18,37,48,26
1,0,5,12,6,11,5,0,0,15,22,5,34
2,2,49,8,1,100,0,0,0,41,21,48,30
3,0,15,9,2,6,5,0,1,9,39,86,16
2,3,33,15,1,5,1,0,0,20,17,65,34
5,0,23,11,6,11,4,0,1,7,4,5,8
8,4,27,15,5,2,1,0,0,8,8,56,28
2,5,10,13,6,7,2,0,0,7,20,5,12
1,0,36,1,0,6,2,0,0,27,24,15,7
1,6,38,1,5,4,2,0,0,7,2,2,15
9,1,27,5,2,5,1,0,0,99,14,31,34
1,5,8,6,6,9,1,0,0,42,12,82,8
1,2,49,13,6,0,0,0,1,7,27,75,4
5,0,72,11,1,0,0,0,0,13,26,1,17
1,5,7,6,4,7,2,0,0,42,12,72,8
1,2,49,14,4,0,0,0,1,7,28,74,3
3,2,19,7,4,11,1,0,0,21,12,32,1
7,4,63,15,6,1,1,0,0,99,15,84,17
8,0,34,7,3,9,1,0,0,9,36,29,31
1,6,22,5,1,10,0,0,0,6,27,75,23
1,5,8,6,6,7,1,0,0,41,12,83,8
1,5,7,5,2,8,0,0,0,40,12,89,8
8,0,34,7,4,9,1,0,0,10,36,27,31
1,2,49,14,3,0,0,0,1,7,28,74,4
2,0,15,8,2,6,5,0,1,8,39,85,16
9,5,60,2,4,11,0,0,0,41,17,9,23
5,0,23,12,6,11,4,0,1,7,4,5,9
4,2,25,6,1,7,4,0,0,19,36,48,27
1,1,44,3,5,0,2,0,0,8,3,32,7
2,0,58,14,2,5,1,0,0,7,10,52,100
7,2,21,4,2,6,0,0,0,15,4,12,24
1,4,7,7,2,8,0,0,0,41,12,89,8
4,2,25,6,1,7,4,0,0,17,37,47,26
5,3,25,13,5,9,1,0,0,11,13,35,16
5,3,25,13,5,10,1,0,0,9,13,35,15
7,4,63,15,6,0,1,0,0,99,15,86,16
5,1,63,6,6,7,5,0,0,11,43,86,33
1,6,22,5,1,10,0,0,0,6,26,73,23
8,1,17,4,1,8,1,0,0,10,17,39,34
1,5,39,2,5,4,2,0,0,7,3,2,15
4,0,37,7,4,10,1,0,0,20,9,1,39
2,2,54,15,1,6,1,0,0,41,17,85,23
8,0,34,7,3,9,1,0,0,9,36,29,32
5,5,51,0,5,9,5,0,1,7,10,5,0
1,1,44,4,5,0,2,0,0,8,2,31,8
4,1,27,11,2,5,1,0,0,27,14,36,35
1,5,23,1,1,8,1,0,0,6,36,44,23
4,5,16,0,3,11,5,0,0,20,18,17,16
9,3,31,15,6,3,1,0,0,98,21,70,32
3,2,19,12,2,13,1,0,0,20,24,94,21
1,2,61,10,4,9,5,0,0,8,22,9,6
1,4,34,12,1,3,0,0,1,7,16,48,35
1,100,47,10,6,8,1,0,0,11,10,48,17
5,1,63,5,6,7,5,0,0,11,42,86,33
1,6,21,5,1,10,2,0,0,6,27,74,23
8,1,33,7,3,8,1,0,0,10,36,28,32
3,0,14,8,2,6,5,0,1,8,38,86,16
7,3,59,14,6,12,1,0,0,40,19,2,30
8,0,34,8,3,9,1,0,0,10,36,28,34
1,2,32,6,4,8,5,0,0,7,28,22,13
1,5,7,6,6,8,1,0,0,41,13,81,9
4,0,71,11,1,0,0,0,0,13,28,1,15
1,7,61,8,1,12,2,0,0,19,2,92,4
1,5,21,1,0,9,0,0,0,6,36,44,22
7,0,34,6,3,9,1,0,0,10,36,28,33
1,4,27,3,2,11,3,0,1,13,43,19,40
5,6,50,0,5,8,5,0,0,7,10,3,0
1,2,49,15,4,1,0,0,1,7,27,76,4
4,6,51,0,5,9,4,0,1,7,10,2,0
3,2,20,12,3,13,1,0,0,19,24,94,20
2,3,7,13,4,7,0,0,0,10,39,3,1
1,0,20,12,0,13,2,0,0,21,39,89,34
9,6,22,2,2,11,0,0,0,14,17,30,12
1,5,7,6,6,9,1,0,0,41,11,82,7
8,4,46,7,5,4,0,0,0,14,12,2,20
5,1,25,6,1,8,4,0,0,18,37,48,26
8,3,63,15,5,0,1,0,0,98,15,84,16
7,5,14,9,0,12,2,0,0,6,4,19,27
5,1,43,12,0,12,4,0,1,5,26,46,25
2,100,38,3,6,2,1,0,0,11,13,22,19
1,0,31,11,6,13,2,0,0,22,10,55,33
2,2,19,5,0,11,1,0,0,8,4,26,26
1,4,34,10,1,3,0,0,0,7,16,48,35
2,100,39,3,6,2,1,0,0,11,13,21,19
7,7,2,14,5,5,0,0,0,10,15,16,6
8,0,35,8,3,9,1,0,0,9,36,28,32
9,6,19,2,2,11,0,0,0,14,17,30,11
6,3,25,13,5,10,1,0,0,11,13,35,16
8,3,32,14,2,100,0,0,0,11,9,43,32
1,0,6,12,6,11,5,0,0,15,22,5,33
2,1,15,8,1,6,4,0,1,8,39,86,16
8,6,2,13,4,5,0,0,0,10,15,16,6
1,7,21,4,1,10,0,0,0,6,27,74,23
2,5,10,13,6,8,2,0,0,7,20,7,12
5,2,25,6,1,8,4,0,0,19,37,48,26
1,0,39,0,6,6,4,0,1,15,20,39,39
1,2,49,15,3,0,0,0,1,7,27,75,5
2,2,48,8,1,100,1,0,0,40,20,49,29
5,0,71,11,1,0,0,0,0,13,28,2,17
8,0,34,7,3,9,1,0,0,8,36,28,32
1,2,49,14,4,0,0,0,0,7,27,73,4
1,0,20,11,0,13,0,0,0,20,39,88,34
2,4,7,13,3,8,0,0,0,11,39,4,0
7,7,2,13,4,5,0,0,0,10,15,16,6
4,6,15,0,3,11,4,0,0,20,18,15,17
4,0,58,11,0,9,4,0,0,14,36,69,15
2,3,6,13,2,7,0,0,0,11,39,2,0
4,6,16,0,4,12,4,0,0,21,18,16,16
4,1,15,9,1,6,5,0,1,8,39,86,16
2,4,33,15,2,6,1,0,0,19,17,65,34
4,1,25,7,1,7,4,0,0,18,37,48,26
4,0,15,8,1,6,4,0,1,8,39,86,16
3,2,43,8,3,0,0,0,0,27,10,8,35
1,6,15,8,4,7,0,0,0,9,14,89,16
1,3,34,14,1,0,0,0,0,9,8,72,35
4,2,25,6,1,8,4,0,0,18,37,47,25
7,3,33,9,1,4,0,0,0,34,4,7,10
7,3,44,4,0,1,4,0,1,6,18,78,33
1,6,22,3,1,10,0,0,0,6,27,74,22
4,2,24,3,4,0,0,0,0,22,8,10,27
4,0,48,12,2,9,1,0,0,24,23,39,22
3,2,19,12,3,12,1,0,0,20,24,94,19
9,6,39,4,2,2,0,0,0,41,27,14,9
4,2,25,6,1,7,4,0,0,18,35,49,26
1,2,49,14,3,0,0,0,1,7,25,75,4
2,4,7,13,3,7,0,0,0,11,39,3,1
8,3,17,4,1,8,1,0,0,10,18,39,35
4,6,16,0,3,11,4,0,0,20,18,13,16
1,5,7,5,0,8,0,0,1,8,36,28,5
9,5,61,2,5,11,0,0,0,40,17,9,24
2,2,49,8,1,100,1,0,0,43,20,49,31
4,1,25,6,1,7,4,0,0,18,38,49,26
1,1,27,7,1,8,2,0,0,7,19,82,28
1,7,15,9,4,7,0,0,0,8,14,90,16
1,1,21,12,0,12,1,0,0,20,39,88,34
2,2,27,9,6,8,0,0,0,41,26,27,8
6,99,58,2,1,8,1,0,0,8,0,19,23
9,2,40,9,4,9,1,0,0,9,3,25,4
9,3,30,6,3,13,3,0,1,7,36,8,24
2,100,28,3,0,11,4,0,0,18,42,7,5
8,3,27,12,2,100,1,0,0,27,39,64,27
1,2,32,6,3,8,5,0,0,7,28,22,12
1,2,20,13,2,8,1,0,0,99,11,49,22
