1,3,21,13,2,9,1,0,0,99,11,49,21
7,100,38,12,5,100,1,0,0,17,4,8,32
8,7,2,7,3,10,0,0,0,11,22,27,25
2,1,15,8,1,12,5,0,0,7,24,26,20
3,1,58,11,3,5,1,0,0,7,10,52,100
3,6,16,0,3,12,4,0,0,20,18,16,16
1,7,14,10,0,11,3,0,0,34,27,12,34
1,2,61,10,3,8,5,0,0,8,22,8,5
1,6,61,9,2,12,2,0,0,17,3,92,4
8,5,60,2,5,12,0,0,0,41,17,9,23
4,6,16,0,3,11,5,0,0,21,18,16,15
5,3,39,2,3,10,2,0,1,6,39,57,40
1,2,32,6,3,9,5,0,0,7,28,22,12
5,7,22,15,5,2,1,0,0,99,11,56,21
4,0,74,11,1,8,5,0,0,41,43,91,38
1,0,39,0,5,6,4,0,1,14,21,38,39
1,7,61,10,2,12,2,0,0,17,2,92,3
1,0,24,8,0,10,1,0,0,99,14,49,24
1,7,60,9,2,13,2,0,0,18,3,92,4
6,4,16,2,2,8,1,0,0,18,17,27,14
3,5,42,0,5,1,1,0,0,8,17,27,21
4,0,74,11,1,9,5,0,0,39,43,90,38
2,1,27,9,6,8,0,0,0,41,25,27,8
5,2,25,6,1,7,4,0,0,18,38,48,26
9,3,17,3,1,8,1,0,0,10,17,39,34
6,7,26,15,4,3,1,0,0,8,39,66,28
3,2,25,5,1,7,4,0,0,18,37,48,26
1,5,43,2,4,3,0,0,0,34,18,42,15
1,99,43,9,0,13,4,0,0,13,6,75,18
3,100,56,4,4,13,0,0,0,22,30,38,26
3,0,25,9,1,6,0,0,0,11,2,16,29
7,5,30,5,4,5,1,0,0,14,1,37,38
2,3,21,8,0,7,4,0,1,25,9,82,21
5,2,24,13,5,10,1,0,0,10,13,35,17
2,2,28,14,6,12,1,0,0,13,21,92,29
7,4,51,15,4,12,5,0,0,8,10,75,24
3,6,63,9,6,13,0,0,1,9,26,1,14
6,100,54,15,6,11,5,0,0,22,11,80,22
6,4,26,1,6,13,0,0,1,12,4,15,13
5,0,72,11,1,0,0,0,0,13,27,1,16
1,3,35,14,1,0,0,0,0,7,8,73,35
4,0,56,15,1,10,0,0,1,10,20,76,31
4,100,54,8,4,100,1,0,0,9,19,29,23
8,2,74,10,6,12,1,0,0,11,20,99,3
3,1,19,7,4,11,1,0,0,20,13,32,0
7,3,21,4,2,6,0,0,0,15,4,11,26
7,98,38,11,5,100,1,0,0,18,4,8,32
1,100,10,15,0,6,5,0,0,9,30,24,24
1,7,61,9,3,12,2,0,0,16,2,92,4
1,4,63,13,4,12,5,0,0,7,16,40,5
2,5,42,4,0,8,0,0,1,6,15,70,1
1,5,7,6,0,8,1,0,1,8,37,27,5
1,5,27,3,2,11,4,0,1,14,43,18,40
3,2,20,8,4,11,1,0,0,20,13,32,0
2,5,41,4,0,8,0,0,1,6,14,70,1
5,1,37,4,1,10,4,0,0,25,36,3,29
4,1,9,7,2,7,3,0,1,7,10,19,22
5,6,17,0,4,11,4,0,0,20,18,16,16
1,100,48,10,6,9,1,0,0,12,10,48,17
7,100,38,11,5,100,1,0,0,18,6,8,32
9,3,2,15,5,4,0,0,0,20,39,1,20
5,2,63,5,6,7,4,0,0,11,42,86,33
5,1,13,3,2,13,2,0,0,7,9,98,15
6,4,17,15,4,13,0,0,0,10,17,62,19
2,0,58,10,3,5,1,0,0,7,10,52,99
1,2,61,10,4,9,5,0,0,8,23,8,6
1,3,27,1,3,10,0,0,0,9,8,63,27
8,4,58,7,5,8,1,0,0,98,2,11,13
5,1,37,3,1,11,5,0,0,23,36,3,30
1,0,20,14,0,13,1,0,0,20,39,88,34
3,2,33,10,3,8,1,0,0,10,43,9,27
2,1,57,11,2,5,1,0,0,7,11,52,100
3,3,19,7,4,10,1,0,0,20,12,32,1
1,2,5,12,2,6,3,0,1,10,36,3,100
3,100,56,3,4,13,0,0,0,22,31,39,26
4,2,37,3,1,11,4,0,0,25,36,3,29
8,2,31,15,6,3,1,0,0,99,21,71,32
8,3,14,2,5,11,4,0,0,7,24,37,39
6,4,29,11,5,1,1,0,1,9,22,3,22
7,7,2,7,4,10,0,0,0,11,21,27,26
8,2,31,15,5,3,1,0,0,99,21,70,32
7,4,17,15,4,13,0,0,0,10,18,63,18
1,6,7,6,3,8,0,0,0,41,12,89,8
3,6,16,0,3,11,4,0,0,20,18,15,16
8,1,35,15,0,8,5,0,1,11,4,46,37
6,2,26,1,6,13,1,0,1,11,4,15,13
1,6,18,13,3,6,3,0,1,14,18,76,19
1,100,48,10,6,8,1,0,0,10,10,49,17
2,7,63,9,6,13,0,0,1,11,26,1,14
7,4,50,15,4,12,4,0,0,8,10,74,23
6,0,72,11,1,0,0,0,0,13,26,1,16
6,7,25,15,5,3,1,0,0,8,39,66,27
9,7,2,7,4,10,0,0,0,11,21,27,26
3,2,18,6,5,11,1,0,0,20,13,32,1
7,3,59,14,6,13,1,0,0,41,19,2,29
4,1,38,3,1,11,4,0,0,25,36,2,30
4,1,8,8,2,7,3,0,1,7,10,19,22
2,2,53,15,1,6,1,0,0,41,16,86,24
2,2,19,7,4,9,1,0,0,20,13,32,1
3,2,42,8,4,0,0,0,0,27,10,8,35
5,2,63,4,6,7,5,0,0,11,43,86,32
1,7,15,11,0,10,3,0,0,33,26,11,34
1,0,45,14,6,8,1,0,0,14,0,54,34
6,2,29,3,3,0,0,0,0,18,25,20,0
2,100,28,4,0,10,4,0,0,19,43,7,5
8,5,34,3,1,9,5,0,1,7,1,46,35
5,7,22,15,5,2,1,0,0,99,11,56,22
1,0,19,12,0,13,1,0,1,20,38,88,34
3,2,18,7,5,11,1,0,0,20,13,31,1
1,3,27,1,3,10,0,0,0,8,8,62,27
8,1,36,15,0,8,5,0,1,11,6,46,34
2,2,27,14,6,13,1,0,0,13,21,92,29
3,3,19,7,5,11,1,0,0,20,13,32,1
