1,1,59,7,1,11,3,1,1,5,16,62,3
1,2,21,12,1,1,1,2,0,9,24,90,18
1,99,31,9,4,3,0,3,0,22,10,61,32
1,3,12,9,3,6,1,3,0,4,31,64,13
1,100,63,15,2,9,4,3,0,5,30,54,1
1,1,26,9,6,9,0,1,0,41,26,27,8
1,1,53,13,0,0,1,0,1,5,10,84,7
1,2,7,5,6,4,2,1,0,7,39,30,38
1,4,54,10,2,12,1,1,0,7,10,75,16
1,1,13,0,4,10,3,2,1,8,27,16,0
1,7,15,15,6,0,0,3,0,18,17,15,16
1,5,43,8,2,7,4,2,1,5,20,65,3
1,6,4,13,3,11,2,2,1,14,1,14,16
1,2,40,9,4,10,1,3,0,10,3,26,4
1,0,13,3,4,13,1,1,0,6,37,92,15
1,1,13,0,4,10,2,2,1,9,27,14,0
1,7,17,4,0,12,2,3,0,10,14,95,18
1,1,12,0,4,10,2,2,1,8,28,15,0
1,7,39,11,6,10,1,2,1,10,4,84,40
1,0,27,12,2,7,4,1,0,15,30,27,27
1,0,5,4,5,7,5,0,1,27,2,2,23
1,4,16,13,5,2,2,1,0,9,0,72,18
1,0,9,9,0,11,4,0,1,9,11,9,9
1,0,56,9,0,6,0,2,0,10,4,51,38
1,7,6,7,0,7,1,2,1,7,10,2,7
1,4,27,14,6,4,3,2,0,18,1,13,23
1,4,1,13,3,1,4,0,1,12,36,20,31
1,7,7,7,0,7,5,0,0,7,9,6,7
1,1,31,5,1,9,5,2,1,15,12,12,9
1,100,39,3,6,1,1,1,0,11,14,22,19
1,5,14,3,2,13,1,1,0,7,37,78,15
1,4,14,3,0,13,3,4,0,5,37,58,15
1,2,44,5,0,4,1,3,0,9,20,64,37
1,2,74,11,6,13,1,0,0,11,20,99,3
1,4,16,14,5,3,2,1,0,9,1,72,17
1,5,49,13,5,6,0,3,1,11,18,20,11
1,4,8,2,5,8,5,1,0,14,43,3,1
1,7,38,0,2,13,0,2,1,6,0,28,19
1,100,51,13,6,3,4,0,0,27,36,65,34
1,1,14,4,0,5,5,3,1,7,37,11,15
1,0,9,9,1,9,5,0,1,9,11,9,9
1,7,74,7,2,9,0,2,0,8,0,50,1
1,4,16,10,0,1,0,2,1,9,17,80,17
