1,5,18,2,0,6,4,2,1,2,17,82,17
1,6,9,15,0,2,0,0,0,1,3,80,10
1,2,16,9,0,9,5,3,0,9,0,78,17
1,100,44,0,6,10,5,1,1,13,10,43,14
1,7,51,14,1,0,0,2,0,11,14,48,40
1,6,49,12,0,12,1,0,0,2,16,8,0
1,2,67,14,2,3,0,4,1,22,26,29,29
1,3,39,15,0,0,5,3,1,14,16,26,2
1,3,0,9,1,9,3,4,0,25,19,12,37
1,1,29,9,2,9,0,0,1,8,10,74,31
1,4,44,4,6,9,0,2,1,10,4,95,39
1,0,56,9,0,6,0,3,1,10,3,51,39
1,2,8,15,5,2,0,2,1,41,1,9,19
1,0,22,14,2,12,1,1,1,6,36,50,22
1,6,10,10,6,11,2,3,0,9,12,10,10
1,0,17,9,6,12,1,3,1,10,2,99,18
1,100,46,0,4,100,5,3,1,27,23,6,6
1,0,12,11,6,6,2,0,1,10,43,18,8
1,5,36,7,2,9,0,1,0,8,12,45,37
1,4,51,11,3,2,5,1,1,7,14,89,2
1,7,68,0,1,10,1,4,1,3,12,56,17
1,0,34,3,2,5,3,3,1,4,27,98,35
1,0,9,9,0,8,4,0,1,9,10,9,9
1,5,31,4,3,10,5,1,1,11,19,39,7
1,99,22,0,1,2,4,4,0,6,13,43,22
1,100,22,0,1,2,4,3,0,6,13,44,23
1,2,17,13,2,4,0,3,0,9,36,35,8
1,5,15,8,6,5,3,4,0,9,13,60,17
1,6,10,10,6,9,2,3,0,10,13,10,10
1,2,47,4,3,11,3,1,0,14,9,9,15
1,7,12,9,2,6,4,3,1,4,30,78,13
1,0,56,9,0,5,0,2,0,10,3,50,39
1,5,15,8,6,13,5,4,1,8,11,88,16
1,2,3,0,6,5,1,2,0,22,43,2,20
1,3,0,11,1,1,3,4,0,11,11,90,1
1,3,0,13,1,0,3,4,0,11,3,57,1
1,1,12,9,3,6,3,0,1,3,30,72,13
1,5,30,1,3,8,2,2,0,9,10,98,30
1,6,42,0,2,1,3,3,1,3,24,53,0
1,2,6,5,5,4,4,0,0,28,15,29,21
1,4,61,1,6,10,2,1,1,11,11,9,40
1,100,5,4,6,3,5,0,1,27,43,99,6
1,100,43,6,4,2,3,1,1,8,19,27,23
1,3,23,3,1,8,4,3,0,7,14,92,24
1,100,36,13,0,2,2,0,0,18,19,59,36
1,2,32,2,6,10,2,1,0,11,1,56,31
1,1,28,9,2,9,0,0,1,7,11,74,30
1,5,29,4,6,13,2,3,1,10,1,46,28
1,3,39,15,1,0,5,3,1,15,17,26,3
1,4,1,14,3,3,5,1,0,18,37,3,19
1,3,0,10,1,0,3,3,0,11,22,92,1
1,7,7,7,0,7,5,1,0,7,9,8,7
1,5,39,13,4,11,2,0,1,8,2,60,30
1,100,74,0,2,3,1,4,0,27,14,88,19
1,1,18,14,6,3,1,2,0,14,15,63,19
1,2,15,8,4,12,0,0,1,8,14,87,16
1,1,19,12,1,8,2,0,0,20,1,29,34
1,4,0,11,1,0,3,4,1,11,22,92,1
1,5,18,2,0,6,3,2,1,2,19,82,18
1,2,3,12,0,3,1,3,0,18,10,18,100
1,7,16,8,6,6,3,4,0,9,13,60,17
1,100,25,1,1,3,1,0,1,6,0,41,35
1,2,8,15,4,2,0,2,0,41,3,9,19
1,0,56,9,1,6,0,2,0,10,3,51,39
1,6,37,9,5,1,3,1,0,4,39,9,6
1,1,19,12,1,7,2,0,0,20,1,30,34
1,1,14,4,0,5,5,2,1,7,37,11,17
1,7,45,13,2,7,4,2,0,5,19,87,1
1,4,51,11,3,2,4,1,1,7,13,90,2
1,100,22,0,1,3,4,4,0,7,13,43,23
1,3,46,14,6,7,1,3,0,9,17,72,7
1,2,13,14,3,13,5,4,1,14,15,13,13
1,2,19,12,1,6,3,0,0,20,1,29,34
1,7,48,10,3,1,1,2,1,8,37,70,38
1,6,47,9,3,11,1,2,1,8,1,45,26
1,6,42,0,2,1,2,4,1,3,24,52,0
1,4,37,6,3,2,1,1,0,9,16,73,38
1,6,56,10,2,6,2,1,1,13,0,5,36
1,5,27,2,1,7,3,1,0,3,10,97,29
1,0,12,1,3,5,1,4,0,3,27,53,12
1,0,7,12,0,9,1,2,1,0,15,92,9
1,0,8,12,1,3,5,0,0,18,26,12,3
1,4,16,8,3,4,4,3,0,9,13,66,17
1,0,10,1,3,5,1,4,0,2,27,52,12
1,0,35,0,4,5,0,0,1,3,9,99,34
1,0,43,12,0,0,1,2,1,2,14,89,3
1,2,40,9,4,0,1,0,1,15,17,6,0
1,4,43,3,6,9,1,2,1,9,4,95,39
1,4,56,8,1,9,0,4,0,7,21,66,6
1,5,29,4,6,13,1,3,1,10,2,46,30
1,0,56,9,0,6,1,2,0,10,4,51,39
1,6,42,0,1,1,1,4,1,3,24,53,0
1,4,47,14,6,6,1,3,0,9,17,72,6
1,6,18,11,6,2,5,0,1,21,15,24,32
