5,1,42,14,5,10,1,1,1,18,11,64,17
9,6,43,10,4,0,5,2,0,21,1,30,32
4,5,19,10,0,9,5,2,1,0,34,22,31
8,2,47,15,6,10,5,1,0,22,2,47,1
2,5,0,12,1,13,2,4,1,16,4,51,6
8,6,7,13,0,0,5,4,1,10,0,30,16
3,1,39,10,6,4,1,2,1,10,39,94,28
5,4,31,3,0,13,1,3,1,0,14,78,1
9,4,60,0,5,12,5,4,0,20,7,77,22
6,2,50,0,2,10,1,4,0,3,19,44,13
5,1,2,6,3,10,2,2,0,21,5,53,11
9,3,36,1,2,13,5,3,1,5,19,49,15
2,0,72,10,3,13,4,1,1,23,1,44,23
5,3,72,3,6,4,5,3,1,6,39,6,32
5,6,68,6,1,6,5,3,0,13,0,92,23
6,2,19,5,3,10,2,2,1,5,31,1,25
8,1,16,15,0,5,1,2,0,1,20,36,29
9,4,58,10,4,13,5,0,0,14,10,15,22
5,2,33,2,4,4,0,0,1,15,16,32,32
4,1,9,12,0,10,5,4,1,1,37,52,26
4,2,74,15,0,3,1,4,0,3,1,43,1
5,0,56,14,6,4,1,4,0,12,32,86,33
6,2,71,15,1,11,0,4,1,5,5,55,18
6,3,33,3,4,3,4,0,1,22,5,97,25
8,4,11,3,1,12,1,3,0,7,7,48,5
8,5,43,10,2,3,5,4,1,7,19,32,34
8,1,11,12,5,9,1,4,0,23,3,16,11
2,3,68,10,5,5,1,4,0,18,4,7,3
2,2,45,6,0,9,0,4,0,0,24,65,20
5,2,22,13,0,8,1,4,1,0,16,95,5
5,4,56,3,5,1,1,4,0,2,40,50,28
2,3,55,14,4,4,5,0,1,5,37,15,27
6,5,5,15,1,2,0,4,1,1,26,55,34
9,5,28,6,5,10,5,4,1,23,11,3,40
9,4,47,11,2,7,3,4,1,6,5,87,6
6,1,37,9,1,13,5,0,0,19,4,39,36
2,6,40,9,0,6,2,4,1,1,26,92,28
7,4,41,7,5,13,4,4,1,23,4,12,21
7,1,45,0,5,13,3,4,1,24,8,75,30
2,2,32,0,5,6,0,1,0,14,24,6,20
7,1,33,14,5,2,3,4,1,20,3,3,9
3,4,20,3,5,3,3,2,1,13,38,83,37
8,2,48,10,5,2,3,4,0,21,0,71,12
4,0,50,7,0,8,0,3,1,3,10,77,10
5,4,17,13,4,0,5,3,1,10,35,72,36
2,6,35,4,0,10,2,0,0,9,7,90,11
4,5,33,0,3,6,3,2,1,9,19,39,15
8,3,68,10,6,13,3,2,0,21,9,44,29
5,4,74,1,3,13,2,4,1,1,20,29,2
2,6,3,0,0,0,4,3,1,0,26,81,7
4,2,47,12,3,3,5,0,0,12,12,99,2
3,2,50,7,6,5,4,1,0,21,21,9,31
2,3,35,4,5,11,2,4,0,19,29,37,40
6,1,3,15,1,11,3,3,0,12,13,34,16
5,2,55,7,5,13,3,1,1,22,2,93,8
5,5,21,13,5,9,1,1,0,22,11,24,31
1,4,29,11,3,9,1,2,0,0,39,52,10
6,1,6,5,6,2,5,3,0,11,43,49,21
5,3,74,8,5,0,4,0,1,7,20,19,9
9,4,36,6,6,3,5,0,1,13,24,12,28
4,5,63,2,6,5,5,0,0,22,9,34,13
9,6,35,3,0,1,5,4,0,3,5,54,6
6,4,16,9,3,4,4,2,1,12,20,85,25
6,6,6,14,0,8,0,0,0,6,11,21,26
7,6,25,9,4,8,5,4,0,17,10,4,15
6,1,17,3,1,13,1,4,1,1,28,66,22
9,6,20,0,3,13,3,1,1,0,32,42,20
7,1,23,12,6,11,0,3,0,25,0,1,9
6,5,28,15,6,4,1,4,1,23,2,54,15
3,4,31,10,3,10,0,3,1,4,30,56,19
8,6,0,13,1,8,0,4,0,0,30,24,39
5,2,45,0,6,7,3,0,0,20,11,91,1
9,4,64,11,6,10,4,4,0,18,5,23,12
4,1,27,0,5,13,3,3,1,16,31,57,32
8,3,2,11,1,8,3,0,0,4,19,13,16
8,5,6,15,5,2,0,4,1,17,18,68,38
1,5,57,6,0,8,4,4,1,4,14,22,13
5,6,11,13,1,9,2,2,1,0,24,79,12
2,6,14,1,5,0,4,3,0,22,12,31,9
1,4,17,8,3,6,0,4,1,8,24,73,9
7,5,59,8,5,10,3,4,1,17,5,37,12
1,2,22,15,5,5,2,4,0,19,29,37,33
8,2,42,11,4,1,3,3,1,9,21,2,34
6,5,52,14,4,0,3,4,1,20,3,47,32
9,5,57,4,6,1,3,4,1,19,9,23,34
6,4,26,3,2,1,4,4,1,2,24,5,11
6,5,14,4,1,1,0,4,1,0,22,96,18
1,1,74,11,3,4,3,0,0,4,32,74,19
8,5,62,7,4,1,5,1,1,15,1,82,11
5,5,44,7,6,8,1,4,1,22,2,56,8
8,4,27,10,5,9,5,3,0,23,7,44,20
2,0,21,0,1,11,0,4,0,7,21,37,10
3,0,34,2,5,0,5,3,0,13,43,92,37
4,2,4,13,0,4,2,3,0,9,8,33,6
3,4,24,13,5,6,2,3,1,4,37,63,4
9,4,39,3,2,5,5,4,0,15,9,51,39
7,0,6,2,0,0,2,4,1,7,3,50,1
2,2,70,0,5,7,5,4,1,19,17,40,19
3,5,14,10,6,0,3,2,0,16,36,68,36
5,5,56,8,3,11,1,3,0,16,7,17,33
3,0,73,8,6,5,0,1,1,12,25,7,29
5,5,35,10,1,0,2,4,0,3,24,10,36
4,4,69,7,2,8,4,1,0,4,21,81,18
8,5,22,8,6,12,4,4,1,23,8,7,16
5,2,7,9,5,11,0,2,1,4,37,51,5
7,3,23,2,3,6,5,4,0,21,2,46,16
5,4,47,0,4,5,2,4,0,0,43,39,28
4,6,32,7,6,4,4,1,1,22,10,9,13
2,5,39,4,5,10,4,3,1,24,7,31,14
6,2,43,8,2,2,1,3,1,8,1,11,0
5,4,2,0,4,12,3,0,0,23,8,33,15
3,5,67,5,6,13,0,2,0,16,13,58,9
6,3,46,14,6,8,0,4,1,21,1,14,9
7,5,66,6,1,2,4,3,0,4,10,19,25
6,0,22,14,1,7,1,4,1,0,25,16,20
7,4,62,11,1,7,3,3,1,5,2,18,9
3,4,20,0,0,1,2,4,0,11,13,1,34
4,2,44,5,4,5,4,2,0,23,5,11,25
7,6,27,1,6,6,0,3,0,22,8,27,29
7,5,30,1,5,9,3,2,0,22,7,21,26
1,5,22,8,5,4,0,4,1,20,6,11,2
5,3,10,14,3,13,0,4,1,22,9,49,39
2,3,0,11,2,5,0,3,1,0,35,85,10
7,4,4,8,5,3,5,4,1,22,9,26,18
7,6,56,11,6,7,4,0,0,12,17,12,12
1,3,53,1,2,12,5,4,0,8,23,24,5
1,5,74,9,6,7,4,0,0,10,42,43,39
5,0,7,1,2,8,0,4,1,8,31,34,38
4,0,30,5,5,3,2,0,0,21,9,21,6
8,5,0,4,6,12,1,4,1,5,39,34,14
7,0,37,9,6,12,1,2,1,17,11,87,1
5,4,54,12,1,8,0,4,0,11,5,74,29
4,1,33,7,6,6,1,4,0,18,31,90,34
9,0,73,11,4,9,2,2,1,16,5,34,36
7,0,70,12,6,9,2,1,1,20,4,96,13
7,4,70,8,5,1,5,0,1,2,40,93,35
6,1,16,7,0,0,0,3,1,4,3,12,1
8,5,17,12,0,7,5,4,1,4,19,35,31
5,4,4,9,4,3,4,4,0,22,5,25,11
3,6,7,6,0,8,3,2,1,2,34,90,39
7,6,11,15,3,1,5,4,0,4,38,33,37
1,1,23,15,0,7,3,4,1,15,7,75,16
3,2,58,4,2,12,3,1,0,4,26,42,18
7,6,12,1,2,3,4,0,0,1,33,72,26
4,2,52,12,0,13,1,4,0,4,16,50,22
6,0,48,9,0,9,4,4,0,0,27,23,27
6,2,51,5,6,12,2,4,1,16,16,24,14
7,4,9,5,1,0,3,4,0,9,22,96,38
6,5,3,0,0,12,2,3,0,20,0,46,39
6,2,40,15,6,7,3,4,0,20,11,98,8
3,2,28,6,5,6,2,1,1,15,16,62,0
6,6,26,4,1,9,1,2,0,1,29,71,39
5,3,54,11,1,4,0,4,0,14,1,96,35
7,0,68,12,6,12,0,0,1,20,1,44,9
6,6,69,15,5,13,3,1,0,22,7,46,37
8,4,60,15,1,11,2,4,0,5,4,86,7
2,6,27,10,5,13,1,2,0,17,24,37,27
7,6,2,15,5,6,4,4,0,23,9,64,16
7,5,67,9,5,1,5,4,1,18,10,37,33
3,2,59,13,5,8,5,0,0,23,5,38,8
2,6,32,11,3,11,2,4,0,10,27,42,25
4,4,22,15,1,4,1,4,0,2,17,46,2
3,6,57,0,6,7,2,3,0,20,10,93,7
1,1,67,11,6,3,0,1,1,21,14,47,28
6,4,59,10,1,7,5,2,1,3,24,31,35
1,5,44,1,3,10,3,0,1,16,5,1,2
6,4,46,5,1,3,3,3,0,8,3,24,9
8,2,24,13,6,7,3,4,0,5,38,7,11
5,4,8,12,0,5,0,3,0,4,7,8,5
5,0,33,8,1,12,4,4,0,14,8,79,12
3,4,58,2,0,2,4,3,0,0,15,36,4
3,2,69,15,6,2,3,4,1,15,24,77,23
2,6,23,3,3,8,4,4,1,10,34,84,32
4,3,26,5,2,4,3,4,0,9,19,55,14
2,4,43,12,0,0,0,4,1,1,23,90,34
1,0,71,3,4,10,0,4,0,20,3,57,10
6,4,2,9,4,9,2,0,1,18,8,8,12
1,6,51,6,6,4,0,2,1,22,2,41,2
3,6,1,7,0,1,3,4,1,2,34,86,36
6,1,18,10,1,4,0,3,0,1,31,54,37
6,0,29,3,5,2,1,4,1,20,10,48,18
5,1,35,11,4,13,3,1,0,23,4,10,20
7,4,55,6,4,10,1,0,0,12,18,4,40
7,2,1,9,0,5,1,2,0,0,16,3,7
8,6,73,14,3,6,5,4,0,13,5,78,24
1,5,50,1,6,12,0,4,0,12,29,3,16
2,3,70,4,6,9,5,1,1,22,9,99,4
3,1,10,1,1,3,3,3,0,1,41,57,32
8,6,8,3,0,6,3,0,0,10,9,89,34
5,1,38,3,4,1,2,2,1,21,2,29,20
3,5,73,8,3,5,4,4,0,19,5,43,35
2,2,23,8,2,3,0,4,0,19,6,71,23
8,4,2,10,1,3,2,1,0,4,15,4,16
6,0,66,11,6,7,3,2,0,19,6,17,5
7,4,16,2,2,10,2,4,1,5,19,42,9
6,5,54,5,1,4,5,4,1,7,18,72,39
2,0,28,12,5,9,5,4,0,15,29,5,6
9,0,12,11,2,0,3,0,1,7,13,25,14
2,4,42,5,1,5,3,0,0,9,17,71,25
8,2,59,0,6,9,5,4,1,20,19,64,35
6,6,35,5,2,1,4,0,1,0,31,64,27
1,0,56,7,4,7,3,4,1,20,2,6,2
7,5,61,4,1,4,2,2,1,3,2,91,3
1,5,3,0,1,4,5,1,0,13,19,68,14
7,4,68,5,6,11,3,4,0,19,0,1,0
7,6,54,11,2,9,4,2,0,9,2,64,5
5,2,65,2,6,9,5,1,1,23,15,78,32
1,5,51,13,5,12,2,2,0,15,27,9,31
3,1,33,3,0,3,3,0,0,6,15,98,11
4,4,27,4,2,9,1,1,0,6,20,42,11
3,4,26,2,0,9,1,4,0,1,25,29,20
4,6,25,15,2,9,0,2,0,7,11,58,7
2,1,64,15,6,8,3,1,1,18,13,89,1
4,1,52,11,6,9,2,0,0,20,12,62,8
7,1,56,10,6,8,3,2,0,23,4,17,16
1,0,29,1,3,11,5,4,0,10,40,40,28
8,1,43,14,6,11,5,4,1,19,10,13,4
7,2,41,3,3,3,5,1,1,15,4,9,15
7,1,42,1,0,13,3,4,0,12,1,43,20
8,6,70,13,5,5,1,0,0,3,26,61,28
8,3,39,10,5,8,3,1,1,19,13,77,31
9,2,56,14,2,7,5,1,1,11,1,30,17
9,0,12,6,2,11,5,2,0,7,21,26,12
3,1,6,1,6,3,0,4,0,6,40,7,0
6,1,39,13,6,0,3,1,1,20,8,95,7
3,0,40,8,3,2,2,0,1,13,25,85,38
5,5,14,3,1,10,3,0,1,1,23,45,2
6,5,58,3,3,12,5,0,1,22,2,90,33
7,5,27,0,5,3,2,1,0,15,7,37,1
6,3,27,8,1,9,0,4,1,2,26,51,37
3,5,57,6,4,12,5,4,1,13,28,79,32
3,0,41,14,3,12,4,2,1,18,8,24,11
2,2,61,1,2,1,3,4,1,7,27,11,38
2,4,61,4,6,0,3,2,1,22,5,81,8
8,0,64,9,3,9,2,1,0,1,27,9,20
5,1,3,5,5,12,0,3,1,17,16,89,0
3,2,24,12,3,0,5,0,1,0,41,53,9
2,4,19,9,0,13,3,0,1,20,1,56,33
7,2,47,1,0,12,1,3,0,5,3,98,7
8,1,35,15,6,4,5,4,1,10,29,34,9
7,3,33,12,6,13,0,4,1,18,14,36,20
6,5,55,8,6,4,4,4,0,3,32,33,1
8,1,7,10,0,4,0,2,0,6,6,37,15
5,4,62,8,3,11,2,0,0,2,27,7,24
7,3,53,8,5,8,0,3,1,5,33,7,39
5,0,5,9,0,6,1,1,0,6,10,62,2
6,6,42,1,5,5,5,4,0,6,31,45,11
4,2,37,5,5,10,5,4,0,3,43,28,1
5,1,61,14,3,7,0,3,0,11,3,22,5
9,5,25,14,6,5,5,4,1,16,26,84,35
9,3,60,9,3,0,0,0,1,4,11,95,18
4,5,63,5,6,5,0,4,0,4,31,64,5
9,2,5,11,5,1,4,4,0,6,33,80,4
9,5,4,0,0,2,2,2,0,3,13,7,25
7,1,5,6,1,8,5,0,0,10,17,44,19
9,6,13,2,6,7,5,3,0,24,5,20,9
6,1,54,10,6,10,3,4,0,24,3,99,3
