2,7,17,3,4,9,3,0,0,10,14,45,16
3,1,12,3,1,13,1,4,0,6,28,35,5
5,7,8,14,3,2,0,2,0,1,3,66,11
5,3,0,11,1,0,2,4,0,11,3,98,2
2,6,15,4,4,8,3,0,0,10,14,45,18
3,0,15,2,1,13,1,4,0,7,27,35,5
6,4,12,10,1,12,3,0,0,5,11,50,15
2,7,16,2,4,7,3,0,0,10,14,45,20
2,7,18,2,4,8,3,1,0,10,14,45,17
4,4,13,10,1,12,3,0,0,5,13,50,14
8,2,15,10,0,9,4,4,0,9,1,78,17
9,2,14,10,0,9,3,2,0,9,0,78,17
6,4,11,9,1,12,3,0,0,5,12,50,14
5,6,8,14,3,2,0,2,0,1,2,65,10
6,4,13,11,1,12,3,0,0,5,9,51,14
9,2,16,9,0,8,5,3,0,9,0,78,17
5,6,10,14,3,2,0,1,0,1,2,66,10
7,4,13,9,1,12,3,0,0,5,11,50,15
9,2,15,9,0,9,5,4,0,9,0,78,17
3,0,14,4,1,13,1,4,0,7,27,35,4
5,6,11,14,3,2,1,2,0,1,3,65,10
5,6,8,14,3,2,0,2,0,1,4,66,9
8,2,15,9,0,8,3,2,0,9,0,78,17
5,5,18,3,5,9,4,4,0,14,4,82,19
9,2,14,9,0,8,5,3,0,9,0,78,17
2,7,15,2,4,7,3,0,0,10,14,45,18
9,2,18,8,0,8,4,3,0,9,0,78,17
3,1,13,4,1,13,1,4,0,7,26,35,6
5,5,8,14,3,2,0,1,0,1,4,65,10
2,7,15,3,4,8,3,0,0,10,14,45,17
5,6,9,14,3,2,0,3,0,1,3,65,10
9,2,16,10,0,8,5,3,0,9,1,78,17
6,4,14,9,1,12,3,1,0,5,11,50,13
3,1,14,2,1,13,1,4,0,7,28,35,5
2,7,14,3,4,8,3,0,0,10,14,45,20
6,4,13,12,1,12,3,0,0,5,10,50,15
7,4,13,10,1,12,3,0,0,5,10,50,13
5,6,9,14,3,1,0,2,0,1,0,65,10
9,2,17,9,0,7,5,4,0,9,0,78,17
3,2,15,4,1,13,1,4,0,7,27,35,5
5,6,9,14,3,2,0,2,0,1,0,66,10
2,6,16,5,4,8,3,0,0,10,14,45,17
5,6,8,14,3,2,0,3,0,1,2,65,10
9,2,15,9,0,10,3,1,0,9,0,78,17
5,4,18,3,5,7,0,4,0,14,4,82,19
9,2,16,10,0,6,3,3,0,9,0,78,17
2,7,17,4,4,8,3,0,0,10,14,45,17
8,2,14,9,0,8,4,3,0,9,0,78,17
5,6,8,14,3,2,0,2,0,1,0,65,10
2,7,16,2,4,9,3,0,0,10,14,45,17
2,7,18,2,4,7,3,0,0,10,14,45,17
9,2,17,9,0,9,5,4,0,9,1,78,17
6,4,13,10,1,12,3,0,0,5,11,51,15
9,2,16,11,0,7,3,3,0,9,0,78,17
6,4,15,10,1,12,3,1,0,5,12,50,14
2,7,15,3,4,6,3,0,0,10,14,45,19
6,4,13,10,1,12,3,0,0,5,11,51,13
7,4,11,11,1,12,3,0,0,5,11,50,14
5,6,11,14,3,2,1,2,0,1,4,65,10
9,2,16,9,0,9,4,1,0,9,0,78,17
3,1,13,3,1,13,1,4,0,7,28,35,5
6,4,13,10,1,12,3,0,0,5,12,50,14
7,4,13,11,1,12,3,1,0,5,12,50,14
2,7,16,2,4,7,3,1,0,10,14,45,18
6,3,0,11,1,0,3,4,0,11,3,98,2
2,7,14,2,4,8,3,0,0,10,14,45,19
5,4,13,9,1,12,3,0,0,5,12,50,15
9,2,15,9,0,11,4,4,0,9,1,78,17
5,3,18,2,5,9,1,3,0,14,4,82,19
8,2,16,9,0,8,4,3,0,9,1,78,17
2,7,16,1,4,8,3,0,0,10,14,45,19
5,7,9,14,3,2,0,3,0,1,2,65,11
6,4,12,10,1,12,3,0,0,5,10,51,13
6,4,13,10,1,12,3,1,0,5,11,50,13
3,0,14,5,1,13,1,4,0,7,27,35,5
5,6,11,14,3,2,0,2,0,1,1,65,10
5,6,8,14,3,2,0,2,0,1,3,65,11
5,4,13,11,1,12,3,0,0,5,10,51,14
6,4,14,9,1,12,3,1,0,5,11,50,14
5,6,8,14,3,1,0,2,0,1,3,66,9
5,4,12,10,1,12,3,0,0,5,12,50,13
5,6,8,14,3,2,0,1,0,1,1,65,10
5,4,0,11,1,0,2,4,0,11,3,98,2
5,3,0,11,1,0,2,3,0,11,3,98,2
5,6,9,14,3,2,0,2,0,1,4,65,11
2,7,15,2,4,6,3,0,0,10,14,45,18
2,7,14,4,4,8,3,0,0,10,15,45,18
2,6,17,4,4,6,3,0,0,10,14,45,18
2,7,15,3,4,7,3,0,0,10,15,45,17
9,2,15,9,0,9,4,1,0,9,0,78,17
2,7,17,3,4,8,3,1,0,10,14,45,17
5,6,9,14,3,1,0,2,0,1,1,65,10
2,6,15,3,4,8,3,1,0,10,14,45,17
1,1,23,0,4,1,2,4,0,6,37,62,23
6,4,13,11,1,12,3,0,0,5,12,49,14
6,4,14,9,1,12,3,0,0,5,12,50,14
2,7,15,2,4,7,3,1,0,10,14,45,18
1,1,23,0,4,1,2,3,0,7,37,62,23
5,4,18,3,5,11,3,4,0,14,4,82,19
6,4,13,10,1,12,3,0,0,5,11,51,12
8,2,16,10,0,8,4,4,0,9,1,78,17
5,6,8,14,3,3,1,3,0,1,3,65,10
5,6,9,14,3,2,0,3,0,1,2,65,10
3,1,14,2,1,13,1,4,0,7,27,35,6
9,2,13,9,0,10,5,3,0,9,0,78,17
5,6,8,14,3,2,0,1,0,1,2,66,10
2,6,16,4,4,8,3,0,0,10,13,45,19
9,2,15,10,0,10,3,2,0,9,0,78,17
5,6,9,14,3,1,0,2,0,1,2,65,10
3,0,16,3,1,13,1,4,0,7,27,35,4
2,7,17,3,4,8,3,0,0,10,14,45,17
8,2,14,10,0,9,4,3,0,9,1,78,17
3,1,14,6,1,13,1,4,0,7,28,35,5
5,6,9,14,3,2,0,4,0,1,2,65,10
9,2,15,9,0,11,3,4,0,9,0,78,17
5,6,10,14,3,2,0,4,0,1,2,65,10
9,2,14,9,0,10,5,3,0,9,0,78,17
6,4,13,11,1,12,3,1,0,5,12,50,15
7,4,14,10,1,12,3,0,0,5,12,50,15
5,6,10,14,3,2,0,3,0,1,3,66,10
3,1,15,4,1,13,1,4,0,7,26,35,5
5,6,8,14,3,2,0,2,0,1,3,66,10
5,6,10,14,3,3,0,3,0,1,3,65,11
7,4,13,10,1,12,3,1,0,5,12,50,15
5,4,12,10,1,12,3,0,0,5,10,51,14
5,6,10,14,3,2,0,2,0,1,2,65,11
2,7,17,1,4,7,3,0,0,10,14,45,17
9,2,15,10,0,10,4,2,0,9,1,78,17
9,2,18,8,0,8,4,2,0,9,0,78,17
6,4,15,10,1,12,3,0,0,5,11,50,13
6,4,13,9,1,12,3,0,0,5,11,50,14
6,4,15,10,1,12,3,0,0,5,11,50,14
6,4,12,10,1,12,3,0,0,5,11,51,16
3,1,16,3,1,13,1,3,0,7,26,35,5
2,7,15,2,4,8,3,0,0,10,14,45,20
6,4,13,10,1,12,3,0,0,5,10,51,15
5,4,18,3,5,8,1,3,0,14,4,82,19
6,4,13,10,1,12,3,0,0,5,10,51,16
5,6,8,14,3,3,0,2,0,1,4,65,11
9,2,17,8,0,10,4,2,0,9,0,78,17
6,4,14,12,1,12,3,1,0,5,11,50,14
7,4,13,9,1,12,3,1,0,5,12,50,14
5,4,13,10,1,12,3,0,0,5,12,50,14
6,4,15,9,1,12,3,0,0,5,11,50,14
9,2,13,9,0,11,4,3,0,9,0,78,17
2,7,16,5,4,8,3,0,0,10,14,45,19
2,7,15,3,4,7,3,1,0,10,14,45,19
5,4,18,3,5,9,0,4,0,14,4,82,19
5,3,18,3,5,9,0,3,0,14,4,82,19
9,2,14,9,0,10,4,3,0,9,0,78,17
