9,0,19,9,0,4,0,4,0,36,22,91,9
1,3,13,6,0,9,4,1,1,58,17,41,38
3,1,16,0,5,1,4,0,0,33,43,88,36
3,6,71,6,1,3,4,0,1,55,15,67,6
9,2,24,9,0,11,0,0,0,30,2,62,22
8,2,27,6,0,12,1,0,1,52,19,47,3
4,4,65,13,3,0,0,1,0,88,39,49,20
6,6,57,7,2,3,0,0,0,4,15,77,13
3,0,4,11,2,12,4,0,1,4,37,53,18
5,0,70,13,0,13,4,3,1,87,24,46,33
4,1,41,4,0,10,5,4,0,80,32,8,10
8,5,42,11,6,10,0,4,1,13,42,59,28
2,0,36,10,5,7,3,1,1,34,11,47,25
9,4,8,13,4,13,0,0,1,22,1,35,6
3,4,54,0,2,10,0,0,0,34,33,76,36
6,4,41,13,2,0,3,2,1,57,6,74,13
2,6,63,4,0,1,4,1,0,49,18,77,40
4,6,20,0,3,13,2,4,1,5,30,48,3
9,3,12,12,2,8,3,4,0,12,3,18,2
4,4,71,12,4,4,1,2,1,32,10,72,14
1,6,3,15,1,0,5,0,0,73,27,32,36
8,5,23,3,5,13,4,1,1,8,26,35,3
4,4,67,3,3,10,4,1,1,69,42,88,37
5,5,47,15,4,11,3,4,0,56,16,72,5
9,4,24,12,5,5,2,4,1,2,43,37,27
4,4,6,1,3,5,5,4,0,3,38,50,17
9,6,35,5,6,13,2,3,1,5,20,88,35
1,4,22,2,2,13,5,0,1,2,24,86,20
4,1,28,2,0,11,0,4,1,28,32,66,21
6,5,30,14,0,1,4,1,1,56,7,22,38
5,5,30,3,5,5,2,4,1,4,5,60,9
8,0,1,11,2,7,0,4,0,5,14,44,40
3,6,44,11,6,9,3,4,1,7,25,69,28
1,3,68,15,0,10,5,3,0,41,21,73,40
4,6,15,9,3,5,1,0,0,41,3,49,40
5,6,41,5,4,12,0,0,1,2,4,62,4
9,1,68,6,0,8,2,3,0,68,7,70,0
4,4,44,8,4,4,4,0,1,2,22,62,5
6,6,74,0,1,6,2,4,1,0,34,90,20
9,0,13,3,5,0,3,0,1,4,36,99,27
8,0,51,4,4,4,4,0,0,55,30,72,35
2,1,36,6,4,3,3,2,1,3,20,60,25
3,2,50,13,1,11,0,3,0,37,36,58,20
9,1,40,13,0,8,4,1,0,63,34,92,29
7,4,44,3,1,11,3,4,1,5,8,69,19
8,2,5,0,6,6,3,3,1,5,15,67,25
1,2,55,5,0,2,1,1,0,6,5,64,35
3,1,70,4,3,3,2,3,0,4,21,98,21
6,5,28,3,2,1,0,1,0,2,33,64,4
9,2,46,1,2,2,4,4,1,2,11,99,32
4,6,68,9,3,7,3,1,0,31,36,67,21
8,2,20,11,0,5,1,2,0,8,22,31,27
6,0,19,11,2,5,0,1,1,48,22,83,30
5,6,46,1,2,4,5,1,0,9,23,59,15
9,3,1,12,0,12,5,0,1,28,42,43,20
5,2,15,12,5,2,2,4,1,43,27,49,10
7,6,73,14,6,11,1,2,1,26,42,84,34
3,4,42,1,1,4,1,1,0,13,32,71,25
8,2,23,8,4,11,1,4,0,1,35,44,12
3,0,2,8,2,4,0,0,1,51,2,83,9
4,4,39,1,2,0,2,0,0,17,32,72,24
3,2,25,2,6,2,4,1,0,46,41,45,13
6,3,34,0,2,13,0,4,1,1,21,64,17
2,1,73,11,3,5,3,3,1,28,12,78,8
4,1,63,4,5,8,2,0,0,48,21,78,3
9,4,70,6,0,9,0,4,0,42,43,55,24
7,6,40,4,6,6,1,1,0,3,24,75,20
3,5,43,5,0,3,3,0,0,40,19,53,29
2,6,26,14,3,9,4,4,0,0,31,64,19
8,0,10,0,3,11,0,0,0,0,25,57,7
4,3,15,4,1,2,3,3,0,33,29,47,15
8,2,12,4,5,5,2,4,0,0,18,49,25
6,6,25,2,5,6,1,4,0,9,27,54,10
3,4,62,14,3,9,1,0,0,64,7,82,28
5,4,13,14,2,1,0,4,1,52,10,88,35
7,2,73,5,1,12,5,4,1,7,19,61,1
4,6,38,1,0,9,4,4,0,3,24,70,33
7,3,9,7,5,2,1,0,0,3,27,92,2
2,0,29,4,1,4,5,4,1,9,24,58,40
9,1,13,6,4,4,0,0,0,9,1,65,3
9,2,20,5,1,13,3,0,1,1,23,48,39
8,4,11,12,1,9,4,1,1,16,36,33,37
1,5,48,15,3,7,1,0,1,10,43,74,16
9,6,45,11,6,5,5,2,0,0,39,77,20
9,2,30,6,4,3,4,4,0,15,3,19,12
6,4,35,2,6,1,5,1,1,6,17,66,16
2,5,58,2,3,4,3,3,0,5,7,94,16
1,2,70,8,3,13,0,1,1,88,32,46,15
5,2,8,15,1,0,2,3,1,44,16,49,2
5,4,72,15,1,5,0,0,0,70,43,48,10
3,1,25,10,3,2,2,4,1,40,0,23,8
4,5,52,12,2,10,2,2,0,66,14,83,5
1,0,1,14,5,13,3,0,1,56,35,52,25
9,6,45,13,1,6,2,4,1,52,26,67,32
2,3,32,12,0,11,2,0,1,26,37,50,8
6,6,45,6,0,0,3,2,0,52,25,70,38
6,2,22,5,2,0,3,0,0,0,35,60,37
6,4,13,14,5,11,5,4,1,5,15,84,8
9,6,30,12,2,3,4,0,0,44,32,69,33
3,3,24,13,1,5,2,4,1,56,4,68,15
3,3,21,6,6,8,4,4,1,4,30,57,22
6,2,44,14,2,7,1,1,0,54,32,61,2
5,5,19,0,5,2,0,3,0,6,18,62,30
7,5,67,2,5,12,1,0,0,15,23,81,7
3,4,72,11,6,12,1,3,1,48,23,83,33
5,2,63,7,0,4,2,1,0,12,36,93,24
9,5,37,7,2,0,1,0,1,21,24,60,13
7,2,10,3,2,9,4,1,0,2,24,48,13
6,4,56,4,4,4,3,4,0,10,16,58,2
7,6,43,8,2,12,2,1,0,59,6,78,6
7,1,29,4,2,7,3,1,0,52,8,92,22
2,3,47,11,2,13,3,3,0,59,33,86,33
1,6,51,14,3,12,0,0,1,48,26,48,12
1,5,43,2,1,6,0,4,1,27,33,74,14
1,1,74,2,6,9,2,0,0,67,20,99,32
1,6,65,2,0,2,4,1,1,26,16,53,0
3,5,38,9,5,12,2,0,0,65,8,84,11
1,3,38,6,1,11,5,0,1,58,42,53,9
9,3,3,8,5,9,2,2,0,6,26,44,14
1,4,20,2,2,2,3,2,0,5,18,46,27
7,4,45,3,3,13,4,3,1,6,24,60,9
7,2,67,11,5,1,4,4,1,74,30,59,4
6,1,8,4,0,12,3,0,0,55,19,63,28
1,2,32,10,2,0,3,3,0,60,9,98,9
3,2,7,9,6,9,0,4,1,6,22,56,30
9,1,72,5,3,7,5,3,1,2,24,94,9
8,6,43,10,3,2,0,4,0,8,13,52,10
4,3,68,7,4,10,2,4,1,4,33,76,1
2,2,69,9,6,13,0,0,1,55,32,90,23
4,3,33,9,3,11,3,0,1,49,4,55,3
5,0,29,13,6,12,3,4,0,72,19,69,19
5,2,49,13,5,7,5,3,1,3,34,73,27
8,0,4,10,2,1,5,0,1,23,30,37,7
8,4,66,1,1,0,1,0,0,28,25,97,0
9,3,34,13,6,12,3,1,0,93,7,14,28
2,6,6,1,5,10,2,2,0,7,6,33,5
6,1,22,15,5,10,0,0,1,32,42,38,11
1,2,34,7,0,6,5,2,0,55,19,78,11
5,6,45,12,6,2,1,2,0,50,28,58,16
3,1,71,4,6,1,5,3,1,10,3,94,37
8,4,59,4,0,4,0,4,0,0,1,60,12
1,2,37,2,2,10,1,3,1,84,21,33,40
9,1,11,12,1,5,4,4,1,55,39,76,33
1,4,24,12,5,9,3,1,0,44,2,44,0
7,1,8,11,0,9,3,4,1,24,35,48,34
9,6,9,1,6,13,5,0,0,3,35,56,28
8,3,66,9,2,3,0,3,1,71,42,43,17
7,1,46,5,0,2,3,0,0,55,32,49,40
5,0,13,10,0,7,4,0,0,37,10,82,15
9,5,58,5,3,4,2,3,1,6,27,71,11
1,6,28,10,5,12,5,0,0,0,29,78,24
3,2,30,15,0,12,1,3,1,75,2,45,36
1,4,48,14,1,7,1,3,1,80,21,96,2
9,5,71,14,1,4,4,3,1,1,11,64,16
5,0,28,13,6,6,5,4,0,4,40,64,37
8,1,47,6,5,2,4,2,0,62,37,72,22
5,5,26,11,6,9,0,4,1,3,37,56,20
4,4,29,15,2,0,0,1,0,42,8,89,21
2,0,16,0,2,10,1,0,0,34,36,63,37
8,2,69,9,2,6,5,4,0,41,35,58,0
3,0,55,9,2,7,3,3,0,8,6,68,33
9,3,25,4,4,12,1,3,1,7,24,71,1
8,5,65,1,3,1,1,0,0,47,37,80,29
