9,0,40,4,1,6,0,0,1,6,21,56,37
1,5,65,11,3,9,0,1,0,2,18,88,18
3,4,46,7,3,10,2,4,0,13,19,98,23
1,3,46,2,3,13,4,1,0,8,19,14,5
7,5,8,8,3,10,2,0,0,6,42,96,34
2,4,29,10,2,11,5,3,0,4,24,12,19
7,5,40,6,6,11,0,2,0,2,40,35,14
4,0,14,4,4,6,2,2,1,12,22,18,27
3,6,66,14,0,8,5,2,1,0,12,33,18
2,3,12,2,6,5,5,0,1,34,0,9,26
4,5,51,6,3,13,3,2,1,2,35,73,39
2,4,29,9,0,7,3,2,0,15,3,54,18
1,0,37,6,2,7,1,3,0,3,25,77,24
2,1,49,1,5,1,3,0,0,3,30,24,13
8,2,31,7,5,0,3,1,0,27,5,24,38
7,6,37,4,6,7,5,2,1,13,40,56,32
3,6,31,12,5,9,4,0,0,17,15,76,15
2,3,28,11,3,9,5,4,1,26,0,91,8
1,6,17,5,1,12,2,2,0,14,16,28,35
3,2,5,14,0,8,0,1,1,9,0,31,9
9,2,68,10,4,13,4,4,1,21,0,45,29
9,3,0,8,2,10,4,3,0,16,19,13,39
8,4,27,5,1,12,2,3,1,9,11,81,19
2,3,15,15,4,0,0,1,1,21,13,39,35
8,2,11,8,6,1,2,4,0,11,36,63,8
6,5,2,10,3,2,1,2,0,7,25,57,18
2,6,30,9,5,8,0,4,0,14,19,49,4
1,5,3,15,0,7,1,3,1,17,2,53,40
8,3,25,0,0,12,2,3,0,0,17,53,11
6,3,13,15,4,8,4,2,1,1,38,4,8
9,6,2,8,5,0,3,1,0,3,32,13,8
6,0,5,8,1,8,5,1,0,14,17,30,13
5,6,36,11,6,7,1,4,0,2,38,33,19
8,2,43,2,2,0,2,1,1,7,6,24,15
7,5,6,13,6,10,3,0,0,6,43,55,23
2,5,30,4,6,10,0,1,0,7,34,36,17
7,1,22,0,6,12,2,3,0,17,39,39,26
9,3,35,15,6,4,2,1,0,15,26,14,32
7,2,3,3,0,8,2,1,1,8,19,69,22
6,1,4,0,0,1,4,3,0,13,4,9,7
5,4,16,4,4,13,4,2,1,8,22,24,5
8,3,74,10,2,1,4,1,1,0,11,17,3
1,0,39,1,2,3,2,3,1,9,11,77,18
1,6,66,5,6,11,3,3,0,20,19,76,39
4,5,66,4,3,6,0,2,1,9,15,72,28
2,0,18,15,0,5,4,2,1,12,1,28,13
8,6,43,3,2,9,3,1,0,6,16,56,12
4,4,71,12,3,12,4,4,0,12,10,2,14
4,6,48,9,4,7,4,4,1,8,22,92,22
3,2,16,12,5,2,0,3,0,25,7,80,25
7,1,58,9,4,7,5,0,0,9,33,71,40
9,3,34,8,5,4,3,3,0,29,0,31,34
2,5,27,14,2,13,2,2,0,5,16,64,15
2,3,63,4,0,2,5,2,0,12,3,29,40
7,3,64,4,5,4,3,4,1,0,41,64,28
2,0,61,7,1,3,0,0,1,1,5,42,9
5,3,38,13,4,2,4,1,0,12,35,75,40
1,2,10,6,5,10,3,1,1,27,15,66,34
6,5,32,13,1,1,5,2,0,0,20,28,3
3,5,4,14,6,9,4,2,1,10,37,37,19
2,2,21,11,1,9,2,4,1,8,21,94,10
5,5,4,13,4,1,2,3,1,10,27,15,19
2,3,12,3,1,5,5,1,0,10,31,12,37
3,3,14,13,2,10,5,1,1,10,9,42,8
4,6,64,9,3,9,3,0,0,9,1,94,6
6,2,25,11,6,5,0,1,1,16,20,88,2
1,4,11,12,3,8,5,4,1,13,33,97,39
4,3,12,9,2,4,4,3,0,7,31,68,35
6,4,11,15,2,6,0,4,1,3,33,21,39
5,3,4,5,4,6,0,2,0,22,2,82,1
7,6,52,12,3,13,1,4,0,20,2,42,18
6,0,45,2,5,1,1,3,0,15,18,30,33
3,1,53,15,4,8,1,2,0,11,7,1,5
8,6,40,1,3,8,3,1,0,11,21,73,17
2,1,30,0,0,2,5,1,1,11,12,41,25
4,3,46,6,6,5,4,0,1,18,12,26,20
8,4,11,9,5,11,0,2,0,13,28,97,37
7,3,65,14,3,12,5,4,1,9,18,53,21
7,4,16,6,4,1,1,1,1,9,30,72,16
9,6,43,6,3,12,5,3,1,15,6,2,15
8,3,39,13,6,11,3,3,1,6,42,61,35
7,4,4,0,0,11,2,3,1,6,14,56,24
7,2,51,2,6,7,3,4,0,31,3,48,22
9,4,59,10,1,4,4,3,1,0,19,32,29
2,2,2,11,2,3,4,0,0,6,26,89,20
3,5,16,2,2,13,2,4,0,8,26,76,11
1,6,51,10,4,3,3,1,1,11,14,33,16
5,1,67,4,3,0,0,1,0,7,25,30,37
8,3,2,6,5,9,0,1,1,24,14,86,25
8,4,7,10,3,2,4,2,1,13,14,5,8
8,4,23,4,2,6,5,2,0,10,25,96,20
1,0,30,14,5,2,1,3,0,19,18,90,39
2,3,19,2,5,7,0,3,1,9,34,19,29
8,0,14,11,2,4,3,1,0,10,15,3,20
5,3,39,0,2,1,5,4,1,10,10,4,22
2,1,5,4,2,10,3,3,1,8,20,83,16
3,5,2,9,4,3,2,0,0,13,12,57,7
4,0,55,14,2,5,2,1,0,17,11,46,37
8,5,38,9,6,3,1,1,0,12,31,29,37
2,4,23,0,6,5,4,4,1,15,35,90,22
3,1,37,14,1,4,5,3,0,2,40,40,33
7,0,38,10,5,6,2,1,1,14,15,79,12
4,1,48,11,6,4,3,4,0,19,20,55,17
8,4,31,7,1,13,5,0,1,19,0,99,38
9,1,36,4,3,12,5,0,0,10,24,92,2
6,5,16,6,6,9,5,0,0,16,39,59,25
6,6,18,9,3,11,3,4,0,12,16,56,19
2,4,48,11,5,7,5,0,0,27,10,45,36
4,1,21,14,6,9,5,1,0,28,9,46,7
3,1,6,9,2,9,4,4,1,24,0,23,17
1,3,59,0,6,8,4,0,0,18,27,9,31
9,5,60,12,5,0,2,3,0,22,2,87,35
6,2,0,4,6,8,1,1,0,17,31,79,17
1,1,70,7,4,6,0,2,0,12,10,28,20
7,3,57,11,6,1,4,3,0,30,0,38,23
8,4,35,0,3,9,0,2,0,15,6,41,31
9,6,58,4,0,8,2,3,1,3,10,45,37
3,1,9,7,1,8,2,0,1,14,5,83,0
3,0,9,9,5,4,2,3,0,17,18,82,2
7,6,27,9,2,7,2,4,1,15,5,25,20
7,2,52,3,3,9,0,0,1,11,9,70,27
3,6,67,14,0,11,5,3,1,8,13,53,40
3,6,59,0,3,8,5,1,1,5,14,20,12
6,1,56,12,5,5,2,3,0,6,39,60,16
6,4,37,5,5,9,0,0,0,16,19,91,29
1,3,57,14,1,2,3,1,0,4,7,40,16
